prob,mean_var
"[[0.804361093299342, 0.19563891663476554], [0.804361093299342, 0.19563891663476554], [0.8051991885374372, 0.19480082139667032], [0.8051991885374372, 0.19480082139667032], [0.8051991885374372, 0.19480082139667032], [0.8051991885374372, 0.19480082139667032], [0.8051991885374372, 0.19480082139667032], [0.8051991885374372, 0.19480082139667032], [0.8051991885374372, 0.19480082139667032], [0.8051991885374372, 0.19480082139667032]]","[[0.8050315694898181, 0.19496844044428935], [1.1238458049885421e-07, 1.1238458049886165e-07]]"
"[[0.6286022989818149, 0.3713977010181852], [0.6257449287175678, 0.37425507128243224], [0.6286022989818149, 0.3713977010181852], [0.6286022989818149, 0.3713977010181852], [0.6286022989818149, 0.3713977010181852], [0.6286022989818149, 0.3713977010181852], [0.6242928369496865, 0.3757071630503135], [0.6264466831035327, 0.3735533168964673], [0.6286022989818149, 0.3713977010181852], [0.6286022989818149, 0.3713977010181852]]","[[0.6276700541643492, 0.37232994583565093], [2.269190365114355e-06, 2.2691903651143036e-06]]"
"[[0.714732337395322, 0.28526766260467795], [0.714732337395322, 0.28526766260467795], [0.714732337395322, 0.28526766260467795], [0.714732337395322, 0.28526766260467795], [0.714732337395322, 0.28526766260467795], [0.714732337395322, 0.28526766260467795], [0.714732337395322, 0.28526766260467795], [0.714732337395322, 0.28526766260467795], [0.714732337395322, 0.28526766260467795], [0.714732337395322, 0.28526766260467795]]","[[0.714732337395322, 0.28526766260467795], [0.0, 0.0]]"
"[[0.6344886129209861, 0.36551138707901387], [0.6344886129209861, 0.36551138707901387], [0.6344886129209861, 0.36551138707901387], [0.6344886129209861, 0.36551138707901387], [0.6366442287992683, 0.36335577120073176], [0.6366442287992683, 0.36335577120073176], [0.6366442287992683, 0.36335577120073176], [0.6344886129209861, 0.36551138707901387], [0.6344886129209861, 0.36551138707901387], [0.6366442287992683, 0.36335577120073176]]","[[0.635350859272299, 0.364649140727701], [1.1152031555285293e-06, 1.1152031555284722e-06]]"
"[[0.8055327195645959, 0.19446729036951158], [0.8055327195645959, 0.19446729036951158], [0.8055327195645959, 0.19446729036951158], [0.8063708148026912, 0.19362919513141633], [0.8063708148026912, 0.19362919513141633], [0.8063708148026912, 0.19362919513141633], [0.8055327195645959, 0.19446729036951158], [0.8063708148026912, 0.19362919513141633], [0.8063708148026912, 0.19362919513141633], [0.8055327195645959, 0.19446729036951158]]","[[0.8059517671836437, 0.19404824275046395], [1.7560090702950625e-07, 1.7560090702948299e-07]]"
"[[0.6133096852342128, 0.3866903147657872], [0.6133096852342128, 0.3866903147657872], [0.6133096852342128, 0.3866903147657872], [0.6139712506733966, 0.3860287493266034], [0.6133096852342128, 0.3866903147657872], [0.5949429799453353, 0.40505702005466476], [0.5949429799453353, 0.40505702005466476], [0.6133096852342128, 0.3866903147657872], [0.5908119500199128, 0.40918804998008723], [0.6091201542258103, 0.3908798457741897]]","[[0.6070337740980856, 0.39296622590191455], [8.049390491247297e-05, 8.049390491247331e-05]]"
"[[0.7694143579137686, 0.23058564208623153], [0.7694143579137686, 0.23058564208623153], [0.7694143579137686, 0.23058564208623153], [0.7730134674762928, 0.22698653252370735], [0.7694143579137686, 0.23058564208623153], [0.7694143579137686, 0.23058564208623153], [0.7730134674762928, 0.22698653252370735], [0.7694143579137686, 0.23058564208623153], [0.7694143579137686, 0.23058564208623153], [0.7694143579137686, 0.23058564208623153]]","[[0.7701341798262733, 0.22986582017372664], [2.0725743428886106e-06, 2.0725743428884827e-06]]"
"[[0.814627547902106, 0.1853724620320016], [0.8138194670940252, 0.18618054284008237], [0.8138194670940252, 0.18618054284008237], [0.8138194670940252, 0.18618054284008237], [0.8138194670940252, 0.18618054284008237], [0.8123498691538389, 0.18765014078026857], [0.8123498691538389, 0.18765014078026857], [0.8123498691538389, 0.18765014078026857], [0.7796164918631673, 0.22038351807094025], [0.8123498691538389, 0.18765014078026857]]","[[0.8098921384756729, 0.19010787145843458], [0.00010248962808929833, 0.0001024896280892983]]"
"[[0.7735000595653293, 0.22649994043467095], [0.7738922164280743, 0.22610778357192585], [0.7738922164280743, 0.22610778357192585], [0.7738922164280743, 0.22610778357192585], [0.7738922164280743, 0.22610778357192585], [0.7738922164280743, 0.22610778357192585], [0.7735000595653293, 0.22649994043467095], [0.7470387591559356, 0.2529612408440644], [0.7470387591559356, 0.2529612408440644], [0.738407667139556, 0.2615923328604441]]","[[0.7648946386722456, 0.23510536132775436], [0.00018921130924306223, 0.00018921130924306106]]"
"[[0.7914153376447485, 0.2085846623552516], [0.7914153376447485, 0.2085846623552516], [0.7914153376447485, 0.2085846623552516], [0.7914153376447485, 0.2085846623552516], [0.7914153376447485, 0.2085846623552516], [0.7914153376447485, 0.2085846623552516], [0.7914153376447485, 0.2085846623552516], [0.7910231807820035, 0.20897681921799668], [0.7910231807820035, 0.20897681921799668], [0.7722605490970674, 0.2277394608370402]]","[[0.7894214274174314, 0.21057857357597945], [3.2745671837037174e-05, 3.274570593264811e-05]]"
"[[0.7349828868968832, 0.2650171131031169], [0.7349828868968832, 0.2650171131031169], [0.7349828868968832, 0.2650171131031169], [0.7349828868968832, 0.2650171131031169], [0.7349828868968832, 0.2650171131031169], [0.705024107419546, 0.29497589258045415], [0.7086108325079806, 0.29138916749201943], [0.6836206350958429, 0.31637936490415713], [0.6762773477850897, 0.3237226522149104], [0.689793362498507, 0.31020663750149313]]","[[0.7138240719791382, 0.2861759280208619], [0.0005242573581060296, 0.0005242573581060309]]"
"[[0.716429035438352, 0.283570964561648], [0.7269297868211817, 0.27307021317881824], [0.7115401465494632, 0.2884598534505369], [0.684501261797643, 0.315498738202357], [0.6940246081896628, 0.3059753918103372], [0.6940246081896628, 0.3059753918103372], [0.6918445491083963, 0.30815545089160373], [0.6940246081896628, 0.3059753918103372], [0.6787549931409266, 0.32124500685907337], [0.6739358952321713, 0.32606410476782854]]","[[0.6966009492657123, 0.30339905073428775], [0.00025572922078715023, 0.00025572922078715]]"
"[[0.6815265994275364, 0.3184734005724637], [0.6815265994275364, 0.3184734005724637], [0.6929014292945505, 0.3070985707054496], [0.6929014292945505, 0.3070985707054496], [0.6929014292945505, 0.3070985707054496], [0.7138573112526733, 0.2861426887473269], [0.7138573112526733, 0.2861426887473269], [0.7138573112526733, 0.2861426887473269], [0.7138573112526733, 0.2861426887473269], [0.7126776523972612, 0.28732234760273895]]","[[0.7009864384146678, 0.2990135615853323], [0.00017527947390625194, 0.00017527947390625053]]"
"[[0.8113464818454655, 0.188653528088642], [0.8113464818454655, 0.188653528088642], [0.8113464818454655, 0.188653528088642], [0.8113464818454655, 0.188653528088642], [0.810679815178799, 0.18932019475530867], [0.810679815178799, 0.18932019475530867], [0.810679815178799, 0.18932019475530867], [0.810679815178799, 0.18932019475530867], [0.8115179104168941, 0.18848209951721343], [0.8115179104168941, 0.18848209951721343]]","[[0.8111141008930847, 0.18888590904102295], [1.2965442176868663e-07, 1.2965442176871106e-07]]"
"[[0.6109985081577144, 0.38900149184228555], [0.6103369427185307, 0.3896630572814694], [0.6103369427185307, 0.3896630572814694], [0.6103369427185307, 0.3896630572814694], [0.6109985081577144, 0.38900149184228555], [0.6103369427185307, 0.3896630572814694], [0.6087651270003734, 0.3912348729996265], [0.6109985081577144, 0.38900149184228555], [0.6109985081577144, 0.38900149184228555], [0.6253757038094291, 0.37462429619057097]]","[[0.6119482634314783, 0.38805173656852177], [2.044220707225157e-05, 2.0442207072251417e-05]]"
"[[0.7344372743008828, 0.2655627256991172], [0.7344372743008828, 0.2655627256991172], [0.7344372743008828, 0.2655627256991172], [0.7344372743008828, 0.2655627256991172], [0.7344372743008828, 0.2655627256991172], [0.7344372743008828, 0.2655627256991172], [0.7344372743008828, 0.2655627256991172], [0.7344372743008828, 0.2655627256991172], [0.7344372743008828, 0.2655627256991172], [0.7344372743008828, 0.2655627256991172]]","[[0.7344372743008829, 0.2655627256991172], [1.232595164407831e-32, 0.0]]"
"[[0.718661209064024, 0.281338790935976], [0.718661209064024, 0.281338790935976], [0.718661209064024, 0.281338790935976], [0.718661209064024, 0.281338790935976], [0.718661209064024, 0.281338790935976], [0.718661209064024, 0.281338790935976], [0.718661209064024, 0.281338790935976], [0.718661209064024, 0.281338790935976], [0.718661209064024, 0.281338790935976], [0.718661209064024, 0.281338790935976]]","[[0.718661209064024, 0.281338790935976], [0.0, 0.0]]"
"[[0.7100941864939285, 0.2899058135060713], [0.7100941864939285, 0.2899058135060713], [0.7100941864939285, 0.2899058135060713], [0.7100941864939285, 0.2899058135060713], [0.7100941864939285, 0.2899058135060713], [0.7085223707757714, 0.29147762922422854], [0.7085223707757714, 0.29147762922422854], [0.7085223707757714, 0.29147762922422854], [0.7085223707757714, 0.29147762922422854], [0.7100941864939285, 0.2899058135060713]]","[[0.7094654602066657, 0.2905345397933342], [5.92945116442989e-07, 5.929451164430726e-07]]"
"[[0.2797388690565631, 0.7202611309434369], [0.2797388690565631, 0.7202611309434369], [0.2797388690565631, 0.7202611309434369], [0.2797388690565631, 0.7202611309434369], [0.2797388690565631, 0.7202611309434369], [0.2797388690565631, 0.7202611309434369], [0.2797388690565631, 0.7202611309434369], [0.2797388690565631, 0.7202611309434369], [0.2797388690565631, 0.7202611309434369], [0.28107220238989644, 0.7189277976101036]]","[[0.2798722023898964, 0.7201277976101036], [1.6000000000000474e-07, 1.5999999999999143e-07]]"
"[[0.5793247728235794, 0.42067522717642053], [0.5863021686614646, 0.4136978313385355], [0.73631338281161, 0.26368661718839], [0.761131269986954, 0.23886873001304595], [0.761131269986954, 0.23886873001304595], [0.7617928354261378, 0.23820716457386215], [0.761131269986954, 0.23886873001304595], [0.761131269986954, 0.23886873001304595], [0.7404444127370325, 0.2595555872629675], [0.5863021686614646, 0.4136978313385355]]","[[0.7035004821069104, 0.2964995178930895], [0.0062015265890184, 0.006201526589018403]]"
"[[0.7564816712538657, 0.24351832874613433], [0.7564816712538657, 0.24351832874613433], [0.7564816712538657, 0.24351832874613433], [0.7564816712538657, 0.24351832874613433], [0.7564816712538657, 0.24351832874613433], [0.7564816712538657, 0.24351832874613433], [0.7564816712538657, 0.24351832874613433], [0.7564816712538657, 0.24351832874613433], [0.7564816712538657, 0.24351832874613433], [0.7564816712538657, 0.24351832874613433]]","[[0.7564816712538657, 0.2435183287461343], [0.0, 7.703719777548943e-34]]"
"[[0.7736383701647283, 0.22636161990116432], [0.7736383701647283, 0.22636161990116432], [0.7736383701647283, 0.22636161990116432], [0.7736383701647283, 0.22636161990116432], [0.7736383701647283, 0.22636161990116432], [0.7736383701647283, 0.22636161990116432], [0.7736383701647283, 0.22636161990116432], [0.7736383701647283, 0.22636161990116432], [0.7736383701647283, 0.22636161990116432], [0.7736383701647283, 0.22636161990116432]]","[[0.7736383701647283, 0.22636161990116435], [0.0, 7.703719777548943e-34]]"
"[[0.7692066465919604, 0.2307933434739322], [0.7692066465919604, 0.2307933434739322], [0.7692066465919604, 0.2307933434739322], [0.7692066465919604, 0.2307933434739322], [0.7692066465919604, 0.2307933434739322], [0.7661510910364049, 0.23384889902948777], [0.7661510910364049, 0.23384889902948777], [0.7692066465919604, 0.2307933434739322], [0.7692066465919604, 0.2307933434739322], [0.7692066465919604, 0.2307933434739322]]","[[0.7685955354808491, 0.23140445458504333], [1.4938271604937514e-06, 1.4938271604938328e-06]]"
"[[0.8136026864008459, 0.18639732353326166], [0.8136026864008459, 0.18639732353326166], [0.8136026864008459, 0.18639732353326166], [0.8136026864008459, 0.18639732353326166], [0.8136026864008459, 0.18639732353326166], [0.8136026864008459, 0.18639732353326166], [0.8136026864008459, 0.18639732353326166], [0.8136026864008459, 0.18639732353326166], [0.8136026864008459, 0.18639732353326166], [0.8136026864008459, 0.18639732353326166]]","[[0.8136026864008459, 0.18639732353326166], [0.0, 0.0]]"
"[[0.708475682023927, 0.2915243179760731], [0.708475682023927, 0.2915243179760731], [0.7076375867858317, 0.2923624132141683], [0.708475682023927, 0.2915243179760731], [0.708475682023927, 0.2915243179760731], [0.708475682023927, 0.2915243179760731], [0.708475682023927, 0.2915243179760731], [0.708475682023927, 0.2915243179760731], [0.708475682023927, 0.2915243179760731], [0.708475682023927, 0.2915243179760731]]","[[0.7083918725001175, 0.2916081274998826], [6.321632653062225e-08, 6.32163265306055e-08]]"
"[[0.6505423074792744, 0.3494576925207255], [0.6523766890306372, 0.3476233109693629], [0.6535563478860492, 0.34644365211395073], [0.6535563478860492, 0.34644365211395073], [0.6523766890306372, 0.3476233109693629], [0.6523766890306372, 0.3476233109693629], [0.6523766890306372, 0.3476233109693629], [0.6523766890306372, 0.3476233109693629], [0.6535563478860492, 0.34644365211395073], [0.6535563478860492, 0.34644365211395073]]","[[0.6526651144176656, 0.3473348855823343], [8.099443697762511e-07, 8.099443697762831e-07]]"
"[[0.7964479302035103, 0.20355207973059708], [0.7983815521371324, 0.20161845779697515], [0.7983815521371324, 0.20161845779697515], [0.7964479302035103, 0.20355207973059708], [0.7964479302035103, 0.20355207973059708], [0.7964479302035103, 0.20355207973059708], [0.7983815521371324, 0.20161845779697515], [0.7983815521371324, 0.20161845779697515], [0.7983815521371324, 0.20161845779697515], [0.7983815521371324, 0.20161845779697515]]","[[0.7976081033636836, 0.2023919065704239], [8.973345077241887e-07, 8.973345077241115e-07]]"
"[[0.6983069988723404, 0.30169299119355214], [0.6983069988723404, 0.30169299119355214], [0.6983069988723404, 0.30169299119355214], [0.6983069988723404, 0.30169299119355214], [0.6984023265675511, 0.30159766349834133], [0.6984023265675511, 0.30159766349834133], [0.6984023265675511, 0.30159766349834133], [0.6983069988723404, 0.30169299119355214], [0.6984023265675511, 0.30159766349834133], [0.6999741422857083, 0.3000258477801842]]","[[0.6985118442917615, 0.30148814577413097], [2.3961001800548647e-07, 2.396100180054767e-07]]"
"[[0.6993413824567721, 0.30065861754322787], [0.6992460348933465, 0.3007539651066536], [0.6949339478633155, 0.3050660521366844], [0.6967683294146783, 0.3032316705853218], [0.6949339478633155, 0.3050660521366844], [0.6949339478633155, 0.3050660521366844], [0.6992460348933465, 0.3007539651066536], [0.6949339478633155, 0.3050660521366844], [0.6949339478633155, 0.3050660521366844], [0.6949339478633155, 0.3050660521366844]]","[[0.6964205468838036, 0.30357945311619633], [3.787885800353763e-06, 3.787885800353597e-06]]"
"[[0.8052132367054953, 0.19478677322861224], [0.8052132367054953, 0.19478677322861224], [0.8032796147718733, 0.19672039516223416], [0.8047610962533548, 0.19523891368075266], [0.8047610962533548, 0.19523891368075266], [0.8047610962533548, 0.19523891368075266], [0.8052132367054953, 0.19478677322861224], [0.8060513319435905, 0.193948677990517], [0.8052132367054953, 0.19478677322861224], [0.8032796147718733, 0.19672039516223416]]","[[0.8047746797069383, 0.1952253302271692], [6.870161748037992e-07, 6.870161748037633e-07]]"
"[[0.794194348465839, 0.2058056614682684], [0.7933562532277438, 0.20664375670636362], [0.794194348465839, 0.2058056614682684], [0.7933562532277438, 0.20664375670636362], [0.794194348465839, 0.2058056614682684], [0.794194348465839, 0.2058056614682684], [0.7933562532277438, 0.20664375670636362], [0.794194348465839, 0.2058056614682684], [0.794194348465839, 0.2058056614682684], [0.7933562532277438, 0.20664375670636362]]","[[0.793859110370601, 0.20614089956350648], [1.685768707482813e-07, 1.6857687074829248e-07]]"
"[[0.6289866329378614, 0.371013376996246], [0.6262628234140519, 0.37373718652005544], [0.6262628234140519, 0.37373718652005544], [0.6262628234140519, 0.37373718652005544], [0.6262628234140519, 0.37373718652005544], [0.6289866329378614, 0.371013376996246], [0.6262628234140519, 0.37373718652005544], [0.6262628234140519, 0.37373718652005544], [0.6289866329378614, 0.371013376996246], [0.6289866329378614, 0.371013376996246]]","[[0.6273523472235757, 0.3726476627105316], [1.7805931972788303e-06, 1.7805931972788303e-06]]"
"[[0.7228816208289118, 0.27711837917108834], [0.7228816208289118, 0.27711837917108834], [0.7228816208289118, 0.27711837917108834], [0.7228816208289118, 0.27711837917108834], [0.7228816208289118, 0.27711837917108834], [0.7228816208289118, 0.27711837917108834], [0.7228816208289118, 0.27711837917108834], [0.7228816208289118, 0.27711837917108834], [0.7228816208289118, 0.27711837917108834], [0.7228816208289118, 0.27711837917108834]]","[[0.7228816208289118, 0.2771183791710884], [0.0, 3.0814879110195774e-33]]"
"[[0.654332365553204, 0.34566764438090347], [0.6589300667026293, 0.34106994323147816], [0.6589300667026293, 0.34106994323147816], [0.6562866793881894, 0.3437133305459181], [0.6590256988865374, 0.3409743110475701], [0.6589300667026293, 0.34106994323147816], [0.6590256988865374, 0.3409743110475701], [0.6697115102645514, 0.3302884996695559], [0.6675314511832849, 0.33246855875082243], [0.654332365553204, 0.34566764438090347]]","[[0.6597035969823397, 0.3402964129517678], [2.3352334856888263e-05, 2.335233485688858e-05]]"
"[[0.8057883684003283, 0.19421163159967167], [0.8073601841184855, 0.1926398158815145], [0.8016789674017192, 0.19832104253238833], [0.8073601841184855, 0.1926398158815145], [0.7868727858504388, 0.21312722408366858], [0.7770130070585447, 0.22298700287556264], [0.7882438822378849, 0.21175612769622262], [0.7864283414059944, 0.21357166852811305], [0.7899307086462163, 0.21006930128789114], [0.7899307086462163, 0.21006930128789114]]","[[0.7940607137884313, 0.2059392931654438], [0.0001017820628143365, 0.00010178213896245973]]"
"[[0.6568213809296148, 0.34317862900449264], [0.6590014400108813, 0.34099856992322614], [0.6590014400108813, 0.34099856992322614], [0.6483156286328672, 0.3516843813012403], [0.6436222952995339, 0.35637771463457363], [0.6436222952995339, 0.35637771463457363], [0.6483156286328672, 0.3516843813012403], [0.6590014400108813, 0.34099856992322614], [0.6483156286328672, 0.3516843813012403], [0.6853405482089613, 0.3146594617251461]]","[[0.6551357725668889, 0.3448642373672185], [0.0001364663308917173, 0.00013646633089171796]]"
"[[0.7573472007082033, 0.24265279929179673], [0.7573472007082033, 0.24265279929179673], [0.7578415753489193, 0.24215842465108062], [0.7578415753489193, 0.24215842465108062], [0.7578415753489193, 0.24215842465108062], [0.749031173788735, 0.2509688361453726], [0.7578415753489193, 0.24215842465108062], [0.7578415753489193, 0.24215842465108062], [0.7405252142078185, 0.25947479572628906], [0.7302150551410103, 0.2697849547930971]]","[[0.7523673721298566, 0.2476326308503755], [8.415239613535403e-05, 8.415247030475913e-05]]"
"[[0.7075908974858521, 0.29240910251414776], [0.7075908974858521, 0.29240910251414776], [0.7075908974858521, 0.29240910251414776], [0.7075908974858521, 0.29240910251414776], [0.7051197485181092, 0.2948802514818907], [0.7051197485181092, 0.2948802514818907], [0.7051197485181092, 0.2948802514818907], [0.7075908974858521, 0.29240910251414776], [0.7075908974858521, 0.29240910251414776], [0.7075908974858521, 0.29240910251414776]]","[[0.7068495527955293, 0.2931504472044706], [1.2823812163631487e-06, 1.2823812163631487e-06]]"
"[[0.7088221436443815, 0.29117784642151107], [0.7063440606696297, 0.2936559393303703], [0.7063440606696297, 0.2936559393303703], [0.7088221436443815, 0.29117784642151107], [0.7063440606696297, 0.2936559393303703], [0.7063440606696297, 0.2936559393303703], [0.7063440606696297, 0.2936559393303703], [0.7088221436443815, 0.29117784642151107], [0.7088221436443815, 0.29117784642151107], [0.7063440606696297, 0.2936559393303703]]","[[0.7073352938595304, 0.2926647021668266], [1.4738148551410356e-06, 1.4738266715852435e-06]]"
"[[0.6978173618995999, 0.30218262816629265], [0.6978173618995999, 0.30218262816629265], [0.6698552141751125, 0.3301447858248873], [0.6978173618995999, 0.30218262816629265], [0.6552234328668604, 0.3447765671331396], [0.6978173618995999, 0.30218262816629265], [0.6978173618995999, 0.30218262816629265], [0.6966377030441878, 0.30336228702170476], [0.6966377030441878, 0.30336228702170476], [0.6965423753489771, 0.3034576147169155]]","[[0.6903983237977325, 0.30960166825498153], [0.00020501120129770776, 0.00020501131199944343]]"
"[[0.48663031864898487, 0.5133696813510151], [0.48663031864898487, 0.5133696813510151], [0.4888060292433001, 0.5111939707566998], [0.4888060292433001, 0.5111939707566998], [0.48663031864898487, 0.5133696813510151], [0.48663031864898487, 0.5133696813510151], [0.48663031864898487, 0.5133696813510151], [0.4888060292433001, 0.5111939707566998], [0.49013936257663343, 0.5098606374233665], [0.4925278695256296, 0.5074721304743703]]","[[0.48822369130770876, 0.5117763086922912], [3.5907281103738125e-06, 3.5907281103739205e-06]]"
"[[0.6382069239101253, 0.36179307608987465], [0.6382069239101253, 0.36179307608987465], [0.6687513051321531, 0.3312486948678468], [0.7020507953984846, 0.297949194667408], [0.7020507953984846, 0.297949194667408], [0.7008711365430725, 0.2991288535228201], [0.7007758088478617, 0.2992241812180309], [0.7007758088478617, 0.2992241812180309], [0.7020507953984846, 0.297949194667408], [0.7020507953984846, 0.297949194667408]]","[[0.6855791088785138, 0.314420884167611], [0.0006552414113543587, 0.0006552416330283704]]"
"[[0.6471868228890805, 0.35281317711091953], [0.6471868228890805, 0.35281317711091953], [0.6471868228890805, 0.35281317711091953], [0.6472824550729885, 0.3527175449270115], [0.6579682664510026, 0.34203173354899735], [0.7021613061619404, 0.2978386938380596], [0.7090519011211994, 0.2909480889446931], [0.7090519011211994, 0.2909480889446931], [0.7078722422657874, 0.2921277478001052], [0.7090519011211994, 0.2909480889446931]]","[[0.6784000441982558, 0.32159995182810114], [0.000856037447588125, 0.00085603768884345]]"
"[[0.668672855410914, 0.33132715452319345], [0.668672855410914, 0.33132715452319345], [0.666029468096474, 0.33397054183763336], [0.666029468096474, 0.33397054183763336], [0.666029468096474, 0.33397054183763336], [0.666029468096474, 0.33397054183763336], [0.6640751542614888, 0.3359248556726187], [0.6640751542614888, 0.3359248556726187], [0.666029468096474, 0.33397054183763336], [0.668672855410914, 0.33132715452319345]]","[[0.666431621523809, 0.3335683884102984], [2.6983900822484183e-06, 2.698390082248374e-06]]"
"[[0.8079246641910666, 0.19207534574304097], [0.7913213619259145, 0.2086786380740856], [0.7949312560478567, 0.20506874395214328], [0.8079246641910666, 0.19207534574304097], [0.8079246641910666, 0.19207534574304097], [0.8078224464130956, 0.19217756352101198], [0.8078224464130956, 0.19217756352101198], [0.8079246641910666, 0.19207534574304097], [0.8079246641910666, 0.19207534574304097], [0.7962133856998909, 0.20378661430010928]]","[[0.8037734217455187, 0.1962265852083567], [4.0934510371298715e-05, 4.093445304305239e-05]]"
"[[0.6946635897807495, 0.30533642015335805], [0.6950043213991824, 0.3049956885349249], [0.6892580527424661, 0.3107419571916414], [0.6892580527424661, 0.3107419571916414], [0.6912123665774516, 0.30878764335665604], [0.6883888371656868, 0.3116111727684207], [0.6938557538918914, 0.30614425604221607], [0.6950043213991824, 0.3049956885349249], [0.6924835306994831, 0.3075164792346245], [0.6946635897807495, 0.30533642015335805]]","[[0.6923792416179309, 0.3076207683161766], [6.317811052673744e-06, 6.317811052673849e-06]]"
"[[0.7053264862147847, 0.2946735237193227], [0.714077667859185, 0.2859223222067076], [0.714077667859185, 0.2859223222067076], [0.7136797869870944, 0.28632022294701315], [0.714077667859185, 0.2859223222067076], [0.714077667859185, 0.2859223222067076], [0.714077667859185, 0.2859223222067076], [0.7053264862147847, 0.2946735237193227], [0.7053264862147847, 0.2946735237193227], [0.7005470888031878, 0.29945292113091954]]","[[0.7100594673730561, 0.28994053262694386], [2.515250678315708e-05, 2.5152586617725735e-05]]"
"[[0.7940330760723819, 0.2059669239276182], [0.7940330760723819, 0.2059669239276182], [0.7940330760723819, 0.2059669239276182], [0.7940330760723819, 0.2059669239276182], [0.7940330760723819, 0.2059669239276182], [0.7931949808342867, 0.20680501916571345], [0.7940330760723819, 0.2059669239276182], [0.7940330760723819, 0.2059669239276182], [0.7931949808342867, 0.20680501916571345], [0.7940330760723819, 0.2059669239276182]]","[[0.793865457024763, 0.20613454297523726], [1.1238458049885421e-07, 1.123845804988691e-07]]"
"[[0.6036418862118661, 0.39635811378813385], [0.6036418862118661, 0.39635811378813385], [0.6036418862118661, 0.39635811378813385], [0.6036418862118661, 0.39635811378813385], [0.6052137019300233, 0.3947862980699767], [0.6052137019300233, 0.3947862980699767], [0.6052323022845006, 0.3947676977154993], [0.36741546327271646, 0.6325845367272835], [0.37210879660604973, 0.6278912033939502], [0.3829298354599117, 0.6170701645400883]]","[[0.5352681346330689, 0.464731865366931], [0.011138207540717142, 0.011138207540717145]]"
"[[0.6955976780283498, 0.3044023219716501], [0.6964357732664451, 0.30356422673355493], [0.6964357732664451, 0.30356422673355493], [0.6964357732664451, 0.30356422673355493], [0.6964357732664451, 0.30356422673355493], [0.6964357732664451, 0.30356422673355493], [0.6964357732664451, 0.30356422673355493], [0.6964357732664451, 0.30356422673355493], [0.6955976780283498, 0.3044023219716501], [0.6955976780283498, 0.3044023219716501]]","[[0.6961843446950166, 0.3038156553049835], [1.4750476190478524e-07, 1.4750476190474615e-07]]"
"[[0.6946697891439767, 0.30533021085602313], [0.6946697891439767, 0.30533021085602313], [0.6946697891439767, 0.30533021085602313], [0.6946697891439767, 0.30533021085602313], [0.6946697891439767, 0.30533021085602313], [0.6946697891439767, 0.30533021085602313], [0.6946697891439767, 0.30533021085602313], [0.6946697891439767, 0.30533021085602313], [0.6946697891439767, 0.30533021085602313], [0.6946697891439767, 0.30533021085602313]]","[[0.6946697891439768, 0.3053302108560231], [1.232595164407831e-32, 3.0814879110195774e-33]]"
"[[0.6195766541668418, 0.38042334583315823], [0.6195766541668418, 0.38042334583315823], [0.6195766541668418, 0.38042334583315823], [0.6195766541668418, 0.38042334583315823], [0.6195766541668418, 0.38042334583315823], [0.6195766541668418, 0.38042334583315823], [0.6168528446430322, 0.3831471553569677], [0.6168528446430322, 0.3831471553569677], [0.6195766541668418, 0.38042334583315823], [0.6195766541668418, 0.38042334583315823]]","[[0.6190318922620799, 0.3809681077379201], [1.187062131519317e-06, 1.1870621315192204e-06]]"
"[[0.7869678239287484, 0.21303217607125172], [0.7869678239287484, 0.21303217607125172], [0.7869678239287484, 0.21303217607125172], [0.7869678239287484, 0.21303217607125172], [0.7869678239287484, 0.21303217607125172], [0.7768310262383197, 0.2231689737616803], [0.7768310262383197, 0.2231689737616803], [0.7768310262383197, 0.2231689737616803], [0.7768310262383197, 0.2231689737616803], [0.7768310262383197, 0.2231689737616803]]","[[0.781899425083534, 0.218100574916466], [2.5688666854170383e-05, 2.5688666854169536e-05]]"
"[[0.5486117227325121, 0.45138828720159535], [0.5521037862245756, 0.44789622370953186], [0.5486117227325121, 0.45138828720159535], [0.5486117227325121, 0.45138828720159535], [0.5521037862245756, 0.44789622370953186], [0.5521037862245756, 0.44789622370953186], [0.5521037862245756, 0.44789622370953186], [0.5521037862245756, 0.44789622370953186], [0.5521037862245756, 0.44789622370953186], [0.5521037862245756, 0.44789622370953186]]","[[0.5510561671769565, 0.44894384275715093], [2.5608465608464773e-06, 2.5608465608465586e-06]]"
"[[0.2957393461934721, 0.7042606538065278], [0.2957393461934721, 0.7042606538065278], [0.2957393461934721, 0.7042606538065278], [0.2957393461934721, 0.7042606538065278], [0.2957393461934721, 0.7042606538065278], [0.2957393461934721, 0.7042606538065278], [0.2957393461934721, 0.7042606538065278], [0.2957393461934721, 0.7042606538065278], [0.2957393461934721, 0.7042606538065278], [0.2957393461934721, 0.7042606538065278]]","[[0.29573934619347214, 0.7042606538065278], [3.0814879110195774e-33, 0.0]]"
"[[0.6839046904482107, 0.31609529961768185], [0.6839046904482107, 0.31609529961768185], [0.6839046904482107, 0.31609529961768185], [0.6839046904482107, 0.31609529961768185], [0.6839046904482107, 0.31609529961768185], [0.6806226391661595, 0.31937735089973307], [0.6839046904482107, 0.31609529961768185], [0.6839046904482107, 0.31609529961768185], [0.6839046904482107, 0.31609529961768185], [0.6839046904482107, 0.31609529961768185]]","[[0.6835764853200056, 0.31642350474588704], [9.694674556212345e-07, 9.694674556212671e-07]]"
