prob,mean_var
"[[0.6169575118422701, 0.3830424881577299], [0.6169575118422701, 0.3830424881577299], [0.6169575118422701, 0.3830424881577299], [0.6169575118422701, 0.3830424881577299], [0.6169575118422701, 0.3830424881577299], [0.6169575118422701, 0.3830424881577299], [0.6169575118422701, 0.3830424881577299], [0.6169575118422701, 0.3830424881577299], [0.6169575118422701, 0.3830424881577299], [0.6169575118422701, 0.3830424881577299]]","[[0.6169575118422701, 0.3830424881577299], [0.0, 0.0]]"
"[[0.6861476307042579, 0.313852369295742], [0.6805066050632324, 0.31949339493676765], [0.6805066050632324, 0.31949339493676765], [0.6805066050632324, 0.31949339493676765], [0.6805066050632324, 0.31949339493676765], [0.6805066050632324, 0.31949339493676765], [0.6865196769586571, 0.3134803230413428], [0.6805066050632324, 0.31949339493676765], [0.6805066050632324, 0.31949339493676765], [0.6805066050632324, 0.31949339493676765]]","[[0.6816720148168774, 0.31832798518312266], [5.439640496334506e-06, 5.439640496334658e-06]]"
"[[0.705148726919672, 0.29485127308032805], [0.6991356550242472, 0.30086434497575293], [0.6991356550242472, 0.30086434497575293], [0.6991356550242472, 0.30086434497575293], [0.705148726919672, 0.29485127308032805], [0.705148726919672, 0.29485127308032805], [0.705148726919672, 0.29485127308032805], [0.7139600364434816, 0.28603996355651856], [0.7177131041844976, 0.2822868958155025], [0.7469666612379551, 0.253033338762045]]","[[0.7096641674617363, 0.29033583253826367], [0.00018888214501949348, 0.000188882145019494]]"
"[[0.7367925323530825, 0.26320746764691744], [0.7367925323530825, 0.26320746764691744], [0.7367925323530825, 0.26320746764691744], [0.7367925323530825, 0.26320746764691744], [0.7367925323530825, 0.26320746764691744], [0.7367925323530825, 0.26320746764691744], [0.7367925323530825, 0.26320746764691744], [0.7367925323530825, 0.26320746764691744], [0.7367925323530825, 0.26320746764691744], [0.7367925323530825, 0.26320746764691744]]","[[0.7367925323530826, 0.2632074676469175], [1.232595164407831e-32, 3.0814879110195774e-33]]"
"[[0.6166230168521226, 0.3833769831478773], [0.6166230168521226, 0.3833769831478773], [0.6166230168521226, 0.3833769831478773], [0.6166230168521226, 0.3833769831478773], [0.6166230168521226, 0.3833769831478773], [0.6166230168521226, 0.3833769831478773], [0.6166230168521226, 0.3833769831478773], [0.6166230168521226, 0.3833769831478773], [0.6166230168521226, 0.3833769831478773], [0.6166230168521226, 0.3833769831478773]]","[[0.6166230168521227, 0.3833769831478774], [1.232595164407831e-32, 3.0814879110195774e-33]]"
"[[0.7240253834006388, 0.2759746165993611], [0.7240253834006388, 0.2759746165993611], [0.7238117081869637, 0.2761882918130363], [0.7238117081869637, 0.2761882918130363], [0.7238117081869637, 0.2761882918130363], [0.7238117081869637, 0.2761882918130363], [0.7238117081869637, 0.2761882918130363], [0.7238117081869637, 0.2761882918130363], [0.7238117081869637, 0.2761882918130363], [0.7238117081869637, 0.2761882918130363]]","[[0.7238544432296987, 0.2761455567703012], [7.305135510256072e-09, 7.3051355102598695e-09]]"
"[[0.6278910161319018, 0.37210898386809826], [0.6290556031788418, 0.37094439682115826], [0.6290556031788418, 0.37094439682115826], [0.6278910161319018, 0.37210898386809826], [0.6290556031788418, 0.37094439682115826], [0.6290556031788418, 0.37094439682115826], [0.6290556031788418, 0.37094439682115826], [0.6290556031788418, 0.37094439682115826], [0.6290556031788418, 0.37094439682115826], [0.6290556031788418, 0.37094439682115826]]","[[0.6288226857694539, 0.37117731423054623], [2.1700207838406956e-07, 2.1700207838406956e-07]]"
"[[0.6205002597198132, 0.37949974028018674], [0.6205002597198132, 0.37949974028018674], [0.6205002597198132, 0.37949974028018674], [0.6205002597198132, 0.37949974028018674], [0.6205002597198132, 0.37949974028018674], [0.6205002597198132, 0.37949974028018674], [0.6205002597198132, 0.37949974028018674], [0.6205002597198132, 0.37949974028018674], [0.6205002597198132, 0.37949974028018674], [0.6205002597198132, 0.37949974028018674]]","[[0.6205002597198133, 0.3794997402801867], [1.232595164407831e-32, 3.0814879110195774e-33]]"
"[[0.29457566986547407, 0.7054243301345259], [0.29432448523924953, 0.7056755147607504], [0.29432448523924953, 0.7056755147607504], [0.29432448523924953, 0.7056755147607504], [0.2958721042868686, 0.7041278957131314], [0.29798258047734477, 0.7020174195226551], [0.29798258047734477, 0.7020174195226551], [0.29798258047734477, 0.7020174195226551], [0.29432448523924953, 0.7056755147607504], [0.29432448523924953, 0.7056755147607504]]","[[0.29560179417806254, 0.7043982058219375], [2.6288019494215915e-06, 2.628801949421747e-06]]"
"[[0.7439080851283131, 0.2560919049375794], [0.7460185613187894, 0.25398142874710317], [0.7439080851283131, 0.2560919049375794], [0.7439080851283131, 0.2560919049375794], [0.7460185613187894, 0.25398142874710317], [0.7460185613187894, 0.25398142874710317], [0.7460185613187894, 0.25398142874710317], [0.7439080851283131, 0.2560919049375794], [0.7439080851283131, 0.2560919049375794], [0.7474407818827752, 0.2525592081831172]]","[[0.7451055452799499, 0.2548944447859427], [1.5957277213678117e-06, 1.595727721367756e-06]]"
"[[0.7552760707673934, 0.24472391929849913], [0.7552760707673934, 0.24472391929849913], [0.7549730404643631, 0.2450269496015294], [0.7552760707673934, 0.24472391929849913], [0.7552760707673934, 0.24472391929849913], [0.7552760707673934, 0.24472391929849913], [0.7552760707673934, 0.24472391929849913], [0.7549730404643631, 0.2450269496015294], [0.7552760707673934, 0.24472391929849913], [0.7552760707673934, 0.24472391929849913]]","[[0.7552154647067872, 0.24478452535910517], [1.4692378328747534e-08, 1.4692378328739466e-08]]"
"[[0.7615621639237059, 0.23843782614218664], [0.7615621639237059, 0.23843782614218664], [0.7615621639237059, 0.23843782614218664], [0.7615621639237059, 0.23843782614218664], [0.7615621639237059, 0.23843782614218664], [0.7637843861459283, 0.2362156039199644], [0.7637843861459283, 0.2362156039199644], [0.7637843861459283, 0.2362156039199644], [0.7615621639237059, 0.23843782614218664], [0.7615621639237059, 0.23843782614218664]]","[[0.7622288305903726, 0.23777115947551994], [1.037037037037154e-06, 1.0370370370370505e-06]]"
"[[0.711489755543178, 0.2885102345227147], [0.711489755543178, 0.2885102345227147], [0.711489755543178, 0.2885102345227147], [0.711489755543178, 0.2885102345227147], [0.721268593415039, 0.27873139665085356], [0.7151147472611928, 0.2848852428046997], [0.7014807102674712, 0.29851927979842136], [0.711489755543178, 0.2885102345227147], [0.7014807102674712, 0.29851927979842136], [0.711489755543178, 0.2885102345227147]]","[[0.7108283294470241, 0.2891716606188684], [3.0475336493538547e-05, 3.047533649353834e-05]]"
"[[0.3790197822214046, 0.6209802078444879], [0.3620024335288072, 0.6379975664711929], [0.3620024335288072, 0.6379975664711929], [0.3885187634727653, 0.6114812265931272], [0.36876545873889116, 0.6312345412611088], [0.386245592741058, 0.6137543973248345], [0.3790197822214046, 0.6209802078444879], [0.3790197822214046, 0.6209802078444879], [0.3885187634727653, 0.6114812265931272], [0.3885187634727653, 0.6114812265931272]]","[[0.37816315556200736, 0.6218368374841173], [9.998976429060609e-05, 9.9989847179113e-05]]"
"[[0.7738622029325196, 0.22613779706748036], [0.7738622029325196, 0.22613779706748036], [0.7738622029325196, 0.22613779706748036], [0.7738622029325196, 0.22613779706748036], [0.7716399807102974, 0.22836001928970254], [0.7716399807102974, 0.22836001928970254], [0.7738622029325196, 0.22613779706748036], [0.7716399807102974, 0.22836001928970254], [0.7716399807102974, 0.22836001928970254], [0.7716399807102974, 0.22836001928970254]]","[[0.7727510918214084, 0.22724890817859147], [1.2345679012345838e-06, 1.234567901234522e-06]]"
"[[0.7574758243670238, 0.24252417563297626], [0.757778854670054, 0.24222114532994596], [0.7574758243670238, 0.24252417563297626], [0.7574758243670238, 0.24252417563297626], [0.7581905311162132, 0.24180946888378677], [0.7581905311162132, 0.24180946888378677], [0.7581905311162132, 0.24180946888378677], [0.7581905311162132, 0.24180946888378677], [0.7581905311162132, 0.24180946888378677], [0.7581905311162132, 0.24180946888378677]]","[[0.7579349514468404, 0.24206504855315955], [1.0486850343660609e-07, 1.048685034366384e-07]]"
"[[0.754283472618467, 0.24571652738153307], [0.754283472618467, 0.24571652738153307], [0.754283472618467, 0.24571652738153307], [0.754283472618467, 0.24571652738153307], [0.7565056948406892, 0.2434943051593109], [0.754283472618467, 0.24571652738153307], [0.7565056948406892, 0.2434943051593109], [0.7565056948406892, 0.2434943051593109], [0.7565056948406892, 0.2434943051593109], [0.7565056948406892, 0.2434943051593109]]","[[0.755394583729578, 0.24460541627042195], [1.2345679012345838e-06, 1.234567901234522e-06]]"
"[[0.5318476948820727, 0.4681523051179273], [0.5261334091677871, 0.47386659083221305], [0.5261334091677871, 0.47386659083221305], [0.5261334091677871, 0.47386659083221305], [0.5261334091677871, 0.47386659083221305], [0.5261334091677871, 0.47386659083221305], [0.5261334091677871, 0.47386659083221305], [0.5261334091677871, 0.47386659083221305], [0.5261334091677871, 0.47386659083221305], [0.5261334091677871, 0.47386659083221305]]","[[0.5267048377392157, 0.47329516226078444], [2.9387755102040376e-06, 2.938775510204095e-06]]"
"[[0.7220739745559445, 0.2779260254440555], [0.7220739745559445, 0.2779260254440555], [0.7220739745559445, 0.2779260254440555], [0.7220739745559445, 0.2779260254440555], [0.7186295301115001, 0.28137046988849995], [0.7186295301115001, 0.28137046988849995], [0.7186295301115001, 0.28137046988849995], [0.7220739745559445, 0.2779260254440555], [0.7220739745559445, 0.2779260254440555], [0.7186295301115001, 0.28137046988849995]]","[[0.7206961967781668, 0.27930380322183324], [2.84740740740727e-06, 2.847407407407453e-06]]"
"[[0.683314701142729, 0.316685298857271], [0.6900878035718189, 0.3099121964281812], [0.6900878035718189, 0.3099121964281812], [0.6919453534293688, 0.3080546465706313], [0.6991984178873932, 0.3008015821126067], [0.6955403226492981, 0.30445967735070195], [0.6955403226492981, 0.30445967735070195], [0.6955403226492981, 0.30445967735070195], [0.6955403226492981, 0.30445967735070195], [0.6955403226492981, 0.30445967735070195]]","[[0.6932335692849618, 0.30676643071503806], [1.8202010342688646e-05, 1.820201034268857e-05]]"
"[[0.6704164613172717, 0.3295835386827284], [0.5791245764919872, 0.4208754235080128], [0.5791245764919872, 0.4208754235080128], [0.5641567342788488, 0.4358432657211511], [0.5739520118265059, 0.42604798817349415], [0.6704164613172717, 0.3295835386827284], [0.6648267999267689, 0.33517320007323126], [0.5713825447985023, 0.4286174552014977], [0.5603067342788489, 0.43969326572115114], [0.5603067342788489, 0.43969326572115114]]","[[0.5994013635006843, 0.4005986364993158], [0.0020920759809206707, 0.0020920759809206664]]"
"[[0.7649572645664092, 0.2350427354335908], [0.7649572645664092, 0.2350427354335908], [0.7649572645664092, 0.2350427354335908], [0.7637926775194691, 0.2362073224805308], [0.7637926775194691, 0.2362073224805308], [0.7637926775194691, 0.2362073224805308], [0.7637926775194691, 0.2362073224805308], [0.7637926775194691, 0.2362073224805308], [0.7637926775194691, 0.2362073224805308], [0.7637926775194691, 0.2362073224805308]]","[[0.7641420536335513, 0.23585794636644883], [2.848152278791456e-07, 2.848152278790913e-07]]"
"[[0.630647340408807, 0.36935265959119307], [0.630647340408807, 0.36935265959119307], [0.630647340408807, 0.36935265959119307], [0.630647340408807, 0.36935265959119307], [0.4765254766095239, 0.5234745233904762], [0.4765254766095239, 0.5234745233904762], [0.4765254766095239, 0.5234745233904762], [0.4765254766095239, 0.5234745233904762], [0.4765254766095239, 0.5234745233904762], [0.4765254766095239, 0.5234745233904762]]","[[0.5381742221292372, 0.4618257778707629], [0.005700851736231546, 0.005700851736231546]]"
"[[0.7825876208831407, 0.2174123791168594], [0.782374442588567, 0.21762555741143305], [0.7825876208831407, 0.2174123791168594], [0.7825876208831407, 0.2174123791168594], [0.7825876208831407, 0.2174123791168594], [0.7825876208831407, 0.2174123791168594], [0.7825876208831407, 0.2174123791168594], [0.7825876208831407, 0.2174123791168594], [0.7788170454797073, 0.22118295452029268], [0.7825876208831407, 0.2174123791168594]]","[[0.78218924551334, 0.21781075448666015], [1.2675654505615756e-06, 1.2675654505615017e-06]]"
"[[0.7956879067242407, 0.2043120932757592], [0.7956879067242407, 0.2043120932757592], [0.7956879067242407, 0.2043120932757592], [0.7956879067242407, 0.2043120932757592], [0.7956879067242407, 0.2043120932757592], [0.7956879067242407, 0.2043120932757592], [0.7956879067242407, 0.2043120932757592], [0.7956879067242407, 0.2043120932757592], [0.7956879067242407, 0.2043120932757592], [0.7956879067242407, 0.2043120932757592]]","[[0.7956879067242407, 0.20431209327575922], [0.0, 7.703719777548943e-34]]"
"[[0.6757899066381797, 0.3242100834277127], [0.6757899066381797, 0.3242100834277127], [0.6757899066381797, 0.3242100834277127], [0.6757899066381797, 0.3242100834277127], [0.6757899066381797, 0.3242100834277127], [0.6757899066381797, 0.3242100834277127], [0.6757899066381797, 0.3242100834277127], [0.6757899066381797, 0.3242100834277127], [0.6757899066381797, 0.3242100834277127], [0.6757899066381797, 0.3242100834277127]]","[[0.6757899066381797, 0.3242100834277127], [0.0, 0.0]]"
"[[0.7200941296528124, 0.27990587034718756], [0.7200941296528124, 0.27990587034718756], [0.7200941296528124, 0.27990587034718756], [0.7200941296528124, 0.27990587034718756], [0.7200941296528124, 0.27990587034718756], [0.7200941296528124, 0.27990587034718756], [0.7200941296528124, 0.27990587034718756], [0.7200941296528124, 0.27990587034718756], [0.7200941296528124, 0.27990587034718756], [0.7208088364020018, 0.27919116359799806]]","[[0.7201656003277314, 0.27983439967226864], [4.597251636031747e-08, 4.597251636033175e-08]]"
"[[0.7206999777613451, 0.27930002223865485], [0.7206999777613451, 0.27930002223865485], [0.7206999777613451, 0.27930002223865485], [0.7206999777613451, 0.27930002223865485], [0.7206999777613451, 0.27930002223865485], [0.7206999777613451, 0.27930002223865485], [0.7206999777613451, 0.27930002223865485], [0.7206999777613451, 0.27930002223865485], [0.7206999777613451, 0.27930002223865485], [0.7206999777613451, 0.27930002223865485]]","[[0.7206999777613452, 0.2793000222386549], [1.232595164407831e-32, 3.0814879110195774e-33]]"
"[[0.7548638157028988, 0.24513618429710116], [0.7548638157028988, 0.24513618429710116], [0.7550774909165741, 0.24492250908342594], [0.7550774909165741, 0.24492250908342594], [0.7548638157028988, 0.24513618429710116], [0.7550774909165741, 0.24492250908342594], [0.7550774909165741, 0.24492250908342594], [0.7550774909165741, 0.24492250908342594], [0.7550774909165741, 0.24492250908342594], [0.7550774909165741, 0.24492250908342594]]","[[0.7550133883524716, 0.2449866116475285], [9.587990357221057e-09, 9.587990357221057e-09]]"
"[[0.431099474352511, 0.5689005256474889], [0.5708110232455333, 0.4291889767544667], [0.562708575602597, 0.4372914243974031], [0.5603084977096024, 0.43969150229039755], [0.430707631833009, 0.569292368166991], [0.430707631833009, 0.569292368166991], [0.43590656478456163, 0.5640934352154384], [0.43231159556463233, 0.5676884044353677], [0.431099474352511, 0.5689005256474889], [0.431099474352511, 0.5689005256474889]]","[[0.47167599436304775, 0.5283240056369523], [0.0037095588818556223, 0.003709558881855618]]"
"[[0.7381183247640447, 0.26188167523595524], [0.7381183247640447, 0.26188167523595524], [0.7381183247640447, 0.26188167523595524], [0.7381183247640447, 0.26188167523595524], [0.7381183247640447, 0.26188167523595524], [0.7381183247640447, 0.26188167523595524], [0.7383319999777201, 0.26166800002228], [0.7383319999777201, 0.26166800002228], [0.7383319999777201, 0.26166800002228], [0.7383319999777201, 0.26166800002228]]","[[0.7382037948495148, 0.2617962051504852], [1.0957703265418266e-08, 1.0957703265395496e-08]]"
"[[0.28959048598216797, 0.710409514017832], [0.28634596486530645, 0.7136540351346935], [0.28959048598216797, 0.710409514017832], [0.28634596486530645, 0.7136540351346935], [0.29134596486530645, 0.7086540351346935], [0.2964885531328549, 0.7035114468671452], [0.2949409340852358, 0.7050590659147642], [0.28959048598216797, 0.710409514017832], [0.28959048598216797, 0.710409514017832], [0.28959048598216797, 0.710409514017832]]","[[0.29034198117248494, 0.709658018827515], [9.46987157729778e-06, 9.469871577297636e-06]]"
"[[0.7131148476070347, 0.2868851424588578], [0.7131148476070347, 0.2868851424588578], [0.7296841444548555, 0.27031584561103705], [0.7254308111215222, 0.2745691789443704], [0.7254308111215222, 0.2745691789443704], [0.7131148476070347, 0.2868851424588578], [0.7131148476070347, 0.2868851424588578], [0.7192873008849886, 0.28071268918090386], [0.7254308111215222, 0.2745691789443704], [0.7296841444548555, 0.27031584561103705]]","[[0.7207407413587406, 0.279259248707152], [4.606886922784394e-05, 4.6068869227843566e-05]]"
"[[0.7070524710376498, 0.29294752896235016], [0.7070524710376498, 0.29294752896235016], [0.7107808660993782, 0.28921913390062176], [0.7070524710376498, 0.29294752896235016], [0.7124457112724202, 0.2875542887275799], [0.7124457112724202, 0.2875542887275799], [0.7107808660993782, 0.28921913390062176], [0.7124457112724202, 0.2875542887275799], [0.7124457112724202, 0.2875542887275799], [0.7070524710376498, 0.29294752896235016]]","[[0.7099554461439036, 0.29004455385609634], [5.987737571713142e-06, 5.987737571712922e-06]]"
"[[0.6991553277616255, 0.30084467223837447], [0.6896307445340719, 0.31036925546592803], [0.6859023494723436, 0.3140976505276564], [0.6940068129101403, 0.3059931870898596], [0.6859023494723436, 0.3140976505276564], [0.6896307445340719, 0.31036925546592803], [0.6826140569508908, 0.3173859430491092], [0.6826140569508908, 0.3173859430491092], [0.6826140569508908, 0.3173859430491092], [0.6859023494723436, 0.3140976505276564]]","[[0.6877972849009614, 0.31220271509903874], [2.6565642095702187e-05, 2.6565642095702658e-05]]"
"[[0.7537622424356316, 0.24623775756436847], [0.7537622424356316, 0.24623775756436847], [0.7537622424356316, 0.24623775756436847], [0.7537622424356316, 0.24623775756436847], [0.7527034189062198, 0.24729658109378025], [0.7537622424356316, 0.24623775756436847], [0.7549765896379271, 0.2450234103620729], [0.7537622424356316, 0.24623775756436847], [0.7477491705402066, 0.2522508294597933], [0.7477491705402066, 0.2522508294597933]]","[[0.752575180423835, 0.24742481957616508], [6.081865143475231e-06, 6.0818651434749894e-06]]"
"[[0.7364159770268667, 0.26358402297313316], [0.7364159770268667, 0.26358402297313316], [0.7364159770268667, 0.26358402297313316], [0.7364159770268667, 0.26358402297313316], [0.7364159770268667, 0.26358402297313316], [0.7364159770268667, 0.26358402297313316], [0.7364159770268667, 0.26358402297313316], [0.7364159770268667, 0.26358402297313316], [0.7364159770268667, 0.26358402297313316], [0.7364159770268667, 0.26358402297313316]]","[[0.7364159770268667, 0.2635840229731331], [0.0, 3.0814879110195774e-33]]"
"[[0.771268641479682, 0.2287313585203179], [0.771268641479682, 0.2287313585203179], [0.771268641479682, 0.2287313585203179], [0.771268641479682, 0.2287313585203179], [0.771268641479682, 0.2287313585203179], [0.771268641479682, 0.2287313585203179], [0.771268641479682, 0.2287313585203179], [0.771268641479682, 0.2287313585203179], [0.771268641479682, 0.2287313585203179], [0.771268641479682, 0.2287313585203179]]","[[0.771268641479682, 0.22873135852031795], [0.0, 3.0814879110195774e-33]]"
"[[0.7524447472317526, 0.24755525276824733], [0.7524447472317526, 0.24755525276824733], [0.7524447472317526, 0.24755525276824733], [0.7524447472317526, 0.24755525276824733], [0.7524447472317526, 0.24755525276824733], [0.7524447472317526, 0.24755525276824733], [0.7524447472317526, 0.24755525276824733], [0.7524447472317526, 0.24755525276824733], [0.7524447472317526, 0.24755525276824733], [0.7533129642860161, 0.2466870357139838]]","[[0.7525315689371789, 0.24746843106282096], [6.784207679826569e-08, 6.784207679826569e-08]]"
"[[0.7354113829231842, 0.2645886170768159], [0.7354113829231842, 0.2645886170768159], [0.7354113829231842, 0.2645886170768159], [0.7354113829231842, 0.2645886170768159], [0.7354113829231842, 0.2645886170768159], [0.7354113829231842, 0.2645886170768159], [0.7354113829231842, 0.2645886170768159], [0.7317532876850888, 0.26824671231491115], [0.7354113829231842, 0.2645886170768159], [0.7298231636382014, 0.2701768363617986]]","[[0.7344867514708764, 0.2655132485291237], [3.6060422322060625e-06, 3.6060422322059503e-06]]"
"[[0.7461630166684495, 0.25383698333155047], [0.7469760247985309, 0.2530239752014692], [0.7469760247985309, 0.2530239752014692], [0.7469760247985309, 0.2530239752014692], [0.7469760247985309, 0.2530239752014692], [0.7469760247985309, 0.2530239752014692], [0.7469760247985309, 0.2530239752014692], [0.7469760247985309, 0.2530239752014692], [0.7469760247985309, 0.2530239752014692], [0.7469760247985309, 0.2530239752014692]]","[[0.7468947239855227, 0.2531052760144773], [5.948839976205192e-08, 5.9488399762043793e-08]]"
"[[0.28674183723807795, 0.713258162761922], [0.28674183723807795, 0.713258162761922], [0.28674183723807795, 0.713258162761922], [0.29177971602595676, 0.7082202839740432], [0.29736994548391715, 0.7026300545160828], [0.3168757524766122, 0.6831242475233879], [0.32369140410285024, 0.6763085958971496], [0.3168757524766122, 0.6831242475233879], [0.3168757524766122, 0.6831242475233879], [0.327213799133442, 0.672786200866558]]","[[0.30509076338902363, 0.6949092366109764], [0.000249891473260162, 0.00024989147326016117]]"
"[[0.7699737544133566, 0.2300262455866434], [0.7644959766355788, 0.23550402336442114], [0.7681070877466899, 0.23189291225331002], [0.7681070877466899, 0.23189291225331002], [0.7681070877466899, 0.23189291225331002], [0.7681070877466899, 0.23189291225331002], [0.7681070877466899, 0.23189291225331002], [0.7644959766355788, 0.23550402336442114], [0.7644959766355788, 0.23550402336442114], [0.7681070877466899, 0.23189291225331002]]","[[0.7672104210800231, 0.23278957891997668], [3.4564703703703945e-06, 3.456470370370365e-06]]"
"[[0.26722913209737525, 0.7327708679026248], [0.26722913209737525, 0.7327708679026248], [0.272267010885254, 0.727732989114746], [0.2803083886055143, 0.7196916113944857], [0.28997544995862223, 0.7100245500413779], [0.28539632537949766, 0.7146036746205023], [0.28997544995862223, 0.7100245500413779], [0.29653991695863574, 0.7034600830413642], [0.28539632537949766, 0.7146036746205023], [0.28539632537949766, 0.7146036746205023]]","[[0.28197134566998916, 0.7180286543300107], [9.071713602042716e-05, 9.07171360204274e-05]]"
"[[0.5502966992022302, 0.4497033007977698], [0.5502966992022302, 0.4497033007977698], [0.5502966992022302, 0.4497033007977698], [0.5502966992022302, 0.4497033007977698], [0.5502966992022302, 0.4497033007977698], [0.5502966992022302, 0.4497033007977698], [0.5502966992022302, 0.4497033007977698], [0.5502966992022302, 0.4497033007977698], [0.5502966992022302, 0.4497033007977698], [0.5502966992022302, 0.4497033007977698]]","[[0.5502966992022301, 0.4497033007977699], [1.232595164407831e-32, 3.0814879110195774e-33]]"
"[[0.7706951029171747, 0.22930489708282528], [0.7706951029171747, 0.22930489708282528], [0.7706951029171747, 0.22930489708282528], [0.7706951029171747, 0.22930489708282528], [0.7706951029171747, 0.22930489708282528], [0.7706951029171747, 0.22930489708282528], [0.7706951029171747, 0.22930489708282528], [0.7706951029171747, 0.22930489708282528], [0.7706951029171747, 0.22930489708282528], [0.7706951029171747, 0.22930489708282528]]","[[0.7706951029171748, 0.22930489708282525], [1.232595164407831e-32, 7.703719777548943e-34]]"
"[[0.7496988968563448, 0.2503011031436551], [0.7496988968563448, 0.2503011031436551], [0.7496988968563448, 0.2503011031436551], [0.7503387778087257, 0.24966122219127418], [0.7496988968563448, 0.2503011031436551], [0.7496988968563448, 0.2503011031436551], [0.7436858249609198, 0.25631417503908], [0.7436858249609198, 0.25631417503908], [0.7496988968563448, 0.2503011031436551], [0.7496988968563448, 0.2503011031436551]]","[[0.748560270572498, 0.25143972942750203], [5.9758816729649436e-06, 5.975881672964746e-06]]"
"[[0.7310936094247559, 0.2689063905752442], [0.7310936094247559, 0.2689063905752442], [0.7310936094247559, 0.2689063905752442], [0.7310936094247559, 0.2689063905752442], [0.7310936094247559, 0.2689063905752442], [0.7310936094247559, 0.2689063905752442], [0.7310936094247559, 0.2689063905752442], [0.7310936094247559, 0.2689063905752442], [0.7310936094247559, 0.2689063905752442], [0.7310936094247559, 0.2689063905752442]]","[[0.7310936094247558, 0.2689063905752441], [1.232595164407831e-32, 3.0814879110195774e-33]]"
"[[0.7257727010522359, 0.2742272989477641], [0.7257536534331882, 0.2742463465668117], [0.7257536534331882, 0.2742463465668117], [0.7257536534331882, 0.2742463465668117], [0.7257536534331882, 0.2742463465668117], [0.7257536534331882, 0.2742463465668117], [0.7257536534331882, 0.2742463465668117], [0.7197405815377634, 0.2802594184622365], [0.7197405815377634, 0.2802594184622365], [0.7257536534331882, 0.2742463465668117]]","[[0.7245529438160081, 0.2754470561839919], [5.789739420299602e-06, 5.789739420299682e-06]]"
"[[0.3232144612973702, 0.6767855387026298], [0.3232144612973702, 0.6767855387026298], [0.3232144612973702, 0.6767855387026298], [0.3232144612973702, 0.6767855387026298], [0.3221888202717292, 0.6778111797282708], [0.3232144612973702, 0.6767855387026298], [0.3232144612973702, 0.6767855387026298], [0.3232144612973702, 0.6767855387026298], [0.329227533192795, 0.6707724668072049], [0.329227533192795, 0.6707724668072049]]","[[0.32431451157389113, 0.6756854884261089], [6.1264900643837475e-06, 6.126490064383833e-06]]"
"[[0.6964274441252374, 0.3035725558747627], [0.7153446970090904, 0.2846553029909094], [0.7056333400750477, 0.29436665992495226], [0.7153446970090904, 0.2846553029909094], [0.6997367274345206, 0.3002632725654794], [0.711085859152527, 0.2889141408474731], [0.711085859152527, 0.2889141408474731], [0.7147439543906221, 0.28525604560937784], [0.7147439543906221, 0.28525604560937784], [0.711085859152527, 0.2889141408474731]]","[[0.7095232391891811, 0.29047676081081886], [4.1202279597567785e-05, 4.120227959756848e-05]]"
"[[0.704043211059846, 0.295956788940154], [0.704043211059846, 0.295956788940154], [0.7171263156007356, 0.2828736843992645], [0.7192367917912117, 0.2807632082087883], [0.7192367917912117, 0.2807632082087883], [0.7192367917912117, 0.2807632082087883], [0.7192367917912117, 0.2807632082087883], [0.7154614704276936, 0.2845385295723064], [0.7171263156007356, 0.2828736843992645], [0.7154614704276936, 0.2845385295723064]]","[[0.7150209161341397, 0.28497908386586035], [3.213680376189373e-05, 3.2136803761893636e-05]]"
"[[0.7297734667684376, 0.2702265332315625], [0.7297734667684376, 0.2702265332315625], [0.7486907196522908, 0.2513092803477093], [0.7285036254985964, 0.27149637450140374], [0.7357756936091415, 0.26422430639085853], [0.7266480325318923, 0.2733519674681078], [0.7258661395277771, 0.27413386047222305], [0.7258661395277771, 0.27413386047222305], [0.7260885672826966, 0.2739114327173035], [0.7357756936091415, 0.26422430639085853]]","[[0.7312761544776188, 0.2687238455223812], [4.628289398217343e-05, 4.62828939821735e-05]]"
"[[0.7367602986044739, 0.26323970139552605], [0.737880298604474, 0.26211970139552604], [0.7367602986044739, 0.26323970139552605], [0.7367602986044739, 0.26323970139552605], [0.7367602986044739, 0.26323970139552605], [0.7379179213434921, 0.26208207865650796], [0.7367602986044739, 0.26323970139552605], [0.7350219216090154, 0.26497807839098486], [0.732384435638196, 0.26761556436180417], [0.7350219216090154, 0.26497807839098486]]","[[0.7362027991826563, 0.2637972008173438], [2.467852020894328e-06, 2.4678520208945538e-06]]"
"[[0.7339000706744884, 0.2660999293255116], [0.7339000706744884, 0.2660999293255116], [0.7339000706744884, 0.2660999293255116], [0.7339000706744884, 0.2660999293255116], [0.7339000706744884, 0.2660999293255116], [0.7339000706744884, 0.2660999293255116], [0.7339000706744884, 0.2660999293255116], [0.7339000706744884, 0.2660999293255116], [0.7339000706744884, 0.2660999293255116], [0.7339000706744884, 0.2660999293255116]]","[[0.7339000706744885, 0.26609992932551163], [1.232595164407831e-32, 3.0814879110195774e-33]]"
"[[0.589730556923241, 0.410269443076759], [0.589730556923241, 0.410269443076759], [0.589730556923241, 0.410269443076759], [0.589730556923241, 0.410269443076759], [0.589730556923241, 0.410269443076759], [0.589730556923241, 0.410269443076759], [0.589730556923241, 0.410269443076759], [0.589730556923241, 0.410269443076759], [0.589730556923241, 0.410269443076759], [0.589730556923241, 0.410269443076759]]","[[0.589730556923241, 0.410269443076759], [0.0, 0.0]]"
