prob,mean_var
"[[0.6169575118422701, 0.3830424881577299], [0.6169575118422701, 0.3830424881577299], [0.6169575118422701, 0.3830424881577299], [0.6169575118422701, 0.3830424881577299], [0.6169575118422701, 0.3830424881577299], [0.6169575118422701, 0.3830424881577299], [0.6169575118422701, 0.3830424881577299], [0.6169575118422701, 0.3830424881577299], [0.6169575118422701, 0.3830424881577299], [0.6169575118422701, 0.3830424881577299]]","[[0.6169575118422701, 0.3830424881577299], [0.0, 0.0]]"
"[[0.6865196769586571, 0.3134803230413428], [0.6805066050632324, 0.31949339493676765], [0.6805066050632324, 0.31949339493676765], [0.6865196769586571, 0.3134803230413428], [0.6990805503989423, 0.3009194496010576], [0.703732713051105, 0.2962672869488949], [0.7010952270802857, 0.29890477291971423], [0.707776762464086, 0.2922232375359138], [0.6952908890798692, 0.3047091109201307], [0.6805066050632324, 0.31949339493676765]]","[[0.6921535311181299, 0.30784646888187], [9.86376634667845e-05, 9.863766346678533e-05]]"
"[[0.6991356550242472, 0.30086434497575293], [0.6991356550242472, 0.30086434497575293], [0.705148726919672, 0.29485127308032805], [0.6991356550242472, 0.30086434497575293], [0.6991356550242472, 0.30086434497575293], [0.705148726919672, 0.29485127308032805], [0.6991356550242472, 0.30086434497575293], [0.6991356550242472, 0.30086434497575293], [0.705148726919672, 0.29485127308032805], [0.6991356550242472, 0.30086434497575293]]","[[0.7009395765928746, 0.2990604234071255], [7.592977060104922e-06, 7.592977060105202e-06]]"
"[[0.7367925323530825, 0.26320746764691744], [0.7367925323530825, 0.26320746764691744], [0.7367925323530825, 0.26320746764691744], [0.7367925323530825, 0.26320746764691744], [0.7367925323530825, 0.26320746764691744], [0.7367925323530825, 0.26320746764691744], [0.7367925323530825, 0.26320746764691744], [0.7367925323530825, 0.26320746764691744], [0.7367925323530825, 0.26320746764691744], [0.7367925323530825, 0.26320746764691744]]","[[0.7367925323530826, 0.2632074676469175], [1.232595164407831e-32, 3.0814879110195774e-33]]"
"[[0.6166230168521226, 0.3833769831478773], [0.6166230168521226, 0.3833769831478773], [0.6166230168521226, 0.3833769831478773], [0.6166230168521226, 0.3833769831478773], [0.6166230168521226, 0.3833769831478773], [0.6166230168521226, 0.3833769831478773], [0.6166230168521226, 0.3833769831478773], [0.4625011530528395, 0.5374988469471605], [0.6166230168521226, 0.3833769831478773], [0.6166230168521226, 0.3833769831478773]]","[[0.6012108304721944, 0.3987891695278057], [0.0021378194010868296, 0.0021378194010868326]]"
"[[0.7238117081869637, 0.2761882918130363], [0.7238117081869637, 0.2761882918130363], [0.7238117081869637, 0.2761882918130363], [0.7238117081869637, 0.2761882918130363], [0.7238117081869637, 0.2761882918130363], [0.7240253834006388, 0.2759746165993611], [0.7238117081869637, 0.2761882918130363], [0.7238117081869637, 0.2761882918130363], [0.7238117081869637, 0.2761882918130363], [0.7240253834006388, 0.2759746165993611]]","[[0.7238544432296987, 0.2761455567703012], [7.305135510256072e-09, 7.305135510259868e-09]]"
"[[0.6278910161319018, 0.37210898386809826], [0.6278910161319018, 0.37210898386809826], [0.6278910161319018, 0.37210898386809826], [0.6278910161319018, 0.37210898386809826], [0.6278910161319018, 0.37210898386809826], [0.6278910161319018, 0.37210898386809826], [0.6278910161319018, 0.37210898386809826], [0.6278910161319018, 0.37210898386809826], [0.6278910161319018, 0.37210898386809826], [0.6278910161319018, 0.37210898386809826]]","[[0.6278910161319018, 0.3721089838680983], [0.0, 3.0814879110195774e-33]]"
"[[0.6205002597198132, 0.37949974028018674], [0.6205002597198132, 0.37949974028018674], [0.6205002597198132, 0.37949974028018674], [0.6205002597198132, 0.37949974028018674], [0.6205002597198132, 0.37949974028018674], [0.6205002597198132, 0.37949974028018674], [0.6205002597198132, 0.37949974028018674], [0.6205002597198132, 0.37949974028018674], [0.46637839592053004, 0.5336216040794699], [0.6205002597198132, 0.37949974028018674]]","[[0.6050880733398849, 0.39491192666011504], [0.0021378194010868296, 0.0021378194010868313]]"
"[[0.29798258047734477, 0.7020174195226551], [0.29457566986547407, 0.7054243301345259], [0.29457566986547407, 0.7054243301345259], [0.2907295160193202, 0.7092704839806797], [0.29798258047734477, 0.7020174195226551], [0.29798258047734477, 0.7020174195226551], [0.29798258047734477, 0.7020174195226551], [0.29798258047734477, 0.7020174195226551], [0.29798258047734477, 0.7020174195226551], [0.29798258047734477, 0.7020174195226551]]","[[0.2965758919091681, 0.7034241080908318], [5.603329658842671e-06, 5.603329658842824e-06]]"
"[[0.7439080851283131, 0.2560919049375794], [0.7439080851283131, 0.2560919049375794], [0.7439080851283131, 0.2560919049375794], [0.7439080851283131, 0.2560919049375794], [0.7368404704594784, 0.26315951960641404], [0.729715585940273, 0.27028440412561955], [0.7439080851283131, 0.2560919049375794], [0.7439080851283131, 0.2560919049375794], [0.7439080851283131, 0.2560919049375794], [0.7439080851283131, 0.2560919049375794]]","[[0.7417820737426256, 0.2582179163232669], [2.0617896618891813e-05, 2.061789661889194e-05]]"
"[[0.7549730404643631, 0.2450269496015294], [0.7552760707673934, 0.24472391929849913], [0.7549730404643631, 0.2450269496015294], [0.7549730404643631, 0.2450269496015294], [0.7552760707673934, 0.24472391929849913], [0.7552760707673934, 0.24472391929849913], [0.7552760707673934, 0.24472391929849913], [0.7549730404643631, 0.2450269496015294], [0.7549730404643631, 0.2450269496015294], [0.7549730404643631, 0.2450269496015294]]","[[0.7550942525855753, 0.24490573748031733], [2.2038567493121304e-08, 2.2038567493109198e-08]]"
"[[0.7615621639237059, 0.23843782614218664], [0.7615621639237059, 0.23843782614218664], [0.7615621639237059, 0.23843782614218664], [0.7623088305903726, 0.23769115947551997], [0.7623088305903726, 0.23769115947551997], [0.7599212336911477, 0.24007875637474477], [0.7599212336911477, 0.24007875637474477], [0.7615621639237059, 0.23843782614218664], [0.7615621639237059, 0.23843782614218664], [0.7527963491719424, 0.24720364089395028]]","[[0.7605067297353513, 0.23949326033054125], [7.220042128122566e-06, 7.220042128122724e-06]]"
"[[0.711489755543178, 0.2885102345227147], [0.7264171082665242, 0.2735828817993684], [0.7322180606474765, 0.267781929418416], [0.7264171082665242, 0.2735828817993684], [0.700808912929007, 0.29919107713688536], [0.7014807102674712, 0.29851927979842136], [0.6969041510242452, 0.3030958390416473], [0.7121829785203792, 0.2878170115455134], [0.7195063033938395, 0.28049368667205304], [0.7014807102674712, 0.29851927979842136]]","[[0.7128905799126116, 0.28710941015328095], [0.00014476190923430452, 0.00014476190923430382]]"
"[[0.3620024335288072, 0.6379975664711929], [0.7131552574163301, 0.2868447326495623], [0.7112251333694427, 0.28877485669644976], [0.3790197822214046, 0.6209802078444879], [0.3885187634727653, 0.6114812265931272], [0.386245592741058, 0.6137543973248345], [0.3790197822214046, 0.6209802078444879], [0.39584208834622564, 0.6041579017196669], [0.39584208834622564, 0.6041579017196669], [0.3620024335288072, 0.6379975664711929]]","[[0.4472873355192471, 0.552712656533467], [0.017668992604463724, 0.017668992943355503]]"
"[[0.7742738793786789, 0.22572612062132114], [0.7738622029325196, 0.22613779706748036], [0.7742738793786789, 0.22572612062132114], [0.7742738793786789, 0.22572612062132114], [0.7742738793786789, 0.22572612062132114], [0.7742738793786789, 0.22572612062132114], [0.7742738793786789, 0.22572612062132114], [0.7742738793786789, 0.22572612062132114], [0.7742738793786789, 0.22572612062132114], [0.7731092923317388, 0.22689070766826114]]","[[0.774116253029369, 0.2258837469706311], [1.2772798262552216e-07, 1.277279826254984e-07]]"
"[[0.757778854670054, 0.24222114532994596], [0.757778854670054, 0.24222114532994596], [0.757778854670054, 0.24222114532994596], [0.757778854670054, 0.24222114532994596], [0.7585255213367207, 0.24147447866327929], [0.757778854670054, 0.24222114532994596], [0.757778854670054, 0.24222114532994596], [0.7585255213367207, 0.24147447866327929], [0.7467908176960681, 0.2532091823039318], [0.7561379244374958, 0.24386207556250408]]","[[0.756665291282733, 0.24333470871726703], [1.121443966162065e-05, 1.1214439661620588e-05]]"
"[[0.7565056948406892, 0.2434943051593109], [0.7565056948406892, 0.2434943051593109], [0.7565056948406892, 0.2434943051593109], [0.754283472618467, 0.24571652738153307], [0.7550301392851336, 0.24496986071486646], [0.7565056948406892, 0.2434943051593109], [0.7565056948406892, 0.2434943051593109], [0.7562026645376588, 0.2437973354623412], [0.7565056948406892, 0.2434943051593109], [0.7569173712868483, 0.24308262871315167]]","[[0.7561467816772243, 0.2438532183227758], [6.088654074262274e-07, 6.088654074262202e-07]]"
"[[0.5262066692410471, 0.47379333075895297], [0.5262066692410471, 0.47379333075895297], [0.5372824797607005, 0.4627175202392995], [0.5372824797607005, 0.4627175202392995], [0.5372824797607005, 0.4627175202392995], [0.5438041937824146, 0.4561958062175855], [0.5372824797607005, 0.4627175202392995], [0.5372824797607005, 0.4627175202392995], [0.5300566692410471, 0.46994333075895306], [0.5262066692410471, 0.47379333075895297]]","[[0.5338893269550106, 0.46611067304498954], [3.4763096782113735e-05, 3.476309678211371e-05]]"
"[[0.7220739745559445, 0.2779260254440555], [0.7220739745559445, 0.2779260254440555], [0.7220739745559445, 0.2779260254440555], [0.7220739745559445, 0.2779260254440555], [0.7220739745559445, 0.2779260254440555], [0.7220739745559445, 0.2779260254440555], [0.7220739745559445, 0.2779260254440555], [0.7220739745559445, 0.2779260254440555], [0.7220739745559445, 0.2779260254440555], [0.7220739745559445, 0.2779260254440555]]","[[0.7220739745559445, 0.27792602544405554], [0.0, 3.0814879110195774e-33]]"
"[[0.5929639739252689, 0.4070360260747312], [0.5877914092597876, 0.4122085907402125], [0.5905638960322743, 0.40943610396772573], [0.6900878035718189, 0.3099121964281812], [0.5733914805493399, 0.4266085194506602], [0.5695414805493398, 0.4304585194506602], [0.5695414805493398, 0.4304585194506602], [0.5695414805493398, 0.4304585194506602], [0.5695414805493398, 0.4304585194506602], [0.5695414805493398, 0.4304585194506602]]","[[0.5882505966085189, 0.41174940339148114], [0.001236954330370054, 0.0012369543303700538]]"
"[[0.687839886918718, 0.31216011308128205], [0.687839886918718, 0.31216011308128205], [0.687839886918718, 0.31216011308128205], [0.687839886918718, 0.31216011308128205], [0.687839886918718, 0.31216011308128205], [0.687839886918718, 0.31216011308128205], [0.687839886918718, 0.31216011308128205], [0.687839886918718, 0.31216011308128205], [0.687839886918718, 0.31216011308128205], [0.687839886918718, 0.31216011308128205]]","[[0.6878398869187181, 0.31216011308128205], [1.232595164407831e-32, 0.0]]"
"[[0.7649572645664092, 0.2350427354335908], [0.7649572645664092, 0.2350427354335908], [0.7637926775194691, 0.2362073224805308], [0.7649572645664092, 0.2350427354335908], [0.7637926775194691, 0.2362073224805308], [0.7637926775194691, 0.2362073224805308], [0.7637926775194691, 0.2362073224805308], [0.7637926775194691, 0.2362073224805308], [0.7637926775194691, 0.2362073224805308], [0.7637926775194691, 0.2362073224805308]]","[[0.7641420536335513, 0.23585794636644883], [2.848152278791456e-07, 2.848152278790913e-07]]"
"[[0.630647340408807, 0.36935265959119307], [0.630647340408807, 0.36935265959119307], [0.630647340408807, 0.36935265959119307], [0.630647340408807, 0.36935265959119307], [0.630647340408807, 0.36935265959119307], [0.630647340408807, 0.36935265959119307], [0.630647340408807, 0.36935265959119307], [0.630647340408807, 0.36935265959119307], [0.630647340408807, 0.36935265959119307], [0.630647340408807, 0.36935265959119307]]","[[0.6306473404088069, 0.369352659591193], [1.232595164407831e-32, 3.0814879110195774e-33]]"
"[[0.7852758130495862, 0.21472418695041398], [0.7663495317968311, 0.23365046820316893], [0.7601114103531851, 0.2398885896468149], [0.7788170454797073, 0.22118295452029268], [0.7788170454797073, 0.22118295452029268], [0.782374442588567, 0.21762555741143305], [0.7831874507186484, 0.21681254928135174], [0.7831874507186484, 0.21681254928135174], [0.7821874507186483, 0.21781254928135174], [0.7821874507186483, 0.21781254928135174]]","[[0.7782495091622177, 0.22175049083778237], [6.174096077689224e-05, 6.174096077689165e-05]]"
"[[0.7956879067242407, 0.2043120932757592], [0.7956879067242407, 0.2043120932757592], [0.7956879067242407, 0.2043120932757592], [0.7956879067242407, 0.2043120932757592], [0.7956879067242407, 0.2043120932757592], [0.7956879067242407, 0.2043120932757592], [0.7956879067242407, 0.2043120932757592], [0.7956879067242407, 0.2043120932757592], [0.7956879067242407, 0.2043120932757592], [0.7956879067242407, 0.2043120932757592]]","[[0.7956879067242407, 0.20431209327575922], [0.0, 7.703719777548943e-34]]"
"[[0.6757899066381797, 0.3242100834277127], [0.6757899066381797, 0.3242100834277127], [0.6757899066381797, 0.3242100834277127], [0.6757899066381797, 0.3242100834277127], [0.6757899066381797, 0.3242100834277127], [0.6757899066381797, 0.3242100834277127], [0.6757899066381797, 0.3242100834277127], [0.6757899066381797, 0.3242100834277127], [0.6757899066381797, 0.3242100834277127], [0.6757899066381797, 0.3242100834277127]]","[[0.6757899066381797, 0.3242100834277127], [0.0, 0.0]]"
"[[0.7200941296528124, 0.27990587034718756], [0.7208088364020018, 0.27919116359799806], [0.7208088364020018, 0.27919116359799806], [0.7200941296528124, 0.27990587034718756], [0.7200941296528124, 0.27990587034718756], [0.7200941296528124, 0.27990587034718756], [0.7209477881893976, 0.2790522118106022], [0.7209477881893976, 0.2790522118106022], [0.7209477881893976, 0.2790522118106022], [0.7200941296528124, 0.27990587034718756]]","[[0.7204931685636259, 0.279506831436374], [1.6154896424964852e-07, 1.615489642496928e-07]]"
"[[0.7206999777613451, 0.27930002223865485], [0.7206999777613451, 0.27930002223865485], [0.7206999777613451, 0.27930002223865485], [0.7206999777613451, 0.27930002223865485], [0.7206999777613451, 0.27930002223865485], [0.7206999777613451, 0.27930002223865485], [0.7206999777613451, 0.27930002223865485], [0.7206999777613451, 0.27930002223865485], [0.7206999777613451, 0.27930002223865485], [0.7206999777613451, 0.27930002223865485]]","[[0.7206999777613452, 0.2793000222386549], [1.232595164407831e-32, 3.0814879110195774e-33]]"
"[[0.7550774909165741, 0.24492250908342594], [0.7550774909165741, 0.24492250908342594], [0.7548638157028988, 0.24513618429710116], [0.7548638157028988, 0.24513618429710116], [0.7548638157028988, 0.24513618429710116], [0.7548638157028988, 0.24513618429710116], [0.7548638157028988, 0.24513618429710116], [0.7550774909165741, 0.24492250908342594], [0.7548638157028988, 0.24513618429710116], [0.7548638157028988, 0.24513618429710116]]","[[0.7549279182670015, 0.2450720817329986], [9.587990357221057e-09, 9.587990357221057e-09]]"
"[[0.56738759982211, 0.43261240017789016], [0.5460955078297817, 0.4539044921702184], [0.5359675389518128, 0.4640324610481872], [0.5359675389518128, 0.4640324610481872], [0.5359675389518128, 0.4640324610481872], [0.5359675389518128, 0.4640324610481872], [0.5359675389518128, 0.4640324610481872], [0.5359675389518128, 0.4640324610481872], [0.5359675389518128, 0.4640324610481872], [0.5359675389518128, 0.4640324610481872]]","[[0.5401223419266394, 0.4598776580733606], [9.171721010900035e-05, 9.171721010899967e-05]]"
"[[0.7381183247640447, 0.26188167523595524], [0.7381183247640447, 0.26188167523595524], [0.7381183247640447, 0.26188167523595524], [0.7381183247640447, 0.26188167523595524], [0.7381183247640447, 0.26188167523595524], [0.7381183247640447, 0.26188167523595524], [0.7383319999777201, 0.26166800002228], [0.7383319999777201, 0.26166800002228], [0.7383319999777201, 0.26166800002228], [0.7383319999777201, 0.26166800002228]]","[[0.7382037948495148, 0.2617962051504852], [1.0957703265418266e-08, 1.0957703265395496e-08]]"
"[[0.2949409340852358, 0.7050590659147642], [0.28959048598216797, 0.710409514017832], [0.28634596486530645, 0.7136540351346935], [0.2964885531328549, 0.7035114468671452], [0.2920441086884104, 0.7079558913115896], [0.2920441086884104, 0.7079558913115896], [0.28634596486530645, 0.7136540351346935], [0.2850113614030434, 0.7149886385969566], [0.27849227547219274, 0.7215077245278073], [0.27216029946133413, 0.727839700538666]]","[[0.2873464056644262, 0.7126535943355737], [5.068960845048736e-05, 5.068960845048756e-05]]"
"[[0.7131148476070347, 0.2868851424588578], [0.715649861736071, 0.28435012832982137], [0.7053764707662952, 0.2946235292337048], [0.7244851805593383, 0.2755148095065542], [0.7230031446311945, 0.2769968454346979], [0.7131148476070347, 0.2868851424588578], [0.7053764707662952, 0.2946235292337048], [0.6993633988708704, 0.30063660112912965], [0.6993633988708704, 0.30063660112912965], [0.6993633988708704, 0.30063660112912965]]","[[0.7098211020285875, 0.29017889300435873], [8.12073566051909e-05, 8.120743659936241e-05]]"
"[[0.7095950963153675, 0.29040490368463245], [0.7095950963153675, 0.29040490368463245], [0.7095950963153675, 0.29040490368463245], [0.7095950963153675, 0.29040490368463245], [0.7095950963153675, 0.29040490368463245], [0.7073728740931453, 0.29262712590685463], [0.7095950963153675, 0.29040490368463245], [0.7073728740931453, 0.29262712590685463], [0.7124457112724202, 0.2875542887275799], [0.7124457112724202, 0.2875542887275799]]","[[0.7097207748623336, 0.29027922513766635], [2.597060350494599e-06, 2.597060350494486e-06]]"
"[[0.7034086610949588, 0.29659133890504114], [0.7034086610949588, 0.29659133890504114], [0.6991553277616255, 0.30084467223837447], [0.6991553277616255, 0.30084467223837447], [0.6859023494723436, 0.3140976505276564], [0.6887710152103067, 0.31122898478969335], [0.7034086610949588, 0.29659133890504114], [0.6940068129101403, 0.3059931870898596], [0.6826140569508908, 0.3173859430491092], [0.6859023494723436, 0.3140976505276564]]","[[0.6945733222824153, 0.30542667771758475], [6.035624506640616e-05, 6.035624506640694e-05]]"
"[[0.7549727569851582, 0.24502724301484172], [0.7245886283226054, 0.27541137167739466], [0.7244512408787803, 0.2755487591212197], [0.7185253149528544, 0.2814746850471456], [0.7245886283226054, 0.27541137167739466], [0.7185253149528544, 0.2814746850471456], [0.7245886283226054, 0.27541137167739466], [0.7257462510616235, 0.27425374893837656], [0.7245886283226054, 0.27541137167739466], [0.7245886283226054, 0.27541137167739466]]","[[0.7265164020444297, 0.27348359795557026], [9.609186631122105e-05, 9.60918663112218e-05]]"
"[[0.7364159770268667, 0.26358402297313316], [0.7364159770268667, 0.26358402297313316], [0.7364159770268667, 0.26358402297313316], [0.7364159770268667, 0.26358402297313316], [0.7364159770268667, 0.26358402297313316], [0.7364159770268667, 0.26358402297313316], [0.7353313920938455, 0.2646686079061544], [0.7364159770268667, 0.26358402297313316], [0.7364159770268667, 0.26358402297313316], [0.7364159770268667, 0.26358402297313316]]","[[0.7363075185335646, 0.26369248146643526], [1.0586920292429711e-07, 1.0586920292429711e-07]]"
"[[0.771268641479682, 0.2287313585203179], [0.771268641479682, 0.2287313585203179], [0.771268641479682, 0.2287313585203179], [0.771268641479682, 0.2287313585203179], [0.771268641479682, 0.2287313585203179], [0.771268641479682, 0.2287313585203179], [0.771268641479682, 0.2287313585203179], [0.771268641479682, 0.2287313585203179], [0.771268641479682, 0.2287313585203179], [0.771268641479682, 0.2287313585203179]]","[[0.771268641479682, 0.22873135852031795], [0.0, 3.0814879110195774e-33]]"
"[[0.7524447472317526, 0.24755525276824733], [0.7524447472317526, 0.24755525276824733], [0.7524447472317526, 0.24755525276824733], [0.7524447472317526, 0.24755525276824733], [0.7524447472317526, 0.24755525276824733], [0.7524447472317526, 0.24755525276824733], [0.7524447472317526, 0.24755525276824733], [0.7524447472317526, 0.24755525276824733], [0.7524447472317526, 0.24755525276824733], [0.7524447472317526, 0.24755525276824733]]","[[0.7524447472317526, 0.24755525276824733], [0.0, 0.0]]"
"[[0.7354113829231842, 0.2645886170768159], [0.7354113829231842, 0.2645886170768159], [0.7298231636382014, 0.2701768363617986], [0.7317532876850888, 0.26824671231491115], [0.7317532876850888, 0.26824671231491115], [0.7354113829231842, 0.2645886170768159], [0.7357812611070158, 0.26421873889298425], [0.7357812611070158, 0.26421873889298425], [0.7357812611070158, 0.26421873889298425], [0.7357812611070158, 0.26421873889298425]]","[[0.7342688932205995, 0.26573110677940054], [4.5485928597382455e-06, 4.5485928597381515e-06]]"
"[[0.7469760247985309, 0.2530239752014692], [0.7461630166684495, 0.25383698333155047], [0.7461630166684495, 0.25383698333155047], [0.7469760247985309, 0.2530239752014692], [0.7469760247985309, 0.2530239752014692], [0.7480606097315521, 0.25193939026844797], [0.7480606097315521, 0.25193939026844797], [0.7480606097315521, 0.25193939026844797], [0.7480606097315521, 0.25193939026844797], [0.7480606097315521, 0.25193939026844797]]","[[0.7473557156390251, 0.25264428436097486], [5.761935480286897e-07, 5.761935480286634e-07]]"
"[[0.2923828628791036, 0.7076171371208965], [0.2875343780306187, 0.7124656219693812], [0.2875343780306187, 0.7124656219693812], [0.2923828628791036, 0.7076171371208965], [0.2875343780306187, 0.7124656219693812], [0.2875343780306187, 0.7124656219693812], [0.2875343780306187, 0.7124656219693812], [0.2875343780306187, 0.7124656219693812], [0.2875343780306187, 0.7124656219693812], [0.2875343780306187, 0.7124656219693812]]","[[0.2885040750003157, 0.7114959249996842], [3.761248852157991e-06, 3.761248852157819e-06]]"
"[[0.7699737544133566, 0.2300262455866434], [0.7699737544133566, 0.2300262455866434], [0.77130708774669, 0.22869291225331004], [0.7681070877466899, 0.23189291225331002], [0.7599050967940562, 0.24009490320594393], [0.7186388799918123, 0.28136112000818764], [0.7299386575775516, 0.27006134242244845], [0.7292333220457424, 0.27076667795425763], [0.7274501895156219, 0.27254981048437815], [0.7186388799918123, 0.28136112000818764]]","[[0.7463166710236689, 0.25368332897633106], [0.0004851448186926306, 0.00048514481869263074]]"
"[[0.2803083886055143, 0.7196916113944857], [0.26722913209737525, 0.7327708679026248], [0.26722913209737525, 0.7327708679026248], [0.26722913209737525, 0.7327708679026248], [0.26722913209737525, 0.7327708679026248], [0.26722913209737525, 0.7327708679026248], [0.26722913209737525, 0.7327708679026248], [0.26722913209737525, 0.7327708679026248], [0.26722913209737525, 0.7327708679026248], [0.272267010885254, 0.727732989114746]]","[[0.269040845626977, 0.7309591543730231], [1.6362411435363545e-05, 1.6362411435363667e-05]]"
"[[0.5502966992022302, 0.4497033007977698], [0.5502966992022302, 0.4497033007977698], [0.5502966992022302, 0.4497033007977698], [0.5502966992022302, 0.4497033007977698], [0.5502966992022302, 0.4497033007977698], [0.5502966992022302, 0.4497033007977698], [0.5502966992022302, 0.4497033007977698], [0.5502966992022302, 0.4497033007977698], [0.5502966992022302, 0.4497033007977698], [0.5502966992022302, 0.4497033007977698]]","[[0.5502966992022301, 0.4497033007977699], [1.232595164407831e-32, 3.0814879110195774e-33]]"
"[[0.7666820947870935, 0.23331790521290655], [0.7558426178636403, 0.24415738213635976], [0.7319704547414118, 0.2680295452585882], [0.7630709836759824, 0.23692901632401772], [0.7566245108677555, 0.24337548913224452], [0.7558426178636403, 0.24415738213635976], [0.7566245108677555, 0.24337548913224452], [0.7320984525429358, 0.26790154745706407], [0.7558426178636403, 0.24415738213635976], [0.7584801038344594, 0.24151989616554048]]","[[0.7533078964908315, 0.24669210350916854], [0.00012473400124106402, 0.00012473400124106312]]"
"[[0.7496988968563448, 0.2503011031436551], [0.7503387778087257, 0.24966122219127418], [0.7542197916776879, 0.24578020832231198], [0.7496988968563448, 0.2503011031436551], [0.7542197916776879, 0.24578020832231198], [0.7542159590249192, 0.2457840409750808], [0.728887175262027, 0.2711128247379731], [0.736341054024801, 0.26365894597519896], [0.728887175262027, 0.2711128247379731], [0.7540918455497417, 0.24590815445025813]]","[[0.7460599364000309, 0.25394006359996923], [9.932554209869397e-05, 9.932554209869489e-05]]"
"[[0.7310936094247559, 0.2689063905752442], [0.7310936094247559, 0.2689063905752442], [0.7310936094247559, 0.2689063905752442], [0.7310936094247559, 0.2689063905752442], [0.7310936094247559, 0.2689063905752442], [0.7310936094247559, 0.2689063905752442], [0.7310936094247559, 0.2689063905752442], [0.7310936094247559, 0.2689063905752442], [0.7310936094247559, 0.2689063905752442], [0.7310936094247559, 0.2689063905752442]]","[[0.7310936094247558, 0.2689063905752441], [1.232595164407831e-32, 3.0814879110195774e-33]]"
"[[0.7449947925022284, 0.25500520749777156], [0.7453240106092244, 0.2546759893907757], [0.7449947925022284, 0.25500520749777156], [0.7510614362817302, 0.24893856371826992], [0.7518081029483968, 0.24819189705160324], [0.7510614362817302, 0.24893856371826992], [0.7474320345723284, 0.2525679654276716], [0.7479855466040938, 0.25201445339590633], [0.7257727010522359, 0.2742272989477641], [0.7318317004502476, 0.2681682995497525]]","[[0.7442266553804444, 0.2557733446195557], [6.71878122000836e-05, 6.71878122000834e-05]]"
"[[0.3221888202717292, 0.6778111797282708], [0.3221888202717292, 0.6778111797282708], [0.3232144612973702, 0.6767855387026298], [0.329227533192795, 0.6707724668072049], [0.3335816998594617, 0.6664183001405383], [0.329227533192795, 0.6707724668072049], [0.329227533192795, 0.6707724668072049], [0.3335816998594617, 0.6664183001405383], [0.3353648323895822, 0.6646351676104179], [0.3353648323895822, 0.6646351676104179]]","[[0.32931677659173014, 0.6706832234082698], [2.484147665313626e-05, 2.484147665313606e-05]]"
"[[0.6997367274345206, 0.3002632725654794], [0.7078989616119019, 0.29210103838809803], [0.693437652356546, 0.3065623476434541], [0.693437652356546, 0.3065623476434541], [0.693437652356546, 0.3065623476434541], [0.693437652356546, 0.3065623476434541], [0.693437652356546, 0.3065623476434541], [0.693437652356546, 0.3065623476434541], [0.693437652356546, 0.3065623476434541], [0.693437652356546, 0.3065623476434541]]","[[0.695513690789879, 0.304486309210121], [2.0570845645024496e-05, 2.057084564502477e-05]]"
"[[0.7154614704276936, 0.2845385295723064], [0.7171263156007356, 0.2828736843992645], [0.7154614704276936, 0.2845385295723064], [0.7171263156007356, 0.2828736843992645], [0.7154614704276936, 0.2845385295723064], [0.7171263156007356, 0.2828736843992645], [0.7192367917912117, 0.2807632082087883], [0.7171263156007356, 0.2828736843992645], [0.7154614704276936, 0.2845385295723064], [0.7192367917912117, 0.2807632082087883]]","[[0.716882472769614, 0.283117527230386], [1.940046403904415e-06, 1.9400464039043935e-06]]"
"[[0.7350290269424749, 0.26497097305752515], [0.7350290269424749, 0.26497097305752515], [0.7350290269424749, 0.26497097305752515], [0.7358420350725562, 0.26415796492744387], [0.7358420350725562, 0.26415796492744387], [0.7358420350725562, 0.26415796492744387], [0.7358420350725562, 0.26415796492744387], [0.7358420350725562, 0.26415796492744387], [0.7358420350725562, 0.26415796492744387], [0.7358420350725562, 0.26415796492744387]]","[[0.7355981326335318, 0.2644018673664682], [1.3880626611145447e-07, 1.3880626611143551e-07]]"
"[[0.7379179213434921, 0.26208207865650796], [0.7367602986044739, 0.26323970139552605], [0.7367602986044739, 0.26323970139552605], [0.7379179213434921, 0.26208207865650796], [0.7367602986044739, 0.26323970139552605], [0.7602265918967301, 0.23977340810326986], [0.7533978018624157, 0.2466021981375844], [0.7533978018624157, 0.2466021981375844], [0.7473847299669908, 0.25261527003300926], [0.7473847299669908, 0.25261527003300926]]","[[0.744790839405595, 0.2552091605944051], [6.87821358974995e-05, 6.878213589749906e-05]]"
"[[0.7339000706744884, 0.2660999293255116], [0.7339000706744884, 0.2660999293255116], [0.7339000706744884, 0.2660999293255116], [0.7339000706744884, 0.2660999293255116], [0.7339000706744884, 0.2660999293255116], [0.7339000706744884, 0.2660999293255116], [0.7339000706744884, 0.2660999293255116], [0.7339000706744884, 0.2660999293255116], [0.7339000706744884, 0.2660999293255116], [0.7339000706744884, 0.2660999293255116]]","[[0.7339000706744885, 0.26609992932551163], [1.232595164407831e-32, 3.0814879110195774e-33]]"
"[[0.589730556923241, 0.410269443076759], [0.589730556923241, 0.410269443076759], [0.589730556923241, 0.410269443076759], [0.589730556923241, 0.410269443076759], [0.589730556923241, 0.410269443076759], [0.589730556923241, 0.410269443076759], [0.589730556923241, 0.410269443076759], [0.589730556923241, 0.410269443076759], [0.589730556923241, 0.410269443076759], [0.589730556923241, 0.410269443076759]]","[[0.589730556923241, 0.410269443076759], [0.0, 0.0]]"
