prob,mean_var
"[[0.6160686229533813, 0.3839313770466188], [0.6169575118422701, 0.3830424881577299], [0.6160686229533813, 0.3839313770466188], [0.6160686229533813, 0.3839313770466188], [0.6160686229533813, 0.3839313770466188], [0.6160686229533813, 0.3839313770466188], [0.6160686229533813, 0.3839313770466188], [0.6169575118422701, 0.3830424881577299], [0.6171764191819206, 0.38282358081807955], [0.6404198387774845, 0.3595801612225155]]","[[0.6187923019364233, 0.3812076980635768], [5.2160489948295505e-05, 5.2160489948295485e-05]]"
"[[0.6865196769586571, 0.3134803230413428], [0.6865196769586571, 0.3134803230413428], [0.6865196769586571, 0.3134803230413428], [0.7010952270802857, 0.29890477291971423], [0.6952908890798692, 0.3047091109201307], [0.6990805503989423, 0.3009194496010576], [0.707776762464086, 0.2922232375359138], [0.7010952270802857, 0.29890477291971423], [0.707776762464086, 0.2922232375359138], [0.6990805503989423, 0.3009194496010576]]","[[0.697075499984247, 0.30292450001575305], [6.0685193883176216e-05, 6.068519388317667e-05]]"
"[[0.6991356550242472, 0.30086434497575293], [0.705148726919672, 0.29485127308032805], [0.6991356550242472, 0.30086434497575293], [0.6991356550242472, 0.30086434497575293], [0.705148726919672, 0.29485127308032805], [0.705148726919672, 0.29485127308032805], [0.7139600364434816, 0.28603996355651856], [0.7139600364434816, 0.28603996355651856], [0.705148726919672, 0.29485127308032805], [0.7178410503124438, 0.28215894968755634]]","[[0.7063762995950837, 0.2936237004049165], [4.097751782799262e-05, 4.097751782799252e-05]]"
"[[0.7367925323530825, 0.26320746764691744], [0.7367925323530825, 0.26320746764691744], [0.7367925323530825, 0.26320746764691744], [0.7367925323530825, 0.26320746764691744], [0.7367925323530825, 0.26320746764691744], [0.7367925323530825, 0.26320746764691744], [0.7367925323530825, 0.26320746764691744], [0.7367925323530825, 0.26320746764691744], [0.7367925323530825, 0.26320746764691744], [0.7367925323530825, 0.26320746764691744]]","[[0.7367925323530826, 0.2632074676469175], [1.232595164407831e-32, 3.0814879110195774e-33]]"
"[[0.6166230168521226, 0.3833769831478773], [0.6166230168521226, 0.3833769831478773], [0.6166230168521226, 0.3833769831478773], [0.6166230168521226, 0.3833769831478773], [0.6166230168521226, 0.3833769831478773], [0.6166230168521226, 0.3833769831478773], [0.6166230168521226, 0.3833769831478773], [0.6166230168521226, 0.3833769831478773], [0.6166230168521226, 0.3833769831478773], [0.6166230168521226, 0.3833769831478773]]","[[0.6166230168521227, 0.3833769831478774], [1.232595164407831e-32, 3.0814879110195774e-33]]"
"[[0.7240253834006388, 0.2759746165993611], [0.7240253834006388, 0.2759746165993611], [0.7240253834006388, 0.2759746165993611], [0.7240253834006388, 0.2759746165993611], [0.7240253834006388, 0.2759746165993611], [0.7240253834006388, 0.2759746165993611], [0.7228607963536989, 0.27713920364630107], [0.7228607963536989, 0.27713920364630107], [0.7228607963536989, 0.27713920364630107], [0.7228607963536989, 0.27713920364630107]]","[[0.723559548581863, 0.2764404514181371], [3.255031175760423e-07, 3.2550311757607333e-07]]"
"[[0.6278910161319018, 0.37210898386809826], [0.6290556031788418, 0.37094439682115826], [0.6278910161319018, 0.37210898386809826], [0.6278910161319018, 0.37210898386809826], [0.6278910161319018, 0.37210898386809826], [0.6278910161319018, 0.37210898386809826], [0.6278910161319018, 0.37210898386809826], [0.6278910161319018, 0.37210898386809826], [0.6278910161319018, 0.37210898386809826], [0.6278910161319018, 0.37210898386809826]]","[[0.6280074748365958, 0.3719925251634043], [1.2206366909103912e-07, 1.2206366909103914e-07]]"
"[[0.6205002597198132, 0.37949974028018674], [0.6205002597198132, 0.37949974028018674], [0.6205002597198132, 0.37949974028018674], [0.6205002597198132, 0.37949974028018674], [0.6205002597198132, 0.37949974028018674], [0.6205002597198132, 0.37949974028018674], [0.6205002597198132, 0.37949974028018674], [0.6205002597198132, 0.37949974028018674], [0.6205002597198132, 0.37949974028018674], [0.6205002597198132, 0.37949974028018674]]","[[0.6205002597198133, 0.3794997402801867], [1.232595164407831e-32, 3.0814879110195774e-33]]"
"[[0.29798258047734477, 0.7020174195226551], [0.29798258047734477, 0.7020174195226551], [0.29798258047734477, 0.7020174195226551], [0.29798258047734477, 0.7020174195226551], [0.29798258047734477, 0.7020174195226551], [0.29432448523924953, 0.7056755147607504], [0.29798258047734477, 0.7020174195226551], [0.29798258047734477, 0.7020174195226551], [0.29798258047734477, 0.7020174195226551], [0.29798258047734477, 0.7020174195226551]]","[[0.2976167709535352, 0.7023832290464647], [1.2043494693877552e-06, 1.2043494693878283e-06]]"
"[[0.7460185613187894, 0.25398142874710317], [0.7482407835410115, 0.251759206524881], [0.7482407835410115, 0.251759206524881], [0.7482407835410115, 0.251759206524881], [0.7460185613187894, 0.25398142874710317], [0.7460185613187894, 0.25398142874710317], [0.7460185613187894, 0.25398142874710317], [0.7460185613187894, 0.25398142874710317], [0.7368404704594784, 0.26315951960641404], [0.7460185613187894, 0.25398142874710317]]","[[0.7457674188995249, 0.25423257116636766], [9.84214414890413e-06, 9.842144148904012e-06]]"
"[[0.7552760707673934, 0.24472391929849913], [0.7552760707673934, 0.24472391929849913], [0.7552760707673934, 0.24472391929849913], [0.7479555297656324, 0.2520444603002601], [0.7552760707673934, 0.24472391929849913], [0.7552760707673934, 0.24472391929849913], [0.7552760707673934, 0.24472391929849913], [0.7552760707673934, 0.24472391929849913], [0.7549730404643631, 0.2450269496015294], [0.7549730404643631, 0.2450269496015294]]","[[0.7544834106066112, 0.2455165794592813], [4.749087398266174e-06, 4.749087398266118e-06]]"
"[[0.7615621639237059, 0.23843782614218664], [0.7615621639237059, 0.23843782614218664], [0.7615621639237059, 0.23843782614218664], [0.7637843861459283, 0.2362156039199644], [0.7637843861459283, 0.2362156039199644], [0.7641960625920873, 0.2358039274738052], [0.7641960625920873, 0.2358039274738052], [0.7634813558428979, 0.2365186342229947], [0.7641960625920873, 0.2358039274738052], [0.7641960625920873, 0.2358039274738052]]","[[0.763252087027422, 0.2367479030384704], [1.275112864903563e-06, 1.2751128649035787e-06]]"
"[[0.7322180606474765, 0.267781929418416], [0.7322180606474765, 0.267781929418416], [0.711489755543178, 0.2885102345227147], [0.711489755543178, 0.2885102345227147], [0.721268593415039, 0.27873139665085356], [0.7322180606474765, 0.267781929418416], [0.7344402828696989, 0.26555970719619376], [0.7344402828696989, 0.26555970719619376], [0.7344402828696989, 0.26555970719619376], [0.7344402828696989, 0.26555970719619376]]","[[0.727866341792262, 0.2721336482736306], [8.09594614139462e-05, 8.095946141394645e-05]]"
"[[0.6954843470543759, 0.3045156430115166], [0.39584208834622564, 0.6041579017196669], [0.707782510418623, 0.2922174796472694], [0.3912912502452521, 0.6087087398206404], [0.6954843470543759, 0.3045156430115166], [0.6987936303636592, 0.30120635970223336], [0.7041575187006082, 0.29584247136528435], [0.3844777114994926, 0.6155222785664], [0.39584208834622564, 0.6041579017196669], [0.3620024335288072, 0.6379975664711929]]","[[0.5431157925557646, 0.45688419850353873], [0.02481153766462087, 0.024811538024460806]]"
"[[0.7735591726294894, 0.22644082737051063], [0.7735591726294894, 0.22644082737051063], [0.7738622029325196, 0.22613779706748036], [0.7738622029325196, 0.22613779706748036], [0.7738622029325196, 0.22613779706748036], [0.7684399807102974, 0.23156001928970257], [0.7703066473769642, 0.2296933526230359], [0.7684399807102974, 0.23156001928970257], [0.7522190491296813, 0.24778095087031882], [0.7768776545020456, 0.22312234549795448]]","[[0.7704988266485823, 0.22950117335141768], [4.36022672120026e-05, 4.360226721200294e-05]]"
"[[0.757778854670054, 0.24222114532994596], [0.757778854670054, 0.24222114532994596], [0.7574758243670238, 0.24252417563297626], [0.757778854670054, 0.24222114532994596], [0.7574758243670238, 0.24252417563297626], [0.7581905311162132, 0.24180946888378677], [0.7581905311162132, 0.24180946888378677], [0.7581905311162132, 0.24180946888378677], [0.7581905311162132, 0.24180946888378677], [0.7581905311162132, 0.24180946888378677]]","[[0.7579240868325275, 0.24207591316747243], [8.201184005529492e-08, 8.201184005531965e-08]]"
"[[0.7550301392851336, 0.24496986071486646], [0.754283472618467, 0.24571652738153307], [0.754283472618467, 0.24571652738153307], [0.7565056948406892, 0.2434943051593109], [0.754283472618467, 0.24571652738153307], [0.754283472618467, 0.24571652738153307], [0.754283472618467, 0.24571652738153307], [0.7565056948406892, 0.2434943051593109], [0.7565056948406892, 0.2434943051593109], [0.7565056948406892, 0.2434943051593109]]","[[0.7552470281740226, 0.2447529718259775], [1.1026204444444586e-06, 1.102620444444405e-06]]"
"[[0.5318476948820727, 0.4681523051179273], [0.5262066692410471, 0.47379333075895297], [0.5262066692410471, 0.47379333075895297], [0.5262066692410471, 0.47379333075895297], [0.5262066692410471, 0.47379333075895297], [0.5318476948820727, 0.4681523051179273], [0.5262066692410471, 0.47379333075895297], [0.5261334091677871, 0.47386659083221305], [0.5261334091677871, 0.47386659083221305], [0.5261334091677871, 0.47386659083221305]]","[[0.5273128963472743, 0.47268710365272587], [5.142105757490345e-06, 5.142105757490385e-06]]"
"[[0.7220739745559445, 0.2779260254440555], [0.7149714348734048, 0.2850285651265952], [0.7077514739354606, 0.2922485260645395], [0.7130413108265174, 0.2869586891734826], [0.7149714348734048, 0.2850285651265952], [0.7077514739354606, 0.2922485260645395], [0.6167298475811239, 0.383270152418876], [0.702747945958872, 0.2972520540411281], [0.6191299254741184, 0.38087007452588156], [0.6191299254741184, 0.38087007452588156]]","[[0.6838298747488426, 0.3161701252511575], [0.0018632472453569595, 0.0018632472453569571]]"
"[[0.5905638960322743, 0.40943610396772573], [0.5733914805493399, 0.4266085194506602], [0.5733914805493399, 0.4266085194506602], [0.5695414805493398, 0.4304585194506602], [0.5695414805493398, 0.4304585194506602], [0.5695414805493398, 0.4304585194506602], [0.5695414805493398, 0.4304585194506602], [0.5695414805493398, 0.4304585194506602], [0.5695414805493398, 0.4304585194506602], [0.5695414805493398, 0.4304585194506602]]","[[0.5724137220976333, 0.4275862779023667], [3.890892376196922e-05, 3.8908923761969215e-05]]"
"[[0.6787292726031436, 0.32127072739685647], [0.6787292726031436, 0.32127072739685647], [0.6841817916806227, 0.3158182083193773], [0.687839886918718, 0.31216011308128205], [0.687839886918718, 0.31216011308128205], [0.687839886918718, 0.31216011308128205], [0.687839886918718, 0.31216011308128205], [0.687839886918718, 0.31216011308128205], [0.687839886918718, 0.31216011308128205], [0.687839886918718, 0.31216011308128205]]","[[0.6856519545317937, 0.3143480454682065], [1.315177658877455e-05, 1.3151776588774671e-05]]"
"[[0.7649572645664092, 0.2350427354335908], [0.7649572645664092, 0.2350427354335908], [0.7647435893527339, 0.23525641064726602], [0.7647435893527339, 0.23525641064726602], [0.7647435893527339, 0.23525641064726602], [0.7647435893527339, 0.23525641064726602], [0.7647435893527339, 0.23525641064726602], [0.7647435893527339, 0.23525641064726602], [0.7647435893527339, 0.23525641064726602], [0.7647435893527339, 0.23525641064726602]]","[[0.7647863243954689, 0.23521367560453096], [7.305135510271254e-09, 7.305135510263665e-09]]"
"[[0.630647340408807, 0.36935265959119307], [0.630647340408807, 0.36935265959119307], [0.630647340408807, 0.36935265959119307], [0.630647340408807, 0.36935265959119307], [0.630647340408807, 0.36935265959119307], [0.630647340408807, 0.36935265959119307], [0.630647340408807, 0.36935265959119307], [0.630647340408807, 0.36935265959119307], [0.630647340408807, 0.36935265959119307], [0.4765254766095239, 0.5234745233904762]]","[[0.6152351540288786, 0.38476484597112137], [0.0021378194010868296, 0.00213781940108683]]"
"[[0.782374442588567, 0.21762555741143305], [0.782374442588567, 0.21762555741143305], [0.7825876208831407, 0.2174123791168594], [0.782374442588567, 0.21762555741143305], [0.782374442588567, 0.21762555741143305], [0.7825876208831407, 0.2174123791168594], [0.782374442588567, 0.21762555741143305], [0.782374442588567, 0.21762555741143305], [0.782374442588567, 0.21762555741143305], [0.782374442588567, 0.21762555741143305]]","[[0.7824170782474817, 0.2175829217525183], [7.2711976443747834e-09, 7.271197644372891e-09]]"
"[[0.7956879067242407, 0.2043120932757592], [0.7956879067242407, 0.2043120932757592], [0.7956879067242407, 0.2043120932757592], [0.7956879067242407, 0.2043120932757592], [0.7956879067242407, 0.2043120932757592], [0.7956879067242407, 0.2043120932757592], [0.7956879067242407, 0.2043120932757592], [0.7956879067242407, 0.2043120932757592], [0.7956879067242407, 0.2043120932757592], [0.7956879067242407, 0.2043120932757592]]","[[0.7956879067242407, 0.20431209327575922], [0.0, 7.703719777548943e-34]]"
"[[0.6757899066381797, 0.3242100834277127], [0.6757899066381797, 0.3242100834277127], [0.6757899066381797, 0.3242100834277127], [0.6757899066381797, 0.3242100834277127], [0.6757899066381797, 0.3242100834277127], [0.6757899066381797, 0.3242100834277127], [0.6757899066381797, 0.3242100834277127], [0.6757899066381797, 0.3242100834277127], [0.6757899066381797, 0.3242100834277127], [0.6757899066381797, 0.3242100834277127]]","[[0.6757899066381797, 0.3242100834277127], [0.0, 0.0]]"
"[[0.7208088364020018, 0.27919116359799806], [0.7208088364020018, 0.27919116359799806], [0.7208088364020018, 0.27919116359799806], [0.7208088364020018, 0.27919116359799806], [0.7208088364020018, 0.27919116359799806], [0.7208088364020018, 0.27919116359799806], [0.7196442493550618, 0.280355750644938], [0.7196442493550618, 0.280355750644938], [0.7196442493550618, 0.280355750644938], [0.7196442493550618, 0.280355750644938]]","[[0.7203430015832257, 0.279656998416774], [3.2550311757610435e-07, 3.2550311757607333e-07]]"
"[[0.7206999777613451, 0.27930002223865485], [0.7206999777613451, 0.27930002223865485], [0.7206999777613451, 0.27930002223865485], [0.7206999777613451, 0.27930002223865485], [0.7206999777613451, 0.27930002223865485], [0.7206999777613451, 0.27930002223865485], [0.7206999777613451, 0.27930002223865485], [0.7206999777613451, 0.27930002223865485], [0.7206999777613451, 0.27930002223865485], [0.7206999777613451, 0.27930002223865485]]","[[0.7206999777613452, 0.2793000222386549], [1.232595164407831e-32, 3.0814879110195774e-33]]"
"[[0.7550774909165741, 0.24492250908342594], [0.7550774909165741, 0.24492250908342594], [0.753912903869634, 0.24608709613036595], [0.753912903869634, 0.24608709613036595], [0.753912903869634, 0.24608709613036595], [0.753912903869634, 0.24608709613036595], [0.753912903869634, 0.24608709613036595], [0.753912903869634, 0.24608709613036595], [0.7550774909165741, 0.24492250908342594], [0.7550774909165741, 0.24492250908342594]]","[[0.75437873868841, 0.24562126131158993], [3.2550311757610435e-07, 3.2550311757610435e-07]]"
"[[0.430707631833009, 0.569292368166991], [0.43231159556463233, 0.5676884044353677], [0.5708110232455333, 0.4291889767544667], [0.430707631833009, 0.569292368166991], [0.430707631833009, 0.569292368166991], [0.43745418383218065, 0.5625458161678193], [0.43590656478456163, 0.5640934352154384], [0.431099474352511, 0.5689005256474889], [0.5531343795188082, 0.4468656204811919], [0.5359675389518128, 0.4640324610481872]]","[[0.46888076557490665, 0.5311192344250933], [0.003120030659202918, 0.003120030659202916]]"
"[[0.7381183247640447, 0.26188167523595524], [0.7381183247640447, 0.26188167523595524], [0.7383319999777201, 0.26166800002228], [0.7383319999777201, 0.26166800002228], [0.7383319999777201, 0.26166800002228], [0.7381183247640447, 0.26188167523595524], [0.7381183247640447, 0.26188167523595524], [0.7381183247640447, 0.26188167523595524], [0.7381183247640447, 0.26188167523595524], [0.7381183247640447, 0.26188167523595524]]","[[0.7381824273281474, 0.2618175726718527], [9.587990357240984e-09, 9.587990357221057e-09]]"
"[[0.2949409340852358, 0.7050590659147642], [0.2920441086884104, 0.7079558913115896], [0.2949409340852358, 0.7050590659147642], [0.2949409340852358, 0.7050590659147642], [0.2949409340852358, 0.7050590659147642], [0.2819156988956162, 0.7180843011043838], [0.28959048598216797, 0.710409514017832], [0.27849227547219274, 0.7215077245278073], [0.28959048598216797, 0.710409514017832], [0.27849227547219274, 0.7215077245278073]]","[[0.2889889066833691, 0.7110110933166309], [4.221533773429955e-05, 4.221533773429975e-05]]"
"[[0.7230031446311945, 0.2769968454346979], [0.7192873008849886, 0.28071268918090386], [0.7244851805593383, 0.2755148095065542], [0.715649861736071, 0.28435012832982137], [0.715649861736071, 0.28435012832982137], [0.7053764707662952, 0.2946235292337048], [0.7053764707662952, 0.2946235292337048], [0.7053764707662952, 0.2946235292337048], [0.6993633988708704, 0.30063660112912965], [0.6993633988708704, 0.30063660112912965]]","[[0.711293155958829, 0.2887068390741172], [8.026811706847672e-05, 8.026819973928963e-05]]"
"[[0.7095950963153675, 0.29040490368463245], [0.7073728740931453, 0.29262712590685463], [0.7073728740931453, 0.29262712590685463], [0.7095950963153675, 0.29040490368463245], [0.7073728740931453, 0.29262712590685463], [0.7073728740931453, 0.29262712590685463], [0.7095950963153675, 0.29040490368463245], [0.7073728740931453, 0.29262712590685463], [0.7073728740931453, 0.29262712590685463], [0.7124457112724202, 0.2875542887275799]]","[[0.7085468244777394, 0.29145317552226047], [2.6766896807360708e-06, 2.6766896807359496e-06]]"
"[[0.6826140569508908, 0.3173859430491092], [0.6859023494723436, 0.3140976505276564], [0.6826140569508908, 0.3173859430491092], [0.6826140569508908, 0.3173859430491092], [0.6760416157468706, 0.32395838425312934], [0.6760856963870395, 0.32391430361296053], [0.6760856963870395, 0.32391430361296053], [0.6958501173228141, 0.30414988267718596], [0.6991553277616255, 0.30084467223837447], [0.6859023494723436, 0.3140976505276564]]","[[0.6842865323402749, 0.31571346765972513], [5.7089689701919113e-05, 5.708968970191926e-05]]"
"[[0.7527034189062198, 0.24729658109378025], [0.7549765896379271, 0.2450234103620729], [0.7537622424356316, 0.24623775756436847], [0.7537622424356316, 0.24623775756436847], [0.7537622424356316, 0.24623775756436847], [0.7548486435099809, 0.24515135649001904], [0.7537622424356316, 0.24623775756436847], [0.7537622424356316, 0.24623775756436847], [0.7549765896379271, 0.2450234103620729], [0.7245886283226054, 0.27541137167739466]]","[[0.7510905082192818, 0.24890949178071825], [7.849687760038507e-05, 7.849687760038508e-05]]"
"[[0.7364159770268667, 0.26358402297313316], [0.7364159770268667, 0.26358402297313316], [0.7364159770268667, 0.26358402297313316], [0.7352513899799268, 0.26474861002007316], [0.7364159770268667, 0.26358402297313316], [0.7364159770268667, 0.26358402297313316], [0.7364159770268667, 0.26358402297313316], [0.7364159770268667, 0.26358402297313316], [0.7352513899799268, 0.26474861002007316], [0.7352513899799268, 0.26474861002007316]]","[[0.7360666009127848, 0.26393339908721514], [2.84815227879037e-07, 2.848152278790913e-07]]"
"[[0.771268641479682, 0.2287313585203179], [0.771268641479682, 0.2287313585203179], [0.771268641479682, 0.2287313585203179], [0.771268641479682, 0.2287313585203179], [0.771268641479682, 0.2287313585203179], [0.771268641479682, 0.2287313585203179], [0.771268641479682, 0.2287313585203179], [0.771268641479682, 0.2287313585203179], [0.771268641479682, 0.2287313585203179], [0.771268641479682, 0.2287313585203179]]","[[0.771268641479682, 0.22873135852031795], [0.0, 3.0814879110195774e-33]]"
"[[0.7524447472317526, 0.24755525276824733], [0.7524447472317526, 0.24755525276824733], [0.7524447472317526, 0.24755525276824733], [0.7524447472317526, 0.24755525276824733], [0.7524447472317526, 0.24755525276824733], [0.7524447472317526, 0.24755525276824733], [0.7524447472317526, 0.24755525276824733], [0.7524447472317526, 0.24755525276824733], [0.7524447472317526, 0.24755525276824733], [0.7524447472317526, 0.24755525276824733]]","[[0.7524447472317526, 0.24755525276824733], [0.0, 0.0]]"
"[[0.7354113829231842, 0.2645886170768159], [0.7354113829231842, 0.2645886170768159], [0.7354113829231842, 0.2645886170768159], [0.7317532876850888, 0.26824671231491115], [0.7317532876850888, 0.26824671231491115], [0.6243066521215098, 0.3756933478784903], [0.600315503019713, 0.399684496980287], [0.6191340874560285, 0.38086591254397156], [0.7168951824294862, 0.2831048175705138], [0.7245333267471445, 0.27546667325285545]]","[[0.6954925475913611, 0.3045074524086388], [0.002866837838050374, 0.0028668378380503744]]"
"[[0.7469760247985309, 0.2530239752014692], [0.7469760247985309, 0.2530239752014692], [0.7480606097315521, 0.25193939026844797], [0.7469760247985309, 0.2530239752014692], [0.7480606097315521, 0.25193939026844797], [0.7480606097315521, 0.25193939026844797], [0.7480606097315521, 0.25193939026844797], [0.7469760247985309, 0.2530239752014692], [0.7469760247985309, 0.2530239752014692], [0.7469760247985309, 0.2530239752014692]]","[[0.7474098587717395, 0.2525901412282607], [2.823178744647922e-07, 2.8231787446479225e-07]]"
"[[0.28674183723807795, 0.713258162761922], [0.28674183723807795, 0.713258162761922], [0.28674183723807795, 0.713258162761922], [0.28674183723807795, 0.713258162761922], [0.305513437813456, 0.6944865621865439], [0.3168757524766122, 0.6831242475233879], [0.3168757524766122, 0.6831242475233879], [0.327213799133442, 0.672786200866558], [0.33168490250161853, 0.6683150974983815], [0.33087189437153725, 0.6691281056284627]]","[[0.307600288772559, 0.692399711227441], [0.00034230494367499696, 0.0003423049436749958]]"
"[[0.77130708774669, 0.22869291225331004], [0.7699737544133566, 0.2300262455866434], [0.7699737544133566, 0.2300262455866434], [0.77130708774669, 0.22869291225331004], [0.7699737544133566, 0.2300262455866434], [0.7681070877466899, 0.23189291225331002], [0.758049503827352, 0.24195049617264797], [0.7299386575775516, 0.27006134242244845], [0.7274501895156219, 0.27254981048437815], [0.7292333220457424, 0.27076667795425763]]","[[0.7565314199446408, 0.24346858005535923], [0.0003413109572113853, 0.00034131095721138643]]"
"[[0.26722913209737525, 0.7327708679026248], [0.26722913209737525, 0.7327708679026248], [0.26722913209737525, 0.7327708679026248], [0.26722913209737525, 0.7327708679026248], [0.26722913209737525, 0.7327708679026248], [0.272267010885254, 0.727732989114746], [0.272267010885254, 0.727732989114746], [0.27363955990486183, 0.7263604400951381], [0.2803083886055143, 0.7196916113944857], [0.2967911015848603, 0.7032088984151397]]","[[0.27314187323526207, 0.7268581267647379], [7.87225943185817e-05, 7.872259431858231e-05]]"
"[[0.5502966992022302, 0.4497033007977698], [0.5502966992022302, 0.4497033007977698], [0.549084577990109, 0.45091542200989104], [0.5572442744760729, 0.442755725523927], [0.5546748074480695, 0.4453251925519306], [0.5624168391415544, 0.43758316085844573], [0.5624168391415544, 0.43758316085844573], [0.5546748074480695, 0.4453251925519306], [0.5624168391415544, 0.43758316085844573], [0.5502966992022302, 0.4497033007977698]]","[[0.5553819082393675, 0.4446180917606326], [2.7017357057573414e-05, 2.701735705757324e-05]]"
"[[0.76854876145376, 0.23145123854623992], [0.7666820947870935, 0.23331790521290655], [0.76854876145376, 0.23145123854623992], [0.7706951029171747, 0.22930489708282528], [0.7706951029171747, 0.22930489708282528], [0.7706951029171747, 0.22930489708282528], [0.7706951029171747, 0.22930489708282528], [0.7712786563146815, 0.22872134368531838], [0.7712786563146815, 0.22872134368531838], [0.7706951029171747, 0.22930489708282528]]","[[0.769981244490985, 0.23001875550901496], [2.090292821630702e-06, 2.0902928216307814e-06]]"
"[[0.7503387778087257, 0.24966122219127418], [0.7496988968563448, 0.2503011031436551], [0.7496988968563448, 0.2503011031436551], [0.7436858249609198, 0.25631417503908], [0.7436858249609198, 0.25631417503908], [0.7436858249609198, 0.25631417503908], [0.7436858249609198, 0.25631417503908], [0.7542197916776879, 0.24578020832231198], [0.736341054024801, 0.26365894597519896], [0.7381084958852661, 0.2618915041147339]]","[[0.7453149212952849, 0.2546850787047149], [2.8605301467997617e-05, 2.860530146799758e-05]]"
"[[0.7371066813201806, 0.2628933186798193], [0.7371257289392282, 0.2628742710607717], [0.74318472833724, 0.25681527166276014], [0.7371257289392282, 0.2628742710607717], [0.74318472833724, 0.25681527166276014], [0.74318472833724, 0.25681527166276014], [0.7289302781619827, 0.27106972183801725], [0.7295400972834297, 0.2704599027165702], [0.7289302781619827, 0.27106972183801725], [0.7213938560778946, 0.2786061439221054]]","[[0.7349706833895646, 0.26502931661043533], [5.0305702894299175e-05, 5.0305702894298525e-05]]"
"[[0.7318317004502476, 0.2681682995497525], [0.7318317004502476, 0.2681682995497525], [0.7257727010522359, 0.2742272989477641], [0.7449947925022284, 0.25500520749777156], [0.7449947925022284, 0.25500520749777156], [0.7479855466040938, 0.25201445339590633], [0.7453240106092244, 0.2546759893907757], [0.7479855466040938, 0.25201445339590633], [0.7518081029483968, 0.24819189705160324], [0.7518081029483968, 0.24819189705160324]]","[[0.7424336996671395, 0.25756630033286065], [7.612708225796301e-05, 7.612708225796289e-05]]"
"[[0.31647453455744345, 0.6835254654425565], [0.31647453455744345, 0.6835254654425565], [0.31647453455744345, 0.6835254654425565], [0.31647453455744345, 0.6835254654425565], [0.31647453455744345, 0.6835254654425565], [0.31647453455744345, 0.6835254654425565], [0.3205486086315175, 0.6794513913684824], [0.3205486086315175, 0.6794513913684824], [0.3205486086315175, 0.6794513913684824], [0.3205486086315175, 0.6794513913684824]]","[[0.3181041641870731, 0.681895835812927], [3.983539094650184e-06, 3.983539094650292e-06]]"
"[[0.6970992414637013, 0.30290075853629866], [0.7039340108999633, 0.29606598910003673], [0.693437652356546, 0.3065623476434541], [0.693437652356546, 0.3065623476434541], [0.693437652356546, 0.3065623476434541], [0.693437652356546, 0.3065623476434541], [0.693437652356546, 0.3065623476434541], [0.693437652356546, 0.3065623476434541], [0.693437652356546, 0.3065623476434541], [0.693437652356546, 0.3065623476434541]]","[[0.6948534471216032, 0.3051465528783968], [1.035360292939732e-05, 1.0353602929397371e-05]]"
"[[0.699686514235641, 0.300313485764359], [0.713153944913925, 0.2868460550860748], [0.713153944913925, 0.2868460550860748], [0.7154614704276936, 0.2845385295723064], [0.713153944913925, 0.2868460550860748], [0.7221645531300579, 0.27783544686994205], [0.713153944913925, 0.2868460550860748], [0.7049634687234491, 0.295036531276551], [0.7049634687234491, 0.295036531276551], [0.7171188956258637, 0.28288110437413616]]","[[0.7116974150521854, 0.28830258494781447], [3.965612657159395e-05, 3.965612657159452e-05]]"
"[[0.7357756936091415, 0.26422430639085853], [0.7357756936091415, 0.26422430639085853], [0.7486907196522908, 0.2513092803477093], [0.7297734667684376, 0.2702265332315625], [0.7266480325318923, 0.2733519674681078], [0.7266480325318923, 0.2733519674681078], [0.7457941194046267, 0.2542058805953733], [0.7395559979609807, 0.2604440020390193], [0.7313655217705044, 0.26863447822949554], [0.7253524498750797, 0.2746475501249203]]","[[0.7345379727713988, 0.2654620272286013], [5.968866715010711e-05, 5.968866715010706e-05]]"
"[[0.737880298604474, 0.26211970139552604], [0.7386933067345552, 0.26130669326544476], [0.7386933067345552, 0.26130669326544476], [0.7386933067345552, 0.26130669326544476], [0.7386933067345552, 0.26130669326544476], [0.7386933067345552, 0.26130669326544476], [0.737880298604474, 0.26211970139552604], [0.737880298604474, 0.26211970139552604], [0.737880298604474, 0.26211970139552604], [0.737880298604474, 0.26211970139552604]]","[[0.7382868026695146, 0.2617131973304853], [1.6524555489454352e-07, 1.6524555489456613e-07]]"
"[[0.7339000706744884, 0.2660999293255116], [0.7339000706744884, 0.2660999293255116], [0.7339000706744884, 0.2660999293255116], [0.7339000706744884, 0.2660999293255116], [0.7331853639252989, 0.2668146360747011], [0.7331853639252989, 0.2668146360747011], [0.7331853639252989, 0.2668146360747011], [0.7331853639252989, 0.2668146360747011], [0.7331853639252989, 0.2668146360747011], [0.7340390224618843, 0.2659609775381157]]","[[0.7335566124786331, 0.2664433875213667], [1.3937009629048835e-07, 1.3937009629047765e-07]]"
"[[0.589730556923241, 0.410269443076759], [0.589730556923241, 0.410269443076759], [0.589730556923241, 0.410269443076759], [0.589730556923241, 0.410269443076759], [0.589730556923241, 0.410269443076759], [0.589730556923241, 0.410269443076759], [0.589730556923241, 0.410269443076759], [0.589730556923241, 0.410269443076759], [0.589730556923241, 0.410269443076759], [0.589730556923241, 0.410269443076759]]","[[0.589730556923241, 0.410269443076759], [0.0, 0.0]]"
