prob,mean_var
"[[0.6865196769586571, 0.3134803230413428], [0.6865196769586571, 0.3134803230413428], [0.6865196769586571, 0.3134803230413428], [0.6865196769586571, 0.3134803230413428], [0.6865196769586571, 0.3134803230413428], [0.6865196769586571, 0.3134803230413428], [0.6865196769586571, 0.3134803230413428], [0.6865196769586571, 0.3134803230413428], [0.6865196769586571, 0.3134803230413428], [0.6865196769586571, 0.3134803230413428]]","[[0.686519676958657, 0.3134803230413428], [1.232595164407831e-32, 0.0]]"
"[[0.7139600364434816, 0.28603996355651856], [0.7139600364434816, 0.28603996355651856], [0.7139600364434816, 0.28603996355651856], [0.7139600364434816, 0.28603996355651856], [0.7178410503124438, 0.28215894968755634], [0.7178410503124438, 0.28215894968755634], [0.7155678795807364, 0.28443212041926363], [0.7155678795807364, 0.28443212041926363], [0.717837217659675, 0.28216278234032516], [0.717837217659675, 0.28216278234032516]]","[[0.7158332440879637, 0.28416675591203644], [3.027085598313365e-06, 3.0270855983133533e-06]]"
"[[0.7367925323530825, 0.26320746764691744], [0.7367925323530825, 0.26320746764691744], [0.7367925323530825, 0.26320746764691744], [0.7367925323530825, 0.26320746764691744], [0.7367925323530825, 0.26320746764691744], [0.7367925323530825, 0.26320746764691744], [0.7367925323530825, 0.26320746764691744], [0.7367925323530825, 0.26320746764691744], [0.7367925323530825, 0.26320746764691744], [0.7367925323530825, 0.26320746764691744]]","[[0.7367925323530826, 0.2632074676469175], [1.232595164407831e-32, 3.0814879110195774e-33]]"
"[[0.6166230168521226, 0.3833769831478773], [0.6166230168521226, 0.3833769831478773], [0.6166230168521226, 0.3833769831478773], [0.6166230168521226, 0.3833769831478773], [0.6166230168521226, 0.3833769831478773], [0.6166230168521226, 0.3833769831478773], [0.6166230168521226, 0.3833769831478773], [0.6166230168521226, 0.3833769831478773], [0.6166230168521226, 0.3833769831478773], [0.6166230168521226, 0.3833769831478773]]","[[0.6166230168521227, 0.3833769831478774], [1.232595164407831e-32, 3.0814879110195774e-33]]"
"[[0.7240253834006388, 0.2759746165993611], [0.7240253834006388, 0.2759746165993611], [0.7240253834006388, 0.2759746165993611], [0.7240253834006388, 0.2759746165993611], [0.7240253834006388, 0.2759746165993611], [0.7240253834006388, 0.2759746165993611], [0.7240253834006388, 0.2759746165993611], [0.7240253834006388, 0.2759746165993611], [0.7240253834006388, 0.2759746165993611], [0.7240253834006388, 0.2759746165993611]]","[[0.7240253834006387, 0.2759746165993611], [1.232595164407831e-32, 0.0]]"
"[[0.6278910161319018, 0.37210898386809826], [0.6278910161319018, 0.37210898386809826], [0.6278910161319018, 0.37210898386809826], [0.6278910161319018, 0.37210898386809826], [0.6278910161319018, 0.37210898386809826], [0.6278910161319018, 0.37210898386809826], [0.6278910161319018, 0.37210898386809826], [0.6278910161319018, 0.37210898386809826], [0.6278910161319018, 0.37210898386809826], [0.6278910161319018, 0.37210898386809826]]","[[0.6278910161319018, 0.3721089838680983], [0.0, 3.0814879110195774e-33]]"
"[[0.6205002597198132, 0.37949974028018674], [0.6205002597198132, 0.37949974028018674], [0.6205002597198132, 0.37949974028018674], [0.6205002597198132, 0.37949974028018674], [0.6205002597198132, 0.37949974028018674], [0.6205002597198132, 0.37949974028018674], [0.6205002597198132, 0.37949974028018674], [0.6205002597198132, 0.37949974028018674], [0.6205002597198132, 0.37949974028018674], [0.6205002597198132, 0.37949974028018674]]","[[0.6205002597198133, 0.3794997402801867], [1.232595164407831e-32, 3.0814879110195774e-33]]"
"[[0.29432448523924953, 0.7056755147607504], [0.29432448523924953, 0.7056755147607504], [0.29432448523924953, 0.7056755147607504], [0.29432448523924953, 0.7056755147607504], [0.29432448523924953, 0.7056755147607504], [0.29432448523924953, 0.7056755147607504], [0.29432448523924953, 0.7056755147607504], [0.29432448523924953, 0.7056755147607504], [0.29432448523924953, 0.7056755147607504], [0.29457566986547407, 0.7054243301345259]]","[[0.294349603701872, 0.705650396298128], [5.678434480640211e-09, 5.67843448064021e-09]]"
"[[0.7439080851283131, 0.2560919049375794], [0.7439080851283131, 0.2560919049375794], [0.7439080851283131, 0.2560919049375794], [0.7439080851283131, 0.2560919049375794], [0.7460185613187894, 0.25398142874710317], [0.7460185613187894, 0.25398142874710317], [0.7460185613187894, 0.25398142874710317], [0.7460185613187894, 0.25398142874710317], [0.7460185613187894, 0.25398142874710317], [0.7460185613187894, 0.25398142874710317]]","[[0.7451743708425989, 0.25482561922329366], [1.0689863401361951e-06, 1.0689863401360825e-06]]"
"[[0.7552760707673934, 0.24472391929849913], [0.7552760707673934, 0.24472391929849913], [0.7552760707673934, 0.24472391929849913], [0.7552760707673934, 0.24472391929849913], [0.7552760707673934, 0.24472391929849913], [0.7552760707673934, 0.24472391929849913], [0.7552760707673934, 0.24472391929849913], [0.7552760707673934, 0.24472391929849913], [0.7552760707673934, 0.24472391929849913], [0.7552760707673934, 0.24472391929849913]]","[[0.7552760707673933, 0.24472391929849913], [1.232595164407831e-32, 0.0]]"
"[[0.7637843861459283, 0.2362156039199644], [0.7637843861459283, 0.2362156039199644], [0.7615621639237059, 0.23843782614218664], [0.7615621639237059, 0.23843782614218664], [0.7637843861459283, 0.2362156039199644], [0.7615621639237059, 0.23843782614218664], [0.7615621639237059, 0.23843782614218664], [0.7615621639237059, 0.23843782614218664], [0.7615621639237059, 0.23843782614218664], [0.7637843861459283, 0.2362156039199644]]","[[0.7624510528125948, 0.23754893725329773], [1.185185185185319e-06, 1.1851851851852004e-06]]"
"[[0.7264171082665242, 0.2735828817993684], [0.721268593415039, 0.27873139665085356], [0.7264171082665242, 0.2735828817993684], [0.7264171082665242, 0.2735828817993684], [0.7264171082665242, 0.2735828817993684], [0.7264171082665242, 0.2735828817993684], [0.7264171082665242, 0.2735828817993684], [0.7264171082665242, 0.2735828817993684], [0.7264171082665242, 0.2735828817993684], [0.7151147472611928, 0.2848852428046997]]","[[0.7247720206808426, 0.27522796938505], [1.2718743782515866e-05, 1.271874378251576e-05]]"
"[[0.3790197822214046, 0.6209802078444879], [0.3790197822214046, 0.6209802078444879], [0.3790197822214046, 0.6209802078444879], [0.3620024335288072, 0.6379975664711929], [0.3620024335288072, 0.6379975664711929], [0.3620024335288072, 0.6379975664711929], [0.3620024335288072, 0.6379975664711929], [0.3620024335288072, 0.6379975664711929], [0.3620024335288072, 0.6379975664711929], [0.3620024335288072, 0.6379975664711929]]","[[0.36710763813658637, 0.6328923588831814], [6.0813932870343834e-05, 6.081400387227677e-05]]"
"[[0.7738622029325196, 0.22613779706748036], [0.7738622029325196, 0.22613779706748036], [0.7738622029325196, 0.22613779706748036], [0.7735591726294894, 0.22644082737051063], [0.7742738793786789, 0.22572612062132114], [0.7742738793786789, 0.22572612062132114], [0.7742738793786789, 0.22572612062132114], [0.7742738793786789, 0.22572612062132114], [0.7742738793786789, 0.22572612062132114], [0.7742738793786789, 0.22572612062132114]]","[[0.7740789057699121, 0.22592109423008785], [6.390911451487481e-08, 6.390911451487121e-08]]"
"[[0.7574758243670238, 0.24252417563297626], [0.7574758243670238, 0.24252417563297626], [0.7581905311162132, 0.24180946888378677], [0.7581905311162132, 0.24180946888378677], [0.7581905311162132, 0.24180946888378677], [0.7581905311162132, 0.24180946888378677], [0.7581905311162132, 0.24180946888378677], [0.7581905311162132, 0.24180946888378677], [0.7581905311162132, 0.24180946888378677], [0.7581905311162132, 0.24180946888378677]]","[[0.7580475897663753, 0.24195241023362465], [8.172891797389772e-08, 8.172891797392312e-08]]"
"[[0.754283472618467, 0.24571652738153307], [0.754283472618467, 0.24571652738153307], [0.754283472618467, 0.24571652738153307], [0.754283472618467, 0.24571652738153307], [0.754283472618467, 0.24571652738153307], [0.754283472618467, 0.24571652738153307], [0.7550301392851336, 0.24496986071486646], [0.754283472618467, 0.24571652738153307], [0.754283472618467, 0.24571652738153307], [0.754283472618467, 0.24571652738153307]]","[[0.7543581392851337, 0.2456418607148664], [5.0176000000000886e-08, 5.017599999999342e-08]]"
"[[0.5318476948820727, 0.4681523051179273], [0.5318476948820727, 0.4681523051179273], [0.5318476948820727, 0.4681523051179273], [0.5318476948820727, 0.4681523051179273], [0.5318476948820727, 0.4681523051179273], [0.5318476948820727, 0.4681523051179273], [0.5318476948820727, 0.4681523051179273], [0.5261334091677871, 0.47386659083221305], [0.5318476948820727, 0.4681523051179273], [0.5261334091677871, 0.47386659083221305]]","[[0.5307048377392156, 0.4692951622607845], [5.224489795918289e-06, 5.2244897959183904e-06]]"
"[[0.7220739745559445, 0.2779260254440555], [0.7220739745559445, 0.2779260254440555], [0.7220739745559445, 0.2779260254440555], [0.7220739745559445, 0.2779260254440555], [0.7186295301115001, 0.28137046988849995], [0.7186295301115001, 0.28137046988849995], [0.7186295301115001, 0.28137046988849995], [0.7186295301115001, 0.28137046988849995], [0.7186295301115001, 0.28137046988849995], [0.7186295301115001, 0.28137046988849995]]","[[0.7200073078892779, 0.2799926921107222], [2.84740740740727e-06, 2.8474074074074533e-06]]"
"[[0.5929639739252689, 0.4070360260747312], [0.5877914092597876, 0.4122085907402125], [0.5877914092597876, 0.4122085907402125], [0.5806172910689932, 0.41938270893100676], [0.5733914805493399, 0.4266085194506602], [0.5733914805493399, 0.4266085194506602], [0.5877914092597876, 0.4122085907402125], [0.5877914092597876, 0.4122085907402125], [0.5877914092597876, 0.4122085907402125], [0.5806172910689932, 0.41938270893100676]]","[[0.5839938563460872, 0.41600614365391275], [4.001931812579768e-05, 4.0019318125797424e-05]]"
"[[0.6787292726031436, 0.32127072739685647], [0.6737257446265549, 0.32627425537344507], [0.6787292726031436, 0.32127072739685647], [0.6737257446265549, 0.32627425537344507], [0.6737257446265549, 0.32627425537344507], [0.6787292726031436, 0.32127072739685647], [0.6787292726031436, 0.32127072739685647], [0.6787292726031436, 0.32127072739685647], [0.6737257446265549, 0.32627425537344507], [0.6737257446265549, 0.32627425537344507]]","[[0.6762275086148494, 0.3237724913851508], [6.2588230531266075e-06, 6.258823053126191e-06]]"
"[[0.7649572645664092, 0.2350427354335908], [0.7649572645664092, 0.2350427354335908], [0.7649572645664092, 0.2350427354335908], [0.7647435893527339, 0.23525641064726602], [0.7649572645664092, 0.2350427354335908], [0.7649572645664092, 0.2350427354335908], [0.7649572645664092, 0.2350427354335908], [0.7649572645664092, 0.2350427354335908], [0.7649572645664092, 0.2350427354335908], [0.7649572645664092, 0.2350427354335908]]","[[0.7649358970450418, 0.23506410295495833], [4.109138724527581e-09, 4.109138724523311e-09]]"
"[[0.630647340408807, 0.36935265959119307], [0.630647340408807, 0.36935265959119307], [0.630647340408807, 0.36935265959119307], [0.630647340408807, 0.36935265959119307], [0.630647340408807, 0.36935265959119307], [0.630647340408807, 0.36935265959119307], [0.630647340408807, 0.36935265959119307], [0.630647340408807, 0.36935265959119307], [0.630647340408807, 0.36935265959119307], [0.630647340408807, 0.36935265959119307]]","[[0.6306473404088069, 0.369352659591193], [1.232595164407831e-32, 3.0814879110195774e-33]]"
"[[0.782374442588567, 0.21762555741143305], [0.782374442588567, 0.21762555741143305], [0.782374442588567, 0.21762555741143305], [0.782374442588567, 0.21762555741143305], [0.782374442588567, 0.21762555741143305], [0.782374442588567, 0.21762555741143305], [0.7825876208831407, 0.2174123791168594], [0.7825876208831407, 0.2174123791168594], [0.7825876208831407, 0.2174123791168594], [0.7788170454797073, 0.22118295452029268]]","[[0.7820826563660532, 0.2179173436339469], [1.1940017149466375e-06, 1.1940017149465746e-06]]"
"[[0.7956879067242407, 0.2043120932757592], [0.7956879067242407, 0.2043120932757592], [0.7956879067242407, 0.2043120932757592], [0.7956879067242407, 0.2043120932757592], [0.7956879067242407, 0.2043120932757592], [0.7956879067242407, 0.2043120932757592], [0.7956879067242407, 0.2043120932757592], [0.7956879067242407, 0.2043120932757592], [0.7956879067242407, 0.2043120932757592], [0.7956879067242407, 0.2043120932757592]]","[[0.7956879067242407, 0.20431209327575922], [0.0, 7.703719777548943e-34]]"
"[[0.6757899066381797, 0.3242100834277127], [0.6757899066381797, 0.3242100834277127], [0.6757899066381797, 0.3242100834277127], [0.6757899066381797, 0.3242100834277127], [0.6757899066381797, 0.3242100834277127], [0.6757899066381797, 0.3242100834277127], [0.6757899066381797, 0.3242100834277127], [0.6757899066381797, 0.3242100834277127], [0.6757899066381797, 0.3242100834277127], [0.6757899066381797, 0.3242100834277127]]","[[0.6757899066381797, 0.3242100834277127], [0.0, 0.0]]"
"[[0.7208088364020018, 0.27919116359799806], [0.7208088364020018, 0.27919116359799806], [0.7208088364020018, 0.27919116359799806], [0.7208088364020018, 0.27919116359799806], [0.7208088364020018, 0.27919116359799806], [0.7208088364020018, 0.27919116359799806], [0.7208088364020018, 0.27919116359799806], [0.7208088364020018, 0.27919116359799806], [0.7208088364020018, 0.27919116359799806], [0.7208088364020018, 0.27919116359799806]]","[[0.7208088364020018, 0.2791911635979981], [0.0, 3.0814879110195774e-33]]"
"[[0.7206999777613451, 0.27930002223865485], [0.7206999777613451, 0.27930002223865485], [0.7206999777613451, 0.27930002223865485], [0.7206999777613451, 0.27930002223865485], [0.7206999777613451, 0.27930002223865485], [0.7206999777613451, 0.27930002223865485], [0.7206999777613451, 0.27930002223865485], [0.7206999777613451, 0.27930002223865485], [0.7206999777613451, 0.27930002223865485], [0.7206999777613451, 0.27930002223865485]]","[[0.7206999777613452, 0.2793000222386549], [1.232595164407831e-32, 3.0814879110195774e-33]]"
"[[0.7550774909165741, 0.24492250908342594], [0.7550774909165741, 0.24492250908342594], [0.7550774909165741, 0.24492250908342594], [0.7550774909165741, 0.24492250908342594], [0.7550774909165741, 0.24492250908342594], [0.7550774909165741, 0.24492250908342594], [0.7550774909165741, 0.24492250908342594], [0.7550774909165741, 0.24492250908342594], [0.7550774909165741, 0.24492250908342594], [0.7550774909165741, 0.24492250908342594]]","[[0.7550774909165741, 0.24492250908342594], [0.0, 0.0]]"
"[[0.430707631833009, 0.569292368166991], [0.430707631833009, 0.569292368166991], [0.430707631833009, 0.569292368166991], [0.431099474352511, 0.5689005256474889], [0.431099474352511, 0.5689005256474889], [0.431099474352511, 0.5689005256474889], [0.431099474352511, 0.5689005256474889], [0.431099474352511, 0.5689005256474889], [0.431099474352511, 0.5689005256474889], [0.431099474352511, 0.5689005256474889]]","[[0.4309819215966604, 0.5690180784033396], [3.2243517618836424e-08, 3.2243517618845556e-08]]"
"[[0.7381183247640447, 0.26188167523595524], [0.7383319999777201, 0.26166800002228], [0.7383319999777201, 0.26166800002228], [0.7383319999777201, 0.26166800002228], [0.7383319999777201, 0.26166800002228], [0.7383319999777201, 0.26166800002228], [0.7383319999777201, 0.26166800002228], [0.7383319999777201, 0.26166800002228], [0.7383319999777201, 0.26166800002228], [0.7383319999777201, 0.26166800002228]]","[[0.7383106324563526, 0.2616893675436476], [4.109138724531852e-09, 4.1091387245233104e-09]]"
"[[0.28634596486530645, 0.7136540351346935], [0.29134596486530645, 0.7086540351346935], [0.28634596486530645, 0.7136540351346935], [0.29301081003834833, 0.7069891899616517], [0.2949409340852358, 0.7050590659147642], [0.2949409340852358, 0.7050590659147642], [0.2949409340852358, 0.7050590659147642], [0.28634596486530645, 0.7136540351346935], [0.2949409340852358, 0.7050590659147642], [0.2949409340852358, 0.7050590659147642]]","[[0.2918099339925753, 0.7081900660074245], [1.402380544008121e-05, 1.4023805440081007e-05]]"
"[[0.7244851805593383, 0.2755148095065542], [0.7217126937868515, 0.278287296279041], [0.7194395230551441, 0.28056046701074827], [0.7217126937868515, 0.278287296279041], [0.7217126937868515, 0.278287296279041], [0.715649861736071, 0.28435012832982137], [0.715649861736071, 0.28435012832982137], [0.7217126937868515, 0.278287296279041], [0.7230031446311945, 0.2769968454346979], [0.7131148476070347, 0.2868851424588578]]","[[0.719819319447226, 0.28018067061866647], [1.2610941144497972e-05, 1.261094114449785e-05]]"
"[[0.7124457112724202, 0.2875542887275799], [0.7124457112724202, 0.2875542887275799], [0.7124457112724202, 0.2875542887275799], [0.7073728740931453, 0.29262712590685463], [0.7073728740931453, 0.29262712590685463], [0.7073728740931453, 0.29262712590685463], [0.7073728740931453, 0.29262712590685463], [0.7073728740931453, 0.29262712590685463], [0.7124457112724202, 0.2875542887275799], [0.7073728740931453, 0.29262712590685463]]","[[0.7094020089648552, 0.2905979910351447], [6.176082491384019e-06, 6.176082491383749e-06]]"
"[[0.6859023494723436, 0.3140976505276564], [0.6859023494723436, 0.3140976505276564], [0.6859023494723436, 0.3140976505276564], [0.6859023494723436, 0.3140976505276564], [0.6896307445340719, 0.31036925546592803], [0.6896307445340719, 0.31036925546592803], [0.6859023494723436, 0.3140976505276564], [0.6859023494723436, 0.3140976505276564], [0.6859023494723436, 0.3140976505276564], [0.6859023494723436, 0.3140976505276564]]","[[0.6866480284846894, 0.31335197151531075], [2.2241487578111774e-06, 2.22414875781131e-06]]"
"[[0.7549727569851582, 0.24502724301484172], [0.7549727569851582, 0.24502724301484172], [0.7549727569851582, 0.24502724301484172], [0.7549765896379271, 0.2450234103620729], [0.7549727569851582, 0.24502724301484172], [0.7527034189062198, 0.24729658109378025], [0.7549765896379271, 0.2450234103620729], [0.7548486435099809, 0.24515135649001904], [0.731259493504453, 0.2687405064955471], [0.7309138144921072, 0.26908618550789276]]","[[0.7499569577629248, 0.2500430422370752], [8.94734489261405e-05, 8.947344892614099e-05]]"
"[[0.7364159770268667, 0.26358402297313316], [0.7364159770268667, 0.26358402297313316], [0.7364159770268667, 0.26358402297313316], [0.7364159770268667, 0.26358402297313316], [0.7364159770268667, 0.26358402297313316], [0.7364159770268667, 0.26358402297313316], [0.7364159770268667, 0.26358402297313316], [0.7364159770268667, 0.26358402297313316], [0.7364159770268667, 0.26358402297313316], [0.7364159770268667, 0.26358402297313316]]","[[0.7364159770268667, 0.2635840229731331], [0.0, 3.0814879110195774e-33]]"
"[[0.771268641479682, 0.2287313585203179], [0.771268641479682, 0.2287313585203179], [0.771268641479682, 0.2287313585203179], [0.771268641479682, 0.2287313585203179], [0.771268641479682, 0.2287313585203179], [0.771268641479682, 0.2287313585203179], [0.771268641479682, 0.2287313585203179], [0.771268641479682, 0.2287313585203179], [0.771268641479682, 0.2287313585203179], [0.771268641479682, 0.2287313585203179]]","[[0.771268641479682, 0.22873135852031795], [0.0, 3.0814879110195774e-33]]"
"[[0.7524447472317526, 0.24755525276824733], [0.7524447472317526, 0.24755525276824733], [0.7524447472317526, 0.24755525276824733], [0.7524447472317526, 0.24755525276824733], [0.7524447472317526, 0.24755525276824733], [0.7524447472317526, 0.24755525276824733], [0.7524447472317526, 0.24755525276824733], [0.7524447472317526, 0.24755525276824733], [0.7524447472317526, 0.24755525276824733], [0.7524447472317526, 0.24755525276824733]]","[[0.7524447472317526, 0.24755525276824733], [0.0, 0.0]]"
"[[0.7354113829231842, 0.2645886170768159], [0.7354113829231842, 0.2645886170768159], [0.7354113829231842, 0.2645886170768159], [0.7354113829231842, 0.2645886170768159], [0.7354113829231842, 0.2645886170768159], [0.7354113829231842, 0.2645886170768159], [0.7354113829231842, 0.2645886170768159], [0.7354113829231842, 0.2645886170768159], [0.7354113829231842, 0.2645886170768159], [0.7354113829231842, 0.2645886170768159]]","[[0.7354113829231841, 0.26458861707681597], [1.232595164407831e-32, 3.0814879110195774e-33]]"
"[[0.7469760247985309, 0.2530239752014692], [0.7469760247985309, 0.2530239752014692], [0.7469760247985309, 0.2530239752014692], [0.7469760247985309, 0.2530239752014692], [0.7469760247985309, 0.2530239752014692], [0.7469760247985309, 0.2530239752014692], [0.7469760247985309, 0.2530239752014692], [0.7461630166684495, 0.25383698333155047], [0.7461630166684495, 0.25383698333155047], [0.7469760247985309, 0.2530239752014692]]","[[0.7468134231725146, 0.2531865768274854], [1.0575715513253675e-07, 1.057571551325223e-07]]"
"[[0.28674183723807795, 0.713258162761922], [0.28674183723807795, 0.713258162761922], [0.28674183723807795, 0.713258162761922], [0.28674183723807795, 0.713258162761922], [0.28674183723807795, 0.713258162761922], [0.28674183723807795, 0.713258162761922], [0.2923828628791036, 0.7076171371208965], [0.2923828628791036, 0.7076171371208965], [0.2923828628791036, 0.7076171371208965], [0.2923828628791036, 0.7076171371208965]]","[[0.2889982474944882, 0.7110017525055119], [7.637080867850104e-06, 7.637080867849802e-06]]"
"[[0.7699737544133566, 0.2300262455866434], [0.7699737544133566, 0.2300262455866434], [0.7681070877466899, 0.23189291225331002], [0.7681070877466899, 0.23189291225331002], [0.7681070877466899, 0.23189291225331002], [0.7681070877466899, 0.23189291225331002], [0.7681070877466899, 0.23189291225331002], [0.7681070877466899, 0.23189291225331002], [0.7644959766355788, 0.23550402336442114], [0.7644959766355788, 0.23550402336442114]]","[[0.767758198857801, 0.23224180114219894], [3.1831901234568177e-06, 3.183190123456768e-06]]"
"[[0.26722913209737525, 0.7327708679026248], [0.26722913209737525, 0.7327708679026248], [0.26722913209737525, 0.7327708679026248], [0.26722913209737525, 0.7327708679026248], [0.26722913209737525, 0.7327708679026248], [0.26722913209737525, 0.7327708679026248], [0.26722913209737525, 0.7327708679026248], [0.26722913209737525, 0.7327708679026248], [0.272267010885254, 0.727732989114746], [0.272267010885254, 0.727732989114746]]","[[0.26823670785495096, 0.7317632921450491], [4.060835629017399e-06, 4.060835629017399e-06]]"
"[[0.5502966992022302, 0.4497033007977698], [0.5502966992022302, 0.4497033007977698], [0.5502966992022302, 0.4497033007977698], [0.5502966992022302, 0.4497033007977698], [0.5502966992022302, 0.4497033007977698], [0.5502966992022302, 0.4497033007977698], [0.5502966992022302, 0.4497033007977698], [0.5502966992022302, 0.4497033007977698], [0.5502966992022302, 0.4497033007977698], [0.5502966992022302, 0.4497033007977698]]","[[0.5502966992022301, 0.4497033007977699], [1.232595164407831e-32, 3.0814879110195774e-33]]"
"[[0.7698820947870934, 0.23011790521290656], [0.7698820947870934, 0.23011790521290656], [0.7698820947870934, 0.23011790521290656], [0.76854876145376, 0.23145123854623992], [0.7698820947870934, 0.23011790521290656], [0.7698820947870934, 0.23011790521290656], [0.7698820947870934, 0.23011790521290656], [0.7698820947870934, 0.23011790521290656], [0.7698820947870934, 0.23011790521290656], [0.7698820947870934, 0.23011790521290656]]","[[0.76974876145376, 0.23025123854623994], [1.599999999999914e-07, 1.6000000000000474e-07]]"
"[[0.7503387778087257, 0.24966122219127418], [0.7542197916776879, 0.24578020832231198], [0.7542197916776879, 0.24578020832231198], [0.7542159590249192, 0.2457840409750808], [0.7542159590249192, 0.2457840409750808], [0.7262496892912077, 0.2737503107087924], [0.7305026955442139, 0.2694973044557862], [0.7262496892912077, 0.2737503107087924], [0.7301570165318682, 0.2698429834681318], [0.7542159590249192, 0.2457840409750808]]","[[0.7434585328897357, 0.2565414671102643], [0.0001563186457449067, 0.0001563186457449078]]"
"[[0.7371066813201806, 0.2628933186798193], [0.7371066813201806, 0.2628933186798193], [0.7371066813201806, 0.2628933186798193], [0.7371066813201806, 0.2628933186798193], [0.7371066813201806, 0.2628933186798193], [0.7371066813201806, 0.2628933186798193], [0.7371066813201806, 0.2628933186798193], [0.7371066813201806, 0.2628933186798193], [0.7371066813201806, 0.2628933186798193], [0.7371066813201806, 0.2628933186798193]]","[[0.7371066813201806, 0.26289331867981935], [0.0, 3.0814879110195774e-33]]"
"[[0.7257727010522359, 0.2742272989477641], [0.7257727010522359, 0.2742272989477641], [0.7257727010522359, 0.2742272989477641], [0.7257727010522359, 0.2742272989477641], [0.7257727010522359, 0.2742272989477641], [0.729562362371309, 0.270437637628691], [0.729562362371309, 0.270437637628691], [0.7257727010522359, 0.2742272989477641], [0.729562362371309, 0.270437637628691], [0.7257727010522359, 0.2742272989477641]]","[[0.7269095994479577, 0.27309040055204215], [3.0159219117885646e-06, 3.015921911788564e-06]]"
"[[0.3232144612973702, 0.6767855387026298], [0.3232144612973702, 0.6767855387026298], [0.3232144612973702, 0.6767855387026298], [0.3232144612973702, 0.6767855387026298], [0.3232144612973702, 0.6767855387026298], [0.3232144612973702, 0.6767855387026298], [0.3232144612973702, 0.6767855387026298], [0.3232144612973702, 0.6767855387026298], [0.3232144612973702, 0.6767855387026298], [0.3232144612973702, 0.6767855387026298]]","[[0.3232144612973702, 0.6767855387026298], [0.0, 0.0]]"
"[[0.6997367274345206, 0.3002632725654794], [0.6964274441252374, 0.3035725558747627], [0.7153446970090904, 0.2846553029909094], [0.7153446970090904, 0.2846553029909094], [0.6970992414637013, 0.30290075853629866], [0.6970992414637013, 0.30290075853629866], [0.6927425446394962, 0.3072574553605037], [0.7153446970090904, 0.2846553029909094], [0.712944619116096, 0.287055380883904], [0.7153446970090904, 0.2846553029909094]]","[[0.7057428606279114, 0.29425713937208847], [8.61929513751356e-05, 8.61929513751368e-05]]"
"[[0.704043211059846, 0.295956788940154], [0.7066806970306653, 0.29331930296933467], [0.7222886666052352, 0.2777113333947648], [0.7066806970306653, 0.29331930296933467], [0.704043211059846, 0.295956788940154], [0.704043211059846, 0.295956788940154], [0.704043211059846, 0.295956788940154], [0.7154614704276936, 0.2845385295723064], [0.704043211059846, 0.295956788940154], [0.704043211059846, 0.295956788940154]]","[[0.7075370797453335, 0.2924629202546664], [3.55114775628444e-05, 3.551147756284455e-05]]"
"[[0.7313996252330731, 0.2686003747669269], [0.7313996252330731, 0.2686003747669269], [0.7258661395277771, 0.27413386047222305], [0.7258661395277771, 0.27413386047222305], [0.7266480325318923, 0.2733519674681078], [0.7266480325318923, 0.2733519674681078], [0.7313996252330731, 0.2686003747669269], [0.7313996252330731, 0.2686003747669269], [0.7313996252330731, 0.2686003747669269], [0.7313996252330731, 0.2686003747669269]]","[[0.7293426095517777, 0.27065739044822235], [6.408105936631007e-06, 6.408105936631299e-06]]"
"[[0.7367602986044739, 0.26323970139552605], [0.7367602986044739, 0.26323970139552605], [0.7367602986044739, 0.26323970139552605], [0.737880298604474, 0.26211970139552604], [0.7367602986044739, 0.26323970139552605], [0.7367602986044739, 0.26323970139552605], [0.7367602986044739, 0.26323970139552605], [0.7367602986044739, 0.26323970139552605], [0.7367602986044739, 0.26323970139552605], [0.7367602986044739, 0.26323970139552605]]","[[0.7368722986044739, 0.2631277013955261], [1.1289600000002439e-07, 1.1289600000000198e-07]]"
"[[0.7339000706744884, 0.2660999293255116], [0.7339000706744884, 0.2660999293255116], [0.7339000706744884, 0.2660999293255116], [0.7339000706744884, 0.2660999293255116], [0.7339000706744884, 0.2660999293255116], [0.7339000706744884, 0.2660999293255116], [0.7339000706744884, 0.2660999293255116], [0.7339000706744884, 0.2660999293255116], [0.7339000706744884, 0.2660999293255116], [0.7339000706744884, 0.2660999293255116]]","[[0.7339000706744885, 0.26609992932551163], [1.232595164407831e-32, 3.0814879110195774e-33]]"
"[[0.589730556923241, 0.410269443076759], [0.589730556923241, 0.410269443076759], [0.589730556923241, 0.410269443076759], [0.589730556923241, 0.410269443076759], [0.589730556923241, 0.410269443076759], [0.589730556923241, 0.410269443076759], [0.589730556923241, 0.410269443076759], [0.589730556923241, 0.410269443076759], [0.589730556923241, 0.410269443076759], [0.589730556923241, 0.410269443076759]]","[[0.589730556923241, 0.410269443076759], [0.0, 0.0]]"
"[[0.732988957411159, 0.26701104258884095], [0.732988957411159, 0.26701104258884095], [0.732988957411159, 0.26701104258884095], [0.732988957411159, 0.26701104258884095], [0.732988957411159, 0.26701104258884095], [0.732988957411159, 0.26701104258884095], [0.732988957411159, 0.26701104258884095], [0.732988957411159, 0.26701104258884095], [0.732988957411159, 0.26701104258884095], [0.732988957411159, 0.26701104258884095]]","[[0.732988957411159, 0.26701104258884095], [0.0, 0.0]]"
