prob,mean_var
"[[0.804361093299342, 0.19563891663476554], [0.804361093299342, 0.19563891663476554], [0.804361093299342, 0.19563891663476554], [0.804361093299342, 0.19563891663476554], [0.804361093299342, 0.19563891663476554], [0.804361093299342, 0.19563891663476554], [0.804361093299342, 0.19563891663476554], [0.804361093299342, 0.19563891663476554], [0.804361093299342, 0.19563891663476554], [0.804361093299342, 0.19563891663476554]]","[[0.804361093299342, 0.19563891663476557], [0.0, 7.703719777548943e-34]]"
"[[0.6286022989818149, 0.3713977010181852], [0.6242928369496865, 0.3757071630503135], [0.6273483925052421, 0.3726516074947579], [0.6221719219170069, 0.37782807808299324], [0.6273483925052421, 0.3726516074947579], [0.6273483925052421, 0.3726516074947579], [0.6221719219170069, 0.37782807808299324], [0.6221719219170069, 0.37782807808299324], [0.6221719219170069, 0.37782807808299324], [0.6221719219170069, 0.37782807808299324]]","[[0.6245799923032263, 0.37542000769677386], [6.824754317418291e-06, 6.824754317418514e-06]]"
"[[0.714732337395322, 0.28526766260467795], [0.714732337395322, 0.28526766260467795], [0.714732337395322, 0.28526766260467795], [0.714732337395322, 0.28526766260467795], [0.714732337395322, 0.28526766260467795], [0.714732337395322, 0.28526766260467795], [0.714732337395322, 0.28526766260467795], [0.7155704326334172, 0.2844295673665827], [0.7155704326334172, 0.2844295673665827], [0.714732337395322, 0.28526766260467795]]","[[0.714899956442941, 0.28510004355705887], [1.1238458049885421e-07, 1.123845804988691e-07]]"
"[[0.6366442287992683, 0.36335577120073176], [0.6344886129209861, 0.36551138707901387], [0.6344886129209861, 0.36551138707901387], [0.6337868585350214, 0.3662131414649788], [0.6366442287992683, 0.36335577120073176], [0.6344886129209861, 0.36551138707901387], [0.6344886129209861, 0.36551138707901387], [0.6366442287992683, 0.36335577120073176], [0.6366442287992683, 0.36335577120073176], [0.6366442287992683, 0.36335577120073176]]","[[0.6354962454215307, 0.3645037545784693], [1.3572625730194002e-06, 1.3572625730193934e-06]]"
"[[0.8055327195645959, 0.19446729036951158], [0.8055327195645959, 0.19446729036951158], [0.8055327195645959, 0.19446729036951158], [0.8028089100407864, 0.1971910998933211], [0.8028089100407864, 0.1971910998933211], [0.8028089100407864, 0.1971910998933211], [0.8028089100407864, 0.1971910998933211], [0.8028089100407864, 0.1971910998933211], [0.8028089100407864, 0.1971910998933211], [0.8028089100407864, 0.1971910998933211]]","[[0.8036260528979293, 0.19637395703617821], [1.5580190476191037e-06, 1.5580190476190404e-06]]"
"[[0.6133096852342128, 0.3866903147657872], [0.6091201542258103, 0.3908798457741897], [0.6133096852342128, 0.3866903147657872], [0.6117378695160557, 0.38826213048394437], [0.6117378695160557, 0.38826213048394437], [0.6139712506733966, 0.3860287493266034], [0.6139712506733966, 0.3860287493266034], [0.6139712506733966, 0.3860287493266034], [0.6133096852342128, 0.3866903147657872], [0.6133096852342128, 0.3866903147657872]]","[[0.6127748386214963, 0.3872251613785038], [2.09457768736815e-06, 2.094577687368174e-06]]"
"[[0.7640763470386708, 0.23592365296132942], [0.7730134674762928, 0.22698653252370735], [0.7694143579137686, 0.23058564208623153], [0.7694143579137686, 0.23058564208623153], [0.7694143579137686, 0.23058564208623153], [0.7694143579137686, 0.23058564208623153], [0.7694143579137686, 0.23058564208623153], [0.7694143579137686, 0.23058564208623153], [0.7694143579137686, 0.23058564208623153], [0.7730134674762928, 0.22698653252370735]]","[[0.7696003787387636, 0.23039962126123648], [5.405550191545126e-06, 5.405550191545096e-06]]"
"[[0.8138194670940252, 0.18618054284008237], [0.8147901495281221, 0.18520986040598533], [0.8147901495281221, 0.18520986040598533], [0.8147901495281221, 0.18520986040598533], [0.8147901495281221, 0.18520986040598533], [0.8147901495281221, 0.18520986040598533], [0.814627547902106, 0.1853724620320016], [0.8138194670940252, 0.18618054284008237], [0.814627547902106, 0.1853724620320016], [0.814627547902106, 0.1853724620320016]]","[[0.8145472325534978, 0.18545277738060964], [1.373680076472082e-07, 1.3736800764723245e-07]]"
"[[0.7735000595653293, 0.22649994043467095], [0.7738922164280743, 0.22610778357192585], [0.7738922164280743, 0.22610778357192585], [0.7738922164280743, 0.22610778357192585], [0.7735000595653293, 0.22649994043467095], [0.7735000595653293, 0.22649994043467095], [0.7738922164280743, 0.22610778357192585], [0.7738922164280743, 0.22610778357192585], [0.7738922164280743, 0.22610778357192585], [0.7738922164280743, 0.22610778357192585]]","[[0.7737745693692508, 0.22622543063074935], [3.2295271049574135e-08, 3.229527104959699e-08]]"
"[[0.7914153376447485, 0.2085846623552516], [0.7914153376447485, 0.2085846623552516], [0.7914153376447485, 0.2085846623552516], [0.792411272604098, 0.20758872739590198], [0.792411272604098, 0.20758872739590198], [0.7914153376447485, 0.2085846623552516], [0.792411272604098, 0.20758872739590198], [0.783474152166476, 0.21652584783352405], [0.783474152166476, 0.21652584783352405], [0.7843122474045713, 0.21568775259542883]]","[[0.7894155720128812, 0.21058442798711896], [1.3956377806653824e-05, 1.3956377806653819e-05]]"
"[[0.7349828868968832, 0.2650171131031169], [0.7349828868968832, 0.2650171131031169], [0.7349828868968832, 0.2650171131031169], [0.7353750437596283, 0.2646249562403718], [0.705024107419546, 0.29497589258045415], [0.7349828868968832, 0.2650171131031169], [0.7349828868968832, 0.2650171131031169], [0.7086108325079806, 0.29138916749201943], [0.6858006941771094, 0.3141993058228907], [0.6858006941771094, 0.3141993058228907]]","[[0.7195525806525789, 0.2804474193474212], [0.00040500001609877474, 0.0004050000160987758]]"
"[[0.7652545864056958, 0.2347454135943042], [0.7652545864056958, 0.2347454135943042], [0.7652545864056958, 0.2347454135943042], [0.7656467432684408, 0.23435325673155913], [0.7652545864056958, 0.2347454135943042], [0.7652545864056958, 0.2347454135943042], [0.7652545864056958, 0.2347454135943042], [0.7115401465494632, 0.2884598534505369], [0.6940246081896628, 0.3059753918103372], [0.684501261797643, 0.315498738202357]]","[[0.7447240278239385, 0.2552759721760615], [0.0010265165711194197, 0.001026516571119422]]"
"[[0.6793230279109927, 0.3206769720890073], [0.6793230279109927, 0.3206769720890073], [0.6815265994275364, 0.3184734005724637], [0.6815265994275364, 0.3184734005724637], [0.6824574907584277, 0.31754250924157235], [0.6815265994275364, 0.3184734005724637], [0.7138573112526733, 0.2861426887473269], [0.7056371750870544, 0.2943628249129458], [0.7138573112526733, 0.2861426887473269], [0.7138573112526733, 0.2861426887473269]]","[[0.6932892453708097, 0.3067107546291905], [0.00023441242576524248, 0.00023441242576524072]]"
"[[0.8113464818454655, 0.188653528088642], [0.810679815178799, 0.18932019475530867], [0.8113464818454655, 0.188653528088642], [0.8113464818454655, 0.188653528088642], [0.8113464818454655, 0.188653528088642], [0.8113464818454655, 0.188653528088642], [0.8102690407680244, 0.1897309691660831], [0.8114486996234366, 0.188551310310671], [0.8114486996234366, 0.188551310310671], [0.8014673858454188, 0.19853261415458126]]","[[0.8102046050266443, 0.18979540391405253], [8.618393175259546e-06, 8.61837581597347e-06]]"
"[[0.6103369427185307, 0.3896630572814694], [0.3886473559944812, 0.6113526440055188], [0.3627188123433321, 0.6372811876566679], [0.3736887175568954, 0.6263112824431046], [0.6103369427185307, 0.3896630572814694], [0.6103369427185307, 0.3896630572814694], [0.6109985081577144, 0.38900149184228555], [0.6103369427185307, 0.3896630572814694], [0.6103369427185307, 0.3896630572814694], [0.39247982448966273, 0.6075201755103372]]","[[0.518021793213474, 0.4819782067865261], [0.012870468717494818, 0.012870468717494813]]"
"[[0.7344372743008828, 0.2655627256991172], [0.7344372743008828, 0.2655627256991172], [0.7344372743008828, 0.2655627256991172], [0.7344372743008828, 0.2655627256991172], [0.7344372743008828, 0.2655627256991172], [0.7344372743008828, 0.2655627256991172], [0.7344372743008828, 0.2655627256991172], [0.7344372743008828, 0.2655627256991172], [0.7344372743008828, 0.2655627256991172], [0.7344372743008828, 0.2655627256991172]]","[[0.7344372743008829, 0.2655627256991172], [1.232595164407831e-32, 0.0]]"
"[[0.7097240886264019, 0.2902759113735981], [0.718661209064024, 0.281338790935976], [0.7097240886264019, 0.2902759113735981], [0.7097240886264019, 0.2902759113735981], [0.7097240886264019, 0.2902759113735981], [0.718661209064024, 0.281338790935976], [0.718661209064024, 0.281338790935976], [0.718661209064024, 0.281338790935976], [0.7202330247821811, 0.27976697521781885], [0.7202330247821811, 0.27976697521781885]]","[[0.7154007240326066, 0.28459927596739343], [2.181220697689705e-05, 2.181220697689716e-05]]"
"[[0.7100941864939285, 0.2899058135060713], [0.7100941864939285, 0.2899058135060713], [0.7100941864939285, 0.2899058135060713], [0.7100941864939285, 0.2899058135060713], [0.6955356218839159, 0.3044643880501914], [0.6955356218839159, 0.3044643880501914], [0.7085223707757714, 0.29147762922422854], [0.7085223707757714, 0.29147762922422854], [0.7085223707757714, 0.29147762922422854], [0.7085223707757714, 0.29147762922422854]]","[[0.7065537472846631, 0.29344625470215824], [3.084389276701695e-05, 3.084393654912937e-05]]"
"[[0.2797388690565631, 0.7202611309434369], [0.2797388690565631, 0.7202611309434369], [0.2764055357232298, 0.7235944642767702], [0.2797388690565631, 0.7202611309434369], [0.29369326747842744, 0.7063067325215725], [0.2797388690565631, 0.7202611309434369], [0.28107220238989644, 0.7189277976101036], [0.2931746657429945, 0.7068253342570054], [0.2797388690565631, 0.7202611309434369], [0.2797388690565631, 0.7202611309434369]]","[[0.28227788856739267, 0.7177221114326074], [3.236685560404075e-05, 3.2366855604041015e-05]]"
"[[0.5793247728235794, 0.42067522717642053], [0.5793247728235794, 0.42067522717642053], [0.5793247728235794, 0.42067522717642053], [0.5793247728235794, 0.42067522717642053], [0.5793247728235794, 0.42067522717642053], [0.5866680601343327, 0.41333193986566724], [0.5793247728235794, 0.42067522717642053], [0.5793247728235794, 0.42067522717642053], [0.5793247728235794, 0.42067522717642053], [0.5793247728235794, 0.42067522717642053]]","[[0.5800591015546546, 0.4199408984453452], [4.853148167544322e-06, 4.853148167544324e-06]]"
"[[0.7564816712538657, 0.24351832874613433], [0.7564816712538657, 0.24351832874613433], [0.7564816712538657, 0.24351832874613433], [0.7564816712538657, 0.24351832874613433], [0.7564816712538657, 0.24351832874613433], [0.7564816712538657, 0.24351832874613433], [0.7564816712538657, 0.24351832874613433], [0.7564816712538657, 0.24351832874613433], [0.7564816712538657, 0.24351832874613433], [0.7564816712538657, 0.24351832874613433]]","[[0.7564816712538657, 0.2435183287461343], [0.0, 7.703719777548943e-34]]"
"[[0.7736383701647283, 0.22636161990116432], [0.7736383701647283, 0.22636161990116432], [0.7736383701647283, 0.22636161990116432], [0.7736383701647283, 0.22636161990116432], [0.7736383701647283, 0.22636161990116432], [0.7736383701647283, 0.22636161990116432], [0.7705828146091728, 0.22941717545671989], [0.7705828146091728, 0.22941717545671989], [0.7705828146091728, 0.22941717545671989], [0.7734401848734197, 0.2265598051924728]]","[[0.7727018849689308, 0.22729810509696186], [1.9278491449470103e-06, 1.9278491449471285e-06]]"
"[[0.7692066465919604, 0.2307933434739322], [0.7692066465919604, 0.2307933434739322], [0.7692066465919604, 0.2307933434739322], [0.7692066465919604, 0.2307933434739322], [0.7692066465919604, 0.2307933434739322], [0.7692066465919604, 0.2307933434739322], [0.7692066465919604, 0.2307933434739322], [0.7692066465919604, 0.2307933434739322], [0.7692066465919604, 0.2307933434739322], [0.7692066465919604, 0.2307933434739322]]","[[0.7692066465919603, 0.2307933434739322], [1.232595164407831e-32, 0.0]]"
"[[0.8136026864008459, 0.18639732353326166], [0.8136026864008459, 0.18639732353326166], [0.8136026864008459, 0.18639732353326166], [0.8136026864008459, 0.18639732353326166], [0.8136026864008459, 0.18639732353326166], [0.8136026864008459, 0.18639732353326166], [0.8136026864008459, 0.18639732353326166], [0.8136026864008459, 0.18639732353326166], [0.8136026864008459, 0.18639732353326166], [0.8136026864008459, 0.18639732353326166]]","[[0.8136026864008459, 0.18639732353326166], [0.0, 0.0]]"
"[[0.7076375867858317, 0.2923624132141683], [0.7057039648522098, 0.2942960351477903], [0.7057039648522098, 0.2942960351477903], [0.7057039648522098, 0.2942960351477903], [0.7057039648522098, 0.2942960351477903], [0.7057039648522098, 0.2942960351477903], [0.7057039648522098, 0.2942960351477903], [0.7057039648522098, 0.2942960351477903], [0.7057039648522098, 0.2942960351477903], [0.7057039648522098, 0.2942960351477903]]","[[0.7058973270455718, 0.2941026729544281], [3.365004403965321e-07, 3.3650044039657075e-07]]"
"[[0.6563317463627379, 0.3436682635713694], [0.6523766890306372, 0.3476233109693629], [0.6535563478860492, 0.34644365211395073], [0.6523766890306372, 0.3476233109693629], [0.6535563478860492, 0.34644365211395073], [0.6523766890306372, 0.3476233109693629], [0.6535563478860492, 0.34644365211395073], [0.6535563478860492, 0.34644365211395073], [0.6535563478860492, 0.34644365211395073], [0.6535563478860492, 0.34644365211395073]]","[[0.6534799900770943, 0.34652001091631623], [1.181931659997861e-06, 1.1819259940761575e-06]]"
"[[0.7969423048442265, 0.20305770508988097], [0.7969423048442265, 0.20305770508988097], [0.7706894922495758, 0.22931050775042414], [0.7649435416954411, 0.23505645830455882], [0.7706894922495758, 0.22931050775042414], [0.7620576821447829, 0.23794231785521716], [0.7563114134880663, 0.2436885865119336], [0.7499248588662176, 0.2500751411337823], [0.7706894922495758, 0.22931050775042414], [0.7693832406049879, 0.23061675939501203]]","[[0.7708573823236676, 0.22914261966315386], [0.00021252680027221096, 0.00021252669662005707]]"
"[[0.6999741422857083, 0.3000258477801842], [0.6999741422857083, 0.3000258477801842], [0.6984023265675511, 0.30159766349834133], [0.6999741422857083, 0.3000258477801842], [0.6984023265675511, 0.30159766349834133], [0.6984023265675511, 0.30159766349834133], [0.6983069988723404, 0.30169299119355214], [0.6999741422857083, 0.3000258477801842], [0.6999741422857083, 0.3000258477801842], [0.6958289158975886, 0.3041710841024114]]","[[0.6989213605901125, 0.3010786304691908], [1.629058993922028e-06, 1.6290651380664321e-06]]"
"[[0.6949339478633155, 0.3050660521366844], [0.6949339478633155, 0.3050660521366844], [0.6968675697969374, 0.3031324302030625], [0.6968675697969374, 0.3031324302030625], [0.6968675697969374, 0.3031324302030625], [0.6968675697969374, 0.3031324302030625], [0.6968675697969374, 0.3031324302030625], [0.6949339478633155, 0.3050660521366844], [0.6949339478633155, 0.3050660521366844], [0.6949339478633155, 0.3050660521366844]]","[[0.6959007588301265, 0.30409924116987347], [9.347234455459225e-07, 9.347234455459225e-07]]"
"[[0.8052132367054953, 0.19478677322861224], [0.8052132367054953, 0.19478677322861224], [0.8052132367054953, 0.19478677322861224], [0.8060513319435905, 0.193948677990517], [0.8052132367054953, 0.19478677322861224], [0.8060513319435905, 0.193948677990517], [0.8060513319435905, 0.193948677990517], [0.8060513319435905, 0.193948677990517], [0.8060513319435905, 0.193948677990517], [0.8052132367054953, 0.19478677322861224]]","[[0.8056322843245429, 0.1943677256095646], [1.7560090702945972e-07, 1.7560090702948299e-07]]"
"[[0.794194348465839, 0.2058056614682684], [0.794194348465839, 0.2058056614682684], [0.794194348465839, 0.2058056614682684], [0.794194348465839, 0.2058056614682684], [0.794194348465839, 0.2058056614682684], [0.794194348465839, 0.2058056614682684], [0.794194348465839, 0.2058056614682684], [0.794194348465839, 0.2058056614682684], [0.794194348465839, 0.2058056614682684], [0.7907242174420771, 0.20927579249203035]]","[[0.7938473353634629, 0.20615267457064462], [1.0837628389867483e-06, 1.0837628389867656e-06]]"
"[[0.6262628234140519, 0.37373718652005544], [0.6289866329378614, 0.371013376996246], [0.6289866329378614, 0.371013376996246], [0.6289866329378614, 0.371013376996246], [0.6262628234140519, 0.37373718652005544], [0.6262628234140519, 0.37373718652005544], [0.6204738613677466, 0.3795261386322533], [0.6289866329378614, 0.371013376996246], [0.6309202548714834, 0.36907975506262397], [0.6309202548714834, 0.36907975506262397]]","[[0.6277049373104315, 0.3722950716302652], [8.577504552157822e-06, 8.57749018530966e-06]]"
"[[0.7228816208289118, 0.27711837917108834], [0.7228816208289118, 0.27711837917108834], [0.7228816208289118, 0.27711837917108834], [0.7228816208289118, 0.27711837917108834], [0.7228816208289118, 0.27711837917108834], [0.7228816208289118, 0.27711837917108834], [0.7139445003912898, 0.2860554996087104], [0.7139445003912898, 0.2860554996087104], [0.7139445003912898, 0.2860554996087104], [0.7139445003912898, 0.2860554996087104]]","[[0.719306772653863, 0.2806932273461372], [1.9169309211974905e-05, 1.9169309211974905e-05]]"
"[[0.6562866793881894, 0.3437133305459181], [0.6541109687938741, 0.3458890411402334], [0.6541109687938741, 0.3458890411402334], [0.6598801995631048, 0.3401198103710026], [0.6598801995631048, 0.3401198103710026], [0.6541109687938741, 0.3458890411402334], [0.6541109687938741, 0.3458890411402334], [0.6541109687938741, 0.3458890411402334], [0.6541109687938741, 0.3458890411402334], [0.6541109687938741, 0.3458890411402334]]","[[0.6554823860071517, 0.34451762392695573], [5.249391219875032e-06, 5.24939121987512e-06]]"
"[[0.8068658094777694, 0.19313419052223058], [0.8068658094777694, 0.19313419052223058], [0.8068658094777694, 0.19313419052223058], [0.8068658094777694, 0.19313419052223058], [0.8068658094777694, 0.19313419052223058], [0.8068658094777694, 0.19313419052223058], [0.8068658094777694, 0.19313419052223058], [0.8061991428111027, 0.19380085718889725], [0.8061991428111027, 0.19380085718889725], [0.8068658094777694, 0.19313419052223058]]","[[0.8067324761444361, 0.1932675238555639], [7.111111111111913e-08, 7.11111111111132e-08]]"
"[[0.6815983450814705, 0.3184016648526368], [0.6590014400108813, 0.34099856992322614], [0.6590014400108813, 0.34099856992322614], [0.6568213809296148, 0.34317862900449264], [0.6590014400108813, 0.34099856992322614], [0.6483156286328672, 0.3516843813012403], [0.6590014400108813, 0.34099856992322614], [0.6436222952995339, 0.35637771463457363], [0.6483156286328672, 0.3516843813012403], [0.6436222952995339, 0.35637771463457363]]","[[0.6558301333919412, 0.3441698765421662], [0.00011162102333718313, 0.00011162102333718369]]"
"[[0.7573472007082033, 0.24265279929179673], [0.7573472007082033, 0.24265279929179673], [0.7573472007082033, 0.24265279929179673], [0.7573472007082033, 0.24265279929179673], [0.7573472007082033, 0.24265279929179673], [0.7573472007082033, 0.24265279929179673], [0.7573472007082033, 0.24265279929179673], [0.7573472007082033, 0.24265279929179673], [0.7573472007082033, 0.24265279929179673], [0.7573472007082033, 0.24265279929179673]]","[[0.7573472007082033, 0.24265279929179676], [0.0, 7.703719777548943e-34]]"
"[[0.7075908974858521, 0.29240910251414776], [0.7075908974858521, 0.29240910251414776], [0.7051197485181092, 0.2948802514818907], [0.7075908974858521, 0.29240910251414776], [0.7075908974858521, 0.29240910251414776], [0.7075908974858521, 0.29240910251414776], [0.7075908974858521, 0.29240910251414776], [0.7075908974858521, 0.29240910251414776], [0.7084289927239475, 0.2915710072760525], [0.7084289927239475, 0.2915710072760525]]","[[0.7075114016366969, 0.292488598363303], [7.448188576684244e-07, 7.448188576683632e-07]]"
"[[0.7100971301950043, 0.2899028598708882], [0.7063440606696297, 0.2936559393303703], [0.7063440606696297, 0.2936559393303703], [0.7088221436443815, 0.29117784642151107], [0.7088221436443815, 0.29117784642151107], [0.7063440606696297, 0.2936559393303703], [0.7063440606696297, 0.2936559393303703], [0.7063440606696297, 0.2936559393303703], [0.7063440606696297, 0.2936559393303703], [0.7088221436443815, 0.29117784642151107]]","[[0.7074627925145928, 0.2925372035117643], [1.999260714221572e-06, 1.9992740505681996e-06]]"
"[[0.66572418424969, 0.33427581575030985], [0.6323751857031584, 0.3676248142968415], [0.6266289170464421, 0.3733710829535579], [0.6239855297320022, 0.3760144702679979], [0.6266289170464421, 0.3733710829535579], [0.6266289170464421, 0.3733710829535579], [0.6266289170464421, 0.3733710829535579], [0.6467673908927662, 0.3532326091072337], [0.6430467559721312, 0.35695324402786865], [0.6266289170464421, 0.3733710829535579]]","[[0.6345043631781959, 0.3654956368218042], [0.00016233240637700605, 0.00016233240637700716]]"
"[[0.4895589332653789, 0.5104410667346211], [0.4995705882770339, 0.5004294117229661], [0.4995705882770339, 0.5004294117229661], [0.4995705882770339, 0.5004294117229661], [0.4995705882770339, 0.5004294117229661], [0.4995705882770339, 0.5004294117229661], [0.4995705882770339, 0.5004294117229661], [0.4995705882770339, 0.5004294117229661], [0.4995705882770339, 0.5004294117229661], [0.4995705882770339, 0.5004294117229661]]","[[0.49856942277586835, 0.5014305772241316], [9.020991246515633e-06, 9.020991246515733e-06]]"
"[[0.633513590576792, 0.36648640942320804], [0.6687513051321531, 0.3312486948678468], [0.6382069239101253, 0.36179307608987465], [0.6602151094475119, 0.33978489055248806], [0.6622180334241201, 0.33778196657587983], [0.6381112917262173, 0.3618887082737827], [0.633513590576792, 0.36648640942320804], [0.6381112917262173, 0.3618887082737827], [0.6381112917262173, 0.3618887082737827], [0.6354679044117774, 0.3645320955882227]]","[[0.6446220332657925, 0.35537796673420763], [0.00016339009744376602, 0.0001633900974437671]]"
"[[0.6425891217396552, 0.35741087826034484], [0.6423677249803253, 0.35763227501967476], [0.6423677249803253, 0.35763227501967476], [0.6423677249803253, 0.35763227501967476], [0.6423677249803253, 0.35763227501967476], [0.6510659478620336, 0.3489340521379664], [0.6423677249803253, 0.35763227501967476], [0.6423677249803253, 0.35763227501967476], [0.6423677249803253, 0.35763227501967476], [0.6445434355746406, 0.3554565644253595]]","[[0.6434772580038607, 0.3565227419961394], [6.81311791119763e-06, 6.813117911197715e-06]]"
"[[0.6640751542614888, 0.3359248556726187], [0.6638537575021588, 0.3361462524319487], [0.6638537575021588, 0.3361462524319487], [0.6638537575021588, 0.3361462524319487], [0.6638537575021588, 0.3361462524319487], [0.6638537575021588, 0.3361462524319487], [0.6638537575021588, 0.3361462524319487], [0.6638537575021588, 0.3361462524319487], [0.666029468096474, 0.33397054183763336], [0.6638537575021588, 0.3361462524319487]]","[[0.6640934682375234, 0.3359065416965842], [4.2081207487672603e-07, 4.2081207487676897e-07]]"
"[[0.8070792915142172, 0.19292070848578288], [0.8079246641910666, 0.19207534574304097], [0.7949312560478567, 0.20506874395214328], [0.7910520156565682, 0.20894798434343187], [0.7948237291661364, 0.20517627083386372], [0.8079246641910666, 0.19207534574304097], [0.8079246641910666, 0.19207534574304097], [0.8079246641910666, 0.19207534574304097], [0.8067450053356545, 0.19325500459845305], [0.8067450053356545, 0.19325500459845305]]","[[0.8033074959820354, 0.1966925099784292], [4.1546484456036734e-05, 4.154643410266944e-05]]"
"[[0.7054647830409145, 0.29453522689319295], [0.6924835306994831, 0.3075164792346245], [0.7130494663073254, 0.28695052375856717], [0.7113823228939574, 0.2886176671719351], [0.7130494663073254, 0.28695052375856717], [0.7113823228939574, 0.2886176671719351], [0.7097123207272865, 0.2902876792727136], [0.7089042399192057, 0.29109576008079435], [0.7097123207272865, 0.2902876792727136], [0.7097123207272865, 0.2902876792727136]]","[[0.7084853094244028, 0.2915146885887757], [3.283211051557509e-05, 3.283217795758262e-05]]"
"[[0.6932125622096894, 0.30678744772441796], [0.6865778242783609, 0.31342218565574653], [0.6923240929350775, 0.3076759169990301], [0.6911755254277862, 0.3088244845063212], [0.6923240929350775, 0.3076759169990301], [0.6941434535405807, 0.30585655639352666], [0.7125058521410278, 0.2874941379248648], [0.714077667859185, 0.2859223222067076], [0.714077667859185, 0.2859223222067076], [0.7125058521410278, 0.2874941379248648]]","[[0.7002924591326998, 0.2997075428541217], [0.00011645325161161015, 0.00011645345823002675]]"
"[[0.7940330760723819, 0.2059669239276182], [0.7940330760723819, 0.2059669239276182], [0.7940330760723819, 0.2059669239276182], [0.7940330760723819, 0.2059669239276182], [0.7940330760723819, 0.2059669239276182], [0.7838962783819533, 0.2161037216180468], [0.7838962783819533, 0.2161037216180468], [0.7838962783819533, 0.2161037216180468], [0.7838962783819533, 0.2161037216180468], [0.7838962783819533, 0.2161037216180468]]","[[0.7889646772271677, 0.2110353227728325], [2.568866685416982e-05, 2.5688666854169678e-05]]"
"[[0.6036418862118661, 0.39635811378813385], [0.6036418862118661, 0.39635811378813385], [0.6036418862118661, 0.39635811378813385], [0.6036418862118661, 0.39635811378813385], [0.6052137019300233, 0.3947862980699767], [0.6036418862118661, 0.39635811378813385], [0.6017297770319755, 0.3982702229680246], [0.37210879660604973, 0.6278912033939502], [0.37210879660604973, 0.6278912033939502], [0.36741546327271646, 0.6325845367272835]]","[[0.5336785966506145, 0.4663214033493855], [0.011407557396330831, 0.011407557396330831]]"
"[[0.7045347984659719, 0.29546520153402805], [0.7063691800173345, 0.29363081998266544], [0.7045347984659719, 0.29546520153402805], [0.7063691800173345, 0.29363081998266544], [0.7063691800173345, 0.29363081998266544], [0.7063691800173345, 0.29363081998266544], [0.7045347984659719, 0.29546520153402805], [0.7079409957354917, 0.2920590042645082], [0.7079409957354917, 0.2920590042645082], [0.7026568601726556, 0.29734313982734434]]","[[0.7057619967110893, 0.2942380032889107], [2.513067928699876e-06, 2.513067928699876e-06]]"
"[[0.6961512706254583, 0.30384872937454166], [0.6961512706254583, 0.30384872937454166], [0.6955152184648155, 0.3044847815351846], [0.6955152184648155, 0.3044847815351846], [0.6961512706254583, 0.30384872937454166], [0.6961512706254583, 0.30384872937454166], [0.6955152184648155, 0.3044847815351846], [0.6955152184648155, 0.3044847815351846], [0.6961512706254583, 0.30384872937454166], [0.6961512706254583, 0.30384872937454166]]","[[0.6958968497612013, 0.30410315023879886], [9.709496425403606e-08, 9.709496425405303e-08]]"
"[[0.6195766541668418, 0.38042334583315823], [0.6195766541668418, 0.38042334583315823], [0.6195766541668418, 0.38042334583315823], [0.6195766541668418, 0.38042334583315823], [0.6195766541668418, 0.38042334583315823], [0.622858705448893, 0.37714129455110695], [0.622858705448893, 0.37714129455110695], [0.6192131358286398, 0.3807868641713601], [0.6163557655643929, 0.3836442344356072], [0.6163557655643929, 0.3836442344356072]]","[[0.619552534868942, 0.380447465131058], [4.241829619169602e-06, 4.241829619169737e-06]]"
"[[0.7768310262383197, 0.2231689737616803], [0.7833222543084952, 0.21667774569150489], [0.7869678239287484, 0.21303217607125172], [0.7869678239287484, 0.21303217607125172], [0.7869678239287484, 0.21303217607125172], [0.7833222543084952, 0.21667774569150489], [0.7768310262383197, 0.2231689737616803], [0.7869678239287484, 0.21303217607125172], [0.7869678239287484, 0.21303217607125172], [0.7869678239287484, 0.21303217607125172]]","[[0.784211350466612, 0.21578864953338805], [1.561082310709675e-05, 1.561082310709625e-05]]"
"[[0.5486117227325121, 0.45138828720159535], [0.5521037862245756, 0.44789622370953186], [0.5521037862245756, 0.44789622370953186], [0.5521037862245756, 0.44789622370953186], [0.5521037862245756, 0.44789622370953186], [0.5521037862245756, 0.44789622370953186], [0.5521037862245756, 0.44789622370953186], [0.5521037862245756, 0.44789622370953186], [0.5521037862245756, 0.44789622370953186], [0.5521037862245756, 0.44789622370953186]]","[[0.5517545798753692, 0.44824543005873824], [1.0975056689342046e-06, 1.0975056689342395e-06]]"
"[[0.29707267952680544, 0.7029273204731945], [0.2957393461934721, 0.7042606538065278], [0.2957393461934721, 0.7042606538065278], [0.2957393461934721, 0.7042606538065278], [0.2957393461934721, 0.7042606538065278], [0.2957393461934721, 0.7042606538065278], [0.2957393461934721, 0.7042606538065278], [0.2957393461934721, 0.7042606538065278], [0.29707267952680544, 0.7029273204731945], [0.2957393461934721, 0.7042606538065278]]","[[0.2960060128601388, 0.703993987139861], [2.844444444444528e-07, 2.844444444444292e-07]]"
"[[0.6806226391661595, 0.31937735089973307], [0.6806226391661595, 0.31937735089973307], [0.6806226391661595, 0.31937735089973307], [0.6839046904482107, 0.31609529961768185], [0.6839046904482107, 0.31609529961768185], [0.6806226391661595, 0.31937735089973307], [0.6806226391661595, 0.31937735089973307], [0.6806226391661595, 0.31937735089973307], [0.6839046904482107, 0.31609529961768185], [0.6839046904482107, 0.31609529961768185]]","[[0.6819354596789801, 0.3180645303869126], [2.5852465483232923e-06, 2.5852465483233804e-06]]"
