prob,mean_var
"[[0.8039134287324575, 0.1960865712675425], [0.6418539988304918, 0.3581460011695083], [0.6296171129902026, 0.3703828870097974], [0.6418539988304918, 0.3581460011695083], [0.6418539988304918, 0.3581460011695083], [0.8039134287324575, 0.1960865712675425], [0.6418539988304918, 0.3581460011695083], [0.6342077427905098, 0.3657922572094902], [0.6381368534074188, 0.36186314659258123], [0.6242117650716369, 0.3757882349283632]]","[[0.670141632704665, 0.32985836729533496], [0.004505788752690315, 0.004505788752690315]]"
"[[0.8037921203409789, 0.19620787965902117], [0.8037921203409789, 0.19620787965902117], [0.8037921203409789, 0.19620787965902117], [0.7866340095890351, 0.21336599041096505], [0.7977372025542246, 0.20226279744577544], [0.8037921203409789, 0.19620787965902117], [0.8037921203409789, 0.19620787965902117], [0.6453711085181092, 0.35462889148189086], [0.8037921203409789, 0.19620787965902117], [0.8045568232149768, 0.1954431767850233]]","[[0.7857051865922219, 0.21429481340777817], [0.0022157492827128396, 0.0022157492827128396]]"
"[[0.8049478705778648, 0.19505212942213535], [0.8049478705778648, 0.19505212942213535], [0.8049478705778648, 0.19505212942213535], [0.8049478705778648, 0.19505212942213535], [0.8049478705778648, 0.19505212942213535], [0.8049478705778648, 0.19505212942213535], [0.8049478705778648, 0.19505212942213535], [0.8049478705778648, 0.19505212942213535], [0.8049478705778648, 0.19505212942213535], [0.8049478705778648, 0.19505212942213535]]","[[0.8049478705778647, 0.19505212942213532], [1.232595164407831e-32, 7.703719777548943e-34]]"
"[[0.8067623564534174, 0.1932376435465826], [0.8067623564534174, 0.1932376435465826], [0.8067623564534174, 0.1932376435465826], [0.8067623564534174, 0.1932376435465826], [0.8067623564534174, 0.1932376435465826], [0.8067623564534174, 0.1932376435465826], [0.8067623564534174, 0.1932376435465826], [0.8067623564534174, 0.1932376435465826], [0.8067623564534174, 0.1932376435465826], [0.8067623564534174, 0.1932376435465826]]","[[0.8067623564534173, 0.1932376435465826], [1.232595164407831e-32, 0.0]]"
"[[0.7916490576440199, 0.20835095229008757], [0.7916490576440199, 0.20835095229008757], [0.7916490576440199, 0.20835095229008757], [0.7916490576440199, 0.20835095229008757], [0.7916490576440199, 0.20835095229008757], [0.7916490576440199, 0.20835095229008757], [0.7916490576440199, 0.20835095229008757], [0.7916490576440199, 0.20835095229008757], [0.7916490576440199, 0.20835095229008757], [0.7916490576440199, 0.20835095229008757]]","[[0.7916490576440199, 0.20835095229008757], [0.0, 0.0]]"
"[[0.7995082165276567, 0.20049178347234334], [0.6403870068743359, 0.35961299312566414], [0.6403870068743359, 0.35961299312566414], [0.634376661130199, 0.3656233388698012], [0.6403870068743359, 0.35961299312566414], [0.6258569207129827, 0.37414307928701734], [0.6258569207129827, 0.37414307928701734], [0.6403870068743359, 0.35961299312566414], [0.6088136340771217, 0.3911863659228783], [0.6258569207129827, 0.37414307928701734]]","[[0.648181730137127, 0.3518182698628732], [0.0026378354591426083, 0.002637835459142609]]"
"[[0.8012116685694286, 0.19878834136467885], [0.8012116685694286, 0.19878834136467885], [0.801512904298974, 0.19848710563513347], [0.801512904298974, 0.19848710563513347], [0.801512904298974, 0.19848710563513347], [0.801512904298974, 0.19848710563513347], [0.8012116685694286, 0.19878834136467885], [0.801512904298974, 0.19848710563513347], [0.801512904298974, 0.19848710563513347], [0.801512904298974, 0.19848710563513347]]","[[0.8014225335801104, 0.19857747635399708], [1.905602259850178e-08, 1.905602259849476e-08]]"
"[[0.8008760245425591, 0.19912398539154832], [0.8008760245425591, 0.19912398539154832], [0.8008760245425591, 0.19912398539154832], [0.8008760245425591, 0.19912398539154832], [0.8008760245425591, 0.19912398539154832], [0.8008760245425591, 0.19912398539154832], [0.8008760245425591, 0.19912398539154832], [0.8008760245425591, 0.19912398539154832], [0.8008760245425591, 0.19912398539154832], [0.8008760245425591, 0.19912398539154832]]","[[0.8008760245425591, 0.19912398539154832], [0.0, 0.0]]"
"[[0.8059160876545275, 0.19408391234547254], [0.8059160876545275, 0.19408391234547254], [0.8059160876545275, 0.19408391234547254], [0.8059160876545275, 0.19408391234547254], [0.8059160876545275, 0.19408391234547254], [0.8059160876545275, 0.19408391234547254], [0.8059160876545275, 0.19408391234547254], [0.8059160876545275, 0.19408391234547254], [0.8059160876545275, 0.19408391234547254], [0.8059160876545275, 0.19408391234547254]]","[[0.8059160876545274, 0.19408391234547254], [1.232595164407831e-32, 0.0]]"
"[[0.7999698689927611, 0.20003014094134638], [0.7999698689927611, 0.20003014094134638], [0.7999698689927611, 0.20003014094134638], [0.7999698689927611, 0.20003014094134638], [0.7999698689927611, 0.20003014094134638], [0.7999698689927611, 0.20003014094134638], [0.7999698689927611, 0.20003014094134638], [0.7999698689927611, 0.20003014094134638], [0.7999698689927611, 0.20003014094134638], [0.7999698689927611, 0.20003014094134638]]","[[0.7999698689927611, 0.20003014094134638], [0.0, 0.0]]"
"[[0.7989974028210022, 0.20100260711310533], [0.7989974028210022, 0.20100260711310533], [0.7989974028210022, 0.20100260711310533], [0.7989974028210022, 0.20100260711310533], [0.7989974028210022, 0.20100260711310533], [0.7989974028210022, 0.20100260711310533], [0.7989974028210022, 0.20100260711310533], [0.7989974028210022, 0.20100260711310533], [0.7989974028210022, 0.20100260711310533], [0.7989974028210022, 0.20100260711310533]]","[[0.7989974028210022, 0.20100260711310533], [0.0, 0.0]]"
"[[0.8043648395801757, 0.19563517035393183], [0.8043648395801757, 0.19563517035393183], [0.8043648395801757, 0.19563517035393183], [0.8043648395801757, 0.19563517035393183], [0.8043648395801757, 0.19563517035393183], [0.8043648395801757, 0.19563517035393183], [0.8043648395801757, 0.19563517035393183], [0.8043648395801757, 0.19563517035393183], [0.8043648395801757, 0.19563517035393183], [0.8043648395801757, 0.19563517035393183]]","[[0.8043648395801757, 0.19563517035393183], [0.0, 0.0]]"
"[[0.8033501153024704, 0.19664988469752967], [0.8033501153024704, 0.19664988469752967], [0.8033501153024704, 0.19664988469752967], [0.8033501153024704, 0.19664988469752967], [0.8033501153024704, 0.19664988469752967], [0.8033501153024704, 0.19664988469752967], [0.8033501153024704, 0.19664988469752967], [0.8033501153024704, 0.19664988469752967], [0.8033501153024704, 0.19664988469752967], [0.8033501153024704, 0.19664988469752967]]","[[0.8033501153024704, 0.1966498846975297], [0.0, 7.703719777548943e-34]]"
"[[0.7999787487965467, 0.20002126113756072], [0.7999787487965467, 0.20002126113756072], [0.7999787487965467, 0.20002126113756072], [0.7999787487965467, 0.20002126113756072], [0.7999787487965467, 0.20002126113756072], [0.7999787487965467, 0.20002126113756072], [0.7999787487965467, 0.20002126113756072], [0.7999787487965467, 0.20002126113756072], [0.7999787487965467, 0.20002126113756072], [0.7999787487965467, 0.20002126113756072]]","[[0.7999787487965467, 0.20002126113756075], [0.0, 7.703719777548943e-34]]"
"[[0.775116444640194, 0.22488355535980595], [0.775116444640194, 0.22488355535980595], [0.775116444640194, 0.22488355535980595], [0.775116444640194, 0.22488355535980595], [0.775116444640194, 0.22488355535980595], [0.775116444640194, 0.22488355535980595], [0.775116444640194, 0.22488355535980595], [0.775116444640194, 0.22488355535980595], [0.775116444640194, 0.22488355535980595], [0.775116444640194, 0.22488355535980595]]","[[0.7751164446401939, 0.22488355535980595], [1.232595164407831e-32, 0.0]]"
"[[0.7954651812393333, 0.20453480882655936], [0.7954651812393333, 0.20453480882655936], [0.7954651812393333, 0.20453480882655936], [0.7954651812393333, 0.20453480882655936], [0.7965964992247477, 0.20340349084114487], [0.796229884113331, 0.2037701059525615], [0.7965964992247477, 0.20340349084114487], [0.796229884113331, 0.2037701059525615], [0.7954651812393333, 0.20453480882655936], [0.7954651812393333, 0.20453480882655936]]","[[0.7958443854112156, 0.20415560465467686], [2.2913436995146052e-07, 2.2913436995150722e-07]]"
"[[0.7965858651142218, 0.2034141249516707], [0.795821162240224, 0.20417882782566857], [0.7965858651142218, 0.2034141249516707], [0.795821162240224, 0.20417882782566857], [0.795821162240224, 0.20417882782566857], [0.7965858651142218, 0.2034141249516707], [0.795821162240224, 0.20417882782566857], [0.7969524802256385, 0.20304750984025408], [0.7969524802256385, 0.20304750984025408], [0.7969524802256385, 0.20304750984025408]]","[[0.7963899684980478, 0.20361002156784483], [2.3585470194743048e-07, 2.358547019474623e-07]]"
"[[0.7950074542340623, 0.20499254576593776], [0.7950074542340623, 0.20499254576593776], [0.7950074542340623, 0.20499254576593776], [0.794056464297224, 0.20594353570277613], [0.6286585595277813, 0.3713414404722188], [0.794056464297224, 0.20594353570277613], [0.794056464297224, 0.20594353570277613], [0.794056464297224, 0.20594353570277613], [0.6286585595277813, 0.3713414404722188], [0.6286585595277813, 0.3713414404722188]]","[[0.7447223898474427, 0.25527761015255745], [0.005773360483377916, 0.005773360483377914]]"
"[[0.8048394432974271, 0.19516055670257293], [0.8048394432974271, 0.19516055670257293], [0.8048394432974271, 0.19516055670257293], [0.8048394432974271, 0.19516055670257293], [0.8048394432974271, 0.19516055670257293], [0.8048394432974271, 0.19516055670257293], [0.8048394432974271, 0.19516055670257293], [0.8048394432974271, 0.19516055670257293], [0.8048394432974271, 0.19516055670257293], [0.8048394432974271, 0.19516055670257293]]","[[0.804839443297427, 0.19516055670257293], [1.232595164407831e-32, 0.0]]"
"[[0.8048372643782794, 0.19516274555582802], [0.8048372643782794, 0.19516274555582802], [0.8048372643782794, 0.19516274555582802], [0.8048372643782794, 0.19516274555582802], [0.8048372643782794, 0.19516274555582802], [0.8048372643782794, 0.19516274555582802], [0.8048372643782794, 0.19516274555582802], [0.8048372643782794, 0.19516274555582802], [0.8048372643782794, 0.19516274555582802], [0.8048372643782794, 0.19516274555582802]]","[[0.8048372643782795, 0.19516274555582802], [1.232595164407831e-32, 0.0]]"
"[[0.7663255337283613, 0.2336744662716386], [0.7663255337283613, 0.2336744662716386], [0.7663255337283613, 0.2336744662716386], [0.7666267694579068, 0.23337323054209325], [0.7666267694579068, 0.23337323054209325], [0.7666267694579068, 0.23337323054209325], [0.7666267694579068, 0.23337323054209325], [0.7666267694579068, 0.23337323054209325], [0.7666267694579068, 0.23337323054209325], [0.7666267694579068, 0.23337323054209325]]","[[0.7665363987390431, 0.23346360126095683], [1.905602259850178e-08, 1.9056022598491248e-08]]"
"[[0.7584637387518858, 0.24153626124811425], [0.7584637387518858, 0.24153626124811425], [0.7584637387518858, 0.24153626124811425], [0.7584637387518858, 0.24153626124811425], [0.7584637387518858, 0.24153626124811425], [0.7584637387518858, 0.24153626124811425], [0.7584637387518858, 0.24153626124811425], [0.7584637387518858, 0.24153626124811425], [0.7584637387518858, 0.24153626124811425], [0.7584637387518858, 0.24153626124811425]]","[[0.7584637387518857, 0.24153626124811428], [1.232595164407831e-32, 7.703719777548943e-34]]"
"[[0.7940799393437775, 0.2059200705903299], [0.7940799393437775, 0.2059200705903299], [0.7975720028358411, 0.20242800709826644], [0.7940799393437775, 0.2059200705903299], [0.7940799393437775, 0.2059200705903299], [0.7940799393437775, 0.2059200705903299], [0.7940799393437775, 0.2059200705903299], [0.7940799393437775, 0.2059200705903299], [0.7940799393437775, 0.2059200705903299], [0.7940799393437775, 0.2059200705903299]]","[[0.794429145692984, 0.20557086424112353], [1.0975056689342745e-06, 1.0975056689342222e-06]]"
"[[0.8059114599595114, 0.1940885499745961], [0.8059114599595114, 0.1940885499745961], [0.8059114599595114, 0.1940885499745961], [0.8059114599595114, 0.1940885499745961], [0.8059114599595114, 0.1940885499745961], [0.8059114599595114, 0.1940885499745961], [0.8059114599595114, 0.1940885499745961], [0.8059114599595114, 0.1940885499745961], [0.8059114599595114, 0.1940885499745961], [0.8059114599595114, 0.1940885499745961]]","[[0.8059114599595114, 0.1940885499745961], [0.0, 0.0]]"
"[[0.8044942728964418, 0.19550573703766574], [0.8044942728964418, 0.19550573703766574], [0.8044942728964418, 0.19550573703766574], [0.8044942728964418, 0.19550573703766574], [0.8044942728964418, 0.19550573703766574], [0.8044942728964418, 0.19550573703766574], [0.8044942728964418, 0.19550573703766574], [0.8044942728964418, 0.19550573703766574], [0.8044942728964418, 0.19550573703766574], [0.8044942728964418, 0.19550573703766574]]","[[0.8044942728964418, 0.19550573703766577], [0.0, 7.703719777548943e-34]]"
"[[0.7647838394617068, 0.2352161605382932], [0.7647838394617068, 0.2352161605382932], [0.7647838394617068, 0.2352161605382932], [0.7647838394617068, 0.2352161605382932], [0.7647838394617068, 0.2352161605382932], [0.7647838394617068, 0.2352161605382932], [0.7647838394617068, 0.2352161605382932], [0.7647838394617068, 0.2352161605382932], [0.7647838394617068, 0.2352161605382932], [0.7647838394617068, 0.2352161605382932]]","[[0.7647838394617068, 0.2352161605382932], [0.0, 0.0]]"
"[[0.7777368031963515, 0.2222632067377559], [0.7777368031963515, 0.2222632067377559], [0.7777368031963515, 0.2222632067377559], [0.7777368031963515, 0.2222632067377559], [0.7777368031963515, 0.2222632067377559], [0.7777368031963515, 0.2222632067377559], [0.7777368031963515, 0.2222632067377559], [0.7777368031963515, 0.2222632067377559], [0.7777368031963515, 0.2222632067377559], [0.7777368031963515, 0.2222632067377559]]","[[0.7777368031963514, 0.22226320673775585], [1.232595164407831e-32, 3.0814879110195774e-33]]"
"[[0.7703476822024342, 0.22965231779756579], [0.7689441126304364, 0.2310558873695637], [0.7703476822024342, 0.22965231779756579], [0.7689441126304364, 0.2310558873695637], [0.7679896878006219, 0.23201031219937795], [0.7679896878006219, 0.23201031219937795], [0.7679896878006219, 0.23201031219937795], [0.7679896878006219, 0.23201031219937795], [0.7679896878006219, 0.23201031219937795], [0.7679896878006219, 0.23201031219937795]]","[[0.7686521716469473, 0.2313478283530527], [8.553280243068541e-07, 8.55328024306756e-07]]"
"[[0.758535568622436, 0.24146443137756401], [0.758535568622436, 0.24146443137756401], [0.758535568622436, 0.24146443137756401], [0.758535568622436, 0.24146443137756401], [0.758535568622436, 0.24146443137756401], [0.758535568622436, 0.24146443137756401], [0.758535568622436, 0.24146443137756401], [0.758535568622436, 0.24146443137756401], [0.7588368043519814, 0.2411631956480186], [0.7588368043519814, 0.2411631956480186]]","[[0.758595815768345, 0.2414041842316549], [1.4518874360763262e-08, 1.4518874360760585e-08]]"
"[[0.6751367813193613, 0.32486321868063883], [0.6751367813193613, 0.32486321868063883], [0.6751367813193613, 0.32486321868063883], [0.6751367813193613, 0.32486321868063883], [0.6751367813193613, 0.32486321868063883], [0.6751367813193613, 0.32486321868063883], [0.6751367813193613, 0.32486321868063883], [0.6751367813193613, 0.32486321868063883], [0.6751367813193613, 0.32486321868063883], [0.6751367813193613, 0.32486321868063883]]","[[0.6751367813193613, 0.3248632186806388], [0.0, 3.0814879110195774e-33]]"
"[[0.6810470426402655, 0.3189529573597345], [0.6810470426402655, 0.3189529573597345], [0.6810470426402655, 0.3189529573597345], [0.6810470426402655, 0.3189529573597345], [0.6810470426402655, 0.3189529573597345], [0.6810470426402655, 0.3189529573597345], [0.6810470426402655, 0.3189529573597345], [0.6813482783698109, 0.3186517216301891], [0.6816149450364776, 0.3183850549635225], [0.6816149450364776, 0.3183850549635225]]","[[0.6811907466924624, 0.3188092533075375], [5.292606818233372e-08, 5.292606818232255e-08]]"
"[[0.7518730830639249, 0.24812691693607522], [0.7518730830639249, 0.24812691693607522], [0.625972591447924, 0.3740274085520759], [0.6290883392364904, 0.37091166076350945], [0.6290883392364904, 0.37091166076350945], [0.6211403097590248, 0.3788596902409753], [0.6290883392364904, 0.37091166076350945], [0.6290883392364904, 0.37091166076350945], [0.611376867613817, 0.388623132386183], [0.6060329089542891, 0.3939670910457109]]","[[0.6484622200848866, 0.3515377799151133], [0.002731684219165369, 0.0027316842191653654]]"
"[[0.42403633392721507, 0.5759636660727849], [0.4285829936905783, 0.5714170063094217], [0.4326768815292676, 0.5673231184707324], [0.4326768815292676, 0.5673231184707324], [0.4326768815292676, 0.5673231184707324], [0.4326768815292676, 0.5673231184707324], [0.43839116724355326, 0.5616088327564467], [0.4326768815292676, 0.5673231184707324], [0.4326768815292676, 0.5673231184707324], [0.4326768815292676, 0.5673231184707324]]","[[0.431974866556622, 0.5680251334433779], [1.1914379150540675e-05, 1.1914379150540802e-05]]"
"[[0.7524373724623614, 0.24756262753763858], [0.7524373724623614, 0.24756262753763858], [0.7524373724623614, 0.24756262753763858], [0.7524373724623614, 0.24756262753763858], [0.7533917972921756, 0.24660820270782433], [0.7533917972921756, 0.24660820270782433], [0.7524373724623614, 0.24756262753763858], [0.7533917972921756, 0.24660820270782433], [0.7533917972921756, 0.24660820270782433], [0.7533917972921756, 0.24660820270782433]]","[[0.7529145848772686, 0.24708541512273147], [2.2773168894147887e-07, 2.2773168894149207e-07]]"
"[[0.38942541267800873, 0.6105745773878838], [0.38942541267800873, 0.6105745773878838], [0.38942541267800873, 0.6105745773878838], [0.682108339507277, 0.31789165055861557], [0.682108339507277, 0.31789165055861557], [0.682108339507277, 0.31789165055861557], [0.38942541267800873, 0.6105745773878838], [0.682108339507277, 0.31789165055861557], [0.682108339507277, 0.31789165055861557], [0.682108339507277, 0.31789165055861557]]","[[0.5650351687755697, 0.4349648212903229], [0.020559190957763235, 0.020559190957763224]]"
"[[0.3792749334965048, 0.6207250665034952], [0.3792749334965048, 0.6207250665034952], [0.3792749334965048, 0.6207250665034952], [0.3792749334965048, 0.6207250665034952], [0.3792749334965048, 0.6207250665034952], [0.3792749334965048, 0.6207250665034952], [0.6719578603257732, 0.32804213967422685], [0.6719578603257732, 0.32804213967422685], [0.6719578603257732, 0.32804213967422685], [0.6719578603257732, 0.32804213967422685]]","[[0.4963481042282122, 0.5036518957717879], [0.02055919095776325, 0.020559190957763252]]"
"[[0.7637589376421884, 0.2362410623578116], [0.7637589376421884, 0.2362410623578116], [0.7637589376421884, 0.2362410623578116], [0.7637589376421884, 0.2362410623578116], [0.7570922709755218, 0.24290772902447824], [0.7570922709755218, 0.24290772902447824], [0.7570922709755218, 0.24290772902447824], [0.7570922709755218, 0.24290772902447824], [0.7637589376421884, 0.2362410623578116], [0.7637589376421884, 0.2362410623578116]]","[[0.7610922709755217, 0.23890772902447824], [1.066666666666645e-05, 1.0666666666666627e-05]]"
"[[0.7563826247688433, 0.24361737523115665], [0.7563826247688433, 0.24361737523115665], [0.7563826247688433, 0.24361737523115665], [0.7566838604983888, 0.24331613950161124], [0.7566838604983888, 0.24331613950161124], [0.7563826247688433, 0.24361737523115665], [0.7566838604983888, 0.24331613950161124], [0.7566838604983888, 0.24331613950161124], [0.7566838604983888, 0.24331613950161124], [0.7566838604983888, 0.24331613950161124]]","[[0.7565633662065705, 0.24343663379342942], [2.1778311541144897e-08, 2.1778311541140877e-08]]"
"[[0.7953077507436889, 0.20469225919041859], [0.7953077507436889, 0.20469225919041859], [0.7953077507436889, 0.20469225919041859], [0.7953077507436889, 0.20469225919041859], [0.7953077507436889, 0.20469225919041859], [0.7953077507436889, 0.20469225919041859], [0.7953077507436889, 0.20469225919041859], [0.7953077507436889, 0.20469225919041859], [0.7953077507436889, 0.20469225919041859], [0.7953077507436889, 0.20469225919041859]]","[[0.7953077507436889, 0.2046922591904186], [0.0, 7.703719777548943e-34]]"
"[[0.7949323146867017, 0.20506769524740595], [0.7949323146867017, 0.20506769524740595], [0.7949323146867017, 0.20506769524740595], [0.7949323146867017, 0.20506769524740595], [0.7949323146867017, 0.20506769524740595], [0.7949323146867017, 0.20506769524740595], [0.7949323146867017, 0.20506769524740595], [0.7949323146867017, 0.20506769524740595], [0.7949323146867017, 0.20506769524740595], [0.7949323146867017, 0.20506769524740595]]","[[0.7949323146867017, 0.20506769524740592], [0.0, 7.703719777548943e-34]]"
"[[0.7955411150320589, 0.20445889490204852], [0.7955411150320589, 0.20445889490204852], [0.7955411150320589, 0.20445889490204852], [0.7955411150320589, 0.20445889490204852], [0.7955411150320589, 0.20445889490204852], [0.7955411150320589, 0.20445889490204852], [0.7955411150320589, 0.20445889490204852], [0.7955411150320589, 0.20445889490204852], [0.7955411150320589, 0.20445889490204852], [0.7958423507616045, 0.20415765917250314]]","[[0.7955712386050134, 0.20442877132909398], [8.166866827935355e-09, 8.166866827926324e-09]]"
"[[0.7957352019304479, 0.20426480800365962], [0.7957352019304479, 0.20426480800365962], [0.7957352019304479, 0.20426480800365962], [0.7957352019304479, 0.20426480800365962], [0.7957352019304479, 0.20426480800365962], [0.7957352019304479, 0.20426480800365962], [0.7957352019304479, 0.20426480800365962], [0.7957352019304479, 0.20426480800365962], [0.7957352019304479, 0.20426480800365962], [0.7957352019304479, 0.20426480800365962]]","[[0.7957352019304479, 0.20426480800365962], [0.0, 0.0]]"
"[[0.802537102611684, 0.19746290732242344], [0.8015861126748457, 0.1984138972592618], [0.8015861126748457, 0.1984138972592618], [0.8023508155488436, 0.19764919438526393], [0.802537102611684, 0.19746290732242344], [0.802537102611684, 0.19746290732242344], [0.8023508155488436, 0.19764919438526393], [0.8023508155488436, 0.19764919438526393], [0.802537102611684, 0.19746290732242344], [0.802537102611684, 0.19746290732242344]]","[[0.8022910185054641, 0.19770899142864326], [1.307298455940618e-07, 1.3072984559408223e-07]]"
"[[0.8054301289206703, 0.19456988101343728], [0.8054301289206703, 0.19456988101343728], [0.8054301289206703, 0.19456988101343728], [0.8054301289206703, 0.19456988101343728], [0.8054301289206703, 0.19456988101343728], [0.8054301289206703, 0.19456988101343728], [0.8054301289206703, 0.19456988101343728], [0.8054301289206703, 0.19456988101343728], [0.8054301289206703, 0.19456988101343728], [0.8054301289206703, 0.19456988101343728]]","[[0.8054301289206703, 0.19456988101343728], [0.0, 0.0]]"
"[[0.8060778553615924, 0.19392215457251502], [0.8060778553615924, 0.19392215457251502], [0.8060778553615924, 0.19392215457251502], [0.8060778553615924, 0.19392215457251502], [0.8060778553615924, 0.19392215457251502], [0.8060778553615924, 0.19392215457251502], [0.8060778553615924, 0.19392215457251502], [0.8060778553615924, 0.19392215457251502], [0.8060778553615924, 0.19392215457251502], [0.8060778553615924, 0.19392215457251502]]","[[0.8060778553615924, 0.193922154572515], [0.0, 7.703719777548943e-34]]"
"[[0.8068061737444614, 0.1931938361896461], [0.8068061737444614, 0.1931938361896461], [0.8068061737444614, 0.1931938361896461], [0.8068061737444614, 0.1931938361896461], [0.8068061737444614, 0.1931938361896461], [0.8068061737444614, 0.1931938361896461], [0.8068061737444614, 0.1931938361896461], [0.8068061737444614, 0.1931938361896461], [0.806619886681621, 0.19338012325248657], [0.8050771436039806, 0.19492286633012693]]","[[0.8066146420241292, 0.19338536790997823], [2.6574040975388155e-07, 2.657404097538986e-07]]"
"[[0.7965711697652083, 0.20342884016889926], [0.6362410551344034, 0.3637589448655966], [0.6086571730662472, 0.39134282693375283], [0.6217109689730501, 0.37828903102694983], [0.6086571730662472, 0.39134282693375283], [0.605995556904631, 0.3940044430953689], [0.605995556904631, 0.3940044430953689], [0.6086571730662472, 0.39134282693375283], [0.6217109689730501, 0.37828903102694983], [0.6217109689730501, 0.37828903102694983]]","[[0.6335907764826766, 0.3664092245107342], [0.0030381068075962256, 0.003038106483783284]]"
"[[0.7853813479322654, 0.21461865206773456], [0.7961222408371373, 0.20387775916286258], [0.7970732307739757, 0.20292676922602426], [0.7970732307739757, 0.20292676922602426], [0.7970732307739757, 0.20292676922602426], [0.7970732307739757, 0.20292676922602426], [0.7970732307739757, 0.20292676922602426], [0.7970732307739757, 0.20292676922602426], [0.7970732307739757, 0.20292676922602426], [0.7970732307739757, 0.20292676922602426]]","[[0.795808943496121, 0.20419105650387914], [1.2162028303479084e-05, 1.2162028303479089e-05]]"
"[[0.805790976944618, 0.19420902305538215], [0.805790976944618, 0.19420902305538215], [0.805790976944618, 0.19420902305538215], [0.8048399870077795, 0.19516001299222052], [0.8048399870077795, 0.19516001299222052], [0.8048399870077795, 0.19516001299222052], [0.8048399870077795, 0.19516001299222052], [0.805790976944618, 0.19420902305538215], [0.8056046898817774, 0.19439531011822267], [0.8048399870077795, 0.19516001299222052]]","[[0.8052968532699147, 0.1947031467300854], [2.1150301105992464e-07, 2.1150301105986805e-07]]"
"[[0.8042745666118165, 0.1957254333881835], [0.8035098637378186, 0.19649013626218134], [0.8035098637378186, 0.19649013626218134], [0.804460853674657, 0.19553914632534297], [0.804460853674657, 0.19553914632534297], [0.804460853674657, 0.19553914632534297], [0.804460853674657, 0.19553914632534297], [0.804460853674657, 0.19553914632534297], [0.804460853674657, 0.19553914632534297], [0.804460853674657, 0.19553914632534297]]","[[0.8042520269810053, 0.19574797301899474], [1.4073807099024066e-07, 1.407380709902324e-07]]"
"[[0.8033893955005017, 0.19661061443360575], [0.8033893955005017, 0.19661061443360575], [0.8033893955005017, 0.19661061443360575], [0.8033893955005017, 0.19661061443360575], [0.8033893955005017, 0.19661061443360575], [0.8033893955005017, 0.19661061443360575], [0.8033893955005017, 0.19661061443360575], [0.8033893955005017, 0.19661061443360575], [0.8033893955005017, 0.19661061443360575], [0.8033893955005017, 0.19661061443360575]]","[[0.8033893955005016, 0.19661061443360575], [1.232595164407831e-32, 0.0]]"
"[[0.8035825920717938, 0.19641741786231362], [0.8035825920717938, 0.19641741786231362], [0.8035825920717938, 0.19641741786231362], [0.8035825920717938, 0.19641741786231362], [0.8035825920717938, 0.19641741786231362], [0.8035825920717938, 0.19641741786231362], [0.8035825920717938, 0.19641741786231362], [0.8035825920717938, 0.19641741786231362], [0.8035825920717938, 0.19641741786231362], [0.8035825920717938, 0.19641741786231362]]","[[0.8035825920717938, 0.19641741786231365], [0.0, 7.703719777548943e-34]]"
"[[0.7949911213067233, 0.20500888862738412], [0.6286759647871758, 0.3713240352128242], [0.6286759647871758, 0.3713240352128242], [0.5918532265727736, 0.4081467734272264], [0.6039616831328452, 0.3960383168671548], [0.5918532265727736, 0.4081467734272264], [0.5918532265727736, 0.4081467734272264], [0.5918532265727736, 0.4081467734272264], [0.5918532265727736, 0.4081467734272264], [0.5918532265727736, 0.4081467734272264]]","[[0.6207424093450561, 0.3792575916483546], [0.0035777598283917695, 0.0035777594821906926]]"
"[[0.7718563118013012, 0.22814368819869882], [0.7718563118013012, 0.22814368819869882], [0.7718563118013012, 0.22814368819869882], [0.7718563118013012, 0.22814368819869882], [0.7718563118013012, 0.22814368819869882], [0.7718563118013012, 0.22814368819869882], [0.7718563118013012, 0.22814368819869882], [0.7718563118013012, 0.22814368819869882], [0.7718563118013012, 0.22814368819869882], [0.7718563118013012, 0.22814368819869882]]","[[0.7718563118013011, 0.22814368819869882], [1.232595164407831e-32, 0.0]]"
"[[0.7098196204093686, 0.2901803795906314], [0.7098196204093686, 0.2901803795906314], [0.7098196204093686, 0.2901803795906314], [0.7098196204093686, 0.2901803795906314], [0.7098196204093686, 0.2901803795906314], [0.7098196204093686, 0.2901803795906314], [0.709633333346528, 0.2903666666534719], [0.6776489504933486, 0.32235104950665133], [0.6776489504933486, 0.32235104950665133], [0.6627344222304956, 0.3372655777695044]]","[[0.6986583379019933, 0.3013416620980068], [0.0003041212324010127, 0.0003041212324010117]]"
"[[0.7733496847390023, 0.22665031526099777], [0.7733496847390023, 0.22665031526099777], [0.7715792266844476, 0.22842077331555258], [0.7715792266844476, 0.22842077331555258], [0.7715792266844476, 0.22842077331555258], [0.7733496847390023, 0.22665031526099777], [0.7733496847390023, 0.22665031526099777], [0.7715792266844476, 0.22842077331555258], [0.7715792266844476, 0.22842077331555258], [0.7715792266844476, 0.22842077331555258]]","[[0.7722874099062694, 0.22771259009373068], [7.52285213505095e-07, 7.522852135051186e-07]]"
