prob,mean_var
"[[0.6169575118422701, 0.3830424881577299], [0.6169575118422701, 0.3830424881577299], [0.6169575118422701, 0.3830424881577299], [0.6169575118422701, 0.3830424881577299], [0.6169575118422701, 0.3830424881577299], [0.615745390630149, 0.38425460936985106], [0.6220773666410075, 0.3779226333589925], [0.6220773666410075, 0.3779226333589925], [0.615745390630149, 0.38425460936985106], [0.6169575118422701, 0.3830424881577299]]","[[0.6177390585595934, 0.3822609414404067], [4.9256149272469825e-06, 4.92561492724693e-06]]"
"[[0.6865196769586571, 0.3134803230413428], [0.6865196769586571, 0.3134803230413428], [0.6865196769586571, 0.3134803230413428], [0.6805066050632324, 0.31949339493676765], [0.6805066050632324, 0.31949339493676765], [0.6812991458557732, 0.31870085414422683], [0.6812991458557732, 0.31870085414422683], [0.6812991458557732, 0.31870085414422683], [0.6812991458557732, 0.31870085414422683], [0.6812991458557732, 0.31870085414422683]]","[[0.6827067970281302, 0.31729320297186975], [6.32032585738369e-06, 6.320325857383894e-06]]"
"[[0.705148726919672, 0.29485127308032805], [0.6991356550242472, 0.30086434497575293], [0.6991356550242472, 0.30086434497575293], [0.705148726919672, 0.29485127308032805], [0.705148726919672, 0.29485127308032805], [0.6991356550242472, 0.30086434497575293], [0.7178410503124438, 0.28215894968755634], [0.7139600364434816, 0.28603996355651856], [0.7461938522145032, 0.2538061477854969], [0.7457176617383127, 0.2542823382616874]]","[[0.71365657465405, 0.28634342534595025], [0.00029539114015636356, 0.0002953911401563641]]"
"[[0.7367925323530825, 0.26320746764691744], [0.7367925323530825, 0.26320746764691744], [0.7367925323530825, 0.26320746764691744], [0.7367925323530825, 0.26320746764691744], [0.7367925323530825, 0.26320746764691744], [0.7367925323530825, 0.26320746764691744], [0.7367925323530825, 0.26320746764691744], [0.7367925323530825, 0.26320746764691744], [0.7367925323530825, 0.26320746764691744], [0.7367925323530825, 0.26320746764691744]]","[[0.7367925323530826, 0.2632074676469175], [1.232595164407831e-32, 3.0814879110195774e-33]]"
"[[0.6166230168521226, 0.3833769831478773], [0.6166230168521226, 0.3833769831478773], [0.6166230168521226, 0.3833769831478773], [0.6166230168521226, 0.3833769831478773], [0.6166230168521226, 0.3833769831478773], [0.6166230168521226, 0.3833769831478773], [0.6166230168521226, 0.3833769831478773], [0.6166230168521226, 0.3833769831478773], [0.6166230168521226, 0.3833769831478773], [0.6166230168521226, 0.3833769831478773]]","[[0.6166230168521227, 0.3833769831478774], [1.232595164407831e-32, 3.0814879110195774e-33]]"
"[[0.7228607963536989, 0.27713920364630107], [0.7228607963536989, 0.27713920364630107], [0.7228607963536989, 0.27713920364630107], [0.7228607963536989, 0.27713920364630107], [0.7228607963536989, 0.27713920364630107], [0.7228607963536989, 0.27713920364630107], [0.7228607963536989, 0.27713920364630107], [0.7228607963536989, 0.27713920364630107], [0.7228607963536989, 0.27713920364630107], [0.7228607963536989, 0.27713920364630107]]","[[0.722860796353699, 0.27713920364630107], [1.232595164407831e-32, 0.0]]"
"[[0.6278910161319018, 0.37210898386809826], [0.6278910161319018, 0.37210898386809826], [0.6278910161319018, 0.37210898386809826], [0.6290556031788418, 0.37094439682115826], [0.6278910161319018, 0.37210898386809826], [0.6278910161319018, 0.37210898386809826], [0.6278910161319018, 0.37210898386809826], [0.6290556031788418, 0.37094439682115826], [0.6290556031788418, 0.37094439682115826], [0.6290556031788418, 0.37094439682115826]]","[[0.6283568509506778, 0.3716431490493223], [3.2550311757610435e-07, 3.2550311757610435e-07]]"
"[[0.6205002597198132, 0.37949974028018674], [0.6205002597198132, 0.37949974028018674], [0.6205002597198132, 0.37949974028018674], [0.6205002597198132, 0.37949974028018674], [0.6205002597198132, 0.37949974028018674], [0.6205002597198132, 0.37949974028018674], [0.6205002597198132, 0.37949974028018674], [0.6205002597198132, 0.37949974028018674], [0.6205002597198132, 0.37949974028018674], [0.6205002597198132, 0.37949974028018674]]","[[0.6205002597198133, 0.3794997402801867], [1.232595164407831e-32, 3.0814879110195774e-33]]"
"[[0.29798258047734477, 0.7020174195226551], [0.29798258047734477, 0.7020174195226551], [0.29432448523924953, 0.7056755147607504], [0.29432448523924953, 0.7056755147607504], [0.29432448523924953, 0.7056755147607504], [0.28597148913363374, 0.7140285108663663], [0.27793011141337337, 0.7220698885866265], [0.2756242290604322, 0.7243757709395678], [0.2756242290604322, 0.7243757709395678], [0.27473534017154333, 0.7252646598284566]]","[[0.28688240155118533, 0.7131175984488147], [8.945990292138679e-05, 8.945990292138746e-05]]"
"[[0.7439080851283131, 0.2560919049375794], [0.7404654621774934, 0.2595345278883991], [0.7439080851283131, 0.2560919049375794], [0.7368404704594784, 0.26315951960641404], [0.7323530719110923, 0.26764691815480024], [0.751991619983749, 0.24800837008214363], [0.7293894676141547, 0.2706105224517379], [0.721908161838979, 0.27809183816102107], [0.721908161838979, 0.27809183816102107], [0.721908161838979, 0.27809183816102107]]","[[0.734458074791953, 0.26554191825417167], [0.00010304178712569052, 0.00010304186192902219]]"
"[[0.7552760707673934, 0.24472391929849913], [0.7552760707673934, 0.24472391929849913], [0.7552760707673934, 0.24472391929849913], [0.7552760707673934, 0.24472391929849913], [0.7552760707673934, 0.24472391929849913], [0.7552760707673934, 0.24472391929849913], [0.7552760707673934, 0.24472391929849913], [0.7552760707673934, 0.24472391929849913], [0.7552760707673934, 0.24472391929849913], [0.7552760707673934, 0.24472391929849913]]","[[0.7552760707673933, 0.24472391929849913], [1.232595164407831e-32, 0.0]]"
"[[0.7623088305903726, 0.23769115947551997], [0.7616886755516129, 0.23831131451427967], [0.7599212336911477, 0.24007875637474477], [0.7599212336911477, 0.24007875637474477], [0.7696563066901033, 0.23034368337578934], [0.7472465364369599, 0.25275346356304], [0.7412334645415352, 0.2587665354584649], [0.7412334645415352, 0.2587665354584649], [0.7412334645415352, 0.2587665354584649], [0.7412334645415352, 0.2587665354584649]]","[[0.7525676674817485, 0.24743232755119776], [0.00011204255696602837, 0.00011204265761434264]]"
"[[0.7014807102674712, 0.29851927979842136], [0.7014807102674712, 0.29851927979842136], [0.6851941551825873, 0.31480584481741264], [0.7121829785203792, 0.2878170115455134], [0.7121829785203792, 0.2878170115455134], [0.6851941551825873, 0.31480584481741264], [0.7149554652928659, 0.28504452477302666], [0.7059448570767332, 0.2940551329891594], [0.6851941551825873, 0.31480584481741264], [0.6851941551825873, 0.31480584481741264]]","[[0.6989004320675649, 0.30109956197197063], [0.0001425003871486159, 0.0001425004960763406]]"
"[[0.39584208834622564, 0.6041579017196669], [0.6954843470543759, 0.3045156430115166], [0.386245592741058, 0.6137543973248345], [0.3885187634727653, 0.6114812265931272], [0.3912912502452521, 0.6087087398206404], [0.6958300260667215, 0.30416996399917096], [0.6987936303636592, 0.30120635970223336], [0.3790197822214046, 0.6209802078444879], [0.3620024335288072, 0.6379975664711929], [0.3620024335288072, 0.6379975664711929]]","[[0.47550303475690764, 0.5244969572958065], [0.02108388873640082, 0.02108388918741171]]"
"[[0.7738622029325196, 0.22613779706748036], [0.7738622029325196, 0.22613779706748036], [0.7684399807102974, 0.23156001928970257], [0.7684399807102974, 0.23156001928970257], [0.7684399807102974, 0.23156001928970257], [0.7512149339033437, 0.24878506609665627], [0.7716399807102974, 0.22836001928970254], [0.7738622029325196, 0.22613779706748036], [0.7742738793786789, 0.22572612062132114], [0.7738622029325196, 0.22613779706748036]]","[[0.7697897547853291, 0.23021024521467096], [4.403596859470544e-05, 4.4035968594705446e-05]]"
"[[0.7581905311162132, 0.24180946888378677], [0.757778854670054, 0.24222114532994596], [0.757778854670054, 0.24222114532994596], [0.757778854670054, 0.24222114532994596], [0.757778854670054, 0.24222114532994596], [0.757778854670054, 0.24222114532994596], [0.757778854670054, 0.24222114532994596], [0.757778854670054, 0.24222114532994596], [0.757778854670054, 0.24222114532994596], [0.757778854670054, 0.24222114532994596]]","[[0.7578200223146698, 0.2421799776853301], [1.5252974668999522e-08, 1.5252974669003638e-08]]"
"[[0.754283472618467, 0.24571652738153307], [0.7565056948406892, 0.2434943051593109], [0.7565056948406892, 0.2434943051593109], [0.7565056948406892, 0.2434943051593109], [0.7565056948406892, 0.2434943051593109], [0.7565056948406892, 0.2434943051593109], [0.7565056948406892, 0.2434943051593109], [0.7565056948406892, 0.2434943051593109], [0.7565056948406892, 0.2434943051593109], [0.7565056948406892, 0.2434943051593109]]","[[0.7562834726184668, 0.2437165273815331], [4.444444444444501e-07, 4.444444444444279e-07]]"
"[[0.5318476948820727, 0.4681523051179273], [0.5261334091677871, 0.47386659083221305], [0.5261334091677871, 0.47386659083221305], [0.5262066692410471, 0.47379333075895297], [0.5262066692410471, 0.47379333075895297], [0.5262066692410471, 0.47379333075895297], [0.5262066692410471, 0.47379333075895297], [0.5262066692410471, 0.47379333075895297], [0.5262066692410471, 0.47379333075895297], [0.5318476948820727, 0.4681523051179273]]","[[0.5273202223546002, 0.4726797776453998], [5.125306927504713e-06, 5.125306927504739e-06]]"
"[[0.7220739745559445, 0.2779260254440555], [0.7220739745559445, 0.2779260254440555], [0.7220739745559445, 0.2779260254440555], [0.7220739745559445, 0.2779260254440555], [0.7220739745559445, 0.2779260254440555], [0.7220739745559445, 0.2779260254440555], [0.7220739745559445, 0.2779260254440555], [0.7220739745559445, 0.2779260254440555], [0.7220739745559445, 0.2779260254440555], [0.7220739745559445, 0.2779260254440555]]","[[0.7220739745559445, 0.27792602544405554], [0.0, 3.0814879110195774e-33]]"
"[[0.5733914805493399, 0.4266085194506602], [0.683314701142729, 0.316685298857271], [0.5733914805493399, 0.4266085194506602], [0.5695414805493398, 0.4304585194506602], [0.5695414805493398, 0.4304585194506602], [0.5733914805493399, 0.4266085194506602], [0.5806172910689932, 0.41938270893100676], [0.5695414805493398, 0.4304585194506602], [0.5695414805493398, 0.4304585194506602], [0.5695414805493398, 0.4304585194506602]]","[[0.5831813836606441, 0.41681861633935596], [0.0011251017234001574, 0.0011251017234001595]]"
"[[0.5767244985989928, 0.4232755014010074], [0.5603067342788489, 0.43969326572115114], [0.5603067342788489, 0.43969326572115114], [0.5739520118265059, 0.42604798817349415], [0.6737257446265549, 0.32627425537344507], [0.6841817916806227, 0.3158182083193773], [0.6737257446265549, 0.32627425537344507], [0.5825479999154107, 0.41745200008458944], [0.6737257446265549, 0.32627425537344507], [0.5825479999154107, 0.41745200008458944]]","[[0.6141745004374306, 0.3858254995625695], [0.0026364367640752126, 0.0026364367640752204]]"
"[[0.7649572645664092, 0.2350427354335908], [0.7649572645664092, 0.2350427354335908], [0.7649572645664092, 0.2350427354335908], [0.7649572645664092, 0.2350427354335908], [0.7637926775194691, 0.2362073224805308], [0.7637926775194691, 0.2362073224805308], [0.7637926775194691, 0.2362073224805308], [0.7637926775194691, 0.2362073224805308], [0.7637926775194691, 0.2362073224805308], [0.7637926775194691, 0.2362073224805308]]","[[0.7642585123382453, 0.23574148766175482], [3.255031175761664e-07, 3.2550311757610435e-07]]"
"[[0.630647340408807, 0.36935265959119307], [0.630647340408807, 0.36935265959119307], [0.630647340408807, 0.36935265959119307], [0.630647340408807, 0.36935265959119307], [0.630647340408807, 0.36935265959119307], [0.630647340408807, 0.36935265959119307], [0.630647340408807, 0.36935265959119307], [0.630647340408807, 0.36935265959119307], [0.630647340408807, 0.36935265959119307], [0.630647340408807, 0.36935265959119307]]","[[0.6306473404088069, 0.369352659591193], [1.232595164407831e-32, 3.0814879110195774e-33]]"
"[[0.7825876208831407, 0.2174123791168594], [0.7806726384464114, 0.2193273615535886], [0.769831186753896, 0.23016881324610414], [0.76912196689574, 0.23087803310426014], [0.7825876208831407, 0.2174123791168594], [0.7780351524755922, 0.2219648475244079], [0.7663495317968311, 0.23365046820316893], [0.769831186753896, 0.23016881324610414], [0.7601114103531851, 0.2398885896468149], [0.7601114103531851, 0.2398885896468149]]","[[0.7719239725595018, 0.22807602744049826], [6.6807084807687e-05, 6.68070848076864e-05]]"
"[[0.7956879067242407, 0.2043120932757592], [0.7956879067242407, 0.2043120932757592], [0.7956879067242407, 0.2043120932757592], [0.7956879067242407, 0.2043120932757592], [0.7956879067242407, 0.2043120932757592], [0.7956879067242407, 0.2043120932757592], [0.7956879067242407, 0.2043120932757592], [0.7956879067242407, 0.2043120932757592], [0.7956879067242407, 0.2043120932757592], [0.7956879067242407, 0.2043120932757592]]","[[0.7956879067242407, 0.20431209327575922], [0.0, 7.703719777548943e-34]]"
"[[0.6757899066381797, 0.3242100834277127], [0.6757899066381797, 0.3242100834277127], [0.6757899066381797, 0.3242100834277127], [0.6757899066381797, 0.3242100834277127], [0.6757899066381797, 0.3242100834277127], [0.6757899066381797, 0.3242100834277127], [0.6757899066381797, 0.3242100834277127], [0.6757899066381797, 0.3242100834277127], [0.6757899066381797, 0.3242100834277127], [0.6757899066381797, 0.3242100834277127]]","[[0.6757899066381797, 0.3242100834277127], [0.0, 0.0]]"
"[[0.7200941296528124, 0.27990587034718756], [0.7200941296528124, 0.27990587034718756], [0.7200941296528124, 0.27990587034718756], [0.7200941296528124, 0.27990587034718756], [0.7200941296528124, 0.27990587034718756], [0.7200941296528124, 0.27990587034718756], [0.7200941296528124, 0.27990587034718756], [0.7200941296528124, 0.27990587034718756], [0.7200941296528124, 0.27990587034718756], [0.7200941296528124, 0.27990587034718756]]","[[0.7200941296528124, 0.27990587034718756], [0.0, 0.0]]"
"[[0.7206999777613451, 0.27930002223865485], [0.7206999777613451, 0.27930002223865485], [0.7206999777613451, 0.27930002223865485], [0.7206999777613451, 0.27930002223865485], [0.7206999777613451, 0.27930002223865485], [0.7206999777613451, 0.27930002223865485], [0.7206999777613451, 0.27930002223865485], [0.7206999777613451, 0.27930002223865485], [0.7206999777613451, 0.27930002223865485], [0.7206999777613451, 0.27930002223865485]]","[[0.7206999777613452, 0.2793000222386549], [1.232595164407831e-32, 3.0814879110195774e-33]]"
"[[0.7550774909165741, 0.24492250908342594], [0.7550774909165741, 0.24492250908342594], [0.7550774909165741, 0.24492250908342594], [0.7550774909165741, 0.24492250908342594], [0.753912903869634, 0.24608709613036595], [0.753912903869634, 0.24608709613036595], [0.753912903869634, 0.24608709613036595], [0.753912903869634, 0.24608709613036595], [0.753912903869634, 0.24608709613036595], [0.753912903869634, 0.24608709613036595]]","[[0.75437873868841, 0.24562126131158996], [3.2550311757610435e-07, 3.2550311757610435e-07]]"
"[[0.5359675389518128, 0.4640324610481872], [0.5359675389518128, 0.4640324610481872], [0.5359675389518128, 0.4640324610481872], [0.5359675389518128, 0.4640324610481872], [0.5359675389518128, 0.4640324610481872], [0.5359675389518128, 0.4640324610481872], [0.5359675389518128, 0.4640324610481872], [0.5359675389518128, 0.4640324610481872], [0.5603084977096024, 0.43969150229039755], [0.430707631833009, 0.569292368166991]]","[[0.5278756441157114, 0.4721243558842886], [0.001101734269952238, 0.001101734269952238]]"
"[[0.7381183247640447, 0.26188167523595524], [0.7381183247640447, 0.26188167523595524], [0.7381183247640447, 0.26188167523595524], [0.7381183247640447, 0.26188167523595524], [0.7381183247640447, 0.26188167523595524], [0.7381183247640447, 0.26188167523595524], [0.7381183247640447, 0.26188167523595524], [0.7381183247640447, 0.26188167523595524], [0.7383319999777201, 0.26166800002228], [0.7381183247640447, 0.26188167523595524]]","[[0.7381396922854122, 0.26186030771458774], [4.109138724531851e-09, 4.1091387245233104e-09]]"
"[[0.2671224206734553, 0.7328775793265447], [0.2671224206734553, 0.7328775793265447], [0.2850113614030434, 0.7149886385969566], [0.28634596486530645, 0.7136540351346935], [0.28959048598216797, 0.710409514017832], [0.27849227547219274, 0.7215077245278073], [0.2671224206734553, 0.7328775793265447], [0.2671224206734553, 0.7328775793265447], [0.2671224206734553, 0.7328775793265447], [0.27849227547219274, 0.7215077245278073]]","[[0.275354446656218, 0.7246455533437821], [7.75257488919293e-05, 7.75257488919298e-05]]"
"[[0.7192873008849886, 0.28071268918090386], [0.7192873008849886, 0.28071268918090386], [0.7254308111215222, 0.2745691789443704], [0.7254308111215222, 0.2745691789443704], [0.7319063666770776, 0.2680936233888149], [0.7254308111215222, 0.2745691789443704], [0.7192873008849886, 0.28071268918090386], [0.7254308111215222, 0.2745691789443704], [0.7319063666770776, 0.2680936233888149], [0.7319063666770776, 0.2680936233888149]]","[[0.7255304247172287, 0.27446956534866374], [2.3892738465393853e-05, 2.3892738465393647e-05]]"
"[[0.7124457112724202, 0.2875542887275799], [0.7073728740931453, 0.29262712590685463], [0.7037641785161971, 0.29623582148380295], [0.7070524710376498, 0.29294752896235016], [0.7037641785161971, 0.29623582148380295], [0.7124457112724202, 0.2875542887275799], [0.7070524710376498, 0.29294752896235016], [0.7143132550669616, 0.28568674493303836], [0.7143132550669616, 0.28568674493303836], [0.7143132550669616, 0.28568674493303836]]","[[0.7096837360946565, 0.2903162639053436], [1.6882387014983465e-05, 1.6882387014983448e-05]]"
"[[0.6991553277616255, 0.30084467223837447], [0.6991553277616255, 0.30084467223837447], [0.7034086610949588, 0.29659133890504114], [0.705630883317181, 0.2943691166828189], [0.705630883317181, 0.2943691166828189], [0.7034086610949588, 0.29659133890504114], [0.7034086610949588, 0.29659133890504114], [0.705630883317181, 0.2943691166828189], [0.705630883317181, 0.2943691166828189], [0.705630883317181, 0.2943691166828189]]","[[0.7036691055394033, 0.29633089446059674], [6.019473382716074e-06, 6.019473382716074e-06]]"
"[[0.7537622424356316, 0.24623775756436847], [0.7537622424356316, 0.24623775756436847], [0.7537622424356316, 0.24623775756436847], [0.7477491705402066, 0.2522508294597933], [0.7477491705402066, 0.2522508294597933], [0.7477491705402066, 0.2522508294597933], [0.7477491705402066, 0.2522508294597933], [0.7477491705402066, 0.2522508294597933], [0.7477491705402066, 0.2522508294597933], [0.7537622424356316, 0.24623775756436847]]","[[0.7501543992983766, 0.24984560070162337], [8.67768806869198e-06, 8.677688068691579e-06]]"
"[[0.7364159770268667, 0.26358402297313316], [0.7352513899799268, 0.26474861002007316], [0.7352513899799268, 0.26474861002007316], [0.7352513899799268, 0.26474861002007316], [0.7352513899799268, 0.26474861002007316], [0.7352513899799268, 0.26474861002007316], [0.7352513899799268, 0.26474861002007316], [0.7364159770268667, 0.26358402297313316], [0.7364159770268667, 0.26358402297313316], [0.7364159770268667, 0.26358402297313316]]","[[0.7357172247987027, 0.26428277520129717], [3.255031175760423e-07, 3.2550311757610435e-07]]"
"[[0.771268641479682, 0.2287313585203179], [0.771268641479682, 0.2287313585203179], [0.771268641479682, 0.2287313585203179], [0.771268641479682, 0.2287313585203179], [0.771268641479682, 0.2287313585203179], [0.771268641479682, 0.2287313585203179], [0.771268641479682, 0.2287313585203179], [0.771268641479682, 0.2287313585203179], [0.771268641479682, 0.2287313585203179], [0.771268641479682, 0.2287313585203179]]","[[0.771268641479682, 0.22873135852031795], [0.0, 3.0814879110195774e-33]]"
"[[0.7524447472317526, 0.24755525276824733], [0.7524447472317526, 0.24755525276824733], [0.7533129642860161, 0.2466870357139838], [0.7533129642860161, 0.2466870357139838], [0.7533129642860161, 0.2466870357139838], [0.7533129642860161, 0.2466870357139838], [0.7533129642860161, 0.2466870357139838], [0.7533129642860161, 0.2466870357139838], [0.7533129642860161, 0.2466870357139838], [0.7533129642860161, 0.2466870357139838]]","[[0.7531393208751634, 0.2468606791248365], [1.2060813653025012e-07, 1.2060813653025012e-07]]"
"[[0.7354113829231842, 0.2645886170768159], [0.7354113829231842, 0.2645886170768159], [0.7354113829231842, 0.2645886170768159], [0.7354113829231842, 0.2645886170768159], [0.7354113829231842, 0.2645886170768159], [0.7354113829231842, 0.2645886170768159], [0.7298231636382014, 0.2701768363617986], [0.7317532876850888, 0.26824671231491115], [0.7354113829231842, 0.2645886170768159], [0.7354113829231842, 0.2645886170768159]]","[[0.7344867514708764, 0.2655132485291237], [3.606042232206062e-06, 3.6060422322059495e-06]]"
"[[0.7461630166684495, 0.25383698333155047], [0.7440525404779734, 0.25594745952202663], [0.7440525404779734, 0.25594745952202663], [0.7461630166684495, 0.25383698333155047], [0.7461630166684495, 0.25383698333155047], [0.7461630166684495, 0.25383698333155047], [0.7440525404779734, 0.25594745952202663], [0.7423876953049314, 0.2576123046950685], [0.7258882718832226, 0.2741117281167775], [0.7406202534444665, 0.25937974655553364]]","[[0.7425705908740339, 0.2574294091259661], [3.403476500289336e-05, 3.4034765002893545e-05]]"
"[[0.28674183723807795, 0.713258162761922], [0.28674183723807795, 0.713258162761922], [0.28674183723807795, 0.713258162761922], [0.28674183723807795, 0.713258162761922], [0.28674183723807795, 0.713258162761922], [0.28674183723807795, 0.713258162761922], [0.28674183723807795, 0.713258162761922], [0.28674183723807795, 0.713258162761922], [0.2923828628791036, 0.7076171371208965], [0.28674183723807795, 0.713258162761922]]","[[0.28730593980218055, 0.7126940601978194], [2.8639053254437893e-06, 2.8639053254436762e-06]]"
"[[0.7721200958767712, 0.22787990412322875], [0.7721200958767712, 0.22787990412322875], [0.7721200958767712, 0.22787990412322875], [0.77130708774669, 0.22869291225331004], [0.7721200958767712, 0.22787990412322875], [0.77130708774669, 0.22869291225331004], [0.7721200958767712, 0.22787990412322875], [0.77130708774669, 0.22869291225331004], [0.7721200958767712, 0.22787990412322875], [0.7721200958767712, 0.22787990412322875]]","[[0.7718761934377469, 0.22812380656225315], [1.3880626611141656e-07, 1.3880626611143551e-07]]"
"[[0.26722913209737525, 0.7327708679026248], [0.272267010885254, 0.727732989114746], [0.272267010885254, 0.727732989114746], [0.2803083886055143, 0.7196916113944857], [0.2803083886055143, 0.7196916113944857], [0.2803083886055143, 0.7196916113944857], [0.2967911015848603, 0.7032088984151397], [0.29653991695863574, 0.7034600830413642], [0.28997544995862223, 0.7100245500413779], [0.300198012196731, 0.699801987803269]]","[[0.28361928003832754, 0.7163807199616724], [0.00012149659829294545, 0.00012149659829294621]]"
"[[0.5502966992022302, 0.4497033007977698], [0.5502966992022302, 0.4497033007977698], [0.5502966992022302, 0.4497033007977698], [0.5502966992022302, 0.4497033007977698], [0.5502966992022302, 0.4497033007977698], [0.5502966992022302, 0.4497033007977698], [0.5502966992022302, 0.4497033007977698], [0.5502966992022302, 0.4497033007977698], [0.5502966992022302, 0.4497033007977698], [0.5502966992022302, 0.4497033007977698]]","[[0.5502966992022301, 0.4497033007977699], [1.232595164407831e-32, 3.0814879110195774e-33]]"
"[[0.7706951029171747, 0.22930489708282528], [0.7666820947870935, 0.23331790521290655], [0.76854876145376, 0.23145123854623992], [0.7666820947870935, 0.23331790521290655], [0.7630709836759824, 0.23692901632401772], [0.7558426178636403, 0.24415738213635976], [0.7566245108677555, 0.24337548913224452], [0.7666820947870935, 0.23331790521290655], [0.7630709836759824, 0.23692901632401772], [0.7584801038344594, 0.24151989616554048]]","[[0.7636379348650035, 0.23636206513499652], [2.3892173915322594e-05, 2.3892173915322594e-05]]"
"[[0.7262496892912077, 0.2737503107087924], [0.7496988968563448, 0.2503011031436551], [0.7496988968563448, 0.2503011031436551], [0.7496988968563448, 0.2503011031436551], [0.7503387778087257, 0.24966122219127418], [0.7540918455497417, 0.24590815445025813], [0.7496988968563448, 0.2503011031436551], [0.7436858249609198, 0.25631417503908], [0.7436858249609198, 0.25631417503908], [0.7436858249609198, 0.25631417503908]]","[[0.7460533374957814, 0.2539466625042185], [5.4514285163365496e-05, 5.451428516336619e-05]]"
"[[0.7310936094247559, 0.2689063905752442], [0.7310936094247559, 0.2689063905752442], [0.7409153902583014, 0.2590846097416986], [0.7371257289392282, 0.2628742710607717], [0.7306977200224477, 0.26930227997755213], [0.7213938560778946, 0.2786061439221054], [0.7213938560778946, 0.2786061439221054], [0.7295400972834297, 0.2704599027165702], [0.7287934306167632, 0.2712065693832369], [0.7296064387468445, 0.2703935612531556]]","[[0.7301653736872316, 0.2698346263127684], [3.2248068628088604e-05, 3.2248068628088774e-05]]"
"[[0.7257536534331882, 0.2742463465668117], [0.7257536534331882, 0.2742463465668117], [0.7257536534331882, 0.2742463465668117], [0.7318317004502476, 0.2681682995497525], [0.7257727010522359, 0.2742272989477641], [0.7257536534331882, 0.2742463465668117], [0.7257727010522359, 0.2742272989477641], [0.7257727010522359, 0.2742272989477641], [0.7479614965800437, 0.2520385034199564], [0.7474320345723284, 0.2525679654276716]]","[[0.730755794849208, 0.2692442051507919], [7.498700625675194e-05, 7.49870062567509e-05]]"
"[[0.31647453455744345, 0.6835254654425565], [0.3221888202717292, 0.6778111797282708], [0.3221888202717292, 0.6778111797282708], [0.31647453455744345, 0.6835254654425565], [0.31647453455744345, 0.6835254654425565], [0.31647453455744345, 0.6835254654425565], [0.3221888202717292, 0.6778111797282708], [0.31647453455744345, 0.6835254654425565], [0.31647453455744345, 0.6835254654425565], [0.3221888202717292, 0.6778111797282708]]","[[0.3187602488431578, 0.6812397511568423], [7.836734693877587e-06, 7.836734693877737e-06]]"
"[[0.7056333400750477, 0.29436665992495226], [0.712633478200146, 0.287366521799854], [0.711085859152527, 0.2889141408474731], [0.7074908899325977, 0.29250911006740243], [0.6970992414637013, 0.30290075853629866], [0.7153446970090904, 0.2846553029909094], [0.6970992414637013, 0.30290075853629866], [0.7074908899325977, 0.29250911006740243], [0.6970992414637013, 0.30290075853629866], [0.6970992414637013, 0.30290075853629866]]","[[0.7048076120156812, 0.29519238798431885], [4.64448422660165e-05, 4.644484226601632e-05]]"
"[[0.7222886666052352, 0.2777113333947648], [0.7171188956258637, 0.28288110437413616], [0.7222886666052352, 0.2777113333947648], [0.7171188956258637, 0.28288110437413616], [0.699686514235641, 0.300313485764359], [0.7222886666052352, 0.2777113333947648], [0.6989503968280242, 0.3010496031719758], [0.719392066357571, 0.2806079336424288], [0.719392066357571, 0.2806079336424288], [0.7171188956258637, 0.28288110437413616]]","[[0.7155643730472103, 0.2844356269527895], [7.003310713142856e-05, 7.003310713142915e-05]]"
"[[0.7313996252330731, 0.2686003747669269], [0.7313996252330731, 0.2686003747669269], [0.7486907196522908, 0.2513092803477093], [0.7266480325318923, 0.2733519674681078], [0.7313996252330731, 0.2686003747669269], [0.7285036254985964, 0.27149637450140374], [0.7357756936091415, 0.26422430639085853], [0.7313996252330731, 0.2686003747669269], [0.7313996252330731, 0.2686003747669269], [0.7357756936091415, 0.26422430639085853]]","[[0.7332391891066428, 0.26676081089335724], [3.3440639028893154e-05, 3.344063902889293e-05]]"
"[[0.733166328642311, 0.26683367135768893], [0.733166328642311, 0.26683367135768893], [0.7574541051242435, 0.24254589487575662], [0.7533978018624157, 0.2466021981375844], [0.7473847299669908, 0.25261527003300926], [0.7473847299669908, 0.25261527003300926], [0.7533978018624157, 0.2466021981375844], [0.7533978018624157, 0.2466021981375844], [0.7473847299669908, 0.25261527003300926], [0.7473847299669908, 0.25261527003300926]]","[[0.7473519087864077, 0.2526480912135925], [6.14178517076506e-05, 6.141785170764977e-05]]"
"[[0.7339000706744884, 0.2660999293255116], [0.7339000706744884, 0.2660999293255116], [0.7339000706744884, 0.2660999293255116], [0.7339000706744884, 0.2660999293255116], [0.7339000706744884, 0.2660999293255116], [0.7339000706744884, 0.2660999293255116], [0.7339000706744884, 0.2660999293255116], [0.7327354836275483, 0.2672645163724516], [0.7327354836275483, 0.2672645163724516], [0.7294265703186351, 0.27057342968136483]]","[[0.7332198032295151, 0.26678019677048487], [1.8097093446714911e-06, 1.8097093446714697e-06]]"
"[[0.589730556923241, 0.410269443076759], [0.589730556923241, 0.410269443076759], [0.589730556923241, 0.410269443076759], [0.589730556923241, 0.410269443076759], [0.589730556923241, 0.410269443076759], [0.589730556923241, 0.410269443076759], [0.589730556923241, 0.410269443076759], [0.4356086931239578, 0.5643913068760421], [0.4356086931239578, 0.5643913068760421], [0.42576498883015673, 0.5742350111698432]]","[[0.5425096273540759, 0.4574903726459241], [0.005209364342825695, 0.0052093643428256925]]"
