prob,mean_var
"[[0.804361093299342, 0.19563891663476554], [0.804361093299342, 0.19563891663476554], [0.804361093299342, 0.19563891663476554], [0.804361093299342, 0.19563891663476554], [0.804361093299342, 0.19563891663476554], [0.8051991885374372, 0.19480082139667032], [0.8051991885374372, 0.19480082139667032], [0.8051991885374372, 0.19480082139667032], [0.8051991885374372, 0.19480082139667032], [0.8051991885374372, 0.19480082139667032]]","[[0.8047801409183897, 0.19521986901571792], [1.7560090702945975e-07, 1.7560090702947137e-07]]"
"[[0.6286022989818149, 0.3713977010181852], [0.6286022989818149, 0.3713977010181852], [0.6286022989818149, 0.3713977010181852], [0.6253202476997636, 0.3746797523002365], [0.6253202476997636, 0.3746797523002365], [0.6253202476997636, 0.3746797523002365], [0.6253202476997636, 0.3746797523002365], [0.6253202476997636, 0.3746797523002365], [0.6253202476997636, 0.3746797523002365], [0.6253202476997636, 0.3746797523002365]]","[[0.6263048630843789, 0.37369513691562106], [2.2620907297830333e-06, 2.2620907297830333e-06]]"
"[[0.714732337395322, 0.28526766260467795], [0.7155704326334172, 0.2844295673665827], [0.7155704326334172, 0.2844295673665827], [0.7155704326334172, 0.2844295673665827], [0.7155704326334172, 0.2844295673665827], [0.7155704326334172, 0.2844295673665827], [0.7155704326334172, 0.2844295673665827], [0.7155704326334172, 0.2844295673665827], [0.7155704326334172, 0.2844295673665827], [0.7155704326334172, 0.2844295673665827]]","[[0.7154866231096078, 0.28451337689039224], [6.32163265306055e-08, 6.321632653061386e-08]]"
"[[0.6366442287992683, 0.36335577120073176], [0.6344886129209861, 0.36551138707901387], [0.6375441684765417, 0.3624558315234583], [0.6344886129209861, 0.36551138707901387], [0.6375441684765417, 0.3624558315234583], [0.630877501809875, 0.36912249819012494], [0.6257010312216398, 0.3742989687783602], [0.6257010312216398, 0.3742989687783602], [0.630877501809875, 0.36912249819012494], [0.6257010312216398, 0.3742989687783602]]","[[0.6319567888878994, 0.3680432111121007], [2.169632132573576e-05, 2.1696321325735683e-05]]"
"[[0.8028089100407864, 0.1971910998933211], [0.8028089100407864, 0.1971910998933211], [0.8028089100407864, 0.1971910998933211], [0.8028089100407864, 0.1971910998933211], [0.8028089100407864, 0.1971910998933211], [0.8028089100407864, 0.1971910998933211], [0.8028089100407864, 0.1971910998933211], [0.8028089100407864, 0.1971910998933211], [0.8028089100407864, 0.1971910998933211], [0.8028089100407864, 0.1971910998933211]]","[[0.8028089100407862, 0.1971910998933211], [1.232595164407831e-32, 0.0]]"
"[[0.6133096852342128, 0.3866903147657872], [0.6117378695160557, 0.38826213048394437], [0.6139712506733966, 0.3860287493266034], [0.6139712506733966, 0.3860287493266034], [0.6117378695160557, 0.38826213048394437], [0.6133096852342128, 0.3866903147657872], [0.5949429799453353, 0.40505702005466476], [0.6133096852342128, 0.3866903147657872], [0.6133096852342128, 0.3866903147657872], [0.6139712506733966, 0.3860287493266034]]","[[0.6113571211934488, 0.38864287880655135], [3.05465015630293e-05, 3.054650156302938e-05]]"
"[[0.7730134674762928, 0.22698653252370735], [0.7730134674762928, 0.22698653252370735], [0.7730134674762928, 0.22698653252370735], [0.7730134674762928, 0.22698653252370735], [0.7640763470386708, 0.23592365296132942], [0.7730134674762928, 0.22698653252370735], [0.7694143579137686, 0.23058564208623153], [0.7694143579137686, 0.23058564208623153], [0.7694143579137686, 0.23058564208623153], [0.7694143579137686, 0.23058564208623153]]","[[0.7706801116075208, 0.2293198883924792], [7.724098418545353e-06, 7.724098418545241e-06]]"
"[[0.814627547902106, 0.1853724620320016], [0.814627547902106, 0.1853724620320016], [0.8147901495281221, 0.18520986040598533], [0.814627547902106, 0.1853724620320016], [0.814627547902106, 0.1853724620320016], [0.8147901495281221, 0.18520986040598533], [0.8147901495281221, 0.18520986040598533], [0.8147901495281221, 0.18520986040598533], [0.8147901495281221, 0.18520986040598533], [0.8147901495281221, 0.18520986040598533]]","[[0.8147251088777157, 0.18527490105639183], [6.345429307940073e-09, 6.345429307953071e-09]]"
"[[0.7735000595653293, 0.22649994043467095], [0.738407667139556, 0.2615923328604441], [0.7125442977782974, 0.2874557022217026], [0.7232162654115689, 0.2767837345884312], [0.7470387591559356, 0.2529612408440644], [0.7735000595653293, 0.22649994043467095], [0.7308861066814102, 0.26911389331858987], [0.7125442977782974, 0.2874557022217026], [0.7041546418071412, 0.2958453581928589], [0.7125442977782974, 0.2874557022217026]]","[[0.7328336452661164, 0.26716635473388384], [0.0005694114490028661, 0.0005694114490028625]]"
"[[0.7914153376447485, 0.2085846623552516], [0.7914153376447485, 0.2085846623552516], [0.7914153376447485, 0.2085846623552516], [0.7914153376447485, 0.2085846623552516], [0.7910231807820035, 0.20897681921799668], [0.7914153376447485, 0.2085846623552516], [0.7914153376447485, 0.2085846623552516], [0.7914153376447485, 0.2085846623552516], [0.7914153376447485, 0.2085846623552516], [0.792411272604098, 0.20758872739590198]]","[[0.7914757154544089, 0.20852428454559116], [1.1092186492586645e-07, 1.1092186492588689e-07]]"
"[[0.7349828868968832, 0.2650171131031169], [0.705024107419546, 0.29497589258045415], [0.7086108325079806, 0.29138916749201943], [0.6984908357115129, 0.3015091642884871], [0.6705310791283732, 0.3294689208716268], [0.6705310791283732, 0.3294689208716268], [0.6705310791283732, 0.3294689208716268], [0.6705310791283732, 0.3294689208716268], [0.6705310791283732, 0.3294689208716268], [0.6705310791283732, 0.3294689208716268]]","[[0.6870295137306162, 0.31297048626938384], [0.00048536366877198754, 0.0004853636687719861]]"
"[[0.7652545864056958, 0.2347454135943042], [0.7652545864056958, 0.2347454135943042], [0.7310608167466043, 0.2689391832533958], [0.7652545864056958, 0.2347454135943042], [0.7652545864056958, 0.2347454135943042], [0.7652545864056958, 0.2347454135943042], [0.7652545864056958, 0.2347454135943042], [0.7310608167466043, 0.2689391832533958], [0.7310608167466043, 0.2689391832533958], [0.7269297868211817, 0.27307021317881824]]","[[0.7511639755495169, 0.24883602445048308], [0.00029909787706875336, 0.0002990978770687542]]"
"[[0.6952772017270105, 0.3047227982729896], [0.6815265994275364, 0.3184734005724637], [0.6839902284980619, 0.31600977150193804], [0.6929014292945505, 0.3070985707054496], [0.7138573112526733, 0.2861426887473269], [0.6929014292945505, 0.3070985707054496], [0.7138573112526733, 0.2861426887473269], [0.7126776523972612, 0.28732234760273895], [0.7126776523972612, 0.28732234760273895], [0.7126776523972612, 0.28732234760273895]]","[[0.7012344467938839, 0.29876555320611614], [0.0001571643720257831, 0.00015716437202578136]]"
"[[0.8113464818454655, 0.188653528088642], [0.8113464818454655, 0.188653528088642], [0.8113464818454655, 0.188653528088642], [0.8113464818454655, 0.188653528088642], [0.8113464818454655, 0.188653528088642], [0.8113464818454655, 0.188653528088642], [0.8113464818454655, 0.188653528088642], [0.8113464818454655, 0.188653528088642], [0.8113464818454655, 0.188653528088642], [0.8113464818454655, 0.188653528088642]]","[[0.8113464818454655, 0.18865352808864203], [0.0, 7.703719777548943e-34]]"
"[[0.6109985081577144, 0.38900149184228555], [0.6109985081577144, 0.38900149184228555], [0.6087651270003734, 0.3912348729996265], [0.6109985081577144, 0.38900149184228555], [0.6203757038094291, 0.3796242961905709], [0.6109985081577144, 0.38900149184228555], [0.6109985081577144, 0.38900149184228555], [0.6109985081577144, 0.38900149184228555], [0.6109985081577144, 0.38900149184228555], [0.6109985081577144, 0.38900149184228555]]","[[0.6117128896071518, 0.38828711039284813], [8.78163811315e-06, 8.781638113149905e-06]]"
"[[0.7344372743008828, 0.2655627256991172], [0.7344372743008828, 0.2655627256991172], [0.7344372743008828, 0.2655627256991172], [0.7344372743008828, 0.2655627256991172], [0.7344372743008828, 0.2655627256991172], [0.7255001538632607, 0.2744998461367393], [0.7344372743008828, 0.2655627256991172], [0.7344372743008828, 0.2655627256991172], [0.7255001538632607, 0.2744998461367393], [0.726338249101356, 0.27366175089864403]]","[[0.7318399476934057, 0.2681600523065943], [1.5787739755660926e-05, 1.5787739755660987e-05]]"
"[[0.718661209064024, 0.281338790935976], [0.7097240886264019, 0.2902759113735981], [0.7097240886264019, 0.2902759113735981], [0.7097240886264019, 0.2902759113735981], [0.7097240886264019, 0.2902759113735981], [0.7097240886264019, 0.2902759113735981], [0.7097240886264019, 0.2902759113735981], [0.7097240886264019, 0.2902759113735981], [0.7097240886264019, 0.2902759113735981], [0.7097240886264019, 0.2902759113735981]]","[[0.7106178006701641, 0.2893821993298359], [7.1884909544905895e-06, 7.1884909544905895e-06]]"
"[[0.7100941864939285, 0.2899058135060713], [0.7100941864939285, 0.2899058135060713], [0.6829987727622887, 0.3170012371718188], [0.6789419463831637, 0.3210580635509437], [0.6829987727622887, 0.3170012371718188], [0.6829987727622887, 0.3170012371718188], [0.6955356218839159, 0.3044643880501914], [0.6955356218839159, 0.3044643880501914], [0.6829987727622887, 0.3170012371718188], [0.6786012147647306, 0.32139879516937675]]","[[0.6900797868952738, 0.3099202210520121], [0.00013170568074712667, 0.00013170576027722236]]"
"[[0.2797388690565631, 0.7202611309434369], [0.2764055357232298, 0.7235944642767702], [0.2797388690565631, 0.7202611309434369], [0.2764055357232298, 0.7235944642767702], [0.2797388690565631, 0.7202611309434369], [0.2797388690565631, 0.7202611309434369], [0.2764055357232298, 0.7235944642767702], [0.2764055357232298, 0.7235944642767702], [0.2893458053512788, 0.7106541946487211], [0.5869047279102014, 0.4130952720897986]]","[[0.3100828152380652, 0.6899171847619348], [0.008528005181604948, 0.008528005181604946]]"
"[[0.5863021686614646, 0.4136978313385355], [0.7404444127370325, 0.2595555872629675], [0.761131269986954, 0.23886873001304595], [0.7617928354261378, 0.23820716457386215], [0.7617928354261378, 0.23820716457386215], [0.7595594542687968, 0.24044054573120313], [0.7617928354261378, 0.23820716457386215], [0.7617928354261378, 0.23820716457386215], [0.7617928354261378, 0.23820716457386215], [0.7617928354261378, 0.23820716457386215]]","[[0.7418194318211075, 0.2581805681788925], [0.002726878641735221, 0.002726878641735223]]"
"[[0.7564816712538657, 0.24351832874613433], [0.7564816712538657, 0.24351832874613433], [0.7564816712538657, 0.24351832874613433], [0.7564816712538657, 0.24351832874613433], [0.7564816712538657, 0.24351832874613433], [0.7564816712538657, 0.24351832874613433], [0.7564816712538657, 0.24351832874613433], [0.7564816712538657, 0.24351832874613433], [0.7564816712538657, 0.24351832874613433], [0.7564816712538657, 0.24351832874613433]]","[[0.7564816712538657, 0.2435183287461343], [0.0, 7.703719777548943e-34]]"
"[[0.7736383701647283, 0.22636161990116432], [0.7736383701647283, 0.22636161990116432], [0.7736383701647283, 0.22636161990116432], [0.7736383701647283, 0.22636161990116432], [0.7736383701647283, 0.22636161990116432], [0.7736383701647283, 0.22636161990116432], [0.7736383701647283, 0.22636161990116432], [0.7736383701647283, 0.22636161990116432], [0.7736383701647283, 0.22636161990116432], [0.7736383701647283, 0.22636161990116432]]","[[0.7736383701647283, 0.22636161990116435], [0.0, 7.703719777548943e-34]]"
"[[0.7692066465919604, 0.2307933434739322], [0.7692066465919604, 0.2307933434739322], [0.7692066465919604, 0.2307933434739322], [0.7692066465919604, 0.2307933434739322], [0.7692066465919604, 0.2307933434739322], [0.7692066465919604, 0.2307933434739322], [0.7692066465919604, 0.2307933434739322], [0.7692066465919604, 0.2307933434739322], [0.7692066465919604, 0.2307933434739322], [0.7692066465919604, 0.2307933434739322]]","[[0.7692066465919603, 0.2307933434739322], [1.232595164407831e-32, 0.0]]"
"[[0.8136026864008459, 0.18639732353326166], [0.8136026864008459, 0.18639732353326166], [0.8136026864008459, 0.18639732353326166], [0.8136026864008459, 0.18639732353326166], [0.8136026864008459, 0.18639732353326166], [0.8136026864008459, 0.18639732353326166], [0.8136026864008459, 0.18639732353326166], [0.8136026864008459, 0.18639732353326166], [0.8136026864008459, 0.18639732353326166], [0.8136026864008459, 0.18639732353326166]]","[[0.8136026864008459, 0.18639732353326166], [0.0, 0.0]]"
"[[0.7057039648522098, 0.2942960351477903], [0.7057039648522098, 0.2942960351477903], [0.7076375867858317, 0.2923624132141683], [0.7057039648522098, 0.2942960351477903], [0.7057039648522098, 0.2942960351477903], [0.7057039648522098, 0.2942960351477903], [0.7057039648522098, 0.2942960351477903], [0.7057039648522098, 0.2942960351477903], [0.7057039648522098, 0.2942960351477903], [0.7076375867858317, 0.2923624132141683]]","[[0.706090689238934, 0.2939093107610659], [5.982230051493903e-07, 5.982230051494589e-07]]"
"[[0.6535563478860492, 0.34644365211395073], [0.6523766890306372, 0.3476233109693629], [0.6523766890306372, 0.3476233109693629], [0.6523766890306372, 0.3476233109693629], [0.6523766890306372, 0.3476233109693629], [0.6523766890306372, 0.3476233109693629], [0.6563317463627379, 0.3436682635713694], [0.6563317463627379, 0.3436682635713694], [0.6523766890306372, 0.3476233109693629], [0.6523766890306372, 0.3476233109693629]]","[[0.6532856663825986, 0.34671433560422293], [2.4414153751773403e-06, 2.4414032711589726e-06]]"
"[[0.7964479302035103, 0.20355207973059708], [0.7964479302035103, 0.20355207973059708], [0.7964479302035103, 0.20355207973059708], [0.7964479302035103, 0.20355207973059708], [0.7964479302035103, 0.20355207973059708], [0.7964479302035103, 0.20355207973059708], [0.7964479302035103, 0.20355207973059708], [0.7964479302035103, 0.20355207973059708], [0.7964479302035103, 0.20355207973059708], [0.7964479302035103, 0.20355207973059708]]","[[0.7964479302035103, 0.20355207973059705], [0.0, 7.703719777548943e-34]]"
"[[0.6999741422857083, 0.3000258477801842], [0.6999741422857083, 0.3000258477801842], [0.6999741422857083, 0.3000258477801842], [0.6999741422857083, 0.3000258477801842], [0.6999741422857083, 0.3000258477801842], [0.6999741422857083, 0.3000258477801842], [0.6999741422857083, 0.3000258477801842], [0.6772143578395347, 0.3227856421604653], [0.6999741422857083, 0.3000258477801842], [0.6700931133689707, 0.32990688663102913]]","[[0.6947100609494172, 0.3052899311032968], [0.00011337781540083115, 0.00011337789907116559]]"
"[[0.6993413824567721, 0.30065861754322787], [0.6993413824567721, 0.30065861754322787], [0.7009131981749293, 0.2990868018250707], [0.6800416977761058, 0.3199583022238942], [0.6690790451223777, 0.33092095487762235], [0.7009131981749293, 0.2990868018250707], [0.6872692543391968, 0.3127307456608031], [0.7009131981749293, 0.2990868018250707], [0.7009131981749293, 0.2990868018250707], [0.6667171403604728, 0.33328285963952714]]","[[0.6905442695211413, 0.3094557304788585], [0.00017343547979439057, 0.000173435479794391]]"
"[[0.8052132367054953, 0.19478677322861224], [0.8047610962533548, 0.19523891368075266], [0.8032796147718733, 0.19672039516223416], [0.8047610962533548, 0.19523891368075266], [0.8047610962533548, 0.19523891368075266], [0.8047610962533548, 0.19523891368075266], [0.8047610962533548, 0.19523891368075266], [0.8047610962533548, 0.19523891368075266], [0.8052554708940708, 0.19474453904003655], [0.8052554708940708, 0.19474453904003655]]","[[0.8047570370785639, 0.19524297285554354], [2.887866170200819e-07, 2.8878661702009077e-07]]"
"[[0.794194348465839, 0.2058056614682684], [0.794194348465839, 0.2058056614682684], [0.794194348465839, 0.2058056614682684], [0.794194348465839, 0.2058056614682684], [0.794194348465839, 0.2058056614682684], [0.794194348465839, 0.2058056614682684], [0.794194348465839, 0.2058056614682684], [0.794194348465839, 0.2058056614682684], [0.794194348465839, 0.2058056614682684], [0.794194348465839, 0.2058056614682684]]","[[0.7941943484658391, 0.2058056614682684], [1.232595164407831e-32, 0.0]]"
"[[0.6289866329378614, 0.371013376996246], [0.6289866329378614, 0.371013376996246], [0.6309202548714834, 0.36907975506262397], [0.6289866329378614, 0.371013376996246], [0.6309202548714834, 0.36907975506262397], [0.6309202548714834, 0.36907975506262397], [0.6309202548714834, 0.36907975506262397], [0.6309202548714834, 0.36907975506262397], [0.6309202548714834, 0.36907975506262397], [0.6309202548714834, 0.36907975506262397]]","[[0.6303401682913968, 0.3696598416427106], [7.851676942586648e-07, 7.85167694258665e-07]]"
"[[0.7228816208289118, 0.27711837917108834], [0.7240612796843239, 0.2759387203156763], [0.7240612796843239, 0.2759387203156763], [0.7240612796843239, 0.2759387203156763], [0.7240612796843239, 0.2759387203156763], [0.7240612796843239, 0.2759387203156763], [0.7115617068196484, 0.2884383031144591], [0.7228816208289118, 0.27711837917108834], [0.7240612796843239, 0.2759387203156763], [0.7115617068196484, 0.2884383031144591]]","[[0.7213254333403063, 0.2786745686465153], [2.4041328144822908e-05, 2.4041366942401512e-05]]"
"[[0.6589300667026293, 0.34106994323147816], [0.6562866793881894, 0.3437133305459181], [0.6541109687938741, 0.3458890411402334], [0.6541109687938741, 0.3458890411402334], [0.6541109687938741, 0.3458890411402334], [0.6541109687938741, 0.3458890411402334], [0.6589300667026293, 0.34106994323147816], [0.6931326327100664, 0.30686737722404106], [0.7182183727578773, 0.2817816272421228], [0.7182183727578773, 0.2817816272421228]]","[[0.6720160066194766, 0.3279840013278094], [0.0006587486071332053, 0.0006587487907249289]]"
"[[0.8073601841184855, 0.1926398158815145], [0.8073601841184855, 0.1926398158815145], [0.8073601841184855, 0.1926398158815145], [0.8073601841184855, 0.1926398158815145], [0.8057883684003283, 0.19421163159967167], [0.8068658094777694, 0.19313419052223058], [0.8068658094777694, 0.19313419052223058], [0.8068658094777694, 0.19313419052223058], [0.8068658094777694, 0.19313419052223058], [0.8068658094777694, 0.19313419052223058]]","[[0.8069558152263117, 0.19304418477368826], [2.0574940691835645e-07, 2.0574940691834096e-07]]"
"[[0.6853405482089613, 0.3146594617251461], [0.6666712812807226, 0.33332872865338486], [0.7117968939516247, 0.28820310604837535], [0.7133687096697817, 0.28663129033021817], [0.7133687096697817, 0.28663129033021817], [0.6912718761969768, 0.30872813373713054], [0.6912718761969768, 0.30872813373713054], [0.6815983450814705, 0.3184016648526368], [0.6815983450814705, 0.3184016648526368], [0.7117968939516247, 0.28820310604837535]]","[[0.6948083479289391, 0.30519165803152526], [0.0002521550814017663, 0.00025215522266045767]]"
"[[0.7578415753489193, 0.24215842465108062], [0.7578415753489193, 0.24215842465108062], [0.7578415753489193, 0.24215842465108062], [0.7435415005995711, 0.2564585093345364], [0.7483979599297146, 0.2516020500043929], [0.7435415005995711, 0.2564585093345364], [0.7405252142078185, 0.25947479572628906], [0.7405252142078185, 0.25947479572628906], [0.7435415005995711, 0.2564585093345364], [0.7405252142078185, 0.25947479572628906]]","[[0.7474122830398641, 0.2525877239140112], [5.1452599452658134e-05, 5.145266161610638e-05]]"
"[[0.7075908974858521, 0.29240910251414776], [0.7075908974858521, 0.29240910251414776], [0.7075908974858521, 0.29240910251414776], [0.7075908974858521, 0.29240910251414776], [0.7075908974858521, 0.29240910251414776], [0.7075908974858521, 0.29240910251414776], [0.7084289927239475, 0.2915710072760525], [0.7084289927239475, 0.2915710072760525], [0.7084289927239475, 0.2915710072760525], [0.7084289927239475, 0.2915710072760525]]","[[0.7079261355810902, 0.29207386441890965], [1.6857687074837065e-07, 1.6857687074830368e-07]]"
"[[0.7089174713395923, 0.2910825187263003], [0.7089174713395923, 0.2910825187263003], [0.7088221436443815, 0.29117784642151107], [0.7100971301950043, 0.2899028598708882], [0.698103786771681, 0.30189621322831905], [0.7100971301950043, 0.2899028598708882], [0.7089174713395923, 0.2910825187263003], [0.7088221436443815, 0.29117784642151107], [0.7088221436443815, 0.29117784642151107], [0.7100971301950043, 0.2899028598708882]]","[[0.7081614022308614, 0.29183858882844177], [1.1542141611639294e-05, 1.1542161594334744e-05]]"
"[[0.6978173618995999, 0.30218262816629265], [0.6978173618995999, 0.30218262816629265], [0.6418985320951781, 0.3581014679048218], [0.6323751857031584, 0.3676248142968415], [0.6467673908927662, 0.3532326091072337], [0.6418985320951781, 0.3581014679048218], [0.6978173618995999, 0.30218262816629265], [0.6552234328668604, 0.3447765671331396], [0.6323751857031584, 0.3676248142968415], [0.6397184730139117, 0.36028152698608823]]","[[0.6583708818069012, 0.34162911521286665], [0.0007054763207003285, 0.0007054765558196914]]"
"[[0.48663031864898487, 0.5133696813510151], [0.4888060292433001, 0.5111939707566998], [0.4888060292433001, 0.5111939707566998], [0.48663031864898487, 0.5133696813510151], [0.48663031864898487, 0.5133696813510151], [0.48663031864898487, 0.5133696813510151], [0.48663031864898487, 0.5133696813510151], [0.4895589332653789, 0.5104410667346211], [0.4995705882770339, 0.5004294117229661], [0.4895589332653789, 0.5104410667346211]]","[[0.48894521065393165, 0.5110547893460684], [1.4048432842408822e-05, 1.4048432842408935e-05]]"
"[[0.646712676206873, 0.35328732379312705], [0.6727187848069498, 0.32728121519305003], [0.646712676206873, 0.35328732379312705], [0.6622180334241201, 0.33778196657587983], [0.633513590576792, 0.36648640942320804], [0.633513590576792, 0.36648640942320804], [0.6354679044117774, 0.3645320955882227], [0.6354679044117774, 0.3645320955882227], [0.6381112917262173, 0.3618887082737827], [0.633292193817462, 0.3667078061825379]]","[[0.6437728646165635, 0.35622713538343664], [0.00016857235360247708, 0.00016857235360247849]]"
"[[0.6471868228890805, 0.35281317711091953], [0.6425891217396552, 0.35741087826034484], [0.6471868228890805, 0.35281317711091953], [0.6425891217396552, 0.35741087826034484], [0.6423677249803253, 0.35763227501967476], [0.6423677249803253, 0.35763227501967476], [0.6445434355746406, 0.3554565644253595], [0.6471868228890805, 0.35281317711091953], [0.6445434355746406, 0.3554565644253595], [0.6425891217396552, 0.35741087826034484]]","[[0.6443150154996139, 0.35568498450038616], [4.136619305294992e-06, 4.136619305295131e-06]]"
"[[0.6640751542614888, 0.3359248556726187], [0.6640751542614888, 0.3359248556726187], [0.6794542989728362, 0.3205457109612712], [0.6860383289158379, 0.31396168101826943], [0.6822961257883472, 0.3177038841457602], [0.7040768309262094, 0.29592315913968303], [0.7025050152080522, 0.2974949748578402], [0.7024096875128415, 0.297590302553051], [0.7040768309262094, 0.29592315913968303], [0.7025050152080522, 0.2974949748578402]]","[[0.6891512441981363, 0.31084875580186355], [0.00023863132075453952, 0.0002386315981831024]]"
"[[0.8079246641910666, 0.19207534574304097], [0.8078224464130956, 0.19217756352101198], [0.8079246641910666, 0.19207534574304097], [0.8078224464130956, 0.19217756352101198], [0.8078224464130956, 0.19217756352101198], [0.8078224464130956, 0.19217756352101198], [0.8078224464130956, 0.19217756352101198], [0.8078224464130956, 0.19217756352101198], [0.8078224464130956, 0.19217756352101198], [0.8067450053356545, 0.19325500459845305]]","[[0.8077351458609456, 0.1922648640731619], [1.1055623595672899e-07, 1.1055623595672433e-07]]"
"[[0.6946635897807495, 0.30533642015335805], [0.7054647830409145, 0.29453522689319295], [0.7017225799134238, 0.2982774300206837], [0.7017225799134238, 0.2982774300206837], [0.7017225799134238, 0.2982774300206837], [0.7017225799134238, 0.2982774300206837], [0.6892580527424661, 0.3107419571916414], [0.6946635897807495, 0.30533642015335805], [0.6892580527424661, 0.3107419571916414], [0.6912123665774516, 0.30878764335665604]]","[[0.6971410754318492, 0.30285893450225826], [3.24954394045645e-05, 3.2495439404564695e-05]]"
"[[0.6923240929350775, 0.3076759169990301], [0.6923240929350775, 0.3076759169990301], [0.6932125622096894, 0.30678744772441796], [0.714077667859185, 0.2859223222067076], [0.714077667859185, 0.2859223222067076], [0.714077667859185, 0.2859223222067076], [0.7124105244458171, 0.28758946562007554], [0.7099324414710653, 0.2900675585289348], [0.7099324414710653, 0.2900675585289348], [0.7099324414710653, 0.2900675585289348]]","[[0.7062301600516412, 0.29376983895494807], [8.202829624145579e-05, 8.202843641698493e-05]]"
"[[0.7940330760723819, 0.2059669239276182], [0.7940330760723819, 0.2059669239276182], [0.7940330760723819, 0.2059669239276182], [0.7940330760723819, 0.2059669239276182], [0.7940330760723819, 0.2059669239276182], [0.7940330760723819, 0.2059669239276182], [0.7940330760723819, 0.2059669239276182], [0.7940330760723819, 0.2059669239276182], [0.7940330760723819, 0.2059669239276182], [0.7940330760723819, 0.2059669239276182]]","[[0.7940330760723819, 0.2059669239276182], [0.0, 0.0]]"
"[[0.6075961885517999, 0.3924038213823076], [0.6036418862118661, 0.39635811378813385], [0.6161859321415434, 0.38381407779256405], [0.6161859321415434, 0.38381407779256405], [0.6161859321415434, 0.38381407779256405], [0.6161859321415434, 0.38381407779256405], [0.6161859321415434, 0.38381407779256405], [0.6161859321415434, 0.38381407779256405], [0.6161859321415434, 0.38381407779256405], [0.6161859321415434, 0.38381407779256405]]","[[0.6140725531896013, 0.3859274557510954], [1.8647307727827496e-05, 1.8647287003963082e-05]]"
"[[0.7045347984659719, 0.29546520153402805], [0.6955976780283498, 0.3044023219716501], [0.6955976780283498, 0.3044023219716501], [0.6955976780283498, 0.3044023219716501], [0.7045347984659719, 0.29546520153402805], [0.7045347984659719, 0.29546520153402805], [0.6955976780283498, 0.3044023219716501], [0.6964357732664451, 0.30356422673355493], [0.6964357732664451, 0.30356422673355493], [0.6964357732664451, 0.30356422673355493]]","[[0.698530242731065, 0.30146975726893493], [1.557242186779288e-05, 1.5572421867793018e-05]]"
"[[0.6946697891439767, 0.30533021085602313], [0.6961512706254583, 0.30384872937454166], [0.6946697891439767, 0.30533021085602313], [0.6946697891439767, 0.30533021085602313], [0.6961512706254583, 0.30384872937454166], [0.6946697891439767, 0.30533021085602313], [0.6961512706254583, 0.30384872937454166], [0.6961512706254583, 0.30384872937454166], [0.6961512706254583, 0.30384872937454166], [0.6955152184648155, 0.3044847815351846]]","[[0.6954950728168015, 0.3045049271831985], [4.877756230088856e-07, 4.877756230087755e-07]]"
"[[0.6195766541668418, 0.38042334583315823], [0.6195766541668418, 0.38042334583315823], [0.6195766541668418, 0.38042334583315823], [0.6195766541668418, 0.38042334583315823], [0.6195766541668418, 0.38042334583315823], [0.6195766541668418, 0.38042334583315823], [0.6195766541668418, 0.38042334583315823], [0.622858705448893, 0.37714129455110695], [0.6163557655643929, 0.3836442344356072], [0.6192131358286398, 0.3807868641713601]]","[[0.6195464186009819, 0.38045358139901814], [2.126898769517974e-06, 2.126898769518037e-06]]"
"[[0.7768310262383197, 0.2231689737616803], [0.7833222543084952, 0.21667774569150489], [0.7833222543084952, 0.21667774569150489], [0.7833222543084952, 0.21667774569150489], [0.7869678239287484, 0.21303217607125172], [0.7869678239287484, 0.21303217607125172], [0.7869678239287484, 0.21303217607125172], [0.7869678239287484, 0.21303217607125172], [0.7869678239287484, 0.21303217607125172], [0.7869678239287484, 0.21303217607125172]]","[[0.7848604732736295, 0.21513952672637054], [9.821593314872289e-06, 9.821593314871996e-06]]"
"[[0.5486117227325121, 0.45138828720159535], [0.5486117227325121, 0.45138828720159535], [0.5521037862245756, 0.44789622370953186], [0.5521037862245756, 0.44789622370953186], [0.5521037862245756, 0.44789622370953186], [0.5521037862245756, 0.44789622370953186], [0.5521037862245756, 0.44789622370953186], [0.5521037862245756, 0.44789622370953186], [0.5521037862245756, 0.44789622370953186], [0.5521037862245756, 0.44789622370953186]]","[[0.551405373526163, 0.4485946364079445], [1.9511211892163635e-06, 1.9511211892164257e-06]]"
"[[0.2957393461934721, 0.7042606538065278], [0.2957393461934721, 0.7042606538065278], [0.2957393461934721, 0.7042606538065278], [0.2957393461934721, 0.7042606538065278], [0.2957393461934721, 0.7042606538065278], [0.2957393461934721, 0.7042606538065278], [0.3080270779486698, 0.6919729220513301], [0.3080270779486698, 0.6919729220513301], [0.31307139633405173, 0.6869286036659482], [0.31307139633405173, 0.6869286036659482]]","[[0.3016633025726275, 0.6983366974273724], [5.518440357051541e-05, 5.518440357051516e-05]]"
"[[0.6839046904482107, 0.31609529961768185], [0.6806226391661595, 0.31937735089973307], [0.6806226391661595, 0.31937735089973307], [0.6806226391661595, 0.31937735089973307], [0.6806226391661595, 0.31937735089973307], [0.6806226391661595, 0.31937735089973307], [0.6806226391661595, 0.31937735089973307], [0.6756418002219059, 0.3243581898439866], [0.6756418002219059, 0.3243581898439866], [0.6766377351812555, 0.32336225488463705]]","[[0.6795561861070236, 0.320443803958869], [6.489561229069903e-06, 6.489561229069832e-06]]"
