prob,mean_var
"[[0.804361093299342, 0.19563891663476554], [0.804361093299342, 0.19563891663476554], [0.804361093299342, 0.19563891663476554], [0.804361093299342, 0.19563891663476554], [0.804361093299342, 0.19563891663476554], [0.804361093299342, 0.19563891663476554], [0.804361093299342, 0.19563891663476554], [0.804361093299342, 0.19563891663476554], [0.804361093299342, 0.19563891663476554], [0.804361093299342, 0.19563891663476554]]","[[0.804361093299342, 0.19563891663476557], [0.0, 7.703719777548943e-34]]"
"[[0.6286022989818149, 0.3713977010181852], [0.6286022989818149, 0.3713977010181852], [0.6286022989818149, 0.3713977010181852], [0.6286022989818149, 0.3713977010181852], [0.6286022989818149, 0.3713977010181852], [0.6286022989818149, 0.3713977010181852], [0.6286022989818149, 0.3713977010181852], [0.6286022989818149, 0.3713977010181852], [0.6286022989818149, 0.3713977010181852], [0.6286022989818149, 0.3713977010181852]]","[[0.628602298981815, 0.3713977010181852], [1.232595164407831e-32, 0.0]]"
"[[0.7155704326334172, 0.2844295673665827], [0.714732337395322, 0.28526766260467795], [0.7155704326334172, 0.2844295673665827], [0.7155704326334172, 0.2844295673665827], [0.714732337395322, 0.28526766260467795], [0.714732337395322, 0.28526766260467795], [0.714732337395322, 0.28526766260467795], [0.714732337395322, 0.28526766260467795], [0.714732337395322, 0.28526766260467795], [0.714732337395322, 0.28526766260467795]]","[[0.7149837659667506, 0.2850162340332494], [1.4750476190474618e-07, 1.4750476190476574e-07]]"
"[[0.6366442287992683, 0.36335577120073176], [0.6344886129209861, 0.36551138707901387], [0.6344886129209861, 0.36551138707901387], [0.6344886129209861, 0.36551138707901387], [0.6366442287992683, 0.36335577120073176], [0.6344886129209861, 0.36551138707901387], [0.6337868585350214, 0.3662131414649788], [0.6337868585350214, 0.3662131414649788], [0.6366442287992683, 0.36335577120073176], [0.6366442287992683, 0.36335577120073176]]","[[0.635210508395106, 0.364789491604894], [1.4360306939702199e-06, 1.436030693970251e-06]]"
"[[0.8028089100407864, 0.1971910998933211], [0.8028089100407864, 0.1971910998933211], [0.8028089100407864, 0.1971910998933211], [0.8028089100407864, 0.1971910998933211], [0.8028089100407864, 0.1971910998933211], [0.8028089100407864, 0.1971910998933211], [0.8055327195645959, 0.19446729036951158], [0.8055327195645959, 0.19446729036951158], [0.8028089100407864, 0.1971910998933211], [0.8028089100407864, 0.1971910998933211]]","[[0.8033536719455483, 0.19664633798855918], [1.187062131519317e-06, 1.1870621315192685e-06]]"
"[[0.6133096852342128, 0.3866903147657872], [0.6133096852342128, 0.3866903147657872], [0.6133096852342128, 0.3866903147657872], [0.6133096852342128, 0.3866903147657872], [0.6133096852342128, 0.3866903147657872], [0.6133096852342128, 0.3866903147657872], [0.6133096852342128, 0.3866903147657872], [0.6133096852342128, 0.3866903147657872], [0.6133096852342128, 0.3866903147657872], [0.6133096852342128, 0.3866903147657872]]","[[0.6133096852342128, 0.38669031476578725], [0.0, 3.0814879110195774e-33]]"
"[[0.7730134674762928, 0.22698653252370735], [0.7730134674762928, 0.22698653252370735], [0.7730134674762928, 0.22698653252370735], [0.7730134674762928, 0.22698653252370735], [0.7694143579137686, 0.23058564208623153], [0.7694143579137686, 0.23058564208623153], [0.7694143579137686, 0.23058564208623153], [0.7694143579137686, 0.23058564208623153], [0.7730134674762928, 0.22698653252370735], [0.7730134674762928, 0.22698653252370735]]","[[0.7715738236512831, 0.22842617634871704], [3.1088615143329157e-06, 3.1088615143327246e-06]]"
"[[0.814627547902106, 0.1853724620320016], [0.814627547902106, 0.1853724620320016], [0.814627547902106, 0.1853724620320016], [0.814627547902106, 0.1853724620320016], [0.8147901495281221, 0.18520986040598533], [0.8147901495281221, 0.18520986040598533], [0.8147901495281221, 0.18520986040598533], [0.8147901495281221, 0.18520986040598533], [0.8147901495281221, 0.18520986040598533], [0.8147901495281221, 0.18520986040598533]]","[[0.8147251088777157, 0.18527490105639183], [6.345429307940073e-09, 6.345429307953071e-09]]"
"[[0.7735000595653293, 0.22649994043467095], [0.7735000595653293, 0.22649994043467095], [0.7735000595653293, 0.22649994043467095], [0.7735000595653293, 0.22649994043467095], [0.7735000595653293, 0.22649994043467095], [0.7735000595653293, 0.22649994043467095], [0.7735000595653293, 0.22649994043467095], [0.7735000595653293, 0.22649994043467095], [0.7735000595653293, 0.22649994043467095], [0.7735000595653293, 0.22649994043467095]]","[[0.7735000595653292, 0.22649994043467095], [1.232595164407831e-32, 0.0]]"
"[[0.7914153376447485, 0.2085846623552516], [0.7914153376447485, 0.2085846623552516], [0.7914153376447485, 0.2085846623552516], [0.7914153376447485, 0.2085846623552516], [0.7914153376447485, 0.2085846623552516], [0.7914153376447485, 0.2085846623552516], [0.7914153376447485, 0.2085846623552516], [0.7914153376447485, 0.2085846623552516], [0.7914153376447485, 0.2085846623552516], [0.7914153376447485, 0.2085846623552516]]","[[0.7914153376447485, 0.20858466235525158], [0.0, 7.703719777548943e-34]]"
"[[0.7349828868968832, 0.2650171131031169], [0.7349828868968832, 0.2650171131031169], [0.7349828868968832, 0.2650171131031169], [0.7353750437596283, 0.2646249562403718], [0.7353750437596283, 0.2646249562403718], [0.7349828868968832, 0.2650171131031169], [0.7349828868968832, 0.2650171131031169], [0.7349828868968832, 0.2650171131031169], [0.7353750437596283, 0.2646249562403718], [0.7353750437596283, 0.2646249562403718]]","[[0.7351397496419813, 0.26486025035801886], [3.690888119953419e-08, 3.6908881199534196e-08]]"
"[[0.7269297868211817, 0.27307021317881824], [0.722962307146385, 0.27703769285361496], [0.7269297868211817, 0.27307021317881824], [0.7310608167466043, 0.2689391832533958], [0.7310608167466043, 0.2689391832533958], [0.7310608167466043, 0.2689391832533958], [0.716429035438352, 0.283570964561648], [0.716429035438352, 0.283570964561648], [0.7115401465494632, 0.2884598534505369], [0.7028426733364572, 0.29715732666354283]]","[[0.7217245221791186, 0.27827547782088147], [8.335509426919045e-05, 8.335509426919059e-05]]"
"[[0.6929014292945505, 0.3070985707054496], [0.6929014292945505, 0.3070985707054496], [0.6929014292945505, 0.3070985707054496], [0.6891592261670597, 0.31084077383294034], [0.6839902284980619, 0.31600977150193804], [0.6891592261670597, 0.31084077383294034], [0.6824574907584277, 0.31754250924157235], [0.6824574907584277, 0.31754250924157235], [0.6838684824564473, 0.3161315175435528], [0.6793465403462697, 0.32065345965373016]]","[[0.6869142973035406, 0.3130857026964595], [2.3244102062523583e-05, 2.3244102062523167e-05]]"
"[[0.8113464818454655, 0.188653528088642], [0.8113464818454655, 0.188653528088642], [0.8113464818454655, 0.188653528088642], [0.8113464818454655, 0.188653528088642], [0.8113464818454655, 0.188653528088642], [0.8113464818454655, 0.188653528088642], [0.8113464818454655, 0.188653528088642], [0.8113464818454655, 0.188653528088642], [0.8113464818454655, 0.188653528088642], [0.8113464818454655, 0.188653528088642]]","[[0.8113464818454655, 0.18865352808864203], [0.0, 7.703719777548943e-34]]"
"[[0.6087651270003734, 0.3912348729996265], [0.6087651270003734, 0.3912348729996265], [0.6109985081577144, 0.38900149184228555], [0.6087651270003734, 0.3912348729996265], [0.6103369427185307, 0.3896630572814694], [0.6087651270003734, 0.3912348729996265], [0.6109985081577144, 0.38900149184228555], [0.6109985081577144, 0.38900149184228555], [0.6109985081577144, 0.38900149184228555], [0.6109985081577144, 0.38900149184228555]]","[[0.6100389991508597, 0.3899610008491403], [1.1183059063830855e-06, 1.1183059063830785e-06]]"
"[[0.7344372743008828, 0.2655627256991172], [0.7344372743008828, 0.2655627256991172], [0.7344372743008828, 0.2655627256991172], [0.7344372743008828, 0.2655627256991172], [0.7344372743008828, 0.2655627256991172], [0.7344372743008828, 0.2655627256991172], [0.7344372743008828, 0.2655627256991172], [0.7344372743008828, 0.2655627256991172], [0.7344372743008828, 0.2655627256991172], [0.7344372743008828, 0.2655627256991172]]","[[0.7344372743008829, 0.2655627256991172], [1.232595164407831e-32, 0.0]]"
"[[0.718661209064024, 0.281338790935976], [0.718661209064024, 0.281338790935976], [0.718661209064024, 0.281338790935976], [0.718661209064024, 0.281338790935976], [0.718661209064024, 0.281338790935976], [0.718661209064024, 0.281338790935976], [0.718661209064024, 0.281338790935976], [0.718661209064024, 0.281338790935976], [0.718661209064024, 0.281338790935976], [0.718661209064024, 0.281338790935976]]","[[0.718661209064024, 0.281338790935976], [0.0, 0.0]]"
"[[0.7100941864939285, 0.2899058135060713], [0.7100941864939285, 0.2899058135060713], [0.7100941864939285, 0.2899058135060713], [0.7100941864939285, 0.2899058135060713], [0.7100941864939285, 0.2899058135060713], [0.7100941864939285, 0.2899058135060713], [0.7100941864939285, 0.2899058135060713], [0.7100941864939285, 0.2899058135060713], [0.7085223707757714, 0.29147762922422854], [0.7085223707757714, 0.29147762922422854]]","[[0.7097798233502971, 0.2902201766497028], [3.9529674429532587e-07, 3.952967442953817e-07]]"
"[[0.2797388690565631, 0.7202611309434369], [0.2797388690565631, 0.7202611309434369], [0.2797388690565631, 0.7202611309434369], [0.2797388690565631, 0.7202611309434369], [0.2797388690565631, 0.7202611309434369], [0.2797388690565631, 0.7202611309434369], [0.2797388690565631, 0.7202611309434369], [0.2797388690565631, 0.7202611309434369], [0.2797388690565631, 0.7202611309434369], [0.2797388690565631, 0.7202611309434369]]","[[0.2797388690565631, 0.720261130943437], [0.0, 1.232595164407831e-32]]"
"[[0.6102288993713639, 0.38977110062863596], [0.6141762677924166, 0.3858237322075833], [0.6141762677924166, 0.3858237322075833], [0.5951200748625395, 0.40487992513746046], [0.5951200748625395, 0.40487992513746046], [0.6207095395004496, 0.37929046049955034], [0.7327578272560545, 0.2672421727439455], [0.7404444127370325, 0.2595555872629675], [0.7548756234402724, 0.24512437655972766], [0.7404444127370325, 0.2595555872629675]]","[[0.6618053400352117, 0.33819465996478815], [0.004384444088758907, 0.004384444088758899]]"
"[[0.7564816712538657, 0.24351832874613433], [0.7564816712538657, 0.24351832874613433], [0.7564816712538657, 0.24351832874613433], [0.7564816712538657, 0.24351832874613433], [0.7564816712538657, 0.24351832874613433], [0.7564816712538657, 0.24351832874613433], [0.7564816712538657, 0.24351832874613433], [0.7564816712538657, 0.24351832874613433], [0.7564816712538657, 0.24351832874613433], [0.7564816712538657, 0.24351832874613433]]","[[0.7564816712538657, 0.2435183287461343], [0.0, 7.703719777548943e-34]]"
"[[0.7736383701647283, 0.22636161990116432], [0.7736383701647283, 0.22636161990116432], [0.7736383701647283, 0.22636161990116432], [0.7736383701647283, 0.22636161990116432], [0.7736383701647283, 0.22636161990116432], [0.7736383701647283, 0.22636161990116432], [0.7736383701647283, 0.22636161990116432], [0.7736383701647283, 0.22636161990116432], [0.7736383701647283, 0.22636161990116432], [0.7736383701647283, 0.22636161990116432]]","[[0.7736383701647283, 0.22636161990116435], [0.0, 7.703719777548943e-34]]"
"[[0.7692066465919604, 0.2307933434739322], [0.7692066465919604, 0.2307933434739322], [0.7692066465919604, 0.2307933434739322], [0.7692066465919604, 0.2307933434739322], [0.7692066465919604, 0.2307933434739322], [0.7692066465919604, 0.2307933434739322], [0.7692066465919604, 0.2307933434739322], [0.7692066465919604, 0.2307933434739322], [0.7692066465919604, 0.2307933434739322], [0.7692066465919604, 0.2307933434739322]]","[[0.7692066465919603, 0.2307933434739322], [1.232595164407831e-32, 0.0]]"
"[[0.8136026864008459, 0.18639732353326166], [0.8136026864008459, 0.18639732353326166], [0.8136026864008459, 0.18639732353326166], [0.8136026864008459, 0.18639732353326166], [0.8136026864008459, 0.18639732353326166], [0.8136026864008459, 0.18639732353326166], [0.8136026864008459, 0.18639732353326166], [0.8136026864008459, 0.18639732353326166], [0.8136026864008459, 0.18639732353326166], [0.8136026864008459, 0.18639732353326166]]","[[0.8136026864008459, 0.18639732353326166], [0.0, 0.0]]"
"[[0.7076375867858317, 0.2923624132141683], [0.7076375867858317, 0.2923624132141683], [0.7076375867858317, 0.2923624132141683], [0.7076375867858317, 0.2923624132141683], [0.7076375867858317, 0.2923624132141683], [0.7076375867858317, 0.2923624132141683], [0.7076375867858317, 0.2923624132141683], [0.7076375867858317, 0.2923624132141683], [0.7076375867858317, 0.2923624132141683], [0.7076375867858317, 0.2923624132141683]]","[[0.7076375867858317, 0.29236241321416834], [0.0, 3.0814879110195774e-33]]"
"[[0.6523766890306372, 0.3476233109693629], [0.6523766890306372, 0.3476233109693629], [0.6523766890306372, 0.3476233109693629], [0.6523766890306372, 0.3476233109693629], [0.6523766890306372, 0.3476233109693629], [0.6523766890306372, 0.3476233109693629], [0.6523766890306372, 0.3476233109693629], [0.6535563478860492, 0.34644365211395073], [0.6535563478860492, 0.34644365211395073], [0.6535563478860492, 0.34644365211395073]]","[[0.6527305866872608, 0.34726941331273925], [2.922349531819327e-07, 2.9223495318198766e-07]]"
"[[0.7964479302035103, 0.20355207973059708], [0.7964479302035103, 0.20355207973059708], [0.7964479302035103, 0.20355207973059708], [0.7964479302035103, 0.20355207973059708], [0.7964479302035103, 0.20355207973059708], [0.7964479302035103, 0.20355207973059708], [0.7964479302035103, 0.20355207973059708], [0.7964479302035103, 0.20355207973059708], [0.7964479302035103, 0.20355207973059708], [0.7964479302035103, 0.20355207973059708]]","[[0.7964479302035103, 0.20355207973059705], [0.0, 7.703719777548943e-34]]"
"[[0.6999741422857083, 0.3000258477801842], [0.6999741422857083, 0.3000258477801842], [0.6999741422857083, 0.3000258477801842], [0.6999741422857083, 0.3000258477801842], [0.6999741422857083, 0.3000258477801842], [0.6999741422857083, 0.3000258477801842], [0.6999741422857083, 0.3000258477801842], [0.6984023265675511, 0.30159766349834133], [0.6999741422857083, 0.3000258477801842], [0.6984023265675511, 0.30159766349834133]]","[[0.6996597791420769, 0.3003402109238156], [3.952967442953817e-07, 3.9529674429532587e-07]]"
"[[0.6992460348933465, 0.3007539651066536], [0.6992460348933465, 0.3007539651066536], [0.6992460348933465, 0.3007539651066536], [0.6992460348933465, 0.3007539651066536], [0.6992460348933465, 0.3007539651066536], [0.6967683294146783, 0.3032316705853218], [0.6949339478633155, 0.3050660521366844], [0.6992460348933465, 0.3007539651066536], [0.6949339478633155, 0.3050660521366844], [0.6949339478633155, 0.3050660521366844]]","[[0.6977046382364704, 0.30229536176352967], [3.816227156441739e-06, 3.816227156441555e-06]]"
"[[0.8052132367054953, 0.19478677322861224], [0.8052132367054953, 0.19478677322861224], [0.8052132367054953, 0.19478677322861224], [0.8052132367054953, 0.19478677322861224], [0.8052132367054953, 0.19478677322861224], [0.8052132367054953, 0.19478677322861224], [0.8052132367054953, 0.19478677322861224], [0.8052132367054953, 0.19478677322861224], [0.8052132367054953, 0.19478677322861224], [0.8052132367054953, 0.19478677322861224]]","[[0.8052132367054952, 0.1947867732286122], [1.232595164407831e-32, 7.703719777548943e-34]]"
"[[0.7933562532277438, 0.20664375670636362], [0.7933562532277438, 0.20664375670636362], [0.794194348465839, 0.2058056614682684], [0.794194348465839, 0.2058056614682684], [0.794194348465839, 0.2058056614682684], [0.7933562532277438, 0.20664375670636362], [0.794194348465839, 0.2058056614682684], [0.794194348465839, 0.2058056614682684], [0.794194348465839, 0.2058056614682684], [0.794194348465839, 0.2058056614682684]]","[[0.7939429198944106, 0.20605709003969697], [1.4750476190474618e-07, 1.4750476190475594e-07]]"
"[[0.6262628234140519, 0.37373718652005544], [0.6262628234140519, 0.37373718652005544], [0.6262628234140519, 0.37373718652005544], [0.6262628234140519, 0.37373718652005544], [0.6262628234140519, 0.37373718652005544], [0.6262628234140519, 0.37373718652005544], [0.6262628234140519, 0.37373718652005544], [0.6204738613677466, 0.3795261386322533], [0.6262628234140519, 0.37373718652005544], [0.6262628234140519, 0.37373718652005544]]","[[0.6256839272094215, 0.3743160817312753], [3.016087341620694e-06, 3.0160769901588225e-06]]"
"[[0.7228816208289118, 0.27711837917108834], [0.7228816208289118, 0.27711837917108834], [0.7228816208289118, 0.27711837917108834], [0.7240612796843239, 0.2759387203156763], [0.7228816208289118, 0.27711837917108834], [0.7228816208289118, 0.27711837917108834], [0.7228816208289118, 0.27711837917108834], [0.7240612796843239, 0.2759387203156763], [0.7240612796843239, 0.2759387203156763], [0.7240612796843239, 0.2759387203156763]]","[[0.7233534843710766, 0.27664651562892356], [3.339828036364945e-07, 3.339828036364945e-07]]"
"[[0.654332365553204, 0.34566764438090347], [0.654332365553204, 0.34566764438090347], [0.6589300667026293, 0.34106994323147816], [0.6589300667026293, 0.34106994323147816], [0.6589300667026293, 0.34106994323147816], [0.6562866793881894, 0.3437133305459181], [0.6562866793881894, 0.3437133305459181], [0.6562866793881894, 0.3437133305459181], [0.6562866793881894, 0.3437133305459181], [0.6541109687938741, 0.3458890411402334]]","[[0.6564712617560928, 0.34352874817801476], [3.2994184698464545e-06, 3.2994184698464156e-06]]"
"[[0.8057883684003283, 0.19421163159967167], [0.8068658094777694, 0.19313419052223058], [0.8068658094777694, 0.19313419052223058], [0.8068658094777694, 0.19313419052223058], [0.8073601841184855, 0.1926398158815145], [0.8057883684003283, 0.19421163159967167], [0.8057883684003283, 0.19421163159967167], [0.8057883684003283, 0.19421163159967167], [0.8068658094777694, 0.19313419052223058], [0.8068658094777694, 0.19313419052223058]]","[[0.8064842705108646, 0.19351572948913542], [3.432203554145016e-07, 3.4322035541448127e-07]]"
"[[0.6590014400108813, 0.34099856992322614], [0.6815983450814705, 0.3184016648526368], [0.6590014400108813, 0.34099856992322614], [0.6590014400108813, 0.34099856992322614], [0.6590014400108813, 0.34099856992322614], [0.6590014400108813, 0.34099856992322614], [0.6590014400108813, 0.34099856992322614], [0.6590014400108813, 0.34099856992322614], [0.6666712812807226, 0.33332872865338486], [0.6724819789914203, 0.3275180309426871]]","[[0.6633761685429782, 0.33662384139112916], [5.597890177841791e-05, 5.5978901778418525e-05]]"
"[[0.7573472007082033, 0.24265279929179673], [0.7573472007082033, 0.24265279929179673], [0.7573472007082033, 0.24265279929179673], [0.7573472007082033, 0.24265279929179673], [0.7562697596307623, 0.24373024036923782], [0.7578415753489193, 0.24215842465108062], [0.7578415753489193, 0.24215842465108062], [0.7578415753489193, 0.24215842465108062], [0.7578415753489193, 0.24215842465108062], [0.7578415753489193, 0.24215842465108062]]","[[0.7574866439208172, 0.24251335607918278], [2.1884666068317653e-07, 2.188466606832362e-07]]"
"[[0.7075908974858521, 0.29240910251414776], [0.7075908974858521, 0.29240910251414776], [0.7075908974858521, 0.29240910251414776], [0.7075908974858521, 0.29240910251414776], [0.7075908974858521, 0.29240910251414776], [0.7075908974858521, 0.29240910251414776], [0.7075908974858521, 0.29240910251414776], [0.7075908974858521, 0.29240910251414776], [0.7075908974858521, 0.29240910251414776], [0.7075908974858521, 0.29240910251414776]]","[[0.7075908974858522, 0.2924091025141477], [1.232595164407831e-32, 3.0814879110195774e-33]]"
"[[0.7088221436443815, 0.29117784642151107], [0.7063440606696297, 0.2936559393303703], [0.7063440606696297, 0.2936559393303703], [0.7063440606696297, 0.2936559393303703], [0.7063440606696297, 0.2936559393303703], [0.7063440606696297, 0.2936559393303703], [0.7088221436443815, 0.29117784642151107], [0.7088221436443815, 0.29117784642151107], [0.7063440606696297, 0.2936559393303703], [0.7063440606696297, 0.2936559393303703]]","[[0.7070874855620553, 0.2929125114577125], [1.2895879982484062e-06, 1.2895983376370877e-06]]"
"[[0.6978173618995999, 0.30218262816629265], [0.6978173618995999, 0.30218262816629265], [0.6978173618995999, 0.30218262816629265], [0.6978173618995999, 0.30218262816629265], [0.6978173618995999, 0.30218262816629265], [0.6978173618995999, 0.30218262816629265], [0.6978173618995999, 0.30218262816629265], [0.6978173618995999, 0.30218262816629265], [0.6978173618995999, 0.30218262816629265], [0.6978173618995999, 0.30218262816629265]]","[[0.6978173618995999, 0.3021826281662926], [0.0, 3.0814879110195774e-33]]"
"[[0.48663031864898487, 0.5133696813510151], [0.4888060292433001, 0.5111939707566998], [0.4888060292433001, 0.5111939707566998], [0.4888060292433001, 0.5111939707566998], [0.4888060292433001, 0.5111939707566998], [0.4888060292433001, 0.5111939707566998], [0.4888060292433001, 0.5111939707566998], [0.4888060292433001, 0.5111939707566998], [0.48663031864898487, 0.5133696813510151], [0.48663031864898487, 0.5133696813510151]]","[[0.48815331606500545, 0.5118466839349946], [9.940804839452392e-07, 9.940804839453406e-07]]"
"[[0.6382069239101253, 0.36179307608987465], [0.633513590576792, 0.36648640942320804], [0.6382069239101253, 0.36179307608987465], [0.633513590576792, 0.36648640942320804], [0.6382069239101253, 0.36179307608987465], [0.6382069239101253, 0.36179307608987465], [0.6382069239101253, 0.36179307608987465], [0.646712676206873, 0.35328732379312705], [0.6382069239101253, 0.36179307608987465], [0.633513590576792, 0.36648640942320804]]","[[0.6376494991398001, 0.36235050086019993], [1.3532273172123987e-05, 1.3532273172124024e-05]]"
"[[0.6425891217396552, 0.35741087826034484], [0.6425891217396552, 0.35741087826034484], [0.6425891217396552, 0.35741087826034484], [0.6472824550729885, 0.3527175449270115], [0.6425891217396552, 0.35741087826034484], [0.6425891217396552, 0.35741087826034484], [0.6472824550729885, 0.3527175449270115], [0.6425891217396552, 0.35741087826034484], [0.6472824550729885, 0.3527175449270115], [0.6472824550729885, 0.3527175449270115]]","[[0.6444664550729886, 0.35553354492701156], [5.286570666666653e-06, 5.286570666666653e-06]]"
"[[0.6640751542614888, 0.3359248556726187], [0.6640751542614888, 0.3359248556726187], [0.6640751542614888, 0.3359248556726187], [0.6640751542614888, 0.3359248556726187], [0.6640751542614888, 0.3359248556726187], [0.668672855410914, 0.33132715452319345], [0.668672855410914, 0.33132715452319345], [0.666029468096474, 0.33397054183763336], [0.668672855410914, 0.33132715452319345], [0.668672855410914, 0.33132715452319345]]","[[0.6661096661047574, 0.33389034382935], [4.6982381599317034e-06, 4.698238159931702e-06]]"
"[[0.8079246641910666, 0.19207534574304097], [0.8079246641910666, 0.19207534574304097], [0.8079246641910666, 0.19207534574304097], [0.8079246641910666, 0.19207534574304097], [0.8079246641910666, 0.19207534574304097], [0.8079246641910666, 0.19207534574304097], [0.8079246641910666, 0.19207534574304097], [0.8079246641910666, 0.19207534574304097], [0.8079246641910666, 0.19207534574304097], [0.8079246641910666, 0.19207534574304097]]","[[0.8079246641910667, 0.19207534574304094], [1.232595164407831e-32, 7.703719777548943e-34]]"
"[[0.7054647830409145, 0.29453522689319295], [0.7054647830409145, 0.29453522689319295], [0.7054647830409145, 0.29453522689319295], [0.7054647830409145, 0.29453522689319295], [0.7054647830409145, 0.29453522689319295], [0.7054647830409145, 0.29453522689319295], [0.7054647830409145, 0.29453522689319295], [0.7054647830409145, 0.29453522689319295], [0.7054647830409145, 0.29453522689319295], [0.7074876534336892, 0.29251235650041824]]","[[0.705667070080192, 0.2943329398539155], [3.6828041633680644e-07, 3.6828041633680644e-07]]"
"[[0.7005470888031878, 0.29945292113091954], [0.6948019616990889, 0.3051980482350185], [0.6932125622096894, 0.30678744772441796], [0.6932125622096894, 0.30678744772441796], [0.6932125622096894, 0.30678744772441796], [0.6941434535405807, 0.30585655639352666], [0.6968048856756971, 0.30319512425841033], [0.6948019616990889, 0.3051980482350185], [0.6948019616990889, 0.3051980482350185], [0.7005470888031878, 0.29945292113091954]]","[[0.6956086088548988, 0.30439140107920853], [7.153008420634555e-06, 7.153008420634569e-06]]"
"[[0.7940330760723819, 0.2059669239276182], [0.7940330760723819, 0.2059669239276182], [0.7940330760723819, 0.2059669239276182], [0.7940330760723819, 0.2059669239276182], [0.7940330760723819, 0.2059669239276182], [0.7940330760723819, 0.2059669239276182], [0.7940330760723819, 0.2059669239276182], [0.7940330760723819, 0.2059669239276182], [0.7940330760723819, 0.2059669239276182], [0.7940330760723819, 0.2059669239276182]]","[[0.7940330760723819, 0.2059669239276182], [0.0, 0.0]]"
"[[0.6161859321415434, 0.38381407779256405], [0.6111859321415434, 0.3888140777925641], [0.6111859321415434, 0.3888140777925641], [0.6111859321415434, 0.3888140777925641], [0.6111859321415434, 0.3888140777925641], [0.6111859321415434, 0.3888140777925641], [0.6111859321415434, 0.3888140777925641], [0.6161859321415434, 0.38381407779256405], [0.6161859321415434, 0.38381407779256405], [0.6111859321415434, 0.3888140777925641]]","[[0.6126859321415433, 0.38731407779256405], [5.25000000000001e-06, 5.250000000000126e-06]]"
"[[0.6955976780283498, 0.3044023219716501], [0.6955976780283498, 0.3044023219716501], [0.7045347984659719, 0.29546520153402805], [0.7045347984659719, 0.29546520153402805], [0.7045347984659719, 0.29546520153402805], [0.7045347984659719, 0.29546520153402805], [0.7045347984659719, 0.29546520153402805], [0.7045347984659719, 0.29546520153402805], [0.7045347984659719, 0.29546520153402805], [0.7045347984659719, 0.29546520153402805]]","[[0.7027473743784476, 0.2972526256215525], [1.2779539474649934e-05, 1.2779539474649937e-05]]"
"[[0.6946697891439767, 0.30533021085602313], [0.6946697891439767, 0.30533021085602313], [0.6946697891439767, 0.30533021085602313], [0.6946697891439767, 0.30533021085602313], [0.6946697891439767, 0.30533021085602313], [0.6946697891439767, 0.30533021085602313], [0.6946697891439767, 0.30533021085602313], [0.6946697891439767, 0.30533021085602313], [0.6946697891439767, 0.30533021085602313], [0.6946697891439767, 0.30533021085602313]]","[[0.6946697891439768, 0.3053302108560231], [1.232595164407831e-32, 3.0814879110195774e-33]]"
"[[0.6195766541668418, 0.38042334583315823], [0.6195766541668418, 0.38042334583315823], [0.6195766541668418, 0.38042334583315823], [0.6195766541668418, 0.38042334583315823], [0.6195766541668418, 0.38042334583315823], [0.6195766541668418, 0.38042334583315823], [0.6195766541668418, 0.38042334583315823], [0.6195766541668418, 0.38042334583315823], [0.6195766541668418, 0.38042334583315823], [0.6195766541668418, 0.38042334583315823]]","[[0.6195766541668418, 0.3804233458331582], [0.0, 3.0814879110195774e-33]]"
"[[0.7768310262383197, 0.2231689737616803], [0.7768310262383197, 0.2231689737616803], [0.7768310262383197, 0.2231689737616803], [0.7768310262383197, 0.2231689737616803], [0.7768310262383197, 0.2231689737616803], [0.7768310262383197, 0.2231689737616803], [0.7768310262383197, 0.2231689737616803], [0.7768310262383197, 0.2231689737616803], [0.7768310262383197, 0.2231689737616803], [0.7768310262383197, 0.2231689737616803]]","[[0.7768310262383197, 0.2231689737616803], [0.0, 0.0]]"
"[[0.5521037862245756, 0.44789622370953186], [0.5486117227325121, 0.45138828720159535], [0.5521037862245756, 0.44789622370953186], [0.5521037862245756, 0.44789622370953186], [0.5521037862245756, 0.44789622370953186], [0.5486117227325121, 0.45138828720159535], [0.5521037862245756, 0.44789622370953186], [0.5521037862245756, 0.44789622370953186], [0.5521037862245756, 0.44789622370953186], [0.5486117227325121, 0.45138828720159535]]","[[0.5510561671769566, 0.4489438427571509], [2.560846560846478e-06, 2.560846560846559e-06]]"
"[[0.2957393461934721, 0.7042606538065278], [0.2957393461934721, 0.7042606538065278], [0.2957393461934721, 0.7042606538065278], [0.2957393461934721, 0.7042606538065278], [0.2957393461934721, 0.7042606538065278], [0.2957393461934721, 0.7042606538065278], [0.2957393461934721, 0.7042606538065278], [0.2957393461934721, 0.7042606538065278], [0.2957393461934721, 0.7042606538065278], [0.2957393461934721, 0.7042606538065278]]","[[0.29573934619347214, 0.7042606538065278], [3.0814879110195774e-33, 0.0]]"
"[[0.6839046904482107, 0.31609529961768185], [0.6839046904482107, 0.31609529961768185], [0.6839046904482107, 0.31609529961768185], [0.6839046904482107, 0.31609529961768185], [0.6839046904482107, 0.31609529961768185], [0.6839046904482107, 0.31609529961768185], [0.6839046904482107, 0.31609529961768185], [0.6839046904482107, 0.31609529961768185], [0.6839046904482107, 0.31609529961768185], [0.6839046904482107, 0.31609529961768185]]","[[0.6839046904482107, 0.3160952996176819], [0.0, 3.0814879110195774e-33]]"
