prob,mean_var
"[[0.7896035481531648, 0.2103964617809426], [0.7896035481531648, 0.2103964617809426], [0.7896035481531648, 0.2103964617809426], [0.7926591037087203, 0.20734090622538703], [0.7926591037087203, 0.20734090622538703], [0.7926591037087203, 0.20734090622538703], [0.787482633120485, 0.2125173768136223], [0.7926591037087203, 0.20734090622538703], [0.7926591037087203, 0.20734090622538703], [0.7926591037087203, 0.20734090622538703]]","[[0.7912247899832302, 0.20877521995087722], [3.4232548378827395e-06, 3.4232548378828416e-06]]"
"[[0.8186205176064082, 0.18137949232769926], [0.8186205176064082, 0.18137949232769926], [0.8187959562028994, 0.18120405373120804], [0.8187959562028994, 0.18120405373120804], [0.8187959562028994, 0.18120405373120804], [0.8187959562028994, 0.18120405373120804], [0.8187959562028994, 0.18120405373120804], [0.8186205176064082, 0.18137949232769926], [0.8186205176064082, 0.18137949232769926], [0.8186205176064082, 0.18137949232769926]]","[[0.8187082369046538, 0.18129177302945365], [7.69467528469719e-09, 7.69467528470206e-09]]"
"[[0.6795216686156467, 0.32047834131846076], [0.6795216686156467, 0.32047834131846076], [0.6828037198976981, 0.3171962900364095], [0.6828037198976981, 0.3171962900364095], [0.6828037198976981, 0.3171962900364095], [0.6828037198976981, 0.3171962900364095], [0.6828037198976981, 0.3171962900364095], [0.6828037198976981, 0.3171962900364095], [0.6828037198976981, 0.3171962900364095], [0.6795216686156467, 0.32047834131846076]]","[[0.6818191045130826, 0.31818090542102484], [2.2620907297831866e-06, 2.2620907297830333e-06]]"
"[[0.6273555024817332, 0.37264450745237426], [0.6273555024817332, 0.37264450745237426], [0.6294067845330152, 0.37059322540109224], [0.6294067845330152, 0.37059322540109224], [0.6265221691483999, 0.37347784078570756], [0.6265221691483999, 0.37347784078570756], [0.6265221691483999, 0.37347784078570756], [0.6186585167614209, 0.38134149317268656], [0.6235336634012735, 0.376466346532834], [0.6222482603511645, 0.377751749582943]]","[[0.6257531521988555, 0.3742468577352519], [1.011515219072765e-05, 1.0115152190727715e-05]]"
"[[0.7110782153194789, 0.28892178468052104], [0.7098985564640669, 0.29010144353593315], [0.7098985564640669, 0.29010144353593315], [0.7098985564640669, 0.29010144353593315], [0.7110782153194789, 0.28892178468052104], [0.7110782153194789, 0.28892178468052104], [0.7110782153194789, 0.28892178468052104], [0.7110782153194789, 0.28892178468052104], [0.7098985564640669, 0.29010144353593315], [0.7110782153194789, 0.28892178468052104]]","[[0.7106063517773141, 0.2893936482226859], [3.339828036364945e-07, 3.3398280363652597e-07]]"
"[[0.7397521800019907, 0.26024781999800933], [0.7396708792665171, 0.26032912073348297], [0.7397521800019907, 0.26024781999800933], [0.7397521800019907, 0.26024781999800933], [0.7397521800019907, 0.26024781999800933], [0.7397521800019907, 0.26024781999800933], [0.7397521800019907, 0.26024781999800933], [0.7397521800019907, 0.26024781999800933], [0.7397521800019907, 0.26024781999800933], [0.7397521800019907, 0.26024781999800933]]","[[0.7397440499284433, 0.26025595007155666], [5.948828629698257e-10, 5.948828629698254e-10]]"
"[[0.37549773418600685, 0.6245022658139932], [0.3879794507068282, 0.6120205492931718], [0.36978344847172123, 0.6302165515282788], [0.37549773418600685, 0.6245022658139932], [0.37549773418600685, 0.6245022658139932], [0.37549773418600685, 0.6245022658139932], [0.3612941983391675, 0.6387058016608326], [0.3632485121741528, 0.6367514878258472], [0.3632485121741528, 0.6367514878258472], [0.3632485121741528, 0.6367514878258472]]","[[0.37107935707842027, 0.6289206429215799], [6.450964961217012e-05, 6.450964961217032e-05]]"
"[[0.687559181129405, 0.3124408188705949], [0.687559181129405, 0.3124408188705949], [0.687559181129405, 0.3124408188705949], [0.6892719729127851, 0.31072802708721486], [0.699860416040333, 0.30013958395966694], [0.699860416040333, 0.30013958395966694], [0.7059783916002838, 0.2940216083997162], [0.7165698015077018, 0.2834301984922982], [0.7165698015077018, 0.2834301984922982], [0.7165698015077018, 0.2834301984922982]]","[[0.7007358144505055, 0.29926418554949447], [0.00014334533581449954, 0.00014334533581449816]]"
"[[0.7081025745407272, 0.29189743539338026], [0.7081025745407272, 0.29189743539338026], [0.7022596854583897, 0.2977403244757178], [0.7022596854583897, 0.2977403244757178], [0.6878566514143692, 0.3121433585197382], [0.7049030727728295, 0.2950969371612779], [0.6878566514143692, 0.3121433585197382], [0.6900323620086845, 0.3099676479254229], [0.7022596854583897, 0.2977403244757178], [0.7003053716234042, 0.29969463831070314]]","[[0.699393831469028, 0.3006061784650794], [5.613565719234883e-05, 5.6135657192348505e-05]]"
"[[0.6884566958421564, 0.3115433041578434], [0.6818886938178786, 0.31811130618212113], [0.6818886938178786, 0.31811130618212113], [0.6818886938178786, 0.31811130618212113], [0.686486394967304, 0.3135136050326959], [0.686486394967304, 0.3135136050326959], [0.6838430076528641, 0.31615699234713585], [0.6838430076528641, 0.31615699234713585], [0.686486394967304, 0.3135136050326959], [0.6838430076528641, 0.31615699234713585]]","[[0.6845110985156296, 0.3154889014843702], [4.924318187817918e-06, 4.92431818781781e-06]]"
"[[0.6884183444801814, 0.311581665453926], [0.6884183444801814, 0.311581665453926], [0.6984056423970393, 0.3015943675370681], [0.7119272595664486, 0.28807274043355136], [0.7119272595664486, 0.28807274043355136], [0.7119272595664486, 0.28807274043355136], [0.6984056423970393, 0.3015943675370681], [0.6980248878106773, 0.30197512212343014], [0.7119272595664486, 0.28807274043355136], [0.6984056423970393, 0.3015943675370681]]","[[0.7017787542227951, 0.2982212517376692], [8.171949030289023e-05, 8.171957095598733e-05]]"
"[[0.6590863736269782, 0.34091363630712923], [0.6590863736269782, 0.34091363630712923], [0.6636840747764036, 0.3363159351577039], [0.6590863736269782, 0.34091363630712923], [0.6590863736269782, 0.34091363630712923], [0.6610406874619635, 0.33895932247214394], [0.6637797069603115, 0.33622030297379596], [0.6694207736330203, 0.33057923630108704], [0.6672407145517538, 0.33275929538235355], [0.6808711861488534, 0.319128823785254]]","[[0.6642382638040221, 0.3357617461300855], [4.2943700825523305e-05, 4.294370082552345e-05]]"
"[[0.6644449308228925, 0.3355550691771074], [0.7010306178375494, 0.29896938216245056], [0.7132366159403732, 0.28676338405962665], [0.6790767121311446, 0.3209232878688552], [0.7132366159403732, 0.28676338405962665], [0.6749456822057223, 0.3250543177942777], [0.6453887378930154, 0.3546112621069846], [0.6709782025309255, 0.3290217974690744], [0.6749456822057223, 0.3250543177942777], [0.6644449308228925, 0.3355550691771074]]","[[0.680172872833061, 0.31982712716693884], [0.00044665306804411573, 0.00044665306804411676]]"
"[[0.6666427044281321, 0.33335730550597537], [0.6666427044281321, 0.33335730550597537], [0.6666427044281321, 0.33335730550597537], [0.6666427044281321, 0.33335730550597537], [0.6666427044281321, 0.33335730550597537], [0.6666427044281321, 0.33335730550597537], [0.6666427044281321, 0.33335730550597537], [0.6620450032787067, 0.3379550066554007], [0.6644669938338168, 0.3355330161002907], [0.6644669938338168, 0.3355330161002907]]","[[0.6657477921943264, 0.334252217739781], [2.259760997770989e-06, 2.259760997770948e-06]]"
"[[0.716147112253012, 0.28385288774698797], [0.7284714729905889, 0.27152852700941116], [0.7095879724680657, 0.29041202753193424], [0.7284714729905889, 0.27152852700941116], [0.716147112253012, 0.28385288774698797], [0.7060324169125102, 0.29396758308748977], [0.6998008383513715, 0.3001991616486284], [0.6998008383513715, 0.3001991616486284], [0.6998008383513715, 0.3001991616486284], [0.6998008383513715, 0.3001991616486284]]","[[0.7104060913273262, 0.2895939086726736], [0.00011883185809076961, 0.00011883185809076884]]"
"[[0.6825801186067443, 0.3174198913273631], [0.7017169651025625, 0.2982830448315447], [0.6979747619750718, 0.30202524795903546], [0.6866369900435334, 0.3133630198905739], [0.6866369900435334, 0.3133630198905739], [0.6866369900435334, 0.3133630198905739], [0.6820392888941083, 0.31796072103999923], [0.6867326222274416, 0.3132673877066659], [0.6866369900435334, 0.3133630198905739], [0.6866369900435334, 0.3133630198905739]]","[[0.6884228707023595, 0.3115771392317478], [3.6166323010548754e-05, 3.6166323010549344e-05]]"
"[[0.6658754350218765, 0.3341245649781235], [0.6658754350218765, 0.3341245649781235], [0.6658754350218765, 0.3341245649781235], [0.6658754350218765, 0.3341245649781235], [0.6658754350218765, 0.3341245649781235], [0.6658754350218765, 0.3341245649781235], [0.6658754350218765, 0.3341245649781235], [0.6658754350218765, 0.3341245649781235], [0.6658754350218765, 0.3341245649781235], [0.6658754350218765, 0.3341245649781235]]","[[0.6658754350218764, 0.3341245649781235], [1.232595164407831e-32, 0.0]]"
"[[0.6301140344970753, 0.36988596550292474], [0.6224274490160973, 0.37757255098390274], [0.6301140344970753, 0.36988596550292474], [0.6548112309931988, 0.3451887690068012], [0.6301140344970753, 0.36988596550292474], [0.6301140344970753, 0.36988596550292474], [0.6548112309931988, 0.3451887690068012], [0.6259830045716528, 0.3740169954283472], [0.6301140344970753, 0.36988596550292474], [0.6548112309931988, 0.3451887690068012]]","[[0.6363414319052723, 0.3636585680947277], [0.0001518198764109342, 0.0001518198764109342]]"
"[[0.7104989374487479, 0.28950106255125213], [0.7104989374487479, 0.28950106255125213], [0.7104989374487479, 0.28950106255125213], [0.7104989374487479, 0.28950106255125213], [0.7086645558973852, 0.2913354441026148], [0.7104989374487479, 0.28950106255125213], [0.7086645558973852, 0.2913354441026148], [0.7086645558973852, 0.2913354441026148], [0.7086645558973852, 0.2913354441026148], [0.7086645558973852, 0.2913354441026148]]","[[0.7095817466730667, 0.2904182533269335], [8.412389189949833e-07, 8.412389189949324e-07]]"
"[[0.6925652006250749, 0.30743479937492496], [0.7053397109287415, 0.29466027913715104], [0.6810233987356904, 0.31897660126430954], [0.6743502504416504, 0.3256497495583495], [0.6761305857641853, 0.3238694142358147], [0.6698047958961958, 0.33019520410380404], [0.6771789921843873, 0.3228210078156127], [0.6783106448454516, 0.3216893551545482], [0.6761305857641853, 0.3238694142358147], [0.6698047958961958, 0.33019520410380404]]","[[0.6800638961081759, 0.31993610289841334], [0.00010815525170454972, 0.00010815530192309038]]"
"[[0.6757468637618628, 0.3242531461722445], [0.667911974238399, 0.3320880356957084], [0.664120019416668, 0.33587999051743944], [0.664120019416668, 0.33587999051743944], [0.6621657055816826, 0.3378343043524248], [0.6621657055816826, 0.3378343043524248], [0.667911974238399, 0.3320880356957084], [0.667911974238399, 0.3320880356957084], [0.6779269228431293, 0.322073087090978], [0.6860104180657293, 0.31398959186837805]]","[[0.669599157738262, 0.3304008521958454], [5.555695264396222e-05, 5.5556952643963004e-05]]"
"[[0.717966634043873, 0.2820333560220196], [0.7167869751884609, 0.2832130148774317], [0.717966634043873, 0.2820333560220196], [0.7166916474932501, 0.28330834257264254], [0.7166916474932501, 0.28330834257264254], [0.7166916474932501, 0.28330834257264254], [0.7166916474932501, 0.28330834257264254], [0.7166916474932501, 0.28330834257264254], [0.7166916474932501, 0.28330834257264254], [0.7166916474932501, 0.28330834257264254]]","[[0.7169561775728958, 0.28304381249299687], [2.5605071476392013e-07, 2.5605071476394247e-07]]"
"[[0.6978598071681156, 0.3021401928318845], [0.6619016444341989, 0.33809835556580103], [0.6724023958170285, 0.32759760418297124], [0.6514211881069611, 0.3485788118930388], [0.6514211881069611, 0.3485788118930388], [0.6330165835310746, 0.36698341646892546], [0.6330165835310746, 0.36698341646892546], [0.6330165835310746, 0.36698341646892546], [0.6330165835310746, 0.36698341646892546], [0.6330165835310746, 0.36698341646892546]]","[[0.6500089141288639, 0.34999108587113614], [0.0004380298552188758, 0.0004380298552188774]]"
"[[0.6539421300620635, 0.34605786993793647], [0.6367855639634075, 0.36321443603659254], [0.6539421300620635, 0.34605786993793647], [0.6559665444152071, 0.34403345558479287], [0.6748761185386473, 0.3251238814613527], [0.6539421300620635, 0.34605786993793647], [0.6367855639634075, 0.36321443603659254], [0.6425318326201239, 0.3574681673798761], [0.6425318326201239, 0.3574681673798761], [0.6748761185386473, 0.3251238814613527]]","[[0.6526179964845755, 0.3473820035154245], [0.00017121139992605584, 0.00017121139992605638]]"
"[[0.7110209784127267, 0.2889790116531658], [0.7110209784127267, 0.2889790116531658], [0.7009940226005663, 0.29900598733354117], [0.6902488105112563, 0.3097511994228512], [0.7009940226005663, 0.29900598733354117], [0.7110209784127267, 0.2889790116531658], [0.7110209784127267, 0.2889790116531658], [0.7110209784127267, 0.2889790116531658], [0.7009940226005663, 0.29900598733354117], [0.6996043660668119, 0.3003956438672956]]","[[0.7047940136443401, 0.2952059863556599], [4.756906230935389e-05, 4.756918602812715e-05]]"
"[[0.2950444388645496, 0.7049555611354504], [0.2950444388645496, 0.7049555611354504], [0.29727782002189057, 0.7027221799781094], [0.29727782002189057, 0.7027221799781094], [0.30306622575817804, 0.6969337841759294], [0.29727782002189057, 0.7027221799781094], [0.29727782002189057, 0.7027221799781094], [0.2950444388645496, 0.7049555611354504], [0.29727782002189057, 0.7027221799781094], [0.29727782002189057, 0.7027221799781094]]","[[0.29718664624831703, 0.7028133547450938], [4.8386488579906154e-06, 4.838637176324617e-06]]"
"[[0.7887696514383403, 0.21123034856165976], [0.7887696514383403, 0.21123034856165976], [0.7887696514383403, 0.21123034856165976], [0.7851240818180871, 0.2148759181819129], [0.7786328537479116, 0.22136714625208834], [0.7851240818180871, 0.2148759181819129], [0.7851240818180871, 0.2148759181819129], [0.7851240818180871, 0.2148759181819129], [0.7786328537479116, 0.22136714625208834], [0.7786328537479116, 0.22136714625208834]]","[[0.7842703842831104, 0.2157296157168896], [1.5899066433319103e-05, 1.5899066433318575e-05]]"
"[[0.6966941310507574, 0.30330586894924255], [0.6966941310507574, 0.30330586894924255], [0.6966941310507574, 0.30330586894924255], [0.6966941310507574, 0.30330586894924255], [0.6966941310507574, 0.30330586894924255], [0.6966941310507574, 0.30330586894924255], [0.6966941310507574, 0.30330586894924255], [0.6966941310507574, 0.30330586894924255], [0.6966941310507574, 0.30330586894924255], [0.6966941310507574, 0.30330586894924255]]","[[0.6966941310507575, 0.3033058689492426], [1.232595164407831e-32, 3.0814879110195774e-33]]"
"[[0.7066767529442585, 0.2933232470557416], [0.7039529434204489, 0.2960470565795511], [0.7039529434204489, 0.2960470565795511], [0.7066767529442585, 0.2933232470557416], [0.7066767529442585, 0.2933232470557416], [0.7039529434204489, 0.2960470565795511], [0.7039529434204489, 0.2960470565795511], [0.7031448626123681, 0.2968551373876319], [0.7031448626123681, 0.2968551373876319], [0.7031448626123681, 0.2968551373876319]]","[[0.7045276620351675, 0.29547233796483247], [2.091338388211183e-06, 2.0913383882111112e-06]]"
"[[0.7105526757165967, 0.28944732428340325], [0.7105526757165967, 0.28944732428340325], [0.7105526757165967, 0.28944732428340325], [0.7105526757165967, 0.28944732428340325], [0.7105526757165967, 0.28944732428340325], [0.7105526757165967, 0.28944732428340325], [0.7113907709546919, 0.288609229045308], [0.7105526757165967, 0.28944732428340325], [0.7105526757165967, 0.28944732428340325], [0.7105526757165967, 0.28944732428340325]]","[[0.7106364852404063, 0.2893635147595937], [6.321632653060549e-08, 6.321632653061386e-08]]"
"[[0.711652903434825, 0.28834709656517504], [0.711652903434825, 0.28834709656517504], [0.7080073338145718, 0.2919926661854282], [0.711652903434825, 0.28834709656517504], [0.711652903434825, 0.28834709656517504], [0.711652903434825, 0.28834709656517504], [0.711652903434825, 0.28834709656517504], [0.711652903434825, 0.28834709656517504], [0.711652903434825, 0.28834709656517504], [0.711652903434825, 0.28834709656517504]]","[[0.7112883464727997, 0.28871165352720035], [1.1961160070501738e-06, 1.1961160070501374e-06]]"
"[[0.7185301163088093, 0.2814698836911908], [0.7185301163088093, 0.2814698836911908], [0.7185301163088093, 0.2814698836911908], [0.7185301163088093, 0.2814698836911908], [0.7185301163088093, 0.2814698836911908], [0.7185301163088093, 0.2814698836911908], [0.7185301163088093, 0.2814698836911908], [0.7185301163088093, 0.2814698836911908], [0.7185301163088093, 0.2814698836911908], [0.7185301163088093, 0.2814698836911908]]","[[0.7185301163088093, 0.2814698836911908], [0.0, 0.0]]"
"[[0.7174479727644408, 0.2825520272355592], [0.7174479727644408, 0.2825520272355592], [0.7174479727644408, 0.2825520272355592], [0.7174479727644408, 0.2825520272355592], [0.7174479727644408, 0.2825520272355592], [0.7174479727644408, 0.2825520272355592], [0.7174479727644408, 0.2825520272355592], [0.7174479727644408, 0.2825520272355592], [0.7174479727644408, 0.2825520272355592], [0.7174479727644408, 0.2825520272355592]]","[[0.7174479727644407, 0.28255202723555917], [1.232595164407831e-32, 3.0814879110195774e-33]]"
"[[0.7259598953365648, 0.27404010466343515], [0.7259598953365648, 0.27404010466343515], [0.7259598953365648, 0.27404010466343515], [0.7259598953365648, 0.27404010466343515], [0.7259598953365648, 0.27404010466343515], [0.7259598953365648, 0.27404010466343515], [0.7259598953365648, 0.27404010466343515], [0.7259598953365648, 0.27404010466343515], [0.7259598953365648, 0.27404010466343515], [0.7259598953365648, 0.27404010466343515]]","[[0.7259598953365647, 0.27404010466343515], [1.232595164407831e-32, 0.0]]"
"[[0.7097723792821519, 0.29022762071784824], [0.7097723792821519, 0.29022762071784824], [0.7097723792821519, 0.29022762071784824], [0.7097723792821519, 0.29022762071784824], [0.7097723792821519, 0.29022762071784824], [0.7097723792821519, 0.29022762071784824], [0.7097723792821519, 0.29022762071784824], [0.7097723792821519, 0.29022762071784824], [0.7097723792821519, 0.29022762071784824], [0.7097723792821519, 0.29022762071784824]]","[[0.7097723792821518, 0.2902276207178483], [1.232595164407831e-32, 3.0814879110195774e-33]]"
"[[0.7188377559857333, 0.2811622440142667], [0.7188377559857333, 0.2811622440142667], [0.7188377559857333, 0.2811622440142667], [0.7188377559857333, 0.2811622440142667], [0.7188377559857333, 0.2811622440142667], [0.7188377559857333, 0.2811622440142667], [0.7188377559857333, 0.2811622440142667], [0.7188377559857333, 0.2811622440142667], [0.7188377559857333, 0.2811622440142667], [0.7200174148411455, 0.2799825851588546]]","[[0.7189557218712745, 0.2810442781287255], [1.25243551363709e-07, 1.2524355136369725e-07]]"
"[[0.2810904118607693, 0.7189095881392307], [0.278914701266454, 0.7210852987335459], [0.278914701266454, 0.7210852987335459], [0.2810904118607693, 0.7189095881392307], [0.2810904118607693, 0.7189095881392307], [0.278914701266454, 0.7210852987335459], [0.2810904118607693, 0.7189095881392307], [0.2810904118607693, 0.7189095881392307], [0.2837337991752092, 0.7162662008247908], [0.2810904118607693, 0.7189095881392307]]","[[0.2807020374139187, 0.7192979625860813], [1.9680299155123874e-06, 1.9680299155123277e-06]]"
"[[0.630686040949559, 0.369313959050441], [0.630686040949559, 0.369313959050441], [0.630686040949559, 0.369313959050441], [0.630686040949559, 0.369313959050441], [0.630686040949559, 0.369313959050441], [0.6278286706853119, 0.37217132931468805], [0.6278286706853119, 0.37217132931468805], [0.6308842262408675, 0.36911577375913246], [0.6308842262408675, 0.36911577375913246], [0.6308842262408675, 0.36911577375913246]]","[[0.6301740224841023, 0.3698259775158979], [1.3825332793392318e-06, 1.382533279339175e-06]]"
"[[0.30977633410364436, 0.6902236658963555], [0.3210972223428077, 0.6789027776571922], [0.3224374440732838, 0.6775625559267162], [0.3224374440732838, 0.6775625559267162], [0.3210972223428077, 0.6789027776571922], [0.3158194445650299, 0.68418055543497], [0.3210972223428077, 0.6789027776571922], [0.3158194445650299, 0.68418055543497], [0.3210972223428077, 0.6789027776571922], [0.32416393683348205, 0.675836063166518]]","[[0.3194842937584984, 0.6805157062415014], [1.7085412722701128e-05, 1.7085412722700925e-05]]"
"[[0.49238272066206656, 0.5076172793379334], [0.49238272066206656, 0.5076172793379334], [0.49238272066206656, 0.5076172793379334], [0.49238272066206656, 0.5076172793379334], [0.49238272066206656, 0.5076172793379334], [0.49238272066206656, 0.5076172793379334], [0.49020701006775136, 0.5097929899322486], [0.49238272066206656, 0.5076172793379334], [0.49238272066206656, 0.5076172793379334], [0.49020701006775136, 0.5097929899322486]]","[[0.4919475785432034, 0.5080524214567965], [7.57394654434468e-07, 7.57394654434468e-07]]"
"[[0.6592365795198036, 0.34076342048019637], [0.6686403735577439, 0.331359626442256], [0.6714639029695086, 0.32853609703049125], [0.6714639029695086, 0.32853609703049125], [0.6592365795198036, 0.34076342048019637], [0.6592365795198036, 0.34076342048019637], [0.6570608689254883, 0.34293913107451157], [0.6570608689254883, 0.34293913107451157], [0.6570608689254883, 0.34293913107451157], [0.6570608689254883, 0.34293913107451157]]","[[0.6617521393758126, 0.3382478606241874], [3.431006722646407e-05, 3.4310067226464306e-05]]"
"[[0.6850408200974843, 0.3149591799025157], [0.6957447105393274, 0.30425527952656506], [0.6850408200974843, 0.3149591799025157], [0.6850408200974843, 0.3149591799025157], [0.6826650476650241, 0.3173349523349757], [0.6826650476650241, 0.3173349523349757], [0.6705072812021015, 0.3294927187978985], [0.6727108527186451, 0.3272891472813549], [0.6705072812021015, 0.3294927187978985], [0.6727108527186451, 0.3272891472813549]]","[[0.6802633534003322, 0.31973664560625703], [6.241236762423705e-05, 6.241239838293889e-05]]"
"[[0.7030106862091027, 0.2969893137908974], [0.7030106862091027, 0.2969893137908974], [0.7030106862091027, 0.2969893137908974], [0.7030106862091027, 0.2969893137908974], [0.7030106862091027, 0.2969893137908974], [0.7030106862091027, 0.2969893137908974], [0.7030106862091027, 0.2969893137908974], [0.7030106862091027, 0.2969893137908974], [0.7030106862091027, 0.2969893137908974], [0.7030106862091027, 0.2969893137908974]]","[[0.7030106862091027, 0.2969893137908973], [0.0, 3.0814879110195774e-33]]"
"[[0.662737367918578, 0.3372626320814219], [0.66311812250494, 0.3368818774950599], [0.6854349196640607, 0.31456507040183185], [0.6595625669493845, 0.3404374330506154], [0.6854349196640607, 0.31456507040183185], [0.6854349196640607, 0.31456507040183185], [0.6838631039459034, 0.31613688611998897], [0.6812896932759408, 0.31871030672405903], [0.6837677762506926, 0.3162322138151998], [0.6812896932759408, 0.31871030672405903]]","[[0.6771933083113563, 0.3228066867215899], [0.00010429711242126564, 0.00010429718785910911]]"
"[[0.6513707380049554, 0.3486292619950447], [0.6513707380049554, 0.3486292619950447], [0.6513707380049554, 0.3486292619950447], [0.6513707380049554, 0.3486292619950447], [0.6513707380049554, 0.3486292619950447], [0.6513707380049554, 0.3486292619950447], [0.6513707380049554, 0.3486292619950447], [0.649889256523474, 0.3501107434765262], [0.649889256523474, 0.3501107434765262], [0.649889256523474, 0.3501107434765262]]","[[0.6509262935605109, 0.34907370643948915], [4.609053497941986e-07, 4.6090534979426764e-07]]"
"[[0.6705191083594754, 0.32948089164052446], [0.6705191083594754, 0.32948089164052446], [0.6720363105661438, 0.32796368943385606], [0.6720363105661438, 0.32796368943385606], [0.6720363105661438, 0.32796368943385606], [0.6720363105661438, 0.32796368943385606], [0.6720363105661438, 0.32796368943385606], [0.6720363105661438, 0.32796368943385606], [0.6720363105661438, 0.32796368943385606], [0.6720363105661438, 0.32796368943385606]]","[[0.6717328701248101, 0.32826712987518974], [3.6830440574711384e-07, 3.6830440574711384e-07]]"
"[[0.31183146126383754, 0.6881685387361625], [0.31183146126383754, 0.6881685387361625], [0.31183146126383754, 0.6881685387361625], [0.31183146126383754, 0.6881685387361625], [0.31183146126383754, 0.6881685387361625], [0.32445252635236854, 0.6755474736476313], [0.32445252635236854, 0.6755474736476313], [0.32445252635236854, 0.6755474736476313], [0.31183146126383754, 0.6881685387361625], [0.31183146126383754, 0.6881685387361625]]","[[0.3156177807903968, 0.6843822192096031], [3.345116963347658e-05, 3.345116963347717e-05]]"
"[[0.7081714196047951, 0.2918285704610974], [0.7081714196047951, 0.2918285704610974], [0.7081714196047951, 0.2918285704610974], [0.7081714196047951, 0.2918285704610974], [0.7081714196047951, 0.2918285704610974], [0.7068964330541724, 0.29310355701172025], [0.7068964330541724, 0.29310355701172025], [0.7044183500794206, 0.2955816499205795], [0.7044183500794206, 0.2955816499205795], [0.7068964330541724, 0.29310355701172025]]","[[0.7070383097345333, 0.29296168231818065], [2.0208454056551593e-06, 2.020855816455341e-06]]"
"[[0.693230892439967, 0.30676910756003295], [0.6894886893124762, 0.3105113106875237], [0.6822930533777355, 0.3177069466222644], [0.6826477905984095, 0.3173522094015904], [0.6860136882983704, 0.3139863117016295], [0.693230892439967, 0.30676910756003295], [0.6894886893124762, 0.3105113106875237], [0.6894886893124762, 0.3105113106875237], [0.7096737670226355, 0.290326223043257], [0.7096737670226355, 0.290326223043257]]","[[0.6925229919137148, 0.3074770060994635], [8.614636738357925e-05, 8.614643553465166e-05]]"
"[[0.35685817791048074, 0.6431418220895192], [0.35685817791048074, 0.6431418220895192], [0.35685817791048074, 0.6431418220895192], [0.3468465228988258, 0.6531534771011742], [0.35685817791048074, 0.6431418220895192], [0.3468465228988258, 0.6531534771011742], [0.3468465228988258, 0.6531534771011742], [0.35685817791048074, 0.6431418220895192], [0.35685817791048074, 0.6431418220895192], [0.35685817791048074, 0.6431418220895192]]","[[0.3538546814069843, 0.6461453185930156], [2.1048979575203148e-05, 2.104897957520338e-05]]"
"[[0.33566736979410683, 0.6643326302058931], [0.33566736979410683, 0.6643326302058931], [0.33566736979410683, 0.6643326302058931], [0.33566736979410683, 0.6643326302058931], [0.33566736979410683, 0.6643326302058931], [0.33566736979410683, 0.6643326302058931], [0.33566736979410683, 0.6643326302058931], [0.3383107571085468, 0.6616892428914531], [0.3465550623768707, 0.6534449376231293], [0.3465550623768707, 0.6534449376231293]]","[[0.3381092470421036, 0.6618907529578963], [1.8444355110484304e-05, 1.8444355110483924e-05]]"
"[[0.42666942755465675, 0.5733305724453431], [0.43111387199910123, 0.5688861280008988], [0.42666942755465675, 0.5733305724453431], [0.43393740141086595, 0.566062598589134], [0.43393740141086595, 0.566062598589134], [0.42666942755465675, 0.5733305724453431], [0.427985780452405, 0.572014219547595], [0.427985780452405, 0.572014219547595], [0.427985780452405, 0.572014219547595], [0.427985780452405, 0.572014219547595]]","[[0.42909400792944236, 0.5709059920705577], [7.354521423652099e-06, 7.354521423652048e-06]]"
"[[0.7242507025932673, 0.27574929740673265], [0.7169827287370582, 0.2830172712629418], [0.7169827287370582, 0.2830172712629418], [0.7242507025932673, 0.27574929740673265], [0.7169827287370582, 0.2830172712629418], [0.7169827287370582, 0.2830172712629418], [0.7169827287370582, 0.2830172712629418], [0.714807018142743, 0.285192981857257], [0.714807018142743, 0.285192981857257], [0.714807018142743, 0.285192981857257]]","[[0.7177836103300054, 0.28221638966999457], [1.1343392446050794e-05, 1.1343392446050794e-05]]"
"[[0.7012953378354098, 0.29870465223048276], [0.6894241698985001, 0.31057583010149975], [0.7012953378354098, 0.29870465223048276], [0.6870483974660401, 0.31295160253395976], [0.6727396765651351, 0.32726032343486483], [0.6727396765651351, 0.32726032343486483], [0.6870483974660401, 0.31295160253395976], [0.6742927901182486, 0.3257072098817513], [0.6870483974660401, 0.31295160253395976], [0.6833061943385493, 0.3166938056614505]]","[[0.6856238375554509, 0.3143761604577276], [9.774897957374294e-05, 9.77490418467056e-05]]"
"[[0.6322912992552362, 0.36770870074476375], [0.6296479119407963, 0.3703520880592037], [0.6296479119407963, 0.3703520880592037], [0.627472201346481, 0.3725277986535189], [0.6296479119407963, 0.3703520880592037], [0.627472201346481, 0.3725277986535189], [0.627472201346481, 0.3725277986535189], [0.627472201346481, 0.3725277986535189], [0.6296479119407963, 0.3703520880592037], [0.627472201346481, 0.3725277986535189]]","[[0.6288243953750826, 0.3711756046249174], [2.387428410517309e-06, 2.3874284105171976e-06]]"
