prob,mean_var
"[[0.732988957411159, 0.26701104258884095], [0.732988957411159, 0.26701104258884095], [0.7327752821974839, 0.26722471780251617], [0.7327752821974839, 0.26722471780251617], [0.7327752821974839, 0.26722471780251617], [0.7327752821974839, 0.26722471780251617], [0.7327752821974839, 0.26722471780251617], [0.7327752821974839, 0.26722471780251617], [0.7327752821974839, 0.26722471780251617], [0.732988957411159, 0.26701104258884095]]","[[0.7328393847615865, 0.2671606152384136], [9.587990357211095e-09, 9.587990357221057e-09]]"
"[[0.6370966991222896, 0.3629033008777103], [0.6382612861692297, 0.36173871383077033], [0.6380476109555545, 0.36195238904444554], [0.6380476109555545, 0.36195238904444554], [0.6382612861692297, 0.36173871383077033], [0.6380476109555545, 0.36195238904444554], [0.6380476109555545, 0.36195238904444554], [0.6382612861692297, 0.36173871383077033], [0.6382612861692297, 0.36173871383077033], [0.6382612861692297, 0.36173871383077033]]","[[0.6380593573790656, 0.3619406426209344], [1.1311390146859279e-07, 1.1311390146856072e-07]]"
"[[0.7414952299198285, 0.2585047700801714], [0.7414952299198285, 0.2585047700801714], [0.7414952299198285, 0.2585047700801714], [0.7414952299198285, 0.2585047700801714], [0.7414952299198285, 0.2585047700801714], [0.7414952299198285, 0.2585047700801714], [0.7414952299198285, 0.2585047700801714], [0.7414952299198285, 0.2585047700801714], [0.7414952299198285, 0.2585047700801714], [0.7414952299198285, 0.2585047700801714]]","[[0.7414952299198285, 0.2585047700801714], [0.0, 0.0]]"
"[[0.6108623806921651, 0.3891376193078348], [0.6108623806921651, 0.3891376193078348], [0.6108623806921651, 0.3891376193078348], [0.6108623806921651, 0.3891376193078348], [0.6108623806921651, 0.3891376193078348], [0.6108623806921651, 0.3891376193078348], [0.6108623806921651, 0.3891376193078348], [0.6108623806921651, 0.3891376193078348], [0.6075534673832519, 0.3924465326167481], [0.6108623806921651, 0.3891376193078348]]","[[0.6105314893612738, 0.3894685106387261], [9.854016557312928e-07, 9.854016557313258e-07]]"
"[[0.5838267550678963, 0.4161732449321038], [0.5838267550678963, 0.4161732449321038], [0.5838267550678963, 0.4161732449321038], [0.5838267550678963, 0.4161732449321038], [0.5838267550678963, 0.4161732449321038], [0.5838267550678963, 0.4161732449321038], [0.5838267550678963, 0.4161732449321038], [0.5838267550678963, 0.4161732449321038], [0.5838267550678963, 0.4161732449321038], [0.5838267550678963, 0.4161732449321038]]","[[0.5838267550678963, 0.4161732449321038], [0.0, 0.0]]"
"[[0.6840052050175877, 0.3159947949824124], [0.6840052050175877, 0.3159947949824124], [0.6906718716842543, 0.3093281283157457], [0.6906718716842543, 0.3093281283157457], [0.6906718716842543, 0.3093281283157457], [0.6906718716842543, 0.3093281283157457], [0.6850308460432286, 0.3149691539567714], [0.6850308460432286, 0.3149691539567714], [0.6850308460432286, 0.3149691539567714], [0.6850308460432286, 0.3149691539567714]]","[[0.6870821280945106, 0.3129178719054893], [8.731097961867112e-06, 8.73109796186734e-06]]"
"[[0.7140118437143462, 0.2859881562856538], [0.7077172233020788, 0.2922827766979213], [0.7017041514066539, 0.2982958485933461], [0.71014023678458, 0.2898597632154199], [0.7057718233050556, 0.29422817669494444], [0.71014023678458, 0.2898597632154199], [0.7074051940495374, 0.2925948059504626], [0.7082090653751555, 0.29179093462484457], [0.7082090653751555, 0.29179093462484457], [0.7088292204139153, 0.29117077958608484]]","[[0.7082138060511058, 0.29178619394889416], [9.065762238982496e-06, 9.065762238982494e-06]]"
"[[0.6796076671919667, 0.3203923328080333], [0.6852486928329924, 0.3147513071670076], [0.6852486928329924, 0.3147513071670076], [0.6852486928329924, 0.3147513071670076], [0.6856207390873915, 0.3143792609126084], [0.6934547374183779, 0.3065452625816221], [0.6934547374183779, 0.3065452625816221], [0.7101012688891667, 0.28989873111083336], [0.7092882607590854, 0.29071173924091465], [0.7101012688891667, 0.28989873111083336]]","[[0.693737475815251, 0.30626252418474903], [0.00012592454583030513, 0.00012592454583030486]]"
"[[0.750991373146253, 0.24900862685374694], [0.7502766663970636, 0.24972333360293644], [0.750991373146253, 0.24900862685374694], [0.7502098185162621, 0.2497901814837378], [0.7502098185162621, 0.2497901814837378], [0.7502098185162621, 0.2497901814837378], [0.7502098185162621, 0.2497901814837378], [0.7502098185162621, 0.2497901814837378], [0.7499067882132318, 0.2500932117867681], [0.750991373146253, 0.24900862685374694]]","[[0.7504206666630365, 0.24957933333696344], [1.4842095127208947e-07, 1.484209512720841e-07]]"
"[[0.6844960465111317, 0.3155039435547607], [0.6649114455290335, 0.33508854453685905], [0.4324366117208664, 0.5675633783450262], [0.40624008904518183, 0.5937599109548182], [0.40624008904518183, 0.5937599109548182], [0.40624008904518183, 0.5937599109548182], [0.40624008904518183, 0.5937599109548182], [0.40624008904518183, 0.5937599109548182], [0.40624008904518183, 0.5937599109548182], [0.40624008904518183, 0.5937599109548182]]","[[0.46255247270773053, 0.5374475243120372], [0.011331266079320532, 0.011331266862499138]]"
"[[0.6305252842961343, 0.36947471570386564], [0.6305252842961343, 0.36947471570386564], [0.6305252842961343, 0.36947471570386564], [0.6305252842961343, 0.36947471570386564], [0.6305252842961343, 0.36947471570386564], [0.6305252842961343, 0.36947471570386564], [0.6305252842961343, 0.36947471570386564], [0.6305252842961343, 0.36947471570386564], [0.6305252842961343, 0.36947471570386564], [0.6305252842961343, 0.36947471570386564]]","[[0.6305252842961344, 0.3694747157038657], [1.232595164407831e-32, 3.0814879110195774e-33]]"
"[[0.7798245390084166, 0.22017546099158333], [0.7758115308783352, 0.22418846912166465], [0.7758115308783352, 0.22418846912166465], [0.7776781975450019, 0.222321802454998], [0.7776781975450019, 0.222321802454998], [0.7776781975450019, 0.222321802454998], [0.7758115308783352, 0.22418846912166465], [0.7790115308783353, 0.22098846912166467], [0.7643862644687097, 0.23561373553129014], [0.7695996445734258, 0.2304003554265742]]","[[0.77532911641989, 0.22467088358011003], [2.035945744843006e-05, 2.0359457448429962e-05]]"
"[[0.7786032738611888, 0.22139672613881115], [0.7786032738611888, 0.22139672613881115], [0.7786032738611888, 0.22139672613881115], [0.7786032738611888, 0.22139672613881115], [0.7786032738611888, 0.22139672613881115], [0.7786032738611888, 0.22139672613881115], [0.7786032738611888, 0.22139672613881115], [0.7786032738611888, 0.22139672613881115], [0.7786032738611888, 0.22139672613881115], [0.7786032738611888, 0.22139672613881115]]","[[0.7786032738611887, 0.22139672613881115], [1.232595164407831e-32, 0.0]]"
"[[0.7704802630498576, 0.22951973695014236], [0.768333921586443, 0.231666078413557], [0.7696672549197764, 0.23033274508022364], [0.7704802630498576, 0.22951973695014236], [0.7704802630498576, 0.22951973695014236], [0.7696672549197764, 0.23033274508022364], [0.7701772327468274, 0.22982276725317263], [0.7707607861443342, 0.22923921385566573], [0.7707607861443342, 0.22923921385566573], [0.7704802630498576, 0.22951973695014236]]","[[0.7701288288660921, 0.2298711711339078], [4.942900039164587e-07, 4.942900039164827e-07]]"
"[[0.616115679655202, 0.3838843203447979], [0.616115679655202, 0.3838843203447979], [0.616115679655202, 0.3838843203447979], [0.616115679655202, 0.3838843203447979], [0.616115679655202, 0.3838843203447979], [0.616115679655202, 0.3838843203447979], [0.616115679655202, 0.3838843203447979], [0.616115679655202, 0.3838843203447979], [0.616115679655202, 0.3838843203447979], [0.616115679655202, 0.3838843203447979]]","[[0.616115679655202, 0.3838843203447979], [0.0, 0.0]]"
"[[0.7405773436455906, 0.2594226563544095], [0.7369192484074953, 0.2630807515925047], [0.7405773436455906, 0.2594226563544095], [0.7405773436455906, 0.2594226563544095], [0.7405773436455906, 0.2594226563544095], [0.7405773436455906, 0.2594226563544095], [0.7405773436455906, 0.2594226563544095], [0.7405773436455906, 0.2594226563544095], [0.7405773436455906, 0.2594226563544095], [0.7405773436455906, 0.2594226563544095]]","[[0.740211534121781, 0.2597884658782189], [1.2043494693877552e-06, 1.2043494693877554e-06]]"
"[[0.6475504365698134, 0.3524495634301867], [0.6487150236167534, 0.3512849763832467], [0.6487150236167534, 0.3512849763832467], [0.6487150236167534, 0.3512849763832467], [0.6487150236167534, 0.3512849763832467], [0.6487150236167534, 0.3512849763832467], [0.6475504365698134, 0.3524495634301867], [0.65421710323648, 0.34578289676352], [0.65421710323648, 0.34578289676352], [0.65421710323648, 0.34578289676352]]","[[0.6501327300932833, 0.3498672699067167], [7.343224986928272e-06, 7.343224986928543e-06]]"
"[[0.7561778132165969, 0.24382218678340303], [0.7561778132165969, 0.24382218678340303], [0.7561778132165969, 0.24382218678340303], [0.7561778132165969, 0.24382218678340303], [0.7561778132165969, 0.24382218678340303], [0.757177813216597, 0.24282218678340298], [0.7561778132165969, 0.24382218678340303], [0.7561778132165969, 0.24382218678340303], [0.7571109653357956, 0.2428890346642044], [0.7568079350327652, 0.2431920649672347]]","[[0.7564341406101336, 0.24356585938986633], [1.6107890540031564e-07, 1.6107890540031154e-07]]"
"[[0.30037285409594755, 0.6996271459040525], [0.30037285409594755, 0.6996271459040525], [0.30037285409594755, 0.6996271459040525], [0.30037285409594755, 0.6996271459040525], [0.30037285409594755, 0.6996271459040525], [0.30037285409594755, 0.6996271459040525], [0.2945719017149951, 0.7054280982850049], [0.2770942127696299, 0.7229057872303701], [0.28326954070966376, 0.7167304592903362], [0.30037285409594755, 0.6996271459040525]]","[[0.29575456338659223, 0.704245436613408], [6.547834285536724e-05, 6.547834285536694e-05]]"
"[[0.7712811431237495, 0.22871885687625046], [0.7701165560768096, 0.2298834439231904], [0.7712811431237495, 0.22871885687625046], [0.7710674679100743, 0.22893253208992567], [0.7710006200292728, 0.22899937997072706], [0.7710006200292728, 0.22899937997072706], [0.7710006200292728, 0.22899937997072706], [0.7710006200292728, 0.22899937997072706], [0.7669876118991916, 0.23301238810080835], [0.7625431674547473, 0.23745683254525277]]","[[0.7697279569705413, 0.2302720430294586], [7.237944981613057e-06, 7.237944981613217e-06]]"
"[[0.6031861899437637, 0.39681381005623634], [0.6031861899437637, 0.39681381005623634], [0.6040750788326527, 0.3959249211673474], [0.6031861899437637, 0.39681381005623634], [0.6031861899437637, 0.39681381005623634], [0.6031861899437637, 0.39681381005623634], [0.6031861899437637, 0.39681381005623634], [0.6031861899437637, 0.39681381005623634], [0.6096445232770971, 0.39035547672290294], [0.6096445232770971, 0.39035547672290294]]","[[0.6045667454993193, 0.3954332545006808], [6.515092592592609e-06, 6.515092592592722e-06]]"
"[[0.6041035019213222, 0.3958964980786777], [0.6041035019213222, 0.3958964980786777], [0.6041035019213222, 0.3958964980786777], [0.6098334729637933, 0.39016652703620675], [0.6137144868327555, 0.3862855131672445], [0.6137144868327555, 0.3862855131672445], [0.6041035019213222, 0.3958964980786777], [0.7445227003176101, 0.25547729968238986], [0.6041035019213222, 0.3958964980786777], [0.6137144868327555, 0.3862855131672445]]","[[0.6216017143386281, 0.3783982856613719], [0.0016965622561295438, 0.0016965622561295433]]"
"[[0.6618434553263691, 0.3381565446736308], [0.6702305577647883, 0.32976944223521165], [0.6702305577647883, 0.32976944223521165], [0.6618434553263691, 0.3381565446736308], [0.6702305577647883, 0.32976944223521165], [0.6702305577647883, 0.32976944223521165], [0.6702305577647883, 0.32976944223521165], [0.6702305577647883, 0.32976944223521165], [0.34751975748930936, 0.6524802425106907], [0.6683004337179009, 0.3316995662820991]]","[[0.636089044844868, 0.36391095515513217], [0.009263024392329056, 0.00926302439232906]]"
"[[0.7559274731545312, 0.24407252684546885], [0.7559274731545312, 0.24407252684546885], [0.7561411483682065, 0.24385885163179363], [0.7561411483682065, 0.24385885163179363], [0.7561411483682065, 0.24385885163179363], [0.7561411483682065, 0.24385885163179363], [0.7561411483682065, 0.24385885163179363], [0.7549765613212664, 0.24502343867873363], [0.7549765613212664, 0.24502343867873363], [0.7549765613212664, 0.24502343867873363]]","[[0.7557490372113893, 0.24425096278861064], [2.622591570575601e-07, 2.622591570575602e-07]]"
"[[0.3699138470589917, 0.6300861529410083], [0.37555994557057665, 0.6244400544294233], [0.3858664600212965, 0.6141335399787035], [0.3858664600212965, 0.6141335399787035], [0.3858664600212965, 0.6141335399787035], [0.3858664600212965, 0.6141335399787035], [0.3858664600212965, 0.6141335399787035], [0.3858664600212965, 0.6141335399787035], [0.3858664600212965, 0.6141335399787035], [0.3858664600212965, 0.6141335399787035]]","[[0.38324054727999407, 0.6167594527200059], [2.91755923198645e-05, 2.9175592319864795e-05]]"
"[[0.6968259588008631, 0.30317404119913693], [0.6968259588008631, 0.30317404119913693], [0.6968259588008631, 0.30317404119913693], [0.6968259588008631, 0.30317404119913693], [0.6968259588008631, 0.30317404119913693], [0.6968259588008631, 0.30317404119913693], [0.6968259588008631, 0.30317404119913693], [0.6968259588008631, 0.30317404119913693], [0.6968259588008631, 0.30317404119913693], [0.6968259588008631, 0.30317404119913693]]","[[0.6968259588008631, 0.30317404119913693], [0.0, 0.0]]"
"[[0.7437070857820788, 0.2562929142179213], [0.74452009391216, 0.25547990608783994], [0.74452009391216, 0.25547990608783994], [0.7437070857820788, 0.2562929142179213], [0.74452009391216, 0.25547990608783994], [0.7447337691258352, 0.2552662308741647], [0.7447337691258352, 0.2552662308741647], [0.7447337691258352, 0.2552662308741647], [0.74452009391216, 0.25547990608783994], [0.7447337691258352, 0.2552662308741647]]","[[0.7444429623716139, 0.25555703762838616], [1.4451000814427003e-07, 1.4451000814430267e-07]]"
"[[0.6416323371979272, 0.35836766280207283], [0.6494881980788096, 0.35051180192119036], [0.6494881980788096, 0.35051180192119036], [0.6560987503804704, 0.3439012496195295], [0.6560987503804704, 0.3439012496195295], [0.6495824931462298, 0.3504175068537701], [0.6560987503804704, 0.3439012496195295], [0.6560987503804704, 0.3439012496195295], [0.6569117585105517, 0.3430882414894483], [0.6569117585105517, 0.3430882414894483]]","[[0.652840974504476, 0.3471590254955238], [2.343284500338906e-05, 2.3432845003389436e-05]]"
"[[0.5594511468565619, 0.440548853143438], [0.7208536387957359, 0.279146361204264], [0.7260788289287907, 0.27392117107120934], [0.7260788289287907, 0.27392117107120934], [0.7260788289287907, 0.27392117107120934], [0.7260788289287907, 0.27392117107120934], [0.7332621422985417, 0.26673785770145836], [0.7268918370588721, 0.273108162941128], [0.7260788289287907, 0.27392117107120934], [0.7260788289287907, 0.27392117107120934]]","[[0.7096931738582456, 0.2903068261417544], [0.0025159451096969138, 0.00251594510969691]]"
"[[0.7587938473092869, 0.24120615269071322], [0.7587938473092869, 0.24120615269071322], [0.7587938473092869, 0.24120615269071322], [0.7579808391792056, 0.24201916082079453], [0.7579808391792056, 0.24201916082079453], [0.7143789275087137, 0.2856210724912864], [0.7530363947347611, 0.24696360526523894], [0.7566475058458723, 0.24335249415412785], [0.7579808391792056, 0.24201916082079453], [0.7587938473092869, 0.24120615269071322]]","[[0.7533180734864112, 0.24668192651358894], [0.00017125820997826574, 0.0001712582099782654]]"
"[[0.5860524504929702, 0.4139475495070298], [0.57386874449008, 0.42613125550992], [0.6881191480052595, 0.3118808519947404], [0.5907314747124831, 0.40926852528751684], [0.6914284313145429, 0.30857156868545715], [0.5649096067809424, 0.4350903932190577], [0.5649096067809424, 0.4350903932190577], [0.5649096067809424, 0.4350903932190577], [0.5649096067809424, 0.4350903932190577], [0.5649096067809424, 0.4350903932190577]]","[[0.5954748282920047, 0.40452517170799523], [0.002303933120206406, 0.002303933120206407]]"
"[[0.7352127056220555, 0.2647872943779446], [0.7026998436889557, 0.2973001563110443], [0.7026998436889557, 0.2973001563110443], [0.687540378441613, 0.3124596215583871], [0.6935534503370379, 0.3064465496629622], [0.687540378441613, 0.3124596215583871], [0.687540378441613, 0.3124596215583871], [0.687540378441613, 0.3124596215583871], [0.687540378441613, 0.3124596215583871], [0.687540378441613, 0.3124596215583871]]","[[0.6959408113986681, 0.3040591886013318], [0.0002062753846929687, 0.00020627538469296809]]"
"[[0.566346186517282, 0.433653813482718], [0.5624961865172821, 0.43750381348271805], [0.5624961865172821, 0.43750381348271805], [0.5624961865172821, 0.43750381348271805], [0.5624961865172821, 0.43750381348271805], [0.5624961865172821, 0.43750381348271805], [0.5624961865172821, 0.43750381348271805], [0.5624961865172821, 0.43750381348271805], [0.5624961865172821, 0.43750381348271805], [0.6918332842850535, 0.3081667157149465]]","[[0.5758148962940591, 0.4241851037059409], [0.0014969027057809884, 0.0014969027057809895]]"
"[[0.7409163309245365, 0.2590836690754636], [0.7422496642578698, 0.2577503357421303], [0.7409163309245365, 0.2590836690754636], [0.7430626723879511, 0.25693732761204896], [0.7409163309245365, 0.2590836690754636], [0.7409163309245365, 0.2590836690754636], [0.7430626723879511, 0.25693732761204896], [0.7430626723879511, 0.25693732761204896], [0.7430626723879511, 0.25693732761204896], [0.7409163309245365, 0.2590836690754636]]","[[0.7419082008432356, 0.25809179915676433], [1.0366845131865946e-06, 1.0366845131865948e-06]]"
"[[0.5117010579171156, 0.48829894208288444], [0.49879601711508686, 0.5012039828849132], [0.49879601711508686, 0.5012039828849132], [0.5026460171150869, 0.4973539828849131], [0.49879601711508686, 0.5012039828849132], [0.6843605846052663, 0.3156394153947337], [0.7028516263005571, 0.29714837369944275], [0.7028516263005571, 0.29714837369944275], [0.7013040072529382, 0.2986959927470618], [0.6906255778715384, 0.3093744221284615]]","[[0.5992728548708319, 0.4007271451291679], [0.009474507176176799, 0.00947450717617681]]"
"[[0.7120389682884659, 0.28796103171153414], [0.7128519764185471, 0.2871480235814528], [0.7192222816582169, 0.28077771834178317], [0.7192222816582169, 0.28077771834178317], [0.7175574364851749, 0.28244256351482505], [0.7175574364851749, 0.28244256351482505], [0.7128519764185471, 0.2871480235814528], [0.7128519764185471, 0.2871480235814528], [0.7128519764185471, 0.2871480235814528], [0.7128519764185471, 0.2871480235814528]]","[[0.7149858286667985, 0.2850141713332015], [8.057201461628822e-06, 8.057201461628702e-06]]"
"[[0.7247582682811332, 0.27524173171886673], [0.7247582682811332, 0.27524173171886673], [0.7214493549722198, 0.27855064502778], [0.7247582682811332, 0.27524173171886673], [0.7214493549722198, 0.27855064502778], [0.7214493549722198, 0.27855064502778], [0.7214493549722198, 0.27855064502778], [0.7214493549722198, 0.27855064502778], [0.7214493549722198, 0.27855064502778], [0.7214493549722198, 0.27855064502778]]","[[0.722442028964894, 0.27755797103510604], [2.2992705300398374e-06, 2.2992705300396824e-06]]"
"[[0.7009266753371269, 0.29907331472876547], [0.7009266753371269, 0.29907331472876547], [0.7009266753371269, 0.29907331472876547], [0.7009266753371269, 0.29907331472876547], [0.7009266753371269, 0.29907331472876547], [0.6964045308149824, 0.30359545925090997], [0.6964045308149824, 0.30359545925090997], [0.7009266753371269, 0.29907331472876547], [0.7009266753371269, 0.29907331472876547], [0.7009266753371269, 0.29907331472876547]]","[[0.700022246432698, 0.2999777436331944], [3.271966572665841e-06, 3.2719665726658412e-06]]"
"[[0.7437035565217384, 0.2562964434782617], [0.7437035565217384, 0.2562964434782617], [0.7482257010438828, 0.2517742989561172], [0.7437035565217384, 0.2562964434782617], [0.7489404077930722, 0.2510595922069277], [0.7489404077930722, 0.2510595922069277], [0.7482257010438828, 0.2517742989561172], [0.7482257010438828, 0.2517742989561172], [0.7482257010438828, 0.2517742989561172], [0.7437035565217384, 0.2562964434782617]]","[[0.7465597845848629, 0.25344021541513706], [5.50679993069835e-06, 5.506799930698603e-06]]"
"[[0.6111757646408039, 0.3888242353591959], [0.6111757646408039, 0.3888242353591959], [0.6111757646408039, 0.3888242353591959], [0.6111757646408039, 0.3888242353591959], [0.6111757646408039, 0.3888242353591959], [0.6111757646408039, 0.3888242353591959], [0.6111757646408039, 0.3888242353591959], [0.6111757646408039, 0.3888242353591959], [0.6178424313074706, 0.3821575686925292], [0.6178424313074706, 0.3821575686925292]]","[[0.6125090979741372, 0.3874909020258626], [7.1111111111112025e-06, 7.1111111111112025e-06]]"
"[[0.5986341125801442, 0.40136588741985574], [0.5986341125801442, 0.40136588741985574], [0.5986341125801442, 0.40136588741985574], [0.5986341125801442, 0.40136588741985574], [0.5986341125801442, 0.40136588741985574], [0.6053007792468109, 0.39469922075318903], [0.6053007792468109, 0.39469922075318903], [0.5986341125801442, 0.40136588741985574], [0.5986341125801442, 0.40136588741985574], [0.5986341125801442, 0.40136588741985574]]","[[0.5999674459134775, 0.4000325540865224], [7.1111111111112025e-06, 7.1111111111112025e-06]]"
"[[0.5734785048983145, 0.4265214951016854], [0.5734785048983145, 0.4265214951016854], [0.5734785048983145, 0.4265214951016854], [0.5734785048983145, 0.4265214951016854], [0.5734785048983145, 0.4265214951016854], [0.5689563603761699, 0.43104363962382997], [0.5734785048983145, 0.4265214951016854], [0.5734785048983145, 0.4265214951016854], [0.4148344965768868, 0.5851655034231131], [0.5689563603761699, 0.43104363962382997]]","[[0.5567096751617429, 0.4432903248382571], [0.0022396884451106242, 0.0022396884451106247]]"
"[[0.7409045081254847, 0.25909549187451536], [0.7409045081254847, 0.25909549187451536], [0.7409045081254847, 0.25909549187451536], [0.7409045081254847, 0.25909549187451536], [0.7363823636033401, 0.26361763639665986], [0.7363823636033401, 0.26361763639665986], [0.7355693554732587, 0.2644306445267412], [0.7367269782122768, 0.2632730217877231], [0.7355693554732587, 0.2644306445267412], [0.7355693554732587, 0.2644306445267412]]","[[0.7379817804340671, 0.26201821956593274], [5.8319528219945955e-06, 5.8319528219943355e-06]]"
"[[0.5905164262903717, 0.40948357370962823], [0.5905164262903717, 0.40948357370962823], [0.5905164262903717, 0.40948357370962823], [0.43639456249108854, 0.5636054375089113], [0.5905164262903717, 0.40948357370962823], [0.5905164262903717, 0.40948357370962823], [0.43639456249108854, 0.5636054375089113], [0.43639456249108854, 0.5636054375089113], [0.5905164262903717, 0.40948357370962823], [0.5905164262903717, 0.40948357370962823]]","[[0.5442798671505867, 0.45572013284941315], [0.004988245269202605, 0.004988245269202603]]"
"[[0.303674799530434, 0.696325200469566], [0.3020621368760648, 0.6979378631239351], [0.3065065813205093, 0.6934934186794908], [0.303674799530434, 0.696325200469566], [0.29378983027715794, 0.706210169722842], [0.2976398302771579, 0.7023601697228421], [0.29378983027715794, 0.706210169722842], [0.29378983027715794, 0.706210169722842], [0.29378983027715794, 0.706210169722842], [0.29378983027715794, 0.706210169722842]]","[[0.298250729892039, 0.7017492701079611], [2.41398294100865e-05, 2.4139829410086083e-05]]"
"[[0.7467833083765942, 0.2532166916234057], [0.7467833083765942, 0.2532166916234057], [0.7479478954235343, 0.2520521045764657], [0.747734220209859, 0.2522657797901409], [0.747734220209859, 0.2522657797901409], [0.7479478954235343, 0.2520521045764657], [0.7479478954235343, 0.2520521045764657], [0.7479478954235343, 0.2520521045764657], [0.747734220209859, 0.2522657797901409], [0.7432120756877145, 0.2567879243122854]]","[[0.7471772934764618, 0.2528227065235382], [1.9339212232478662e-06, 1.933921223247798e-06]]"
"[[0.7438263647273854, 0.25617363527261455], [0.7438263647273854, 0.25617363527261455], [0.7438263647273854, 0.25617363527261455], [0.7416800232639709, 0.2583199767360292], [0.7416800232639709, 0.2583199767360292], [0.7416800232639709, 0.2583199767360292], [0.743013356597304, 0.25698664340269584], [0.7438263647273854, 0.25617363527261455], [0.7438263647273854, 0.25617363527261455], [0.7438263647273854, 0.25617363527261455]]","[[0.743101161475353, 0.256898838524647], [9.222129684710558e-07, 9.222129684711494e-07]]"
"[[0.5908301036049864, 0.40916989639501344], [0.595352248127131, 0.4046477518728689], [0.5908301036049864, 0.40916989639501344], [0.595352248127131, 0.4046477518728689], [0.595352248127131, 0.4046477518728689], [0.595352248127131, 0.4046477518728689], [0.595352248127131, 0.4046477518728689], [0.5908301036049864, 0.40916989639501344], [0.5908301036049864, 0.40916989639501344], [0.595352248127131, 0.4046477518728689]]","[[0.5935433903182732, 0.40645660968172664], [4.907949858998761e-06, 4.9079498589988825e-06]]"
"[[0.7652464388100659, 0.23475355125582661], [0.7652464388100659, 0.23475355125582661], [0.7652464388100659, 0.23475355125582661], [0.7652464388100659, 0.23475355125582661], [0.7652464388100659, 0.23475355125582661], [0.7652464388100659, 0.23475355125582661], [0.7652464388100659, 0.23475355125582661], [0.7652464388100659, 0.23475355125582661], [0.7652464388100659, 0.23475355125582661], [0.7652464388100659, 0.23475355125582661]]","[[0.7652464388100659, 0.23475355125582661], [0.0, 0.0]]"
"[[0.7488731537964237, 0.2511268362694688], [0.7492430319802553, 0.25075695808563714], [0.7492430319802553, 0.25075695808563714], [0.7492430319802553, 0.25075695808563714], [0.7480784449333154, 0.25192154513257714], [0.7480784449333154, 0.25192154513257714], [0.7480784449333154, 0.25192154513257714], [0.7480784449333154, 0.25192154513257714], [0.7480784449333154, 0.25192154513257714], [0.7480784449333154, 0.25192154513257714]]","[[0.7485072919337081, 0.25149269813218433], [2.861253649344405e-07, 2.861253649344935e-07]]"
"[[0.7514627985298761, 0.2485371915360164], [0.7453519825277244, 0.25464800753816824], [0.7532302403903413, 0.2467697496755513], [0.7514627985298761, 0.2485371915360164], [0.7520726176513232, 0.24792737241456939], [0.7513259509846565, 0.24867403908123606], [0.7521389591147378, 0.24786103095115475], [0.7521389591147378, 0.24786103095115475], [0.7521389591147378, 0.24786103095115475], [0.7521389591147378, 0.24786103095115475]]","[[0.751346222507275, 0.2486537675586177], [4.254940240942005e-06, 4.254940240942092e-06]]"
"[[0.7768133277943908, 0.22318667220560906], [0.7768133277943908, 0.22318667220560906], [0.7768133277943908, 0.22318667220560906], [0.7768133277943908, 0.22318667220560906], [0.7779779148413309, 0.22202208515866909], [0.7779779148413309, 0.22202208515866909], [0.7772632080921413, 0.22273679190785858], [0.7779779148413309, 0.22202208515866909], [0.7779779148413309, 0.22202208515866909], [0.7768933299083097, 0.22310667009169027]]","[[0.7773321508543337, 0.22266784914566612], [2.942070904852321e-07, 2.942070904851706e-07]]"
"[[0.6585402292733241, 0.34145977072667594], [0.6585402292733241, 0.34145977072667594], [0.6585402292733241, 0.34145977072667594], [0.6585402292733241, 0.34145977072667594], [0.6585402292733241, 0.34145977072667594], [0.6585402292733241, 0.34145977072667594], [0.6585402292733241, 0.34145977072667594], [0.6585402292733241, 0.34145977072667594], [0.6585402292733241, 0.34145977072667594], [0.6585402292733241, 0.34145977072667594]]","[[0.6585402292733241, 0.3414597707266759], [0.0, 3.0814879110195774e-33]]"
"[[0.7529566352028727, 0.24704336479712732], [0.7521436270727913, 0.24785637292720863], [0.7529566352028727, 0.24704336479712732], [0.7529566352028727, 0.24704336479712732], [0.7529566352028727, 0.24704336479712732], [0.7529566352028727, 0.24704336479712732], [0.7521436270727913, 0.24785637292720863], [0.7529566352028727, 0.24704336479712732], [0.7536713419520621, 0.24632865804793783], [0.7536713419520621, 0.24632865804793783]]","[[0.7529369749266943, 0.24706302507330574], [2.3397106492366774e-07, 2.3397106492365633e-07]]"
"[[0.6931552067747054, 0.3068447932252945], [0.6887791383986371, 0.31122086160136286], [0.6832833014764437, 0.3167166985235564], [0.5158510780612323, 0.48414892193876763], [0.5005445002627126, 0.49945549973728737], [0.4900481417192953, 0.5099518582807047], [0.4900481417192953, 0.5099518582807047], [0.4900481417192953, 0.5099518582807047], [0.4900481417192953, 0.5099518582807047], [0.4900481417192953, 0.5099518582807047]]","[[0.5531853933570208, 0.44681460664297923], [0.007899915550584122, 0.007899915550584117]]"
"[[0.30917130263952103, 0.690828697360479], [0.30917130263952103, 0.690828697360479], [0.3156296359728543, 0.6843703640271457], [0.3156296359728543, 0.6843703640271457], [0.3156296359728543, 0.6843703640271457], [0.3156296359728543, 0.6843703640271457], [0.3156296359728543, 0.6843703640271457], [0.3156296359728543, 0.6843703640271457], [0.3156296359728543, 0.6843703640271457], [0.3156296359728543, 0.6843703640271457]]","[[0.3143379693061877, 0.6856620306938124], [6.673611111111017e-06, 6.6736111111111325e-06]]"
