prob,mean_var
"[[0.7926591037087203, 0.20734090622538703], [0.7926591037087203, 0.20734090622538703], [0.7926591037087203, 0.20734090622538703], [0.7896035481531648, 0.2103964617809426], [0.7926591037087203, 0.20734090622538703], [0.787482633120485, 0.2125173768136223], [0.787482633120485, 0.2125173768136223], [0.787482633120485, 0.2125173768136223], [0.787482633120485, 0.2125173768136223], [0.787482633120485, 0.2125173768136223]]","[[0.7897653128590469, 0.21023469707506023], [5.957540369088656e-06, 5.957540369088721e-06]]"
"[[0.8186205176064082, 0.18137949232769926], [0.8186205176064082, 0.18137949232769926], [0.8186205176064082, 0.18137949232769926], [0.8186205176064082, 0.18137949232769926], [0.8186205176064082, 0.18137949232769926], [0.8186205176064082, 0.18137949232769926], [0.8186205176064082, 0.18137949232769926], [0.8186205176064082, 0.18137949232769926], [0.8186205176064082, 0.18137949232769926], [0.8186205176064082, 0.18137949232769926]]","[[0.8186205176064082, 0.18137949232769926], [0.0, 0.0]]"
"[[0.6828037198976981, 0.3171962900364095], [0.6828037198976981, 0.3171962900364095], [0.6828037198976981, 0.3171962900364095], [0.6828037198976981, 0.3171962900364095], [0.6828037198976981, 0.3171962900364095], [0.6828037198976981, 0.3171962900364095], [0.6828037198976981, 0.3171962900364095], [0.6828037198976981, 0.3171962900364095], [0.6828037198976981, 0.3171962900364095], [0.6828037198976981, 0.3171962900364095]]","[[0.682803719897698, 0.3171962900364095], [1.232595164407831e-32, 0.0]]"
"[[0.6265221691483999, 0.37347784078570756], [0.6222482603511645, 0.377751749582943], [0.6222482603511645, 0.377751749582943], [0.6073622204651247, 0.3926377894689829], [0.6073622204651247, 0.3926377894689829], [0.6051288393077837, 0.3948711706263239], [0.6009191023248023, 0.3990808976751978], [0.6051288393077837, 0.3948711706263239], [0.6009191023248023, 0.3990808976751978], [0.6009191023248023, 0.3990808976751978]]","[[0.6098758116370953, 0.39012419531678005], [8.816278916235797e-05, 8.816273577623145e-05]]"
"[[0.6906125294397875, 0.30938747056021243], [0.6906125294397875, 0.30938747056021243], [0.6929883018722475, 0.3070116981277524], [0.6906125294397875, 0.30938747056021243], [0.6868703263122967, 0.31312967368770317], [0.6815892258242998, 0.31841077417570024], [0.6929883018722475, 0.3070116981277524], [0.6906125294397875, 0.30938747056021243], [0.6906125294397875, 0.30938747056021243], [0.7110782153194789, 0.28892178468052104]]","[[0.6918577018399508, 0.3081422981600492], [5.100524371512648e-05, 5.1005243715126616e-05]]"
"[[0.7397521800019907, 0.26024781999800933], [0.7397521800019907, 0.26024781999800933], [0.7385725211465788, 0.2614274788534214], [0.7385725211465788, 0.2614274788534214], [0.7385725211465788, 0.2614274788534214], [0.7385725211465788, 0.2614274788534214], [0.7385725211465788, 0.2614274788534214], [0.7397521800019907, 0.26024781999800933], [0.7397521800019907, 0.26024781999800933], [0.7397521800019907, 0.26024781999800933]]","[[0.7391623505742848, 0.2608376494257153], [3.4789875378794966e-07, 3.478987537880151e-07]]"
"[[0.39147671846639104, 0.608523281533609], [0.39147671846639104, 0.608523281533609], [0.40427006305658875, 0.5957299369434113], [0.40427006305658875, 0.5957299369434113], [0.4095478408343665, 0.5904521591656335], [0.40427006305658875, 0.5957299369434113], [0.40427006305658875, 0.5957299369434113], [0.4095478408343665, 0.5904521591656335], [0.3962756348458005, 0.6037243651541996], [0.40427006305658875, 0.5957299369434113]]","[[0.4019675068730259, 0.598032493126974], [3.939424407831055e-05, 3.939424407831068e-05]]"
"[[0.7164885007722281, 0.28351149922777186], [0.7059783916002838, 0.2940216083997162], [0.6892719729127851, 0.31072802708721486], [0.7059783916002838, 0.2940216083997162], [0.7036026191678237, 0.2963973808321762], [0.7059783916002838, 0.2940216083997162], [0.7059783916002838, 0.2940216083997162], [0.699860416040333, 0.30013958395966694], [0.7165698015077018, 0.2834301984922982], [0.7165698015077018, 0.2834301984922982]]","[[0.7066276678309709, 0.2933723321690291], [6.52781071187739e-05, 6.527810711877356e-05]]"
"[[0.7081025745407272, 0.29189743539338026], [0.7081025745407272, 0.29189743539338026], [0.7059225154594607, 0.2940774944746467], [0.7003053716234042, 0.29969463831070314], [0.7049030727728295, 0.2950969371612779], [0.6949917116021803, 0.30500829833192694], [0.7022596854583897, 0.2977403244757178], [0.6994361560466249, 0.3005638538874825], [0.6878566514143692, 0.3121433585197382], [0.6878566514143692, 0.3121433585197382]]","[[0.6999736964873083, 0.3000263134467992], [5.1593495423450784e-05, 5.1593495423450466e-05]]"
"[[0.7217000507774743, 0.2782999492225257], [0.7217000507774743, 0.2782999492225257], [0.7217000507774743, 0.2782999492225257], [0.7217000507774743, 0.2782999492225257], [0.7217000507774743, 0.2782999492225257], [0.7036865650015858, 0.2963134349984142], [0.7036865650015858, 0.2963134349984142], [0.7217000507774743, 0.2782999492225257], [0.7217000507774743, 0.2782999492225257], [0.7217000507774743, 0.2782999492225257]]","[[0.7180973536222967, 0.28190264637770335], [5.191770716770239e-05, 5.191770716770205e-05]]"
"[[0.6884183444801814, 0.311581665453926], [0.6884183444801814, 0.311581665453926], [0.6862382853989147, 0.3137617245351925], [0.6884183444801814, 0.311581665453926], [0.6830268130441389, 0.3169731968899685], [0.6830268130441389, 0.3169731968899685], [0.6884183444801814, 0.311581665453926], [0.6946634392695485, 0.3053365706645588], [0.6984056423970393, 0.3015943675370681], [0.6980248878106773, 0.30197512212343014]]","[[0.6897059258885183, 0.31029408404558906], [2.773442245874825e-05, 2.773442245874823e-05]]"
"[[0.6742461704584172, 0.3257538394756902], [0.6909365301298568, 0.3090634798042506], [0.7126412067399167, 0.28735879326008335], [0.6909365301298568, 0.3090634798042506], [0.684818554569906, 0.31518145536420134], [0.6909365301298568, 0.3090634798042506], [0.7126412067399167, 0.28735879326008335], [0.7126412067399167, 0.28735879326008335], [0.7126412067399167, 0.28735879326008335], [0.7126412067399167, 0.28735879326008335]]","[[0.6995080349117476, 0.300491970055306], [0.00019367557223907945, 0.00019367570270544245]]"
"[[0.637235058109399, 0.3627649418906011], [0.6394151171906655, 0.36058488280933454], [0.6300251303666481, 0.36997486963335185], [0.6394151171906655, 0.36058488280933454], [0.6644449308228925, 0.3355550691771074], [0.6394151171906655, 0.36058488280933454], [0.6405633410676186, 0.3594366589323814], [0.6394151171906655, 0.36058488280933454], [0.6394151171906655, 0.36058488280933454], [0.6453887378930154, 0.3546112621069846]]","[[0.6414732784212901, 0.3585267215787099], [7.140583664717362e-05, 7.1405836647174e-05]]"
"[[0.6883333024635577, 0.31166670747054964], [0.6792169363735074, 0.32078307356059993], [0.6883333024635577, 0.31166670747054964], [0.6734790631356343, 0.32652094679847316], [0.6686536663102375, 0.33134634362387], [0.6686536663102375, 0.33134634362387], [0.6686536663102375, 0.33134634362387], [0.6667383366120401, 0.3332616733220674], [0.6666427044281321, 0.33335730550597537], [0.6620450032787067, 0.3379550066554007]]","[[0.673074964768585, 0.32692504516552257], [7.653513692368135e-05, 7.653513692368205e-05]]"
"[[0.7284714729905889, 0.27152852700941116], [0.7284714729905889, 0.27152852700941116], [0.7284714729905889, 0.27152852700941116], [0.7284714729905889, 0.27152852700941116], [0.7284714729905889, 0.27152852700941116], [0.7284714729905889, 0.27152852700941116], [0.7284714729905889, 0.27152852700941116], [0.7284714729905889, 0.27152852700941116], [0.7284714729905889, 0.27152852700941116], [0.7284714729905889, 0.27152852700941116]]","[[0.7284714729905889, 0.27152852700941116], [0.0, 0.0]]"
"[[0.7040927375350227, 0.2959072723990847], [0.7017169651025625, 0.2982830448315447], [0.6979747619750718, 0.30202524795903546], [0.7017169651025625, 0.2982830448315447], [0.7017169651025625, 0.2982830448315447], [0.7040927375350227, 0.2959072723990847], [0.6979747619750718, 0.30202524795903546], [0.6979747619750718, 0.30202524795903546], [0.7017169651025625, 0.2982830448315447], [0.7169215757832896, 0.2830784242167103]]","[[0.7025899197188801, 0.2974100892218165], [2.7686053037485925e-05, 2.7686081511936607e-05]]"
"[[0.6748195008418333, 0.32518049915816666], [0.6896737401697567, 0.31032625983024315], [0.6699941040164364, 0.3300058959835635], [0.6934159432972474, 0.30658405670275235], [0.6934159432972474, 0.30658405670275235], [0.6699941040164364, 0.3300058959835635], [0.6993472712852631, 0.30065272871473675], [0.6993472712852631, 0.30065272871473675], [0.7100400612126978, 0.28995993878730214], [0.7100400612126978, 0.28995993878730214]]","[[0.6910088000634881, 0.3089911999365119], [0.00020221373776953036, 0.00020221373776953085]]"
"[[0.6148236057049369, 0.3851763942950632], [0.6259830045716528, 0.3740169954283472], [0.6301140344970753, 0.36988596550292474], [0.6548112309931988, 0.3451887690068012], [0.6548112309931988, 0.3451887690068012], [0.6548112309931988, 0.3451887690068012], [0.6548112309931988, 0.3451887690068012], [0.6548112309931988, 0.3451887690068012], [0.6548112309931988, 0.3451887690068012], [0.6532394152750416, 0.3467605847249584]]","[[0.64530274460079, 0.35469725539921004], [0.00021383857994801073, 0.00021383857994801105]]"
"[[0.7104989374487479, 0.28950106255125213], [0.712070753166905, 0.28792924683309495], [0.712070753166905, 0.28792924683309495], [0.712070753166905, 0.28792924683309495], [0.7063110886456183, 0.29368891135438163], [0.7003797606576027, 0.29962023934239723], [0.6856157740761043, 0.3143842259238957], [0.6993383607429634, 0.3006616392570366], [0.7039353162131583, 0.2960646837868417], [0.7063110886456183, 0.29368891135438163]]","[[0.7048602585930528, 0.29513974140694715], [6.137501312647662e-05, 6.13750131264765e-05]]"
"[[0.7053397109287415, 0.29466027913715104], [0.6925652006250749, 0.30743479937492496], [0.6899345995321787, 0.3100654004678211], [0.7053397109287415, 0.29466027913715104], [0.6925652006250749, 0.30743479937492496], [0.7053397109287415, 0.29466027913715104], [0.6925652006250749, 0.30743479937492496], [0.6771789921843873, 0.3228210078156127], [0.6925652006250749, 0.30743479937492496], [0.686192396404688, 0.3138076035953119]]","[[0.6939585923407778, 0.3060414046789899], [7.544170416831719e-05, 7.54417720050904e-05]]"
"[[0.6779269228431293, 0.322073087090978], [0.6779269228431293, 0.322073087090978], [0.6757468637618628, 0.3242531461722445], [0.6860104180657293, 0.31398959186837805], [0.6923832222861163, 0.3076167876479911], [0.6860104180657293, 0.31398959186837805], [0.6840074940891211, 0.3159925158449862], [0.68975262119322, 0.3102473887408873], [0.6757468637618628, 0.3242531461722445], [0.6757468637618628, 0.3242531461722445]]","[[0.6821258610671764, 0.31787414886693105], [3.544380224576286e-05, 3.544380224576245e-05]]"
"[[0.7167869751884609, 0.2832130148774317], [0.7167869751884609, 0.2832130148774317], [0.7166916474932501, 0.28330834257264254], [0.7142135645184983, 0.2857864354815018], [0.7142135645184983, 0.2857864354815018], [0.7166916474932501, 0.28330834257264254], [0.7166916474932501, 0.28330834257264254], [0.7167869751884609, 0.2832130148774317], [0.7142135645184983, 0.2857864354815018], [0.7150216453265791, 0.284978354673421]]","[[0.7158098206927207, 0.28419017334681496], [1.3462669973053803e-06, 1.346278077721005e-06]]"
"[[0.6514211881069611, 0.3485788118930388], [0.6684349161422318, 0.331565083857768], [0.6724023958170285, 0.32759760418297124], [0.6767882544028873, 0.3232117455971127], [0.6534456024601049, 0.3465543975398952], [0.7047504021273746, 0.295249587938518], [0.7047504021273746, 0.295249587938518], [0.7047504021273746, 0.295249587938518], [0.7047504021273746, 0.295249587938518], [0.6767882544028873, 0.3232117455971127]]","[[0.6818282219841599, 0.3181717740421971], [0.0004150895557077291, 0.0004150897378768707]]"
"[[0.6517620709807971, 0.348237929019203], [0.6539421300620635, 0.34605786993793647], [0.6559665444152071, 0.34403345558479287], [0.6611709251850084, 0.3388290748149916], [0.7016829842456245, 0.2983170058202681], [0.7016829842456245, 0.2983170058202681], [0.7016829842456245, 0.2983170058202681], [0.7016829842456245, 0.2983170058202681], [0.6814741993063401, 0.3185258006936597], [0.6947923892863654, 0.3052076107136346]]","[[0.680584019621828, 0.31941597640452907], [0.0004506718745122112, 0.0004506720421917394]]"
"[[0.7110209784127267, 0.2889790116531658], [0.7110209784127267, 0.2889790116531658], [0.7094491626945696, 0.290550827371323], [0.7093538349993588, 0.29064615506653374], [0.7093538349993588, 0.29064615506653374], [0.7094491626945696, 0.290550827371323], [0.7110209784127267, 0.2889790116531658], [0.7110209784127267, 0.2889790116531658], [0.7094491626945696, 0.290550827371323], [0.7094491626945696, 0.290550827371323]]","[[0.7100588234427903, 0.2899411666231023], [6.18373106712149e-07, 6.183731067121761e-07]]"
"[[0.3003222166423274, 0.6996777833576727], [0.2950444388645496, 0.7049555611354504], [0.29727782002189057, 0.7027221799781094], [0.29727782002189057, 0.7027221799781094], [0.29727782002189057, 0.7027221799781094], [0.29727782002189057, 0.7027221799781094], [0.29727782002189057, 0.7027221799781094], [0.29727782002189057, 0.7027221799781094], [0.29727782002189057, 0.7027221799781094], [0.29727782002189057, 0.7027221799781094]]","[[0.29735892156820015, 0.7026410784317998], [1.419056756835467e-06, 1.4190567568354196e-06]]"
"[[0.7887696514383403, 0.21123034856165976], [0.7887696514383403, 0.21123034856165976], [0.7887696514383403, 0.21123034856165976], [0.7887696514383403, 0.21123034856165976], [0.7887696514383403, 0.21123034856165976], [0.7887696514383403, 0.21123034856165976], [0.7887696514383403, 0.21123034856165976], [0.7851240818180871, 0.2148759181819129], [0.7851240818180871, 0.2148759181819129], [0.7851240818180871, 0.2148759181819129]]","[[0.7876759805522644, 0.21232401944773568], [2.790937349783739e-06, 2.790937349783654e-06]]"
"[[0.6966941310507574, 0.30330586894924255], [0.6966941310507574, 0.30330586894924255], [0.6966941310507574, 0.30330586894924255], [0.6966941310507574, 0.30330586894924255], [0.6966941310507574, 0.30330586894924255], [0.6966941310507574, 0.30330586894924255], [0.6966941310507574, 0.30330586894924255], [0.6966941310507574, 0.30330586894924255], [0.6966941310507574, 0.30330586894924255], [0.6966941310507574, 0.30330586894924255]]","[[0.6966941310507575, 0.3033058689492426], [1.232595164407831e-32, 3.0814879110195774e-33]]"
"[[0.7066767529442585, 0.2933232470557416], [0.7066767529442585, 0.2933232470557416], [0.7039529434204489, 0.2960470565795511], [0.7039529434204489, 0.2960470565795511], [0.7039529434204489, 0.2960470565795511], [0.7039529434204489, 0.2960470565795511], [0.7039529434204489, 0.2960470565795511], [0.7039529434204489, 0.2960470565795511], [0.7039529434204489, 0.2960470565795511], [0.7039529434204489, 0.2960470565795511]]","[[0.7044977053252108, 0.29550229467478917], [1.187062131519317e-06, 1.1870621315192687e-06]]"
"[[0.7105526757165967, 0.28944732428340325], [0.7105526757165967, 0.28944732428340325], [0.7105526757165967, 0.28944732428340325], [0.7105526757165967, 0.28944732428340325], [0.7105526757165967, 0.28944732428340325], [0.7078288661927873, 0.29217113380721277], [0.7078288661927873, 0.29217113380721277], [0.7078288661927873, 0.29217113380721277], [0.7078288661927873, 0.29217113380721277], [0.7105526757165967, 0.28944732428340325]]","[[0.7094631519070729, 0.290536848092927], [1.7805931972788303e-06, 1.780593197278903e-06]]"
"[[0.7108148081967297, 0.28918519180327024], [0.7108148081967297, 0.28918519180327024], [0.7108148081967297, 0.28918519180327024], [0.7108148081967297, 0.28918519180327024], [0.711652903434825, 0.28834709656517504], [0.711652903434825, 0.28834709656517504], [0.711652903434825, 0.28834709656517504], [0.711652903434825, 0.28834709656517504], [0.711652903434825, 0.28834709656517504], [0.711652903434825, 0.28834709656517504]]","[[0.7113176653395868, 0.2886823346604131], [1.68576870748326e-07, 1.685768707482813e-07]]"
"[[0.7185301163088093, 0.2814698836911908], [0.7185301163088093, 0.2814698836911908], [0.7185301163088093, 0.2814698836911908], [0.7185301163088093, 0.2814698836911908], [0.7185301163088093, 0.2814698836911908], [0.7185301163088093, 0.2814698836911908], [0.7185301163088093, 0.2814698836911908], [0.7185301163088093, 0.2814698836911908], [0.7185301163088093, 0.2814698836911908], [0.7185301163088093, 0.2814698836911908]]","[[0.7185301163088093, 0.2814698836911908], [0.0, 0.0]]"
"[[0.7174479727644408, 0.2825520272355592], [0.7174479727644408, 0.2825520272355592], [0.7174479727644408, 0.2825520272355592], [0.7199260557391925, 0.28007393432669997], [0.7200213834344034, 0.27997860663148916], [0.7199260557391925, 0.28007393432669997], [0.7199260557391925, 0.28007393432669997], [0.7199260557391925, 0.28007393432669997], [0.7199260557391925, 0.28007393432669997], [0.7199260557391925, 0.28007393432669997]]","[[0.7191921636162882, 0.2808078294298366], [1.3045796578125386e-06, 1.304590054020955e-06]]"
"[[0.7259598953365648, 0.27404010466343515], [0.7259598953365648, 0.27404010466343515], [0.7259598953365648, 0.27404010466343515], [0.7259598953365648, 0.27404010466343515], [0.7259598953365648, 0.27404010466343515], [0.72679799057466, 0.27320200942533995], [0.72679799057466, 0.27320200942533995], [0.72679799057466, 0.27320200942533995], [0.7259598953365648, 0.27404010466343515], [0.72679799057466, 0.27320200942533995]]","[[0.7262951334318029, 0.2737048665681971], [1.685768707482813e-07, 1.685768707482813e-07]]"
"[[0.7097723792821519, 0.29022762071784824], [0.7097723792821519, 0.29022762071784824], [0.7097723792821519, 0.29022762071784824], [0.7097723792821519, 0.29022762071784824], [0.7097723792821519, 0.29022762071784824], [0.7097723792821519, 0.29022762071784824], [0.7097723792821519, 0.29022762071784824], [0.7097723792821519, 0.29022762071784824], [0.7097723792821519, 0.29022762071784824], [0.7097723792821519, 0.29022762071784824]]","[[0.7097723792821518, 0.2902276207178483], [1.232595164407831e-32, 3.0814879110195774e-33]]"
"[[0.7188377559857333, 0.2811622440142667], [0.7188377559857333, 0.2811622440142667], [0.7188377559857333, 0.2811622440142667], [0.7188377559857333, 0.2811622440142667], [0.7188377559857333, 0.2811622440142667], [0.7188377559857333, 0.2811622440142667], [0.7188377559857333, 0.2811622440142667], [0.7188377559857333, 0.2811622440142667], [0.7188377559857333, 0.2811622440142667], [0.7188377559857333, 0.2811622440142667]]","[[0.7188377559857333, 0.2811622440142667], [0.0, 0.0]]"
"[[0.278914701266454, 0.7210852987335459], [0.278914701266454, 0.7210852987335459], [0.278914701266454, 0.7210852987335459], [0.278914701266454, 0.7210852987335459], [0.278914701266454, 0.7210852987335459], [0.278914701266454, 0.7210852987335459], [0.2810904118607693, 0.7189095881392307], [0.2810904118607693, 0.7189095881392307], [0.2810904118607693, 0.7189095881392307], [0.278914701266454, 0.7210852987335459]]","[[0.2795674144447486, 0.7204325855552514], [9.9408048394529e-07, 9.940804839452392e-07]]"
"[[0.630686040949559, 0.369313959050441], [0.630686040949559, 0.369313959050441], [0.630686040949559, 0.369313959050441], [0.630686040949559, 0.369313959050441], [0.630686040949559, 0.369313959050441], [0.630686040949559, 0.369313959050441], [0.6274039896675078, 0.3725960103324923], [0.630686040949559, 0.369313959050441], [0.630686040949559, 0.369313959050441], [0.6274039896675078, 0.3725960103324923]]","[[0.6300296306931488, 0.3699703693068513], [1.7234976988823112e-06, 1.7234976988823112e-06]]"
"[[0.3185085103032865, 0.6814914896967136], [0.3196565752345202, 0.6803434247654798], [0.30977633410364436, 0.6902236658963555], [0.30977633410364436, 0.6902236658963555], [0.308443000770311, 0.6915569992296889], [0.308443000770311, 0.6915569992296889], [0.308443000770311, 0.6915569992296889], [0.308443000770311, 0.6915569992296889], [0.308443000770311, 0.6915569992296889], [0.308443000770311, 0.6915569992296889]]","[[0.31083757583669613, 0.6891624241633038], [1.732743924928061e-05, 1.7327439249280312e-05]]"
"[[0.49238272066206656, 0.5076172793379334], [0.49238272066206656, 0.5076172793379334], [0.49238272066206656, 0.5076172793379334], [0.49238272066206656, 0.5076172793379334], [0.49238272066206656, 0.5076172793379334], [0.49238272066206656, 0.5076172793379334], [0.49238272066206656, 0.5076172793379334], [0.4937160539953999, 0.5062839460046001], [0.49238272066206656, 0.5076172793379334], [0.4937160539953999, 0.5062839460046001]]","[[0.4926493873287332, 0.5073506126712668], [2.844444444444528e-07, 2.8444444444442913e-07]]"
"[[0.6714639029695086, 0.32853609703049125], [0.6592365795198036, 0.34076342048019637], [0.6570608689254883, 0.34293913107451157], [0.6592365795198036, 0.34076342048019637], [0.6714639029695086, 0.32853609703049125], [0.6714639029695086, 0.32853609703049125], [0.6592365795198036, 0.34076342048019637], [0.6714639029695086, 0.32853609703049125], [0.6714639029695086, 0.32853609703049125], [0.6714639029695086, 0.32853609703049125]]","[[0.666355402530195, 0.33364459746980485], [3.950019385196606e-05, 3.950019385196653e-05]]"
"[[0.6727108527186451, 0.3272891472813549], [0.6727108527186451, 0.3272891472813549], [0.6727108527186451, 0.3272891472813549], [0.6705307936373787, 0.32946920636262134], [0.6750527357475561, 0.32494726425244397], [0.6705307936373787, 0.32946920636262134], [0.6727108527186451, 0.3272891472813549], [0.6727108527186451, 0.3272891472813549], [0.6658139478687681, 0.3341860521312318], [0.6658139478687681, 0.3341860521312318]]","[[0.6711296482353075, 0.3288703517646924], [8.512224815196938e-06, 8.512224815196865e-06]]"
"[[0.7030106862091027, 0.2969893137908974], [0.7054887691838544, 0.2945112208820381], [0.7030106862091027, 0.2969893137908974], [0.7030106862091027, 0.2969893137908974], [0.7030106862091027, 0.2969893137908974], [0.7030106862091027, 0.2969893137908974], [0.7030106862091027, 0.2969893137908974], [0.7030106862091027, 0.2969893137908974], [0.7030106862091027, 0.2969893137908974], [0.7054887691838544, 0.2945112208820381]]","[[0.703506302804053, 0.2964936952091255], [9.825432367606905e-07, 9.825511143901623e-07]]"
"[[0.6366240572474356, 0.3633759427525643], [0.6490618155665547, 0.35093818443344516], [0.662737367918578, 0.3372626320814219], [0.6854349196640607, 0.31456507040183185], [0.6854349196640607, 0.31456507040183185], [0.6854349196640607, 0.31456507040183185], [0.6854349196640607, 0.31456507040183185], [0.6838631039459034, 0.31613688611998897], [0.6837677762506926, 0.3162322138151998], [0.6812896932759408, 0.31871030672405903]]","[[0.6739083492861349, 0.32609164475340063], [0.00029144964736301296, 0.00029144977833522916]]"
"[[0.6513707380049554, 0.3486292619950447], [0.6513707380049554, 0.3486292619950447], [0.6513707380049554, 0.3486292619950447], [0.6513707380049554, 0.3486292619950447], [0.6513707380049554, 0.3486292619950447], [0.6513707380049554, 0.3486292619950447], [0.6513707380049554, 0.3486292619950447], [0.6513707380049554, 0.3486292619950447], [0.6513707380049554, 0.3486292619950447], [0.6513707380049554, 0.3486292619950447]]","[[0.6513707380049553, 0.3486292619950447], [1.232595164407831e-32, 0.0]]"
"[[0.6948639466383272, 0.3051360434275652], [0.6948639466383272, 0.3051360434275652], [0.6865011329571594, 0.3134988670428404], [0.6948639466383272, 0.3051360434275652], [0.680569804969144, 0.31943019503085596], [0.6865011329571594, 0.3134988670428404], [0.6948639466383272, 0.3051360434275652], [0.6948639466383272, 0.3051360434275652], [0.6948639466383272, 0.3051360434275652], [0.6948639466383272, 0.3051360434275652]]","[[0.6917619697351753, 0.3082380233109493], [2.479731843136558e-05, 2.4797361572907296e-05]]"
"[[0.31183146126383754, 0.6881685387361625], [0.31183146126383754, 0.6881685387361625], [0.31183146126383754, 0.6881685387361625], [0.3294079956155144, 0.6705920043844854], [0.3294079956155144, 0.6705920043844854], [0.33141091959212265, 0.6685890804078772], [0.33141091959212265, 0.6685890804078772], [0.33110788928909235, 0.6688921107109076], [0.33825905483875457, 0.6617409352271378], [0.33298127706097685, 0.6670187130049157]]","[[0.3259480435395611, 0.6740519544736173], [9.091136328434976e-05, 9.091140171792777e-05]]"
"[[0.7081714196047951, 0.2918285704610974], [0.6917285450221266, 0.3082714549778733], [0.6807907059598951, 0.3192092940401048], [0.6807907059598951, 0.3192092940401048], [0.6807907059598951, 0.3192092940401048], [0.6807907059598951, 0.3192092940401048], [0.6811454431805691, 0.3188545568194308], [0.6811454431805691, 0.3188545568194308], [0.6811454431805691, 0.3188545568194308], [0.674983827018953, 0.32501617298104696]]","[[0.6841482945027163, 0.31585170450387295], [7.90703153348404e-05, 7.90703630645104e-05]]"
"[[0.7096737670226355, 0.290326223043257], [0.7096737670226355, 0.290326223043257], [0.6956066648724271, 0.30439333512757294], [0.7093850619915584, 0.29061493800844157], [0.687485765335868, 0.31251423466413186], [0.6822930533777355, 0.3177069466222644], [0.6826477905984095, 0.3173522094015904], [0.6764861744367933, 0.32351382556320657], [0.6764861744367933, 0.32351382556320657], [0.6826477905984095, 0.3173522094015904]]","[[0.6912386009693265, 0.30876139704385186], [0.0001705063544577971, 0.00017050642771258002]]"
"[[0.35685817791048074, 0.6431418220895192], [0.35685817791048074, 0.6431418220895192], [0.35685817791048074, 0.6431418220895192], [0.35685817791048074, 0.6431418220895192], [0.3468465228988258, 0.6531534771011742], [0.3468465228988258, 0.6531534771011742], [0.3468465228988258, 0.6531534771011742], [0.3468465228988258, 0.6531534771011742], [0.34391790828243174, 0.6560820917175683], [0.34391790828243174, 0.6560820917175683]]","[[0.3502654619802089, 0.649734538019791], [3.0119506701020505e-05, 3.0119506701020796e-05]]"
"[[0.33566736979410683, 0.6643326302058931], [0.33566736979410683, 0.6643326302058931], [0.33566736979410683, 0.6643326302058931], [0.33566736979410683, 0.6643326302058931], [0.33566736979410683, 0.6643326302058931], [0.33566736979410683, 0.6643326302058931], [0.33566736979410683, 0.6643326302058931], [0.33566736979410683, 0.6643326302058931], [0.33566736979410683, 0.6643326302058931], [0.33566736979410683, 0.6643326302058931]]","[[0.33566736979410683, 0.664332630205893], [0.0, 1.232595164407831e-32]]"
"[[0.43393740141086595, 0.566062598589134], [0.42666942755465675, 0.5733305724453431], [0.43393740141086595, 0.566062598589134], [0.43403303359477396, 0.565966966405226], [0.43403303359477396, 0.565966966405226], [0.43403303359477396, 0.565966966405226], [0.43403303359477396, 0.565966966405226], [0.4302927976630029, 0.5697072023369971], [0.4302927976630029, 0.5697072023369971], [0.43695946432966953, 0.5630405356703304]]","[[0.43282214244111594, 0.567177857558884], [7.612113757994153e-06, 7.612113757994086e-06]]"
"[[0.7196530014438421, 0.2803469985561579], [0.7196530014438421, 0.2803469985561579], [0.7242172099565155, 0.27578279004348455], [0.7242172099565155, 0.27578279004348455], [0.7243463347771755, 0.2756536652228246], [0.7215426189606968, 0.2784573810393032], [0.7242172099565155, 0.27578279004348455], [0.7243463347771755, 0.2756536652228246], [0.7242507025932673, 0.27574929740673265], [0.7196530014438421, 0.2803469985561579]]","[[0.7226096625309388, 0.2773903374690613], [4.384181597694892e-06, 4.384181597694917e-06]]"
"[[0.7012953378354098, 0.29870465223048276], [0.6870483974660401, 0.31295160253395976], [0.6894241698985001, 0.31057583010149975], [0.7012953378354098, 0.29870465223048276], [0.7012953378354098, 0.29870465223048276], [0.6870483974660401, 0.31295160253395976], [0.6727396765651351, 0.32726032343486483], [0.6727396765651351, 0.32726032343486483], [0.668043351425403, 0.3319566485745969], [0.668043351425403, 0.3319566485745969]]","[[0.6848973034317887, 0.31510269358797915], [0.00017001607065274949, 0.00017001616839267163]]"
"[[0.6448195221120335, 0.3551804778879666], [0.6322912992552362, 0.36770870074476375], [0.6369846325885695, 0.3630153674114305], [0.6469995811932999, 0.35300041880670013], [0.6448195221120335, 0.3551804778879666], [0.6322912992552362, 0.36770870074476375], [0.6469995811932999, 0.35300041880670013], [0.6469995811932999, 0.35300041880670013], [0.6369846325885695, 0.3630153674114305], [0.6369846325885695, 0.3630153674114305]]","[[0.6406174284080148, 0.3593825715919853], [3.357512752537124e-05, 3.357512752537065e-05]]"
"[[0.5636104273347969, 0.4363895726652031], [0.5682081284842222, 0.4317918715157778], [0.5682081284842222, 0.4317918715157778], [0.566032417889907, 0.433967582110093], [0.5682081284842222, 0.4317918715157778], [0.566032417889907, 0.433967582110093], [0.566032417889907, 0.433967582110093], [0.5682081284842222, 0.4317918715157778], [0.5682081284842222, 0.4317918715157778], [0.5682081284842222, 0.4317918715157778]]","[[0.5670956451909852, 0.4329043548090149], [2.296381485275627e-06, 2.296381485275666e-06]]"
