prob,mean_var
"[[0.804361093299342, 0.19563891663476554], [0.804361093299342, 0.19563891663476554], [0.8051991885374372, 0.19480082139667032], [0.8051991885374372, 0.19480082139667032], [0.8051991885374372, 0.19480082139667032], [0.8051991885374372, 0.19480082139667032], [0.8051991885374372, 0.19480082139667032], [0.804361093299342, 0.19563891663476554], [0.8051991885374372, 0.19480082139667032], [0.8051991885374372, 0.19480082139667032]]","[[0.8049477599660086, 0.1950522499680989], [1.4750476190474615e-07, 1.4750476190475594e-07]]"
"[[0.6286022989818149, 0.3713977010181852], [0.6257449287175678, 0.37425507128243224], [0.6286022989818149, 0.3713977010181852], [0.6286022989818149, 0.3713977010181852], [0.6286022989818149, 0.3713977010181852], [0.6264466831035327, 0.3735533168964673], [0.6286022989818149, 0.3713977010181852], [0.6286022989818149, 0.3713977010181852], [0.6286022989818149, 0.3713977010181852], [0.6264466831035327, 0.3735533168964673]]","[[0.6278854387797337, 0.37211456122026637], [1.2319038963129509e-06, 1.231903896312919e-06]]"
"[[0.7155704326334172, 0.2844295673665827], [0.7155704326334172, 0.2844295673665827], [0.7155704326334172, 0.2844295673665827], [0.714732337395322, 0.28526766260467795], [0.714732337395322, 0.28526766260467795], [0.714732337395322, 0.28526766260467795], [0.714732337395322, 0.28526766260467795], [0.714732337395322, 0.28526766260467795], [0.714732337395322, 0.28526766260467795], [0.7114538228752356, 0.2885461771247644]]","[[0.714655914514742, 0.285344085485258], [1.279746377600948e-06, 1.2797463776009786e-06]]"
"[[0.633362177517217, 0.36663782248278304], [0.633362177517217, 0.36663782248278304], [0.6366442287992683, 0.36335577120073176], [0.6366442287992683, 0.36335577120073176], [0.6344886129209861, 0.36551138707901387], [0.6344886129209861, 0.36551138707901387], [0.6366442287992683, 0.36335577120073176], [0.6337868585350214, 0.3662131414649788], [0.6366442287992683, 0.36335577120073176], [0.6366442287992683, 0.36335577120073176]]","[[0.6352709583407768, 0.3647290416592231], [2.0142928170784548e-06, 2.01429281707847e-06]]"
"[[0.8055327195645959, 0.19446729036951158], [0.8055327195645959, 0.19446729036951158], [0.8055327195645959, 0.19446729036951158], [0.8055327195645959, 0.19446729036951158], [0.8055327195645959, 0.19446729036951158], [0.8055327195645959, 0.19446729036951158], [0.8055327195645959, 0.19446729036951158], [0.8055327195645959, 0.19446729036951158], [0.8055327195645959, 0.19446729036951158], [0.8055327195645959, 0.19446729036951158]]","[[0.805532719564596, 0.19446729036951155], [1.232595164407831e-32, 7.703719777548943e-34]]"
"[[0.5949429799453353, 0.40505702005466476], [0.6133096852342128, 0.3866903147657872], [0.5908119500199128, 0.40918804998008723], [0.6133096852342128, 0.3866903147657872], [0.5949429799453353, 0.40505702005466476], [0.3732589110553837, 0.6267410889446162], [0.6133096852342128, 0.3866903147657872], [0.6133096852342128, 0.3866903147657872], [0.6133096852342128, 0.3866903147657872], [0.6133096852342128, 0.3866903147657872]]","[[0.5833814932371244, 0.41661850676287565], [0.004984822723781904, 0.004984822723781902]]"
"[[0.7640763470386708, 0.23592365296132942], [0.7640763470386708, 0.23592365296132942], [0.7730134674762928, 0.22698653252370735], [0.7694143579137686, 0.23058564208623153], [0.7640763470386708, 0.23592365296132942], [0.7640763470386708, 0.23592365296132942], [0.7640763470386708, 0.23592365296132942], [0.7640763470386708, 0.23592365296132942], [0.7640763470386708, 0.23592365296132942], [0.7640763470386708, 0.23592365296132942]]","[[0.7655038601699428, 0.23449613983005743], [8.798854441968477e-06, 8.798854441968563e-06]]"
"[[0.814627547902106, 0.1853724620320016], [0.8138194670940252, 0.18618054284008237], [0.814627547902106, 0.1853724620320016], [0.8138194670940252, 0.18618054284008237], [0.8138194670940252, 0.18618054284008237], [0.8127420260165841, 0.18725798391752346], [0.8138194670940252, 0.18618054284008237], [0.8138194670940252, 0.18618054284008237], [0.8138194670940252, 0.18618054284008237], [0.814627547902106, 0.1853724620320016]]","[[0.8139541472287053, 0.18604586270540227], [2.9384756657485205e-07, 2.938475665748229e-07]]"
"[[0.7738922164280743, 0.22610778357192585], [0.7735000595653293, 0.22649994043467095], [0.7735000595653293, 0.22649994043467095], [0.7735000595653293, 0.22649994043467095], [0.7735000595653293, 0.22649994043467095], [0.7735000595653293, 0.22649994043467095], [0.7494145315883957, 0.2505854684116044], [0.7735000595653293, 0.22649994043467095], [0.7735000595653293, 0.22649994043467095], [0.7738922164280743, 0.22610778357192585]]","[[0.7711699381401849, 0.22883006185981528], [5.261255733784808e-05, 5.261255733784737e-05]]"
"[[0.7914153376447485, 0.2085846623552516], [0.7910231807820035, 0.20897681921799668], [0.7788196888820137, 0.22118032105209395], [0.7722605490970674, 0.2277394608370402], [0.7910231807820035, 0.20897681921799668], [0.7910231807820035, 0.20897681921799668], [0.7910231807820035, 0.20897681921799668], [0.7910231807820035, 0.20897681921799668], [0.7910231807820035, 0.20897681921799668], [0.7910231807820035, 0.20897681921799668]]","[[0.7879657841097855, 0.21203421787703625], [4.076386051897797e-05, 4.0763909894150736e-05]]"
"[[0.6984908357115129, 0.3015091642884871], [0.7227768887940593, 0.2772231112059408], [0.7349828868968832, 0.2650171131031169], [0.7349828868968832, 0.2650171131031169], [0.7089915870943427, 0.2910084129056574], [0.6858006941771094, 0.3141993058228907], [0.689793362498507, 0.31020663750149313], [0.7349828868968832, 0.2650171131031169], [0.7349828868968832, 0.2650171131031169], [0.7353750437596283, 0.2646249562403718]]","[[0.7181159959622693, 0.28188400403773084], [0.0003772418739907143, 0.00037724187399071503]]"
"[[0.722962307146385, 0.27703769285361496], [0.7652545864056958, 0.2347454135943042], [0.722962307146385, 0.27703769285361496], [0.7028426733364572, 0.29715732666354283], [0.6940246081896628, 0.3059753918103372], [0.684501261797643, 0.315498738202357], [0.684501261797643, 0.315498738202357], [0.6761116058264868, 0.32388839417351334], [0.684501261797643, 0.315498738202357], [0.6787549931409266, 0.32124500685907337]]","[[0.7016416866584928, 0.2983583133415072], [0.0007072169244313191, 0.000707216924431321]]"
"[[0.6793465403462697, 0.32065345965373016], [0.6838684824564473, 0.3161315175435528], [0.6815265994275364, 0.3184734005724637], [0.6891592261670597, 0.31084077383294034], [0.6952772017270105, 0.3047227982729896], [0.6929014292945505, 0.3070985707054496], [0.6929014292945505, 0.3070985707054496], [0.7138573112526733, 0.2861426887473269], [0.6815265994275364, 0.3184734005724637], [0.6929014292945505, 0.3070985707054496]]","[[0.6903266248688185, 0.3096733751311816], [9.166038412205778e-05, 9.16603841220569e-05]]"
"[[0.8115179104168941, 0.18848209951721343], [0.810679815178799, 0.18932019475530867], [0.810679815178799, 0.18932019475530867], [0.8115179104168941, 0.18848209951721343], [0.8115179104168941, 0.18848209951721343], [0.8115179104168941, 0.18848209951721343], [0.8115179104168941, 0.18848209951721343], [0.8115179104168941, 0.18848209951721343], [0.8115179104168941, 0.18848209951721343], [0.8115179104168941, 0.18848209951721343]]","[[0.8113502913692752, 0.18864971856483245], [1.1238458049885421e-07, 1.123845804988691e-07]]"
"[[0.6109985081577144, 0.38900149184228555], [0.6109985081577144, 0.38900149184228555], [0.6109985081577144, 0.38900149184228555], [0.6109985081577144, 0.38900149184228555], [0.6109985081577144, 0.38900149184228555], [0.6109985081577144, 0.38900149184228555], [0.6253757038094291, 0.37462429619057097], [0.6203757038094291, 0.3796242961905709], [0.6109985081577144, 0.38900149184228555], [0.6103369427185307, 0.3896630572814694]]","[[0.6133077907441391, 0.386692209255861], [2.4174536128890566e-05, 2.417453612889029e-05]]"
"[[0.7344372743008828, 0.2655627256991172], [0.7344372743008828, 0.2655627256991172], [0.73600909001904, 0.26399090998096003], [0.7198405515347067, 0.2801594484652934], [0.7263996913196529, 0.2736003086803471], [0.73600909001904, 0.26399090998096003], [0.73600909001904, 0.26399090998096003], [0.7198405515347067, 0.2801594484652934], [0.73600909001904, 0.26399090998096003], [0.7198405515347067, 0.2801594484652934]]","[[0.7298832254601698, 0.2701167745398302], [5.062844968893629e-05, 5.06284496889367e-05]]"
"[[0.718661209064024, 0.281338790935976], [0.718661209064024, 0.281338790935976], [0.718661209064024, 0.281338790935976], [0.718661209064024, 0.281338790935976], [0.718661209064024, 0.281338790935976], [0.718661209064024, 0.281338790935976], [0.718661209064024, 0.281338790935976], [0.7097240886264019, 0.2902759113735981], [0.7105621838644972, 0.28943781613550285], [0.7097240886264019, 0.2902759113735981]]","[[0.7160638824565468, 0.2839361175434531], [1.5787739755660926e-05, 1.5787739755660987e-05]]"
"[[0.7085223707757714, 0.29147762922422854], [0.7100941864939285, 0.2899058135060713], [0.7100941864939285, 0.2899058135060713], [0.7100941864939285, 0.2899058135060713], [0.7085223707757714, 0.29147762922422854], [0.6876046493418494, 0.312395360592258], [0.6786012147647306, 0.32139879516937675], [0.6913468524693401, 0.30865315746476724], [0.6786012147647306, 0.32139879516937675], [0.6764211556834642, 0.32357885425064326]]","[[0.6959902388057444, 0.30400976616130926], [0.0001990457160372169, 0.0001990458499015393]]"
"[[0.2764055357232298, 0.7235944642767702], [0.2797388690565631, 0.7202611309434369], [0.2764055357232298, 0.7235944642767702], [0.2797388690565631, 0.7202611309434369], [0.2764055357232298, 0.7235944642767702], [0.2764055357232298, 0.7235944642767702], [0.2764055357232298, 0.7235944642767702], [0.2797388690565631, 0.7202611309434369], [0.2797388690565631, 0.7202611309434369], [0.2797388690565631, 0.7202611309434369]]","[[0.27807220238989644, 0.7219277976101036], [2.777777777777721e-06, 2.777777777777721e-06]]"
"[[0.5793247728235794, 0.42067522717642053], [0.5793247728235794, 0.42067522717642053], [0.7404444127370325, 0.2595555872629675], [0.761131269986954, 0.23886873001304595], [0.7617928354261378, 0.23820716457386215], [0.7595594542687968, 0.24044054573120313], [0.761131269986954, 0.23886873001304595], [0.7617928354261378, 0.23820716457386215], [0.7617928354261378, 0.23820716457386215], [0.7617928354261378, 0.23820716457386215]]","[[0.7228087294331448, 0.2771912705668552], [0.0051853201019500484, 0.005185320101950047]]"
"[[0.7564816712538657, 0.24351832874613433], [0.7564816712538657, 0.24351832874613433], [0.7564816712538657, 0.24351832874613433], [0.7564816712538657, 0.24351832874613433], [0.7564816712538657, 0.24351832874613433], [0.7564816712538657, 0.24351832874613433], [0.7564816712538657, 0.24351832874613433], [0.7564816712538657, 0.24351832874613433], [0.7564816712538657, 0.24351832874613433], [0.7564816712538657, 0.24351832874613433]]","[[0.7564816712538657, 0.2435183287461343], [0.0, 7.703719777548943e-34]]"
"[[0.7736383701647283, 0.22636161990116432], [0.7705828146091728, 0.22941717545671989], [0.7734401848734197, 0.2265598051924728], [0.7734401848734197, 0.2265598051924728], [0.7734401848734197, 0.2265598051924728], [0.7734401848734197, 0.2265598051924728], [0.7734401848734197, 0.2265598051924728], [0.7705828146091728, 0.22941717545671989], [0.7734401848734197, 0.2265598051924728], [0.7705828146091728, 0.22941717545671989]]","[[0.7726027923232766, 0.22739719774261608], [1.752070906034502e-06, 1.7520709060346871e-06]]"
"[[0.7692066465919604, 0.2307933434739322], [0.7692066465919604, 0.2307933434739322], [0.7692066465919604, 0.2307933434739322], [0.7692066465919604, 0.2307933434739322], [0.7692066465919604, 0.2307933434739322], [0.7692066465919604, 0.2307933434739322], [0.7692066465919604, 0.2307933434739322], [0.7692066465919604, 0.2307933434739322], [0.7692066465919604, 0.2307933434739322], [0.7661510910364049, 0.23384889902948777]]","[[0.7689010910364048, 0.23109889902948777], [8.402777777777353e-07, 8.40277777777781e-07]]"
"[[0.8136026864008459, 0.18639732353326166], [0.8136026864008459, 0.18639732353326166], [0.8136026864008459, 0.18639732353326166], [0.8136026864008459, 0.18639732353326166], [0.8136026864008459, 0.18639732353326166], [0.8136026864008459, 0.18639732353326166], [0.8136026864008459, 0.18639732353326166], [0.8136026864008459, 0.18639732353326166], [0.8136026864008459, 0.18639732353326166], [0.8136026864008459, 0.18639732353326166]]","[[0.8136026864008459, 0.18639732353326166], [0.0, 0.0]]"
"[[0.7076375867858317, 0.2923624132141683], [0.7057039648522098, 0.2942960351477903], [0.7057039648522098, 0.2942960351477903], [0.7057039648522098, 0.2942960351477903], [0.7050683497922953, 0.29493165020770484], [0.7057039648522098, 0.2942960351477903], [0.7050683497922953, 0.29493165020770484], [0.7057039648522098, 0.2942960351477903], [0.7032339682409324, 0.2967660317590675], [0.7050683497922953, 0.29493165020770484]]","[[0.7054596428664699, 0.2945403571335302], [1.0454864227916699e-06, 1.0454864227916817e-06]]"
"[[0.6563317463627379, 0.3436682635713694], [0.6593202521098646, 0.34067975782424303], [0.6593202521098646, 0.34067975782424303], [0.6593202521098646, 0.34067975782424303], [0.6593202521098646, 0.34067975782424303], [0.6523766890306372, 0.3476233109693629], [0.6523766890306372, 0.3476233109693629], [0.6535563478860492, 0.34644365211395073], [0.6523766890306372, 0.3476233109693629], [0.6523766890306372, 0.3476233109693629]]","[[0.6556675858810794, 0.34433241908597434], [1.015863256536887e-05, 1.0158602217041906e-05]]"
"[[0.7964479302035103, 0.20355207973059708], [0.7964479302035103, 0.20355207973059708], [0.7969423048442265, 0.20305770508988097], [0.7969423048442265, 0.20305770508988097], [0.7969423048442265, 0.20305770508988097], [0.7969423048442265, 0.20305770508988097], [0.7969423048442265, 0.20305770508988097], [0.7969423048442265, 0.20305770508988097], [0.7760923315140787, 0.22390766848592114], [0.7969423048442265, 0.20305770508988097]]","[[0.7947584325830686, 0.2052415763576282], [3.875172199080839e-05, 3.8751684904606203e-05]]"
"[[0.6984023265675511, 0.30159766349834133], [0.6999741422857083, 0.3000258477801842], [0.6999741422857083, 0.3000258477801842], [0.6999741422857083, 0.3000258477801842], [0.6772143578395347, 0.3227856421604653], [0.6999741422857083, 0.3000258477801842], [0.6999741422857083, 0.3000258477801842], [0.6984023265675511, 0.30159766349834133], [0.6999741422857083, 0.3000258477801842], [0.6999741422857083, 0.3000258477801842]]","[[0.6973838006974595, 0.30261619036184373], [4.558503019018669e-05, 4.5585070263278036e-05]]"
"[[0.6992460348933465, 0.3007539651066536], [0.6949339478633155, 0.3050660521366844], [0.6993413824567721, 0.30065861754322787], [0.7009131981749293, 0.2990868018250707], [0.7009131981749293, 0.2990868018250707], [0.6872692543391968, 0.3127307456608031], [0.7009131981749293, 0.2990868018250707], [0.6872692543391968, 0.3127307456608031], [0.7009131981749293, 0.2990868018250707], [0.6872692543391968, 0.3127307456608031]]","[[0.6958981920930742, 0.3041018079069258], [3.4797022251566325e-05, 3.4797022251566216e-05]]"
"[[0.8052132367054953, 0.19478677322861224], [0.8060513319435905, 0.193948677990517], [0.8060513319435905, 0.193948677990517], [0.8060513319435905, 0.193948677990517], [0.8060513319435905, 0.193948677990517], [0.8060513319435905, 0.193948677990517], [0.8060513319435905, 0.193948677990517], [0.8060513319435905, 0.193948677990517], [0.8060513319435905, 0.193948677990517], [0.8060513319435905, 0.193948677990517]]","[[0.8059675224197811, 0.19403248751432653], [6.32163265306055e-08, 6.321632653061386e-08]]"
"[[0.7933562532277438, 0.20664375670636362], [0.7914226312941218, 0.20857737863998557], [0.7914226312941218, 0.20857737863998557], [0.7933562532277438, 0.20664375670636362], [0.7933562532277438, 0.20664375670636362], [0.794194348465839, 0.2058056614682684], [0.7914226312941218, 0.20857737863998557], [0.7929041127756032, 0.2070958971585041], [0.7933562532277438, 0.20664375670636362], [0.7914226312941218, 0.20857737863998557]]","[[0.7926213999328905, 0.20737861000121693], [1.0462316095748061e-06, 1.046231609574768e-06]]"
"[[0.6289866329378614, 0.371013376996246], [0.6289866329378614, 0.371013376996246], [0.6262628234140519, 0.37373718652005544], [0.6223082429191092, 0.37769175708089064], [0.6223082429191092, 0.37769175708089064], [0.6262628234140519, 0.37373718652005544], [0.6223082429191092, 0.37769175708089064], [0.6223082429191092, 0.37769175708089064], [0.6204738613677466, 0.3795261386322533], [0.6262628234140519, 0.37373718652005544]]","[[0.6246468569162063, 0.37535314805084746], [8.479170855988066e-06, 8.47914397938128e-06]]"
"[[0.7228816208289118, 0.27711837917108834], [0.7240612796843239, 0.2759387203156763], [0.7240612796843239, 0.2759387203156763], [0.7240612796843239, 0.2759387203156763], [0.7240612796843239, 0.2759387203156763], [0.7240612796843239, 0.2759387203156763], [0.7183479956686684, 0.28165201426543923], [0.7098870930459887, 0.29011291688811874], [0.710928492960628, 0.28907151697347944], [0.710928492960628, 0.28907151697347944]]","[[0.7193280093886444, 0.2806719945849987], [3.558424734576072e-05, 3.558430142699079e-05]]"
"[[0.654332365553204, 0.34566764438090347], [0.6590256988865374, 0.3409743110475701], [0.6590256988865374, 0.3409743110475701], [0.654332365553204, 0.34566764438090347], [0.6562866793881894, 0.3437133305459181], [0.6697115102645514, 0.3302884996695559], [0.6562866793881894, 0.3437133305459181], [0.6562866793881894, 0.3437133305459181], [0.6562866793881894, 0.3437133305459181], [0.6562866793881894, 0.3437133305459181]]","[[0.6577861036084982, 0.34221390632560933], [1.803864948903317e-05, 1.8038649489033443e-05]]"
"[[0.8073601841184855, 0.1926398158815145], [0.8068658094777694, 0.19313419052223058], [0.8068658094777694, 0.19313419052223058], [0.8068658094777694, 0.19313419052223058], [0.8073601841184855, 0.1926398158815145], [0.8057883684003283, 0.19421163159967167], [0.8068658094777694, 0.19313419052223058], [0.8073601841184855, 0.1926398158815145], [0.8073601841184855, 0.1926398158815145], [0.7899307086462163, 0.21006930128789114]]","[[0.8052623051431566, 0.1947376958502543], [2.632238830805359e-05, 2.632241876920775e-05]]"
"[[0.6912718761969768, 0.30872813373713054], [0.6436222952995339, 0.35637771463457363], [0.6590014400108813, 0.34099856992322614], [0.6815983450814705, 0.3184016648526368], [0.6483156286328672, 0.3516843813012403], [0.6888961037645168, 0.31110390616959055], [0.6590014400108813, 0.34099856992322614], [0.6590014400108813, 0.34099856992322614], [0.6436222952995339, 0.35637771463457363], [0.6436222952995339, 0.35637771463457363]]","[[0.6617953159607077, 0.3382046939733997], [0.0003191375504087026, 0.0003191375504087043]]"
"[[0.7573472007082033, 0.24265279929179673], [0.7573472007082033, 0.24265279929179673], [0.7573472007082033, 0.24265279929179673], [0.7573472007082033, 0.24265279929179673], [0.7556852959462986, 0.24431470405370148], [0.7556852959462986, 0.24431470405370148], [0.7556852959462986, 0.24431470405370148], [0.7556852959462986, 0.24431470405370148], [0.7556852959462986, 0.24431470405370148], [0.7581852959462986, 0.2418147040537015]]","[[0.7566000578510604, 0.24339994214893954], [8.929816326529729e-07, 8.92981632653048e-07]]"
"[[0.7075908974858521, 0.29240910251414776], [0.7075908974858521, 0.29240910251414776], [0.7075908974858521, 0.29240910251414776], [0.7075908974858521, 0.29240910251414776], [0.7075908974858521, 0.29240910251414776], [0.7075908974858521, 0.29240910251414776], [0.7075908974858521, 0.29240910251414776], [0.7075908974858521, 0.29240910251414776], [0.7075908974858521, 0.29240910251414776], [0.7075908974858521, 0.29240910251414776]]","[[0.7075908974858522, 0.2924091025141477], [1.232595164407831e-32, 3.0814879110195774e-33]]"
"[[0.7089174713395923, 0.2910825187263003], [0.7089174713395923, 0.2910825187263003], [0.7100971301950043, 0.2899028598708882], [0.6974431414434036, 0.30255685855659636], [0.6974431414434036, 0.30255685855659636], [0.68957058243174, 0.31042941756826015], [0.698103786771681, 0.30189621322831905], [0.68957058243174, 0.31042941756826015], [0.6910877846384084, 0.30891221536159175], [0.6853415159816919, 0.3146584840183082]]","[[0.6976492608016257, 0.30235073621814207], [7.342497945288117e-05, 7.342504896044274e-05]]"
"[[0.6978173618995999, 0.30218262816629265], [0.6698552141751125, 0.3301447858248873], [0.6430467559721312, 0.35695324402786865], [0.6698552141751125, 0.3301447858248873], [0.6467673908927662, 0.3532326091072337], [0.6617567045748934, 0.3382432954251066], [0.6552234328668604, 0.3447765671331396], [0.6698552141751125, 0.3301447858248873], [0.6617567045748934, 0.3382432954251066], [0.6323751857031584, 0.3676248142968415]]","[[0.660830917900964, 0.33916908110562516], [0.00029692567620684873, 0.0002969257496923196]]"
"[[0.4895589332653789, 0.5104410667346211], [0.48663031864898487, 0.5133696813510151], [0.48663031864898487, 0.5133696813510151], [0.48663031864898487, 0.5133696813510151], [0.48663031864898487, 0.5133696813510151], [0.48663031864898487, 0.5133696813510151], [0.4888060292433001, 0.5111939707566998], [0.4888060292433001, 0.5111939707566998], [0.4925278695256296, 0.5074721304743703], [0.5020628392594905, 0.4979371607405094]]","[[0.48949132937820233, 0.5105086706217976], [2.0913419156110545e-05, 2.0913419156110826e-05]]"
"[[0.6488927352881394, 0.35110726471186054], [0.6382069239101253, 0.36179307608987465], [0.646712676206873, 0.35328732379312705], [0.633513590576792, 0.36648640942320804], [0.6500413565293911, 0.34995864347060895], [0.646712676206873, 0.35328732379312705], [0.6488927352881394, 0.35110726471186054], [0.7008711365430725, 0.2991288535228201], [0.6982977258731099, 0.30170227412689016], [0.6982977258731099, 0.30170227412689016]]","[[0.6610439282295626, 0.3389560707770268], [0.0006468474790234499, 0.0006468475581530112]]"
"[[0.6425891217396552, 0.35741087826034484], [0.6445434355746406, 0.3554565644253595], [0.6445434355746406, 0.3554565644253595], [0.6445434355746406, 0.3554565644253595], [0.6445434355746406, 0.3554565644253595], [0.6445434355746406, 0.3554565644253595], [0.6472824550729885, 0.3527175449270115], [0.6579682664510026, 0.34203173354899735], [0.7090519011211994, 0.2909480889446931], [0.6866601096459674, 0.3133398903540325]]","[[0.6566269031904016, 0.3433730958161877], [0.00046666021202273567, 0.00046666031618185927]]"
"[[0.666029468096474, 0.33397054183763336], [0.666029468096474, 0.33397054183763336], [0.668768487594822, 0.3312315223392854], [0.6794542989728362, 0.3205457109612712], [0.6877855966754008, 0.3122144132587066], [0.6797082672268044, 0.32029174270730293], [0.680293201811739, 0.31970680812236835], [0.6794542989728362, 0.3205457109612712], [0.680293201811739, 0.31970680812236835], [0.6860383289158379, 0.31396168101826943]]","[[0.6773854618174963, 0.322614548116611], [5.460698486905712e-05, 5.4606984869057e-05]]"
"[[0.7913213619259145, 0.2086786380740856], [0.7949312560478567, 0.20506874395214328], [0.7949312560478567, 0.20506874395214328], [0.8079246641910666, 0.19207534574304097], [0.8078224464130956, 0.19217756352101198], [0.8067450053356545, 0.19325500459845305], [0.8078224464130956, 0.19217756352101198], [0.8079246641910666, 0.19207534574304097], [0.8079246641910666, 0.19207534574304097], [0.8079246641910666, 0.19207534574304097]]","[[0.8035272428947741, 0.1964727640591013], [4.2136630785261106e-05, 4.2136572376992134e-05]]"
"[[0.6950043213991824, 0.3049956885349249], [0.6924835306994831, 0.3075164792346245], [0.7054647830409145, 0.29453522689319295], [0.6950043213991824, 0.3049956885349249], [0.6924835306994831, 0.3075164792346245], [0.7054647830409145, 0.29453522689319295], [0.6950043213991824, 0.3049956885349249], [0.6950043213991824, 0.3049956885349249], [0.6892580527424661, 0.3107419571916414], [0.6938557538918914, 0.30614425604221607]]","[[0.6959027719711882, 0.3040972379629192], [2.5781796351026825e-05, 2.5781796351026872e-05]]"
"[[0.6968048856756971, 0.30319512425841033], [0.714077667859185, 0.2859223222067076], [0.714077667859185, 0.2859223222067076], [0.714077667859185, 0.2859223222067076], [0.714077667859185, 0.2859223222067076], [0.7125058521410278, 0.2874941379248648], [0.714077667859185, 0.2859223222067076], [0.7005470888031878, 0.29945292113091954], [0.6968048856756971, 0.30319512425841033], [0.6923240929350775, 0.3076759169990301]]","[[0.7069375144526613, 0.29306248356051734], [7.456452982507017e-05, 7.456469381385263e-05]]"
"[[0.7940330760723819, 0.2059669239276182], [0.7940330760723819, 0.2059669239276182], [0.7940330760723819, 0.2059669239276182], [0.7940330760723819, 0.2059669239276182], [0.7931949808342867, 0.20680501916571345], [0.7931949808342867, 0.20680501916571345], [0.7931949808342867, 0.20680501916571345], [0.7931949808342867, 0.20680501916571345], [0.7931949808342867, 0.20680501916571345], [0.7931949808342867, 0.20680501916571345]]","[[0.7935302189295248, 0.20646978107047534], [1.685768707482813e-07, 1.6857687074830365e-07]]"
"[[0.6111859321415434, 0.3888140777925641], [0.6111859321415434, 0.3888140777925641], [0.6161859321415434, 0.38381407779256405], [0.6111859321415434, 0.3888140777925641], [0.6111859321415434, 0.3888140777925641], [0.6111859321415434, 0.3888140777925641], [0.6036418862118661, 0.39635811378813385], [0.6052137019300233, 0.3947862980699767], [0.6052137019300233, 0.3947862980699767], [0.6052323022845006, 0.3947676977154993]]","[[0.6091417185205674, 0.3908582874398971], [1.4690531158069808e-05, 1.4690496855060682e-05]]"
"[[0.7045347984659719, 0.29546520153402805], [0.6964357732664451, 0.30356422673355493], [0.6964357732664451, 0.30356422673355493], [0.6955976780283498, 0.3044023219716501], [0.7045347984659719, 0.29546520153402805], [0.6955976780283498, 0.3044023219716501], [0.7045347984659719, 0.29546520153402805], [0.6955976780283498, 0.3044023219716501], [0.6955976780283498, 0.3044023219716501], [0.6955976780283498, 0.3044023219716501]]","[[0.6984464332072555, 0.3015535667927445], [1.5986711171250293e-05, 1.598671117125038e-05]]"
"[[0.6961512706254583, 0.30384872937454166], [0.6955152184648155, 0.3044847815351846], [0.6970870341829726, 0.3029129658170274], [0.6955152184648155, 0.3044847815351846], [0.6961512706254583, 0.30384872937454166], [0.6961512706254583, 0.30384872937454166], [0.6961512706254583, 0.30384872937454166], [0.6961512706254583, 0.30384872937454166], [0.6961512706254583, 0.30384872937454166], [0.6961512706254583, 0.30384872937454166]]","[[0.6961176365490813, 0.3038823634509188], [1.6734656267512226e-07, 1.6734656267513565e-07]]"
"[[0.6195766541668418, 0.38042334583315823], [0.6195766541668418, 0.38042334583315823], [0.6195766541668418, 0.38042334583315823], [0.6195766541668418, 0.38042334583315823], [0.6195766541668418, 0.38042334583315823], [0.6195766541668418, 0.38042334583315823], [0.6195766541668418, 0.38042334583315823], [0.6168528446430322, 0.3831471553569677], [0.6168528446430322, 0.3831471553569677], [0.6168528446430322, 0.3831471553569677]]","[[0.618759511309699, 0.38124048869030114], [1.5580190476191037e-06, 1.5580190476189766e-06]]"
"[[0.7768310262383197, 0.2231689737616803], [0.7768310262383197, 0.2231689737616803], [0.7768310262383197, 0.2231689737616803], [0.7768310262383197, 0.2231689737616803], [0.7768310262383197, 0.2231689737616803], [0.7833222543084952, 0.21667774569150489], [0.7768310262383197, 0.2231689737616803], [0.7768310262383197, 0.2231689737616803], [0.7768310262383197, 0.2231689737616803], [0.7869678239287484, 0.21303217607125172]]","[[0.7784938288143801, 0.22150617118561994], [1.172415852061845e-05, 1.1724158520618034e-05]]"
"[[0.5486117227325121, 0.45138828720159535], [0.5521037862245756, 0.44789622370953186], [0.5521037862245756, 0.44789622370953186], [0.5486117227325121, 0.45138828720159535], [0.5486117227325121, 0.45138828720159535], [0.5486117227325121, 0.45138828720159535], [0.5521037862245756, 0.44789622370953186], [0.5521037862245756, 0.44789622370953186], [0.5521037862245756, 0.44789622370953186], [0.5521037862245756, 0.44789622370953186]]","[[0.5507069608277503, 0.44929304910635726], [2.926681783824546e-06, 2.926681783824639e-06]]"
"[[0.3137905274952882, 0.6862094725047118], [0.31307139633405173, 0.6869286036659482], [0.31307139633405173, 0.6869286036659482], [0.3218117672865047, 0.6781882227793877], [0.31307139633405173, 0.6869286036659482], [0.29707267952680544, 0.7029273204731945], [0.31307139633405173, 0.6869286036659482], [0.3218117672865047, 0.6781882227793877], [0.3218117672865047, 0.6781882227793877], [0.32074108401912327, 0.6792589060467692]]","[[0.3149325178236938, 0.6850674782026631], [5.0984471945943946e-05, 5.098452449007416e-05]]"
