prob,mean_var
"[[0.732988957411159, 0.26701104258884095], [0.732988957411159, 0.26701104258884095], [0.732988957411159, 0.26701104258884095], [0.7251577036975524, 0.27484229630244755], [0.7251577036975524, 0.27484229630244755], [0.7251577036975524, 0.27484229630244755], [0.7251577036975524, 0.27484229630244755], [0.7251577036975524, 0.27484229630244755], [0.7251577036975524, 0.27484229630244755], [0.7251577036975524, 0.27484229630244755]]","[[0.7275070798116343, 0.2724929201883656], [1.287899229264421e-05, 1.2878992292644206e-05]]"
"[[0.6370966991222896, 0.3629033008777103], [0.6382612861692297, 0.36173871383077033], [0.6370966991222896, 0.3629033008777103], [0.6370966991222896, 0.3629033008777103], [0.6370966991222896, 0.3629033008777103], [0.6370966991222896, 0.3629033008777103], [0.6370966991222896, 0.3629033008777103], [0.6370966991222896, 0.3629033008777103], [0.6370966991222896, 0.3629033008777103], [0.6370966991222896, 0.3629033008777103]]","[[0.6372131578269836, 0.3627868421730163], [1.2206366909106239e-07, 1.220636690910275e-07]]"
"[[0.7414952299198285, 0.2585047700801714], [0.7414952299198285, 0.2585047700801714], [0.7414952299198285, 0.2585047700801714], [0.7414952299198285, 0.2585047700801714], [0.7414952299198285, 0.2585047700801714], [0.7414952299198285, 0.2585047700801714], [0.7414952299198285, 0.2585047700801714], [0.7414952299198285, 0.2585047700801714], [0.7426598169667686, 0.2573401830332314], [0.7414952299198285, 0.2585047700801714]]","[[0.7416116886245225, 0.2583883113754774], [1.220636690910624e-07, 1.2206366909103912e-07]]"
"[[0.6108623806921651, 0.3891376193078348], [0.6108623806921651, 0.3891376193078348], [0.6075534673832519, 0.3924465326167481], [0.6075534673832519, 0.3924465326167481], [0.6075534673832519, 0.3924465326167481], [0.6075534673832519, 0.3924465326167481], [0.6075534673832519, 0.3924465326167481], [0.6075534673832519, 0.3924465326167481], [0.6075534673832519, 0.3924465326167481], [0.6075534673832519, 0.3924465326167481]]","[[0.6082152500450345, 0.3917847499549655], [1.75182516574452e-06, 1.7518251657445788e-06]]"
"[[0.5838267550678963, 0.4161732449321038], [0.5838267550678963, 0.4161732449321038], [0.5838267550678963, 0.4161732449321038], [0.5838267550678963, 0.4161732449321038], [0.5838267550678963, 0.4161732449321038], [0.5838267550678963, 0.4161732449321038], [0.5838267550678963, 0.4161732449321038], [0.5838267550678963, 0.4161732449321038], [0.5838267550678963, 0.4161732449321038], [0.5838267550678963, 0.4161732449321038]]","[[0.5838267550678963, 0.4161732449321038], [0.0, 0.0]]"
"[[0.6840052050175877, 0.3159947949824124], [0.6850308460432286, 0.3149691539567714], [0.6850308460432286, 0.3149691539567714], [0.6850308460432286, 0.3149691539567714], [0.6910439179386535, 0.30895608206134656], [0.6910439179386535, 0.30895608206134656], [0.6850308460432286, 0.3149691539567714], [0.6840052050175877, 0.3159947949824124], [0.6850308460432286, 0.3149691539567714], [0.6906718716842543, 0.3093281283157457]]","[[0.6865924347812881, 0.3134075652187121], [8.185352268042367e-06, 8.185352268042372e-06]]"
"[[0.7140118437143462, 0.2859881562856538], [0.7140118437143462, 0.2859881562856538], [0.7140118437143462, 0.2859881562856538], [0.7140118437143462, 0.2859881562856538], [0.7140118437143462, 0.2859881562856538], [0.7017041514066539, 0.2982958485933461], [0.7017041514066539, 0.2982958485933461], [0.7077172233020788, 0.2922827766979213], [0.7083571042544596, 0.29164289574554036], [0.71014023678458, 0.2898597632154199]]","[[0.7099682085726158, 0.29003179142738433], [2.2603639299962737e-05, 2.2603639299962537e-05]]"
"[[0.6852486928329924, 0.3147513071670076], [0.6852486928329924, 0.3147513071670076], [0.6852486928329924, 0.3147513071670076], [0.6852486928329924, 0.3147513071670076], [0.6852486928329924, 0.3147513071670076], [0.6852486928329924, 0.3147513071670076], [0.6852486928329924, 0.3147513071670076], [0.6852486928329924, 0.3147513071670076], [0.6852486928329924, 0.3147513071670076], [0.6852486928329924, 0.3147513071670076]]","[[0.6852486928329924, 0.3147513071670076], [0.0, 0.0]]"
"[[0.750991373146253, 0.24900862685374694], [0.750991373146253, 0.24900862685374694], [0.750991373146253, 0.24900862685374694], [0.750991373146253, 0.24900862685374694], [0.750991373146253, 0.24900862685374694], [0.749826786099313, 0.2501732139006869], [0.749826786099313, 0.2501732139006869], [0.750991373146253, 0.24900862685374694], [0.749826786099313, 0.2501732139006869], [0.749826786099313, 0.2501732139006869]]","[[0.750525538327477, 0.2494744616725229], [3.2550311757610435e-07, 3.2550311757608884e-07]]"
"[[0.6881541417492271, 0.31184584831666545], [0.6881541417492271, 0.31184584831666545], [0.6915985861936714, 0.308401403872221], [0.6915985861936714, 0.308401403872221], [0.6915985861936714, 0.308401403872221], [0.6915985861936714, 0.308401403872221], [0.6885081469171856, 0.31149184314870676], [0.6885081469171856, 0.31149184314870676], [0.6885081469171856, 0.31149184314870676], [0.6885081469171856, 0.31149184314870676]]","[[0.6896735215941883, 0.31032646847170414], [2.4872917626477522e-06, 2.4872917626478196e-06]]"
"[[0.6361663099371598, 0.3638336900628401], [0.6428329766038265, 0.3571670233961734], [0.6428329766038265, 0.3571670233961734], [0.6361663099371598, 0.3638336900628401], [0.6305252842961343, 0.36947471570386564], [0.6305252842961343, 0.36947471570386564], [0.6305252842961343, 0.36947471570386564], [0.6305252842961343, 0.36947471570386564], [0.6305252842961343, 0.36947471570386564], [0.6305252842961343, 0.36947471570386564]]","[[0.6341150278858778, 0.36588497211412213], [2.3773833004601913e-05, 2.3773833004601913e-05]]"
"[[0.7790115308783353, 0.22098846912166467], [0.7798245390084166, 0.22017546099158333], [0.7798245390084166, 0.22017546099158333], [0.7798245390084166, 0.22017546099158333], [0.7798245390084166, 0.22017546099158333], [0.7798245390084166, 0.22017546099158333], [0.7790115308783353, 0.22098846912166467], [0.7798245390084166, 0.22017546099158333], [0.7790115308783353, 0.22098846912166467], [0.7776781975450019, 0.222321802454998]]","[[0.7793660024230508, 0.22063399757694918], [4.4871703351184464e-07, 4.487170335118166e-07]]"
"[[0.7786032738611888, 0.22139672613881115], [0.7786032738611888, 0.22139672613881115], [0.7786032738611888, 0.22139672613881115], [0.7786032738611888, 0.22139672613881115], [0.7786032738611888, 0.22139672613881115], [0.7786032738611888, 0.22139672613881115], [0.7786032738611888, 0.22139672613881115], [0.7786032738611888, 0.22139672613881115], [0.7786032738611888, 0.22139672613881115], [0.7786032738611888, 0.22139672613881115]]","[[0.7786032738611887, 0.22139672613881115], [1.232595164407831e-32, 0.0]]"
"[[0.7704802630498576, 0.22951973695014236], [0.7704802630498576, 0.22951973695014236], [0.7696672549197764, 0.23033274508022364], [0.7696672549197764, 0.23033274508022364], [0.7696672549197764, 0.23033274508022364], [0.768333921586443, 0.231666078413557], [0.7664672549197764, 0.23353274508022367], [0.756809430370616, 0.243190569629384], [0.7253498723522496, 0.2746501276477505], [0.756809430370616, 0.243190569629384]]","[[0.7623732200458746, 0.23762677995412548], [0.00017759879967104832, 0.00017759879967104867]]"
"[[0.616115679655202, 0.3838843203447979], [0.616115679655202, 0.3838843203447979], [0.616115679655202, 0.3838843203447979], [0.616115679655202, 0.3838843203447979], [0.616115679655202, 0.3838843203447979], [0.616115679655202, 0.3838843203447979], [0.616115679655202, 0.3838843203447979], [0.616115679655202, 0.3838843203447979], [0.616115679655202, 0.3838843203447979], [0.616115679655202, 0.3838843203447979]]","[[0.616115679655202, 0.3838843203447979], [0.0, 0.0]]"
"[[0.7405773436455906, 0.2594226563544095], [0.7405773436455906, 0.2594226563544095], [0.740644191526392, 0.2593558084736081], [0.740644191526392, 0.2593558084736081], [0.740644191526392, 0.2593558084736081], [0.740644191526392, 0.2593558084736081], [0.740644191526392, 0.2593558084736081], [0.740644191526392, 0.2593558084736081], [0.740644191526392, 0.2593558084736081], [0.740644191526392, 0.2593558084736081]]","[[0.7406308219502317, 0.2593691780497684], [7.149822668235704e-10, 7.149822668211955e-10]]"
"[[0.6475504365698134, 0.3524495634301867], [0.65421710323648, 0.34578289676352], [0.65421710323648, 0.34578289676352], [0.6475504365698134, 0.3524495634301867], [0.6475504365698134, 0.3524495634301867], [0.6475504365698134, 0.3524495634301867], [0.6475504365698134, 0.3524495634301867], [0.6487150236167534, 0.3512849763832467], [0.6487150236167534, 0.3512849763832467], [0.6475504365698134, 0.3524495634301867]]","[[0.6491166873125346, 0.35088331268746537], [6.707000097793707e-06, 6.707000097793935e-06]]"
"[[0.7561778132165969, 0.24382218678340303], [0.7568079350327652, 0.2431920649672347], [0.757177813216597, 0.24282218678340298], [0.7568079350327652, 0.2431920649672347], [0.757177813216597, 0.24282218678340298], [0.757177813216597, 0.24282218678340298], [0.7561778132165969, 0.24382218678340303], [0.757177813216597, 0.24282218678340298], [0.757177813216597, 0.24282218678340298], [0.7561778132165969, 0.24382218678340303]]","[[0.7568038375798307, 0.24319616242016934], [1.8750419728017971e-07, 1.8750419728015907e-07]]"
"[[0.30037285409594755, 0.6996271459040525], [0.30037285409594755, 0.6996271459040525], [0.30037285409594755, 0.6996271459040525], [0.2945719017149951, 0.7054280982850049], [0.28326954070966376, 0.7167304592903362], [0.28326954070966376, 0.7167304592903362], [0.26742715141652207, 0.7325728485834779], [0.26742715141652207, 0.7325728485834779], [0.2770942127696299, 0.7229057872303701], [0.26742715141652207, 0.7325728485834779]]","[[0.28416052124413615, 0.7158394787558638], [0.00017884534582483642, 0.00017884534582483607]]"
"[[0.7712811431237495, 0.22871885687625046], [0.7712811431237495, 0.22871885687625046], [0.7712811431237495, 0.22871885687625046], [0.7712811431237495, 0.22871885687625046], [0.7712811431237495, 0.22871885687625046], [0.7712811431237495, 0.22871885687625046], [0.7712811431237495, 0.22871885687625046], [0.7712811431237495, 0.22871885687625046], [0.7712811431237495, 0.22871885687625046], [0.7712811431237495, 0.22871885687625046]]","[[0.7712811431237495, 0.22871885687625046], [0.0, 0.0]]"
"[[0.6096445232770971, 0.39035547672290294], [0.6096445232770971, 0.39035547672290294], [0.6031861899437637, 0.39681381005623634], [0.6096445232770971, 0.39035547672290294], [0.6031861899437637, 0.39681381005623634], [0.6031861899437637, 0.39681381005623634], [0.6031861899437637, 0.39681381005623634], [0.6031861899437637, 0.39681381005623634], [0.6031861899437637, 0.39681381005623634], [0.6031861899437637, 0.39681381005623634]]","[[0.6051236899437638, 0.3948763100562363], [8.759114583333361e-06, 8.759114583333512e-06]]"
"[[0.7440994198943298, 0.2559005801056703], [0.7471601862884295, 0.25283981371157055], [0.747869995297763, 0.252130004702237], [0.7445227003176101, 0.25547729968238986], [0.747869995297763, 0.252130004702237], [0.7540818816026725, 0.24591811839732747], [0.7540818816026725, 0.24591811839732747], [0.7496374371582282, 0.2503625628417719], [0.7540818816026725, 0.24591811839732747], [0.7540818816026725, 0.24591811839732747]]","[[0.7497487260664814, 0.25025127393351865], [1.481031349641865e-05, 1.4810313496418805e-05]]"
"[[0.6581566014536033, 0.34184339854639667], [0.3416962561728914, 0.6583037438271085], [0.3416962561728914, 0.6583037438271085], [0.33237256431439627, 0.6676274356856039], [0.33237256431439627, 0.6676274356856039], [0.34751975748930936, 0.6524802425106907], [0.3416962561728914, 0.6583037438271085], [0.3394230854411841, 0.660576914558816], [0.3416962561728914, 0.6583037438271085], [0.34409633406588586, 0.6559036659341141]]","[[0.3720725931770341, 0.627927406822966], [0.009113863494368954, 0.009113863494368954]]"
"[[0.7559274731545312, 0.24407252684546885], [0.7559274731545312, 0.24407252684546885], [0.7559274731545312, 0.24407252684546885], [0.7551144650244499, 0.24488553497555013], [0.7551144650244499, 0.24488553497555013], [0.7537811316911166, 0.24621886830888348], [0.7551144650244499, 0.24488553497555013], [0.7559274731545312, 0.24407252684546885], [0.7559274731545312, 0.24407252684546885], [0.7559274731545312, 0.24407252684546885]]","[[0.7554689365691655, 0.2445310634308347], [4.4871703351180716e-07, 4.487170335117953e-07]]"
"[[0.37555994557057665, 0.6244400544294233], [0.35568920774140955, 0.6443107922585904], [0.36273972886819744, 0.6372602711318026], [0.3467491176513195, 0.6532508823486806], [0.3467491176513195, 0.6532508823486806], [0.3699138470589917, 0.6300861529410083], [0.3467491176513195, 0.6532508823486806], [0.3467491176513195, 0.6532508823486806], [0.3467491176513195, 0.6532508823486806], [0.3467491176513195, 0.6532508823486806]]","[[0.3544397435147092, 0.6455602564852907], [0.00011108360901255997, 0.00011108360901256047]]"
"[[0.6968259588008631, 0.30317404119913693], [0.6968259588008631, 0.30317404119913693], [0.6968259588008631, 0.30317404119913693], [0.6968259588008631, 0.30317404119913693], [0.6968259588008631, 0.30317404119913693], [0.6968259588008631, 0.30317404119913693], [0.6968259588008631, 0.30317404119913693], [0.6968259588008631, 0.30317404119913693], [0.6968259588008631, 0.30317404119913693], [0.6968259588008631, 0.30317404119913693]]","[[0.6968259588008631, 0.30317404119913693], [0.0, 0.0]]"
"[[0.74452009391216, 0.25547990608783994], [0.74452009391216, 0.25547990608783994], [0.74452009391216, 0.25547990608783994], [0.74452009391216, 0.25547990608783994], [0.74452009391216, 0.25547990608783994], [0.7447337691258352, 0.2552662308741647], [0.7447337691258352, 0.2552662308741647], [0.7447337691258352, 0.2552662308741647], [0.7435691820788953, 0.2564308179211047], [0.7435691820788953, 0.2564308179211047]]","[[0.7443940141096096, 0.2556059858903903], [1.7864767539916185e-07, 1.7864767539919851e-07]]"
"[[0.6377632895788796, 0.3622367104211204], [0.6416323371979272, 0.35836766280207283], [0.6416323371979272, 0.35836766280207283], [0.6398141553797454, 0.3601858446202546], [0.6398141553797454, 0.3601858446202546], [0.6494881980788096, 0.35051180192119036], [0.6495824931462298, 0.3504175068537701], [0.6560987503804704, 0.3439012496195295], [0.6494881980788096, 0.35051180192119036], [0.654168626333583, 0.3458313736664169]]","[[0.6459482540752127, 0.3540517459247873], [3.883794504327204e-05, 3.883794504327258e-05]]"
"[[0.5546950613410596, 0.4453049386589403], [0.5586600120529983, 0.44133998794700163], [0.5546950613410596, 0.4453049386589403], [0.5609331827847056, 0.43906681721529434], [0.5546950613410596, 0.4453049386589403], [0.5609331827847056, 0.43906681721529434], [0.5586600120529983, 0.44133998794700163], [0.5496049712509695, 0.45039502874903037], [0.5495859236319219, 0.450414076368078], [0.5495859236319219, 0.450414076368078]]","[[0.55520483922134, 0.44479516077865994], [1.847868451024252e-05, 1.847868451024244e-05]]"
"[[0.7587938473092869, 0.24120615269071322], [0.7587938473092869, 0.24120615269071322], [0.7587938473092869, 0.24120615269071322], [0.7587938473092869, 0.24120615269071322], [0.7587938473092869, 0.24120615269071322], [0.7587938473092869, 0.24120615269071322], [0.7587938473092869, 0.24120615269071322], [0.7587938473092869, 0.24120615269071322], [0.7587938473092869, 0.24120615269071322], [0.7587938473092869, 0.24120615269071322]]","[[0.7587938473092868, 0.24120615269071327], [1.232595164407831e-32, 3.0814879110195774e-33]]"
"[[0.5907314747124831, 0.40926852528751684], [0.577691092706475, 0.42230890729352494], [0.5810829055719721, 0.4189170944280279], [0.5836523725999757, 0.41634762740002423], [0.5836523725999757, 0.41634762740002423], [0.5941548981359066, 0.40584510186409345], [0.6914284313145429, 0.30857156868545715], [0.57386874449008, 0.42613125550992], [0.5687786543999899, 0.4312213456000101], [0.5649096067809424, 0.4350903932190577]]","[[0.5909950553312343, 0.40900494466876564], [0.0011947322825887896, 0.0011947322825887879]]"
"[[0.7028239571641332, 0.297176042835867], [0.7359005363098862, 0.26409946369011394], [0.7352127056220555, 0.2647872943779446], [0.7352127056220555, 0.2647872943779446], [0.7354988629094916, 0.26450113709050843], [0.7354988629094916, 0.26450113709050843], [0.7343412401704735, 0.2656587598295265], [0.7028239571641332, 0.297176042835867], [0.6935534503370379, 0.3064465496629622], [0.6935534503370379, 0.3064465496629622]]","[[0.7204419728545796, 0.27955802714542044], [0.00033887000253385427, 0.0003388700025338542]]"
"[[0.5714362766073721, 0.4285637233926279], [0.5893869182706278, 0.4106130817293722], [0.5714362766073721, 0.4285637233926279], [0.578884392734697, 0.4211156072653031], [0.5624961865172821, 0.43750381348271805], [0.578884392734697, 0.4211156072653031], [0.6880188474392391, 0.3119811525607609], [0.6880188474392391, 0.3119811525607609], [0.6880188474392391, 0.3119811525607609], [0.5812844706276915, 0.4187155293723086]]","[[0.6097865456417457, 0.3902134543582544], [0.0026677142655309165, 0.0026677142655309174]]"
"[[0.74112950921911, 0.25887049078089], [0.7401978492861713, 0.25980215071382884], [0.74112950921911, 0.25887049078089], [0.7409163309245365, 0.2590836690754636], [0.7409163309245365, 0.2590836690754636], [0.7409163309245365, 0.2590836690754636], [0.7409163309245365, 0.2590836690754636], [0.7422496642578698, 0.2577503357421303], [0.7422496642578698, 0.2577503357421303], [0.7430626723879511, 0.25693732761204896]]","[[0.7413684192326226, 0.25863158076737724], [6.725604685267263e-07, 6.72560468526734e-07]]"
"[[0.6906255778715384, 0.3093744221284615], [0.666952580371399, 0.33304741962860107], [0.5139742286488228, 0.4860257713511771], [0.6906255778715384, 0.3093744221284615], [0.6906255778715384, 0.3093744221284615], [0.5210533307613303, 0.47894666923866963], [0.5210533307613303, 0.47894666923866963], [0.6843605846052663, 0.3156394153947337], [0.6906255778715384, 0.3093744221284615], [0.7028516263005571, 0.29714837369944275]]","[[0.637274799293486, 0.36272520070651404], [0.006100127462482973, 0.0061001274624829715]]"
"[[0.6986733616462985, 0.3013266383537015], [0.714176603975404, 0.2858233960245961], [0.7175574364851749, 0.28244256351482505], [0.7175574364851749, 0.28244256351482505], [0.714176603975404, 0.2858233960245961], [0.7192222816582169, 0.28077771834178317], [0.7120389682884659, 0.28796103171153414], [0.7120389682884659, 0.28796103171153414], [0.7192222816582169, 0.28077771834178317], [0.7175574364851749, 0.28244256351482505]]","[[0.7142221378945995, 0.2857778621054003], [3.3467657393218275e-05, 3.3467657393218146e-05]]"
"[[0.7214493549722198, 0.27855064502778], [0.7214493549722198, 0.27855064502778], [0.7214493549722198, 0.27855064502778], [0.7214493549722198, 0.27855064502778], [0.7214493549722198, 0.27855064502778], [0.7214493549722198, 0.27855064502778], [0.7214493549722198, 0.27855064502778], [0.7214493549722198, 0.27855064502778], [0.7214493549722198, 0.27855064502778], [0.7214493549722198, 0.27855064502778]]","[[0.72144935497222, 0.27855064502778004], [1.232595164407831e-32, 3.0814879110195774e-33]]"
"[[0.7009266753371269, 0.29907331472876547], [0.7009266753371269, 0.29907331472876547], [0.7009266753371269, 0.29907331472876547], [0.7009266753371269, 0.29907331472876547], [0.7009266753371269, 0.29907331472876547], [0.7009266753371269, 0.29907331472876547], [0.7009266753371269, 0.29907331472876547], [0.7009266753371269, 0.29907331472876547], [0.7009266753371269, 0.29907331472876547], [0.7075933420037938, 0.2924066480620988]]","[[0.7015933420037935, 0.2984066480620988], [4.000000000000185e-06, 3.9999999999999846e-06]]"
"[[0.7437035565217384, 0.2562964434782617], [0.7437035565217384, 0.2562964434782617], [0.7437035565217384, 0.2562964434782617], [0.7437035565217384, 0.2562964434782617], [0.7437035565217384, 0.2562964434782617], [0.7437035565217384, 0.2562964434782617], [0.7482257010438828, 0.2517742989561172], [0.7482257010438828, 0.2517742989561172], [0.7437035565217384, 0.2562964434782617], [0.7437035565217384, 0.2562964434782617]]","[[0.7446079854261672, 0.25539201457383276], [3.2719665726656807e-06, 3.2719665726658412e-06]]"
"[[0.6111757646408039, 0.3888242353591959], [0.6111757646408039, 0.3888242353591959], [0.6111757646408039, 0.3888242353591959], [0.6111757646408039, 0.3888242353591959], [0.6111757646408039, 0.3888242353591959], [0.6111757646408039, 0.3888242353591959], [0.6111757646408039, 0.3888242353591959], [0.6111757646408039, 0.3888242353591959], [0.6111757646408039, 0.3888242353591959], [0.6111757646408039, 0.3888242353591959]]","[[0.611175764640804, 0.38882423535919586], [1.232595164407831e-32, 3.0814879110195774e-33]]"
"[[0.5986341125801442, 0.40136588741985574], [0.5986341125801442, 0.40136588741985574], [0.5986341125801442, 0.40136588741985574], [0.5986341125801442, 0.40136588741985574], [0.6053007792468109, 0.39469922075318903], [0.5986341125801442, 0.40136588741985574], [0.6053007792468109, 0.39469922075318903], [0.6053007792468109, 0.39469922075318903], [0.5986341125801442, 0.40136588741985574], [0.6053007792468109, 0.39469922075318903]]","[[0.6013007792468109, 0.3986992207531891], [1.0666666666666805e-05, 1.0666666666666805e-05]]"
"[[0.5734785048983145, 0.4265214951016854], [0.5734785048983145, 0.4265214951016854], [0.5734785048983145, 0.4265214951016854], [0.5734785048983145, 0.4265214951016854], [0.5734785048983145, 0.4265214951016854], [0.5734785048983145, 0.4265214951016854], [0.5734785048983145, 0.4265214951016854], [0.5734785048983145, 0.4265214951016854], [0.5734785048983145, 0.4265214951016854], [0.5734785048983145, 0.4265214951016854]]","[[0.5734785048983146, 0.4265214951016854], [1.232595164407831e-32, 0.0]]"
"[[0.7363823636033401, 0.26361763639665986], [0.7409045081254847, 0.25909549187451536], [0.7409045081254847, 0.25909549187451536], [0.7363823636033401, 0.26361763639665986], [0.7363823636033401, 0.26361763639665986], [0.7409045081254847, 0.25909549187451536], [0.7411181833391597, 0.25888181666084015], [0.7409045081254847, 0.25909549187451536], [0.7409045081254847, 0.25909549187451536], [0.7409045081254847, 0.25909549187451536]]","[[0.7395692322902088, 0.2604307677097911], [4.35654147717095e-06, 4.356541477170805e-06]]"
"[[0.5950385708125162, 0.40496142918748373], [0.5950385708125162, 0.40496142918748373], [0.5950385708125162, 0.40496142918748373], [0.5950385708125162, 0.40496142918748373], [0.5950385708125162, 0.40496142918748373], [0.5950385708125162, 0.40496142918748373], [0.5950385708125162, 0.40496142918748373], [0.6017052374791828, 0.3982947625208171], [0.5950385708125162, 0.40496142918748373], [0.5950385708125162, 0.40496142918748373]]","[[0.5957052374791829, 0.40429476252081714], [3.999999999999919e-06, 3.9999999999999846e-06]]"
"[[0.30691932064729555, 0.6930806793527045], [0.3039718062880165, 0.6960281937119834], [0.2990708588289295, 0.7009291411710704], [0.3039718062880165, 0.6960281937119834], [0.30691932064729555, 0.6930806793527045], [0.30691932064729555, 0.6930806793527045], [0.30691932064729555, 0.6930806793527045], [0.30691932064729555, 0.6930806793527045], [0.30691932064729555, 0.6930806793527045], [0.3039718062880165, 0.6960281937119834]]","[[0.3052502201576753, 0.6947497798423248], [5.980291116431051e-06, 5.980291116430871e-06]]"
"[[0.7467833083765942, 0.2532166916234057], [0.7467833083765942, 0.2532166916234057], [0.7467833083765942, 0.2532166916234057], [0.7467833083765942, 0.2532166916234057], [0.7467833083765942, 0.2532166916234057], [0.7467833083765942, 0.2532166916234057], [0.7467833083765942, 0.2532166916234057], [0.7467833083765942, 0.2532166916234057], [0.7467833083765942, 0.2532166916234057], [0.7467833083765942, 0.2532166916234057]]","[[0.7467833083765942, 0.2532166916234057], [0.0, 0.0]]"
"[[0.7485621844632052, 0.25143781553679484], [0.7485621844632052, 0.25143781553679484], [0.7485621844632052, 0.25143781553679484], [0.7485621844632052, 0.25143781553679484], [0.7485621844632052, 0.25143781553679484], [0.7485621844632052, 0.25143781553679484], [0.7485621844632052, 0.25143781553679484], [0.7485621844632052, 0.25143781553679484], [0.7485621844632052, 0.25143781553679484], [0.7485621844632052, 0.25143781553679484]]","[[0.7485621844632052, 0.2514378155367948], [0.0, 3.0814879110195774e-33]]"
"[[0.595352248127131, 0.4046477518728689], [0.595352248127131, 0.4046477518728689], [0.5908301036049864, 0.40916989639501344], [0.5908301036049864, 0.40916989639501344], [0.595352248127131, 0.4046477518728689], [0.595352248127131, 0.4046477518728689], [0.5908301036049864, 0.40916989639501344], [0.595352248127131, 0.4046477518728689], [0.595352248127131, 0.4046477518728689], [0.595352248127131, 0.4046477518728689]]","[[0.5939956047704877, 0.4060043952295122], [4.2944561266239164e-06, 4.2944561266240215e-06]]"
"[[0.7656163169938975, 0.2343836730719949], [0.7652464388100659, 0.23475355125582661], [0.7652464388100659, 0.23475355125582661], [0.7656163169938975, 0.2343836730719949], [0.7656163169938975, 0.2343836730719949], [0.7656163169938975, 0.2343836730719949], [0.7656163169938975, 0.2343836730719949], [0.7656163169938975, 0.2343836730719949], [0.7656163169938975, 0.2343836730719949], [0.7656163169938975, 0.2343836730719949]]","[[0.7655423413571312, 0.23445764870876123], [2.1889579339930863e-08, 2.1889579339944002e-08]]"
"[[0.7488731537964237, 0.2511268362694688], [0.7488731537964237, 0.2511268362694688], [0.7488731537964237, 0.2511268362694688], [0.7488731537964237, 0.2511268362694688], [0.7488731537964237, 0.2511268362694688], [0.7492430319802553, 0.25075695808563714], [0.7492430319802553, 0.25075695808563714], [0.7492430319802553, 0.25075695808563714], [0.7492430319802553, 0.25075695808563714], [0.7492430319802553, 0.25075695808563714]]","[[0.7490580928883396, 0.25094189717755294], [3.4202467718641974e-08, 3.420246771865223e-08]]"
"[[0.7472075754944285, 0.2527924145714642], [0.744570089523609, 0.2554299005422835], [0.744570089523609, 0.2554299005422835], [0.7514627985298761, 0.2485371915360164], [0.7520726176513232, 0.24792737241456939], [0.7520726176513232, 0.24792737241456939], [0.7520726176513232, 0.24792737241456939], [0.7514627985298761, 0.2485371915360164], [0.744570089523609, 0.2554299005422835], [0.7514627985298761, 0.2485371915360164]]","[[0.7491524092608853, 0.2508475808050072], [1.0837188775659955e-05, 1.083718877566005e-05]]"
"[[0.7768133277943908, 0.22318667220560906], [0.7768133277943908, 0.22318667220560906], [0.7768133277943908, 0.22318667220560906], [0.7768133277943908, 0.22318667220560906], [0.7768133277943908, 0.22318667220560906], [0.7768133277943908, 0.22318667220560906], [0.7768133277943908, 0.22318667220560906], [0.7768133277943908, 0.22318667220560906], [0.7779779148413309, 0.22202208515866909], [0.7779779148413309, 0.22202208515866909]]","[[0.7770462452037787, 0.22295375479622104], [2.1700207838411093e-07, 2.170020783840592e-07]]"
"[[0.6594084463275877, 0.3405915536724123], [0.6594084463275877, 0.3405915536724123], [0.6594084463275877, 0.3405915536724123], [0.6594084463275877, 0.3405915536724123], [0.6559640018831433, 0.34403599811685676], [0.6523059066450481, 0.347694093354952], [0.6523059066450481, 0.347694093354952], [0.6418619019912567, 0.35813809800874336], [0.6344536427310695, 0.3655463572689304], [0.6067180716946571, 0.393281928305343]]","[[0.6481243216900574, 0.35187567830994265], [0.00025463406687079715, 0.00025463406687079785]]"
"[[0.7521436270727913, 0.24785637292720863], [0.7526991826283469, 0.2473008173716531], [0.7521436270727913, 0.24785637292720863], [0.7521436270727913, 0.24785637292720863], [0.7521436270727913, 0.24785637292720863], [0.7521436270727913, 0.24785637292720863], [0.7529566352028727, 0.24704336479712732], [0.7529566352028727, 0.24704336479712732], [0.7529566352028727, 0.24704336479712732], [0.7521436270727913, 0.24785637292720863]]","[[0.7524430850673712, 0.2475569149326287], [1.3948377288655966e-07, 1.394837728865112e-07]]"
"[[0.6747039575790904, 0.32529604242090954], [0.5005445002627126, 0.49945549973728737], [0.4900481417192953, 0.5099518582807047], [0.4900481417192953, 0.5099518582807047], [0.4900481417192953, 0.5099518582807047], [0.4900481417192953, 0.5099518582807047], [0.4900481417192953, 0.5099518582807047], [0.4900481417192953, 0.5099518582807047], [0.4900481417192953, 0.5099518582807047], [0.4900481417192953, 0.5099518582807047]]","[[0.5095633591596166, 0.4904366408403834], [0.003039950675608835, 0.003039950675608835]]"
"[[0.30917130263952103, 0.690828697360479], [0.30917130263952103, 0.690828697360479], [0.30917130263952103, 0.690828697360479], [0.31006019152840986, 0.6899398084715901], [0.31006019152840986, 0.6899398084715901], [0.31006019152840986, 0.6899398084715901], [0.30917130263952103, 0.690828697360479], [0.30917130263952103, 0.690828697360479], [0.30917130263952103, 0.690828697360479], [0.30917130263952103, 0.690828697360479]]","[[0.30943796930618767, 0.6905620306938124], [1.659259259259032e-07, 1.6592592592594462e-07]]"
